TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1721.84,841.16,352.58,417.52,76.72,17.5,16.3599999999999
00:05,1664.1,801.78,342.17,411.05,75.9,17.39,15.809999999999718
00:10,1648.33,808.36,327.1,407.43,72.4,17.39,15.649999999999636
00:15,1633.2,787.81,332.2,405.33,75.04,17.3,15.52000000000021
00:20,1613.94,781.66,325.08,399.49,75.11,17.26,15.340000000000146
00:25,1604.69,781.72,323.53,398.35,68.69,17.16,15.240000000000009
00:30,1575.72,768.68,314.69,390.36,69.79,17.23,14.970000000000027
00:35,1561.65,754.83,315.97,389.76,69.14,17.1,14.849999999999909
00:40,1541.27,750.36,311.84,380.3,67.13,17.0,14.639999999999873
00:45,1530.07,745.93,305.25,378.82,68.71,16.83,14.5300000000002
00:50,1506.4,732.4,299.04,374.33,69.42,16.91,14.299999999999955
00:55,1495.79,730.39,297.75,370.53,66.1,16.82,14.200000000000273
01:00,1489.2,727.76,298.48,364.98,67.01,16.82,14.150000000000091
01:05,1461.17,712.89,287.99,363.77,65.88,16.75,13.889999999999873
01:10,1455.71,711.06,287.12,360.46,66.3,16.95,13.820000000000164
01:15,1445.1,704.72,283.83,358.71,67.29,16.82,13.730000000000018
01:20,1427.76,698.1,279.72,354.81,64.76,16.81,13.559999999999945
01:25,1408.19,687.37,275.37,350.7,64.61,16.75,13.3900000000001
01:30,1407.66,686.96,277.23,349.85,63.68,16.56,13.38000000000011
01:35,1404.47,683.13,274.87,351.88,64.55,16.69,13.349999999999909
01:40,1390.45,678.58,272.22,345.66,64.15,16.62,13.220000000000027
01:45,1391.4,680.12,270.97,347.86,62.69,16.54,13.220000000000027
01:50,1375.75,672.04,266.07,344.62,63.34,16.61,13.070000000000164
01:55,1379.76,673.52,268.38,344.76,63.52,16.47,13.110000000000127
02:00,1370.41,670.58,265.22,341.82,63.31,16.46,13.019999999999982
02:05,1370.46,668.57,266.38,341.63,64.45,16.41,13.019999999999982
02:10,1351.65,660.31,261.01,339.08,61.91,16.49,12.850000000000136
