TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5060.84,2268.24,1078.89,1475.49,166.31,23.84,48.06999999999971
00:05,5033.71,2227.23,1084.14,1486.35,164.36,23.83,47.80000000000109
00:10,5007.25,2204.71,1087.92,1479.12,164.16,23.76,47.57999999999993
00:15,5005.11,2234.26,1074.77,1457.06,167.92,23.56,47.539999999999054
00:20,4991.58,2238.87,1076.07,1444.22,161.63,23.36,47.43000000000029
00:25,4997.73,2241.01,1075.89,1448.1,161.91,23.34,47.47999999999956
00:30,4953.12,2224.04,1061.49,1434.51,162.41,23.62,47.05000000000018
00:35,4923.89,2208.23,1062.42,1421.38,161.64,23.45,46.76999999999953
00:40,4893.83,2195.51,1053.59,1413.65,161.2,23.39,46.48999999999978
00:45,4860.86,2181.04,1044.2,1406.26,159.77,23.41,46.17999999999938
00:50,4839.87,2178.93,1036.52,1397.01,158.02,23.4,45.98999999999978
00:55,4818.02,2172.09,1026.99,1392.8,157.0,23.37,45.77000000000044
01:00,4793.83,2160.43,1025.35,1382.97,156.09,23.45,45.539999999999964
01:05,4775.94,2153.29,1025.01,1373.29,155.81,23.16,45.3799999999992
01:10,4759.73,2141.87,1021.0,1373.77,154.67,23.21,45.210000000000036
01:15,4726.98,2126.19,1014.06,1365.38,153.37,23.07,44.909999999999854
01:20,4716.82,2118.93,1014.3,1363.79,151.96,23.03,44.8100000000004
01:25,4694.62,2113.85,1004.51,1357.0,151.79,22.87,44.600000000000364
01:30,4681.07,2105.54,1005.37,1351.44,151.37,22.87,44.47999999999956
01:35,4665.81,2093.44,1005.66,1347.13,152.4,22.86,44.32000000000153
01:40,4634.5,2085.12,996.66,1335.46,150.46,22.77,44.029999999999745
01:45,4622.55,2081.99,989.22,1334.78,149.83,22.82,43.910000000000764
01:50,4607.06,2068.28,995.0,1329.7,147.72,22.67,43.6899999999996
01:55,4592.25,2065.24,986.46,1325.98,148.3,22.64,43.6299999999992
02:00,4555.63,2053.85,963.27,1325.35,147.2,22.68,43.280000000000655
02:05,4554.84,2052.58,975.08,1313.19,148.05,22.67,43.26999999999953
02:10,4534.17,2039.89,971.15,1311.66,145.84,22.55,43.07999999999993
02:15,4517.82,2031.94,965.27,1309.0,146.18,22.51,42.91999999999916
02:20,4468.81,2019.0,938.38,1300.33,146.16,22.49,42.45000000000073
02:25,4459.68,2012.89,938.62,1298.34,145.16,22.4,42.27000000000044
02:30,4466.42,2012.77,950.67,1292.8,145.32,22.42,42.44000000000051
02:35,4461.6,2000.2,956.33,1294.99,145.39,22.31,42.3799999999992
02:40,4436.23,1992.96,949.48,1284.85,144.52,22.27,42.14999999999873
02:45,4421.48,1985.02,946.67,1282.72,142.82,22.24,42.01000000000022
02:50,4386.86,1968.64,939.3,1272.85,142.14,22.26,41.66999999999916
02:55,4368.61,1960.43,935.35,1267.97,141.11,22.24,41.51000000000022
03:00,4356.83,1948.9,936.76,1267.85,139.86,22.06,41.399999999999636
03:05,4346.22,1953.43,929.23,1260.13,140.01,22.13,41.289999999999964
03:10,4318.79,1940.93,925.79,1249.78,139.21,22.06,41.01999999999953
03:15,4299.26,1933.39,919.5,1244.73,138.81,21.99,40.839999999999236
03:20,4295.37,1927.92,917.77,1246.53,140.37,21.96,40.81999999999971
03:25,4275.31,1923.47,909.65,1241.1,138.59,21.88,40.6200000000008
03:30,4259.38,1916.92,910.5,1229.81,139.73,21.95,40.470000000000255
03:35,4245.88,1906.5,907.66,1230.85,138.7,21.85,40.31999999999971
03:40,4223.27,1895.85,900.53,1225.92,138.84,22.01,40.11999999999989
03:45,4193.56,1880.75,894.68,1217.65,138.72,21.92,39.840000000000146
03:50,4169.76,1871.85,887.48,1211.4,137.53,21.89,39.60999999999967
03:55,4162.92,1873.09,883.53,1208.4,136.48,21.86,39.5600000000004
04:00,4154.02,1870.81,880.52,1203.93,137.53,21.77,39.460000000000036
04:05,4141.61,1862.65,877.06,1201.49,139.16,21.91,39.340000000000146
04:10,4096.76,1852.16,866.75,1180.88,136.18,21.88,38.91000000000031
04:15,4090.1,1846.67,866.33,1184.54,131.87,21.85,38.840000000000146
04:20,4087.45,1845.97,865.81,1184.16,130.83,21.84,38.840000000000146
04:25,4068.32,1836.62,864.42,1174.9,132.02,21.71,38.65000000000009
04:30,4074.1,1838.87,865.09,1177.84,131.8,21.79,38.70999999999958
04:35,4056.53,1830.95,859.67,1175.38,130.16,21.82,38.55000000000018
04:40,4040.21,1825.23,852.77,1172.15,129.88,21.8,38.379999999999654
04:45,4018.88,1815.46,848.0,1166.18,129.05,22.01,38.17999999999938
04:50,4004.33,1804.81,848.46,1162.05,128.91,22.05,38.05000000000018
04:55,4005.65,1807.57,850.62,1158.76,128.57,22.08,38.05000000000018
05:00,3994.02,1798.72,848.51,1156.65,129.63,22.57,37.9399999999996
