TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3272.43,1407.64,793.08,913.46,109.99,17.17,31.08999999999969
00:05,3252.2,1393.74,787.29,914.4,107.71,17.08,31.980000000000018
00:10,3243.21,1393.87,785.81,907.09,108.55,17.08,30.809999999999945
00:15,3220.12,1373.98,781.09,909.57,107.81,17.08,30.58999999999969
00:20,3217.64,1370.29,782.75,905.45,111.53,17.04,30.579999999999927
00:25,3192.47,1367.02,769.55,901.36,107.27,16.95,30.320000000000164
00:30,3184.13,1351.01,779.49,900.64,105.85,16.9,30.240000000000236
00:35,3163.62,1345.4,774.68,892.12,104.56,16.81,30.050000000000182
00:40,3149.77,1342.14,768.99,887.35,104.63,16.74,29.920000000000073
00:45,3156.02,1345.33,771.62,890.01,102.41,16.66,29.990000000000236
00:50,3124.71,1334.73,762.04,880.93,100.62,16.72,29.670000000000528
00:55,3122.33,1331.33,759.58,885.19,99.74,16.82,29.670000000000073
01:00,3108.09,1325.79,761.72,875.51,98.82,16.72,29.529999999999745
01:05,3079.6,1314.45,753.72,865.54,100.0,16.64,29.25
01:10,3073.6,1312.11,750.96,863.45,101.23,16.64,29.21000000000049
01:15,3070.58,1306.79,751.57,865.96,100.55,16.54,29.169999999999618
01:20,3057.5,1305.56,749.32,857.48,99.8,16.29,29.049999999999727
01:25,3044.05,1296.99,743.78,859.03,98.88,16.45,28.920000000000073
01:30,3038.7,1294.7,742.93,858.39,97.35,16.46,28.86999999999989
01:35,3010.88,1288.27,737.8,843.67,96.22,16.31,28.610000000000582
01:40,3016.92,1283.98,739.91,850.66,97.48,16.24,28.650000000000546
01:45,3010.4,1279.83,740.7,850.33,94.57,16.37,28.59999999999991
01:50,3000.32,1273.1,742.45,846.9,93.06,16.3,28.51000000000022
01:55,2996.57,1270.5,740.63,843.6,97.07,16.31,28.460000000000036
02:00,2983.21,1266.8,739.01,838.03,94.85,16.18,28.340000000000146
02:05,2968.37,1262.34,734.21,836.22,91.31,16.09,28.199999999999818
02:10,2943.75,1253.77,733.31,823.64,88.82,16.25,27.960000000000036
02:15,2948.35,1251.4,732.91,828.85,91.0,16.18,28.01000000000022
02:20,2948.67,1248.8,730.94,833.98,90.64,16.31,28.0
02:25,2922.05,1244.07,723.02,822.64,88.3,16.27,27.75
02:30,2909.65,1238.84,723.08,814.25,89.65,16.19,27.639999999999873
02:35,2898.5,1231.19,722.28,810.66,90.57,16.27,27.529999999999745
02:40,2901.35,1225.56,721.4,818.49,92.07,16.26,27.56999999999971
02:45,2893.99,1223.16,719.25,818.21,89.7,16.18,27.490000000000236
02:50,2892.38,1221.93,720.17,814.88,91.74,16.19,27.470000000000255
02:55,2880.26,1220.01,720.16,807.97,88.67,16.08,27.36999999999989
03:00,2862.02,1211.43,713.29,804.39,89.56,16.16,27.190000000000055
03:05,2849.01,1208.91,710.68,800.22,86.1,16.03,27.06999999999971
03:10,2842.25,1201.75,707.94,802.79,86.63,16.13,27.009999999999764
03:15,2849.01,1205.84,711.3,802.09,86.68,16.04,27.0600000000004
03:20,2838.27,1200.69,708.76,801.37,84.43,16.04,26.980000000000018
03:25,2823.38,1193.06,704.75,796.89,85.81,16.06,26.8100000000004
03:30,2827.31,1196.81,707.48,796.01,84.12,16.03,26.859999999999673
03:35,2797.81,1184.92,695.52,788.51,86.21,16.07,26.579999999999927
03:40,2792.01,1181.04,695.06,787.99,85.29,16.11,26.519999999999982
03:45,2785.14,1175.16,696.6,786.54,84.45,16.08,26.309999999999945
03:50,2778.5,1170.31,694.42,784.48,86.85,16.05,26.389999999999873
03:55,2787.52,1178.95,696.95,786.37,82.7,16.07,26.480000000000018
04:00,2772.06,1171.14,691.21,782.6,84.81,15.97,26.329999999999927
04:05,2760.26,1172.72,688.04,773.53,83.54,16.2,26.230000000000473
04:10,2768.47,1169.95,691.4,782.03,82.61,16.17,26.30999999999949
04:15,2757.85,1172.15,684.8,775.5,82.82,16.39,26.190000000000055
04:20,2762.34,1173.57,686.0,774.42,85.74,16.36,26.250000000000455
04:25,2756.66,1169.84,684.96,777.12,82.26,16.29,26.1899999999996
04:30,2766.85,1178.05,685.03,778.5,82.7,16.28,26.289999999999964
04:35,2771.3,1174.27,686.24,782.4,85.51,16.56,26.320000000000164
04:40,2764.28,1174.24,684.15,777.1,85.95,16.57,26.270000000000437
04:45,2781.08,1180.56,688.51,783.06,85.64,16.89,26.420000000000073
04:50,2794.05,1184.85,689.6,790.22,85.57,17.27,26.539999999999964
04:55,2794.05,1184.67,688.62,787.23,89.47,17.52,26.54000000000042
05:00,2785.83,1183.27,685.03,788.5,84.83,17.73,26.4699999999998
05:05,2793.57,1194.79,691.07,774.39,88.44,18.35,26.5300000000002
05:10,2793.61,1196.99,690.42,771.83,89.38,18.45,26.54000000000042
05:15,2823.53,1211.52,695.14,779.25,91.82,18.98,26.820000000000164
05:20,2873.71,1223.13,701.14,810.79,91.86,19.49,27.300000000000182
05:25,2869.39,1223.43,701.01,806.05,91.91,19.73,27.26000000000022
05:30,2884.41,1232.29,707.48,806.49,91.13,19.62,27.399999999999636
05:35,2938.52,1255.25,713.65,827.72,93.94,20.04,27.920000000000073
05:40,2952.75,1263.25,715.74,834.07,91.26,20.63,27.799999999999727
05:45,2985.85,1281.42,722.7,838.26,94.09,21.02,28.359999999999673
05:50,3006.55,1291.26,728.34,839.26,97.79,21.33,28.57000000000062
05:55,3029.5,1293.33,733.73,852.42,99.5,21.74,28.7800000000002
06:00,3037.25,1298.44,735.44,856.35,96.47,21.71,28.840000000000146
06:05,3119.52,1336.08,752.51,881.24,98.21,21.84,29.639999999999873
06:10,3144.4,1347.02,760.45,885.27,99.83,21.96,29.86999999999989
06:15,3192.55,1354.83,776.4,905.3,103.5,22.19,30.330000000000382
06:20,3246.13,1389.46,794.47,904.91,104.14,22.31,30.840000000000146
06:25,3262.43,1363.51,806.72,932.98,105.79,22.43,31.0
06:30,3260.0,1387.13,802.75,912.99,103.92,22.24,30.970000000000255
06:35,3297.4,1385.5,813.35,932.32,112.83,22.08,31.320000000000164
06:40,3319.84,1420.05,809.15,926.02,111.04,22.05,31.5300000000002
06:45,3275.72,1373.6,808.59,931.47,108.61,22.32,31.129999999999654
06:50,3312.36,1401.52,835.04,909.79,112.29,22.26,31.460000000000036
06:55,3312.45,1392.28,825.31,927.42,113.77,22.2,31.4699999999998
07:00,3307.71,1389.73,835.49,917.28,111.64,22.14,31.43000000000029
07:05,3300.44,1393.44,831.11,904.31,118.02,22.2,31.360000000000127
07:10,3284.77,1387.09,807.98,923.92,112.34,22.23,31.210000000000036
07:15,3288.32,1383.27,832.65,908.27,110.69,22.2,31.240000000000236
07:20,3296.71,1361.24,845.96,920.21,116.01,21.97,31.320000000000164
07:25,3274.85,1379.77,819.41,901.87,120.7,21.99,31.110000000000582
07:30,3259.86,1349.7,822.44,907.7,126.91,22.15,30.960000000000036
07:35,3252.43,1333.6,827.93,911.81,125.92,22.27,30.90000000000009
07:40,3250.73,1350.78,826.54,895.58,124.54,22.39,30.900000000000546
07:45,3250.8,1368.11,811.18,890.81,127.14,22.68,30.880000000000564
07:50,3258.81,1367.11,810.37,896.91,130.82,22.64,30.960000000000036
07:55,3264.36,1366.86,804.02,899.19,140.71,22.57,31.009999999999764
08:00,3251.75,1355.28,793.69,915.3,133.81,22.77,30.899999999999636
08:05,3285.59,1392.45,792.2,903.97,142.98,22.77,31.220000000000255
08:10,3279.54,1352.21,804.28,925.07,143.81,23.01,31.159999999999854
08:15,3296.0,1385.11,800.95,905.08,150.45,23.08,31.330000000000382
08:20,3304.06,1390.05,792.43,920.03,146.76,23.4,31.389999999999418
08:25,3332.33,1391.03,805.37,921.33,159.15,23.79,31.659999999999854
08:30,3324.62,1394.16,787.79,923.94,164.49,24.09,30.149999999999636
08:35,3327.91,1384.76,820.3,901.54,165.62,24.07,31.61999999999989
08:40,3355.1,1397.99,807.7,925.99,167.13,24.41,31.879999999999654
08:45,3386.58,1404.36,805.36,937.82,181.78,25.08,32.179999999999836
08:50,3409.4,1424.78,793.97,952.16,180.66,25.44,32.39000000000033
08:55,3380.58,1392.71,797.79,940.1,192.02,25.85,32.11000000000013
09:00,3418.11,1430.33,784.58,941.29,203.56,25.88,32.470000000000255
09:05,3431.2,1432.36,785.81,951.22,203.32,25.89,32.599999999999454
09:10,3485.03,1454.83,795.44,968.59,207.08,25.97,33.120000000000346
09:15,3543.28,1450.3,825.62,995.38,212.4,25.92,33.659999999999854
09:20,3584.66,1483.38,813.63,1015.09,212.32,26.19,34.04999999999927
09:25,3630.5,1471.57,816.6,1053.06,229.69,25.09,34.48999999999978
09:30,3649.9,1479.54,809.43,1071.69,228.76,25.81,34.67000000000007
09:35,3684.12,1501.66,816.58,1077.46,226.98,26.44,34.999999999999545
09:40,3740.37,1529.04,822.36,1087.85,238.86,26.72,35.539999999999964
09:45,3768.93,1549.08,829.21,1095.57,232.52,26.75,35.80000000000018
09:50,3764.32,1516.56,825.37,1124.16,235.34,27.13,35.75999999999976
09:55,3810.53,1532.12,837.48,1139.11,238.13,27.5,36.190000000000055
10:00,3828.53,1544.29,832.18,1152.23,236.0,27.46,36.370000000000346
10:05,3867.64,1567.94,839.8,1151.7,244.2,27.25,36.750000000000455
