TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3865.39,1678.26,846.38,1170.0,113.53,20.51,36.70999999999958
00:05,3829.42,1675.59,842.58,1140.96,113.38,20.53,36.379999999999654
00:10,3808.27,1652.02,834.19,1151.59,113.92,20.37,36.179999999999836
00:15,3784.2,1641.98,833.55,1139.98,112.4,20.35,35.940000000000055
00:20,3770.35,1635.67,826.87,1139.58,112.2,20.21,35.820000000000164
00:25,3779.03,1640.19,826.25,1142.63,113.84,20.21,35.909999999999854
00:30,3750.57,1627.16,824.93,1132.4,110.35,20.1,35.63000000000011
00:35,3733.72,1615.14,821.65,1131.11,110.33,20.02,35.470000000000255
00:40,3698.28,1604.11,806.07,1125.93,107.24,19.8,35.130000000000564
00:45,3691.85,1600.57,801.22,1128.3,106.88,19.81,35.06999999999971
00:50,3684.23,1596.15,800.38,1125.58,107.29,19.84,34.98999999999978
00:55,3658.19,1580.37,794.51,1122.69,106.14,19.72,34.76000000000022
01:00,3631.17,1575.03,786.18,1109.68,106.14,19.63,34.50999999999976
01:05,3607.05,1562.9,784.22,1103.7,102.41,19.56,34.26000000000067
01:10,3546.23,1548.13,760.12,1083.59,101.14,19.54,33.710000000000036
01:15,3559.56,1543.75,772.32,1088.07,102.11,19.5,33.80999999999949
01:20,3539.99,1534.92,768.11,1082.29,101.54,19.5,33.629999999999654
01:25,3538.92,1530.32,769.27,1084.49,101.72,19.5,33.620000000000346
01:30,3513.51,1520.54,763.16,1076.23,100.86,19.35,33.370000000000346
01:35,3507.73,1512.77,764.83,1076.37,101.15,19.29,33.320000000000164
01:40,3496.59,1509.72,761.26,1075.15,98.06,19.19,33.210000000000036
01:45,3487.62,1502.3,760.38,1074.39,98.24,19.17,33.14000000000033
01:50,3467.54,1496.42,755.17,1065.72,98.12,19.17,32.9399999999996
01:55,3462.26,1493.53,753.61,1064.61,98.4,19.21,32.90000000000009
02:00,3458.48,1491.98,752.04,1063.56,98.82,19.24,32.840000000000146
02:05,3429.54,1482.03,745.37,1054.69,95.64,19.23,32.57999999999993
02:10,3416.12,1472.11,744.87,1052.0,95.54,19.14,32.460000000000036
02:15,3428.19,1473.82,747.09,1059.35,96.19,19.18,32.5600000000004
02:20,3418.88,1468.39,746.49,1057.2,95.32,19.02,32.460000000000036
02:25,3397.93,1462.08,740.97,1048.62,94.97,19.01,32.279999999999745
02:30,3393.11,1455.22,740.41,1051.23,95.06,18.96,32.23000000000002
02:35,3384.22,1452.91,741.2,1045.49,93.5,18.95,32.16999999999962
02:40,3368.24,1444.55,737.26,1043.43,92.04,18.96,32.0
02:45,3357.47,1441.4,735.71,1037.52,92.06,18.88,31.899999999999636
02:50,3383.89,1450.22,742.07,1048.36,92.21,18.88,32.15000000000009
02:55,3363.87,1443.34,735.38,1040.03,94.24,18.93,31.950000000000273
03:00,3335.4,1433.2,728.13,1031.6,92.01,18.78,31.679999999999836
03:05,3317.54,1427.66,725.56,1022.64,91.48,18.68,31.519999999999982
