TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3369.27,1388.54,750.17,1070.83,110.41,17.31,32.01000000000022
00:05,3347.7,1377.76,747.45,1059.48,113.93,17.28,31.799999999999727
00:10,3321.96,1368.1,730.32,1052.53,122.38,17.07,31.559999999999945
00:15,3298.84,1363.11,736.8,1039.02,111.23,17.35,31.330000000000382
00:20,3285.29,1354.08,726.58,1035.62,120.46,17.33,31.220000000000255
00:25,3283.94,1347.65,722.93,1044.7,120.36,17.1,31.200000000000273
00:30,3268.08,1338.11,721.94,1044.99,114.97,17.02,31.050000000000182
00:35,3242.87,1334.85,715.69,1033.66,111.09,16.76,30.81999999999971
00:40,3235.64,1329.51,713.8,1029.3,115.45,16.85,30.730000000000473
00:45,3230.25,1325.93,711.68,1030.31,114.78,16.87,30.679999999999836
00:50,3221.47,1320.13,707.42,1030.37,116.15,16.8,30.599999999999454
00:55,3206.05,1312.93,709.23,1021.38,115.24,16.82,30.450000000000273
01:00,3172.76,1304.71,698.48,1008.2,114.51,16.73,30.129999999999654
01:05,3162.4,1299.34,696.32,1005.81,114.2,16.68,30.050000000000637
01:10,3146.49,1293.75,692.86,1000.13,113.19,16.67,29.889999999999418
01:15,3131.01,1289.58,686.33,997.06,111.77,16.53,29.740000000000236
01:20,3130.5,1286.57,690.88,1000.31,106.35,16.66,29.730000000000473
01:25,3112.68,1280.37,681.61,992.29,112.34,16.49,29.579999999999927
01:30,3093.77,1271.14,677.73,988.25,110.77,16.48,29.40000000000009
01:35,3102.52,1273.46,680.07,993.05,110.06,16.41,29.470000000000255
01:40,3100.8,1270.94,680.68,994.14,109.12,16.47,29.450000000000728
01:45,3077.63,1262.89,673.48,985.5,110.08,16.45,29.230000000000473
01:50,3058.43,1258.16,669.16,973.91,111.8,16.34,29.05999999999949
01:55,3049.1,1256.88,662.25,977.68,106.96,16.36,28.9699999999998
02:00,3042.65,1254.82,661.54,974.34,106.7,16.34,28.91000000000031
02:05,3029.87,1250.37,661.62,967.01,105.73,16.37,28.769999999999982
02:10,3012.76,1244.06,655.63,962.93,105.17,16.35,28.620000000000346
02:15,3011.51,1237.44,657.8,966.27,105.02,16.37,28.610000000000127
