TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3456.22,1467.04,750.0,1068.18,119.78,18.38,32.839999999999236
00:05,3414.62,1458.51,730.25,1055.4,119.75,18.27,32.4399999999996
00:10,3383.71,1440.9,726.94,1049.56,116.04,18.14,32.13000000000011
00:15,3394.26,1448.41,726.11,1052.2,117.17,18.12,32.25
00:20,3382.42,1424.53,729.77,1061.93,115.93,18.13,32.129999999999654
00:25,3369.34,1433.11,719.47,1051.2,115.63,17.92,32.01000000000022
00:30,3339.62,1411.39,720.1,1044.64,113.84,17.92,31.729999999999563
00:35,3337.26,1411.21,718.99,1043.45,114.01,17.9,31.700000000000273
00:40,3316.68,1401.18,709.11,1042.55,114.49,17.84,31.509999999999764
00:45,3308.88,1397.29,710.16,1038.5,113.82,17.68,31.43000000000029
00:50,3281.1,1366.39,693.42,1058.93,113.76,17.43,31.170000000000073
00:55,3258.56,1375.91,697.87,1023.72,112.59,17.51,30.95999999999958
01:00,3255.33,1373.27,700.79,1021.28,111.76,17.31,30.919999999999618
01:05,3245.58,1369.38,700.14,1016.47,111.64,17.1,30.850000000000364
01:10,3184.95,1351.25,683.29,992.98,109.91,17.26,30.259999999999764
01:15,3180.18,1348.01,680.93,993.9,109.9,17.24,30.199999999999818
01:20,3165.05,1339.81,678.14,990.95,109.0,17.07,30.080000000000382
01:25,3153.63,1332.62,675.22,990.37,108.55,16.91,29.960000000000036
01:30,3145.19,1328.88,673.42,987.42,108.55,17.04,29.879999999999654
01:35,3136.62,1324.67,673.49,984.02,107.61,17.02,29.80999999999949
01:40,3134.35,1326.02,674.18,981.85,107.27,15.24,29.79000000000042
01:45,3109.09,1311.98,667.65,976.83,107.84,15.25,29.539999999999964
01:50,3098.02,1308.56,663.85,973.29,106.25,16.64,29.43000000000029
01:55,3103.37,1303.89,666.96,980.01,106.24,16.79,29.480000000000018
02:00,3082.77,1298.34,661.43,969.59,107.33,16.8,29.279999999999745
02:05,3066.81,1295.37,655.48,963.7,106.35,16.78,29.129999999999654
02:10,3052.06,1290.98,648.59,959.67,107.02,16.81,28.98999999999978
02:15,3047.29,1288.66,648.6,956.91,107.51,16.66,28.949999999999818
02:20,3033.66,1282.92,646.44,955.36,103.33,16.8,28.80999999999949
