TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2746.79,1130.79,596.57,886.99,92.73,13.6,26.109999999999673
00:05,2737.8,1123.88,601.58,877.45,95.36,13.52,26.01000000000022
00:10,2706.57,1116.18,587.7,871.65,91.75,13.58,25.710000000000036
00:15,2678.47,1098.3,580.66,869.28,91.32,13.47,25.440000000000055
00:20,2673.89,1099.87,578.27,865.44,91.32,13.59,25.399999999999636
00:25,2673.94,1091.52,585.18,867.46,90.68,13.69,25.41000000000031
00:30,2643.89,1082.88,572.8,859.81,89.76,13.53,25.109999999999673
00:35,2630.12,1076.88,575.16,850.64,88.88,13.58,24.980000000000018
00:40,2604.29,1062.24,567.31,847.8,88.74,13.46,24.740000000000236
00:45,2583.23,1062.38,561.77,833.58,87.63,13.34,24.529999999999745
00:50,2572.9,1056.33,556.23,836.91,85.65,13.34,24.440000000000055
00:55,2566.0,1048.26,553.29,840.55,86.28,13.24,24.38000000000011
01:00,2558.5,1046.2,556.88,832.69,85.14,13.28,24.309999999999945
01:05,2498.48,1026.27,540.9,809.61,84.71,13.26,23.729999999999563
01:10,2491.38,1022.59,541.03,806.61,84.22,13.27,23.66000000000031
01:15,2488.32,1020.32,538.26,809.26,83.7,13.15,23.63000000000011
01:20,2470.21,1016.3,532.67,801.03,83.66,13.09,23.460000000000036
01:25,2472.27,1015.89,533.82,802.57,83.44,13.07,23.479999999999563
01:30,2460.65,1010.5,529.54,801.09,83.03,13.11,23.379999999999654
01:35,2442.29,1006.79,524.97,791.85,82.53,12.94,23.20999999999958
01:40,2431.98,1001.48,520.05,792.4,82.02,12.94,23.090000000000146
01:45,2433.44,1000.5,523.63,792.43,80.83,12.92,23.13000000000011
01:50,2427.68,997.07,521.53,791.92,81.12,12.97,23.070000000000164
01:55,2421.27,997.3,517.86,789.19,80.97,12.95,23.000000000000455
02:00,2427.43,1001.05,521.81,788.43,80.13,12.94,23.06999999999971
02:05,2410.05,994.15,518.84,783.26,77.98,12.94,22.88000000000011
02:10,2414.53,994.72,518.0,788.9,77.15,12.83,22.93000000000029
02:15,2405.44,988.32,514.61,789.78,76.92,12.95,22.860000000000127
02:20,2405.44,988.64,515.08,788.22,77.7,12.96,22.840000000000146
02:25,2404.1,988.33,515.84,786.51,77.63,12.95,22.83999999999969
02:30,2395.99,981.37,516.3,785.65,77.13,12.78,22.75999999999931
02:35,2385.15,984.39,513.65,774.83,76.76,12.87,22.65000000000009
02:40,2386.83,980.71,515.03,779.11,76.52,12.78,22.679999999999836
02:45,2388.59,981.84,512.65,782.38,76.2,12.82,22.700000000000273
02:50,2363.81,974.0,506.92,771.07,76.59,12.78,22.449999999999363
02:55,2377.66,977.11,509.75,779.43,76.04,12.74,22.590000000000146
03:00,2367.92,976.24,508.88,771.09,76.44,12.77,22.5
03:05,2364.17,974.73,507.27,770.64,76.25,12.81,22.470000000000255
03:10,2358.36,975.07,502.89,768.66,76.59,12.75,22.40000000000009
03:15,2352.55,973.08,501.62,766.11,76.55,12.84,22.34999999999991
03:20,2338.1,967.05,495.0,764.67,76.37,12.8,22.210000000000036
03:25,2332.44,965.53,493.71,763.3,74.95,12.79,22.16000000000031
03:30,2338.2,968.99,495.44,763.79,74.95,12.81,22.2199999999998
03:35,2338.25,966.27,494.23,766.78,75.95,12.81,22.21000000000049
03:40,2333.5,965.72,494.08,762.13,76.58,12.83,22.16000000000031
03:45,2324.55,964.85,492.09,756.76,75.91,12.86,22.080000000000382
03:50,2322.23,962.1,491.14,758.34,75.79,12.79,22.070000000000164
03:55,2318.42,960.05,489.41,760.59,73.33,13.02,22.019999999999982
04:00,2318.09,963.81,487.37,758.53,73.37,12.99,22.020000000000437
04:05,2323.3,967.2,488.06,758.64,74.21,13.12,22.070000000000164
04:10,2321.88,968.5,486.99,756.24,74.89,13.2,22.0600000000004
04:15,2320.11,968.14,487.27,754.55,74.81,13.3,22.039999999999964
04:20,2322.83,969.99,485.33,757.53,74.42,13.5,22.059999999999945
04:25,2334.34,973.25,489.49,761.21,74.7,13.51,22.18000000000029
04:30,2330.72,972.33,485.75,761.44,75.55,13.51,22.139999999999418
04:35,2342.73,976.74,488.29,765.64,76.14,13.67,22.25
04:40,2346.45,976.58,488.4,767.8,77.52,13.86,22.289999999999964
04:45,2356.38,978.89,492.85,768.84,79.53,13.89,22.38000000000011
04:50,2358.82,983.23,491.7,769.44,78.05,13.99,22.41000000000031
04:55,2372.12,990.86,497.21,769.36,78.03,14.12,22.539999999999964
05:00,2409.63,1007.44,507.15,778.84,78.93,14.38,22.889999999999873
05:05,2415.56,1014.94,501.14,783.94,77.85,14.8,22.889999999999873
05:10,2444.52,1025.26,514.73,787.7,78.35,15.26,23.2199999999998
05:15,2454.81,1032.84,518.72,785.91,78.1,15.9,23.340000000000146
05:20,2478.48,1046.33,515.9,798.35,78.02,16.33,23.550000000000182
05:25,2508.55,1061.57,521.0,805.75,79.94,16.46,23.830000000000382
05:30,2536.98,1073.29,525.7,814.81,82.22,16.86,24.09999999999991
05:35,2568.25,1085.79,536.3,824.03,80.63,17.09,24.409999999999854
05:40,2595.08,1100.75,539.84,830.49,81.85,17.49,24.66000000000031
05:45,2637.12,1116.14,547.1,844.05,87.11,17.67,25.049999999999727
05:50,2661.18,1126.31,558.91,843.11,89.58,17.99,25.2800000000002
05:55,2682.22,1135.12,564.15,849.32,89.84,18.31,25.479999999999563
06:00,2727.56,1157.11,572.78,863.56,89.59,18.61,25.909999999999854
06:05,2772.8,1167.83,585.21,883.18,91.67,18.56,26.350000000000364
06:10,2818.42,1194.62,596.91,890.34,90.92,18.86,26.769999999999982
06:15,2897.33,1233.86,605.19,915.4,96.32,19.04,27.519999999999982
06:20,2920.96,1238.22,622.38,919.56,93.84,19.22,27.740000000000236
06:25,2951.84,1267.1,618.65,920.32,98.19,19.54,28.039999999999964
06:30,2945.13,1253.66,634.92,915.47,93.35,19.75,27.980000000000018
06:35,2981.61,1265.32,638.36,929.31,100.47,19.83,28.32000000000062
06:40,3025.4,1292.75,647.35,934.59,102.23,19.74,28.740000000000236
06:45,3011.6,1276.59,637.55,945.37,103.52,19.97,28.600000000000364
06:50,3045.15,1279.96,662.89,947.62,105.66,20.09,28.93000000000029
06:55,3026.97,1285.79,644.29,940.24,107.73,20.16,28.76000000000022
07:00,3008.34,1265.95,653.71,940.77,104.43,20.5,22.980000000000018
07:05,3011.46,1273.02,653.81,928.0,107.43,20.6,28.600000000000364
07:10,3018.96,1284.95,646.39,931.38,107.06,20.51,28.669999999999618
07:15,3024.08,1280.6,643.29,938.23,112.78,20.44,28.73999999999978
07:20,3041.84,1280.42,658.28,945.36,108.66,20.22,28.900000000000546
07:25,3019.01,1277.25,635.66,941.39,115.63,20.4,28.68000000000029
07:30,3006.43,1245.69,651.99,939.51,120.28,20.4,28.55999999999949
07:35,3002.17,1251.97,644.68,937.63,118.79,20.58,28.519999999999982
07:40,3020.05,1262.81,652.58,932.97,122.83,20.17,28.69000000000051
07:45,3010.06,1244.55,647.3,946.04,123.72,19.85,28.600000000000364
07:50,3017.7,1247.6,660.59,940.75,120.23,19.86,28.669999999999618
07:55,3007.65,1248.11,643.85,940.83,126.31,19.97,28.580000000000382
08:00,3030.2,1283.87,662.85,980.37,54.4,19.92,28.789999999999964
08:05,3037.89,1287.58,669.67,979.59,52.32,19.87,28.859999999999673
08:10,3063.8,1282.19,684.84,994.09,51.38,19.7,31.59999999999991
08:15,3074.13,1304.86,683.19,980.76,56.24,19.88,29.200000000000273
08:20,2974.5,1257.93,642.07,965.51,60.82,19.9,28.269999999999527
08:25,3005.75,1277.21,669.35,950.11,61.78,19.85,27.449999999999818
08:30,3018.06,1309.59,648.94,955.45,55.26,20.12,28.699999999999818
08:35,3042.44,1324.81,644.7,959.76,63.78,20.49,28.90000000000009
08:40,2980.99,1316.54,618.14,943.91,53.76,20.33,28.309999999999945
08:45,3046.43,1346.16,644.14,938.8,67.89,20.49,28.949999999999818
08:50,3003.29,1319.23,637.81,943.67,53.52,20.53,28.529999999999745
08:55,3006.88,1328.9,639.97,927.49,61.34,20.62,28.559999999999945
09:00,3023.36,1349.72,617.03,942.17,64.76,20.96,28.7199999999998
09:05,3162.54,1401.34,648.94,991.05,70.26,20.91,30.039999999999964
09:10,3170.41,1371.12,665.58,1009.61,73.37,20.62,30.110000000000127
09:15,3192.2,1394.01,644.7,1028.19,74.24,20.72,30.340000000000146
09:20,3247.92,1414.27,661.91,1041.57,78.53,20.79,30.84999999999991
09:25,3237.19,1415.33,639.55,1055.94,74.7,20.92,30.75
09:30,3282.7,1411.73,665.95,1074.04,77.93,21.87,31.179999999999836
09:35,3301.57,1419.21,660.88,1089.09,79.19,21.84,31.359999999999673
09:40,3355.43,1453.67,664.56,1103.7,79.56,22.08,31.859999999999673
