TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5160.35,2284.25,1154.23,1487.11,161.35,24.38,49.029999999999745
00:05,5143.19,2272.52,1148.57,1489.39,159.32,24.52,48.86999999999898
00:10,5123.05,2264.59,1140.95,1484.52,159.92,24.39,48.68000000000029
00:15,5110.28,2258.37,1146.95,1475.96,156.26,24.2,48.539999999999964
00:20,5084.87,2253.12,1137.03,1467.76,154.46,24.19,48.3100000000004
00:25,5068.69,2246.26,1135.87,1461.44,152.77,24.2,48.149999999999636
00:30,5045.04,2233.0,1136.9,1451.95,151.04,24.21,47.9399999999996
00:35,4979.74,2236.31,1077.72,1442.86,151.39,24.15,47.3100000000004
00:40,4960.63,2196.44,1091.96,1450.78,150.29,24.03,47.13000000000011
00:45,4949.97,2195.54,1089.96,1444.2,149.12,24.12,47.030000000000655
00:50,4942.95,2192.26,1093.59,1436.73,149.56,23.85,46.95999999999913
00:55,4913.71,2177.2,1089.01,1427.89,149.12,23.81,46.67999999999938
01:00,4895.31,2167.55,1088.2,1419.78,149.4,23.87,46.51000000000113
01:05,4874.95,2166.36,1081.98,1410.9,145.75,23.65,46.3100000000004
01:10,4858.39,2160.28,1081.86,1399.42,147.08,23.59,46.159999999999854
01:15,4841.18,2154.66,1073.46,1397.08,146.64,23.34,46.0
01:20,4793.26,2135.5,1057.05,1385.6,146.18,23.39,45.539999999999964
01:25,4779.48,2124.18,1054.64,1386.95,144.92,23.33,45.460000000000036
01:30,4746.98,2113.09,1045.82,1375.27,144.45,23.25,45.099999999999454
01:35,4737.18,2110.73,1041.51,1372.18,144.57,23.18,45.01000000000022
01:40,4715.73,2098.7,1040.07,1365.0,143.89,23.28,44.789999999999964
01:45,4687.62,2088.81,1032.76,1360.11,138.43,22.98,44.530000000000655
01:50,4667.68,2079.39,1031.27,1349.7,140.13,22.86,44.33000000000084
01:55,4646.77,2067.57,1024.12,1349.48,138.63,22.82,44.150000000000546
02:00,4621.41,2069.28,1029.02,1360.41,96.07,22.75,43.88000000000011
02:05,4617.23,2051.53,1023.15,1339.02,136.94,22.73,43.85999999999967
02:10,4594.24,2044.32,1021.2,1324.86,136.29,22.67,44.899999999999636
02:15,4582.36,2055.66,1012.64,1312.6,135.49,22.44,43.530000000000655
02:20,4557.79,2042.7,1011.67,1303.46,134.14,22.52,43.29999999999927
02:25,4532.73,2030.85,1006.22,1297.22,132.99,22.39,43.05999999999949
02:30,4519.56,2018.98,1011.18,1290.53,133.77,22.16,42.94000000000051
02:35,4499.15,2008.97,1011.86,1281.98,131.38,22.22,42.73999999999978
02:40,4481.98,1996.63,1008.43,1280.05,132.14,22.15,42.57999999999993
02:45,4456.21,1980.74,1004.12,1278.12,128.79,22.1,42.340000000000146
02:50,4450.39,1994.83,995.99,1264.43,130.73,22.13,42.280000000000655
02:55,4438.29,1971.82,1002.24,1270.21,129.97,21.9,42.149999999999636
03:00,4416.27,1963.61,996.81,1261.85,130.13,21.92,41.94999999999982
03:05,4372.41,1952.39,980.43,1247.2,129.07,21.77,41.54999999999927
03:10,4355.56,1957.91,992.08,1259.26,83.32,21.6,41.39000000000033
03:15,4332.27,1949.25,986.93,1250.65,82.68,21.61,41.150000000000546
03:20,4259.97,1886.67,984.1,1246.25,80.91,21.58,40.460000000000036
03:25,4283.59,1905.27,966.65,1223.49,125.99,21.5,40.69000000000051
03:30,4267.29,1899.63,964.06,1216.9,124.57,21.58,40.55000000000018
03:35,4248.89,1897.41,959.8,1205.29,124.49,21.53,40.3700000000008
03:40,4235.67,1889.24,958.54,1202.21,123.89,21.56,40.22999999999956
03:45,4215.83,1874.01,958.25,1196.99,125.2,21.34,40.039999999999964
03:50,4200.12,1867.87,955.3,1191.72,123.97,21.35,39.909999999998945
03:55,4172.18,1852.78,950.49,1184.96,123.13,21.19,39.63000000000102
04:00,4144.94,1844.12,944.19,1171.75,124.33,21.17,39.38000000000011
04:05,4134.11,1832.65,944.11,1172.62,124.18,21.28,39.26999999999953
04:10,4139.35,1830.06,944.46,1180.44,123.82,21.25,39.31999999999971
04:15,4100.04,1817.06,935.61,1162.95,124.28,21.19,38.94999999999982
04:20,4084.46,1810.56,934.7,1157.07,122.19,21.14,38.80000000000018
04:25,4077.83,1809.95,932.1,1154.06,121.94,21.04,38.73999999999978
04:30,4071.45,1805.47,928.69,1153.86,123.5,21.25,38.68000000000029
