TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2313.41,928.73,528.69,754.86,64.38,14.76,21.989999999999327
00:05,2285.99,916.32,523.0,745.94,64.29,14.73,21.70999999999958
00:10,2258.82,904.61,521.19,735.79,61.12,14.66,21.450000000000273
00:15,2255.95,916.0,498.17,741.35,64.39,14.6,21.440000000000055
00:20,2243.72,904.09,501.55,739.82,62.36,14.58,21.31999999999971
00:25,2244.43,907.39,500.9,738.98,61.88,14.47,20.809999999999945
00:30,2226.02,894.68,502.68,732.01,60.99,14.51,21.15000000000009
00:35,2206.96,885.15,496.73,730.76,59.0,14.34,20.979999999999563
00:40,2195.88,883.05,491.52,730.84,55.29,14.32,20.860000000000127
00:45,2192.91,880.93,489.14,730.82,57.14,14.27,20.610000000000127
00:50,2180.9,870.96,489.17,729.01,56.76,14.28,20.719999999999345
00:55,2170.12,866.35,486.85,723.13,58.95,14.23,20.610000000000127
01:00,2159.26,861.35,483.32,721.27,58.61,14.2,20.51000000000022
01:05,2132.22,855.34,479.81,706.0,56.58,14.24,20.25
01:10,2125.42,851.72,479.61,703.72,56.02,14.17,20.179999999999836
01:15,2123.71,851.13,473.84,707.32,56.97,14.27,20.18000000000029
01:20,2112.56,848.64,471.15,700.83,57.58,14.29,20.070000000000164
01:25,2108.23,847.14,469.97,699.88,56.97,14.25,20.019999999999982
01:30,2107.99,846.55,468.74,701.68,56.77,14.14,20.110000000000127
01:35,2099.96,846.27,467.49,695.85,56.18,14.22,19.950000000000273
01:40,2098.59,837.76,463.37,707.0,56.33,14.12,20.01000000000022
01:45,2081.51,835.92,461.32,695.34,54.92,14.21,19.800000000000182
01:50,2081.89,836.08,462.96,695.29,53.7,14.11,19.75
01:55,2074.08,834.38,458.74,692.79,54.22,14.25,19.699999999999818
02:00,2063.85,833.38,454.8,688.42,53.6,14.09,19.560000000000173
02:05,2053.27,824.16,453.56,687.43,54.44,14.18,19.499999999999773
02:10,2054.59,826.21,453.87,685.69,55.15,14.14,19.529999999999973
02:15,2047.12,825.02,452.76,682.37,53.35,14.17,19.449999999999818
02:20,2039.0,818.38,447.6,686.27,53.27,14.12,19.360000000000127
02:25,2030.98,812.77,453.88,676.11,54.71,14.22,19.289999999999736
02:30,2038.6,819.78,448.89,682.48,53.93,14.16,19.359999999999673
02:35,2034.85,822.61,447.72,676.5,54.55,14.13,19.339999999999918
02:40,2023.61,816.39,444.31,674.24,55.19,14.27,19.20999999999981
02:45,2017.7,814.37,442.49,674.14,53.26,14.27,19.170000000000073
02:50,1998.69,804.37,437.23,669.71,54.13,14.26,18.99000000000001
02:55,2006.77,808.87,439.49,670.99,54.06,14.3,19.059999999999945
03:00,1994.56,802.97,442.49,663.77,52.12,14.29,18.920000000000073
03:05,1989.35,804.34,433.87,664.32,53.57,14.35,18.899999999999864
03:10,1992.44,806.19,434.5,666.53,51.95,14.33,18.940000000000055
03:15,2001.0,809.78,435.85,668.18,53.96,14.21,19.019999999999982
03:20,1996.62,809.76,430.67,668.85,54.15,14.22,18.969999999999573
03:25,1981.55,802.6,427.5,664.41,53.99,14.23,18.820000000000164
03:30,1980.91,806.06,429.34,658.13,54.28,14.28,18.82000000000039
03:35,1985.3,809.78,429.9,659.41,52.93,14.38,18.90000000000009
03:40,1985.51,806.17,434.64,657.74,53.7,14.42,18.839999999999918
03:45,1981.89,805.72,431.26,657.88,53.76,14.46,18.809999999999945
03:50,1993.96,813.9,428.0,664.93,53.74,14.45,18.940000000000055
03:55,1998.51,815.59,428.83,667.7,52.85,14.56,18.980000000000018
04:00,1992.4,811.98,425.69,667.09,54.13,14.59,18.919999999999845
04:05,2000.93,818.82,428.09,666.61,53.66,14.75,19.0
04:10,2009.7,824.81,429.05,668.84,53.05,14.85,19.100000000000364
04:15,2012.25,826.76,424.32,672.08,54.73,14.99,19.37000000000012
04:20,2022.37,830.3,425.2,675.51,57.13,15.0,19.22999999999979
04:25,2017.82,831.93,425.4,671.4,54.74,15.18,19.169999999999845
04:30,2024.77,834.85,426.19,673.59,55.6,15.3,19.24000000000001
04:35,2039.09,839.72,431.95,678.93,53.47,15.65,19.36999999999989
04:40,2066.58,851.95,437.35,687.16,54.76,15.73,19.62999999999988
04:45,2052.97,845.86,437.69,679.84,54.56,15.86,19.160000000000082
04:50,2078.71,862.57,440.84,682.73,56.62,16.21,19.740000000000236
04:55,2085.98,871.8,441.26,680.63,56.03,16.45,19.809999999999945
05:00,2121.27,887.0,451.21,688.53,57.51,16.88,20.139999999999873
05:05,2147.43,905.05,450.86,696.31,57.26,17.56,20.389999999999873
05:10,2185.72,924.66,457.22,709.3,57.05,16.73,20.75999999999931
05:15,2206.66,933.72,458.92,716.92,57.87,18.31,20.920000000000073
05:20,2251.65,958.21,473.54,720.1,59.25,19.16,21.390000000000327
05:25,2274.17,967.85,476.61,732.09,56.39,19.63,21.59999999999991
05:30,2314.38,996.65,476.35,737.69,61.67,20.02,22.0
05:35,2353.15,1003.36,497.23,749.2,60.04,20.97,22.350000000000364
05:40,2410.43,1020.05,510.92,772.51,62.8,21.25,22.899999999999636
05:45,2446.05,1040.16,520.55,774.78,65.45,21.87,23.24000000000069
05:50,2486.5,1064.29,527.08,782.85,66.35,22.15,23.7800000000002
05:55,2518.55,1076.51,533.95,795.72,65.8,22.71,23.859999999999673
06:00,2568.36,1105.9,542.95,806.12,66.07,22.92,24.399999999999636
06:05,2646.93,1134.33,560.66,836.23,67.42,23.14,25.15000000000009
06:10,2702.81,1159.12,582.73,844.22,67.5,23.56,25.68000000000029
06:15,2746.74,1178.69,583.94,861.9,72.61,23.51,26.089999999999236
06:20,2796.24,1189.48,604.32,882.34,69.91,23.64,26.549999999999727
06:25,2845.92,1222.4,610.0,889.13,73.63,23.73,27.029999999999745
06:30,2920.35,1251.29,637.45,904.95,75.04,23.88,27.73999999999978
06:35,2948.95,1274.95,628.19,916.7,77.07,24.04,27.999999999999545
06:40,2983.07,1272.51,652.22,928.25,77.61,24.16,28.320000000000164
06:45,3015.19,1269.14,663.65,948.14,81.13,24.49,28.640000000000327
06:50,3029.35,1304.76,652.36,941.57,77.6,24.28,28.779999999999745
06:55,3050.77,1288.3,682.38,945.51,81.27,24.32,28.990000000000236
07:00,3023.9,1305.71,634.1,943.86,87.0,24.5,28.730000000000018
07:05,3046.93,1314.48,651.54,943.43,83.97,24.57,28.940000000000055
07:10,3074.98,1317.67,655.07,958.27,90.35,24.4,29.2199999999998
07:15,3037.78,1286.41,676.98,933.84,87.32,24.37,28.860000000000127
07:20,3013.88,1266.61,679.51,929.07,86.07,24.16,28.460000000000036
07:25,3042.18,1293.97,666.18,938.55,90.32,24.26,28.899999999999636
07:30,2984.21,1265.26,653.43,920.57,92.56,24.04,28.34999999999991
07:35,2975.18,1236.87,680.89,914.75,90.35,24.07,28.25
07:40,3000.71,1262.35,648.75,945.0,92.09,24.0,28.519999999999982
07:45,2982.03,1242.91,659.18,931.67,95.89,24.05,28.329999999999927
07:50,3005.43,1232.45,701.69,921.46,97.86,23.62,28.349999999999454
07:55,2991.09,1270.67,655.71,913.71,98.88,23.7,28.420000000000073
08:00,3005.65,1253.27,667.93,917.67,114.72,24.05,28.01000000000022
08:05,3004.02,1266.79,637.26,934.93,112.54,23.97,28.5300000000002
08:10,3000.31,1272.02,648.46,920.32,107.15,23.86,28.499999999999545
08:15,2974.72,1261.41,638.25,920.37,102.57,23.86,28.25999999999931
08:20,3014.9,1268.51,663.03,925.32,105.6,23.8,28.639999999999873
08:25,3046.2,1281.96,667.77,932.53,111.21,23.8,28.92999999999938
08:30,3012.77,1273.48,625.19,943.23,118.49,23.76,28.61999999999989
