TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2648.3,1105.8,653.11,758.65,90.09,15.5,25.15000000000009
00:05,2614.11,1096.91,642.6,748.94,85.39,15.43,24.840000000000146
00:10,2602.37,1082.43,641.0,751.23,87.58,15.39,24.740000000000236
00:15,2624.37,1098.63,647.13,758.7,79.6,15.37,24.940000000000055
00:20,2606.18,1087.99,638.61,758.29,81.14,15.4,24.75
00:25,2602.55,1094.07,635.37,751.72,81.33,15.34,24.720000000000255
00:30,2605.2,1092.42,637.6,752.21,82.86,15.36,24.749999999999545
00:35,2583.06,1081.33,633.36,743.14,85.3,15.39,24.539999999999964
00:40,2575.3,1071.51,632.67,749.65,81.8,15.2,24.470000000000255
00:45,2561.56,1065.39,630.11,741.09,85.17,15.34,24.45999999999958
00:50,2547.42,1063.87,622.96,738.38,82.84,15.16,24.210000000000036
00:55,2529.69,1049.93,620.96,736.15,83.33,15.29,24.0300000000002
01:00,2515.51,1043.33,615.55,735.87,81.76,15.11,23.889999999999873
01:05,2510.86,1044.83,614.97,729.48,82.75,15.12,23.71000000000049
01:10,2487.53,1039.63,607.06,724.01,77.85,15.35,23.630000000000564
01:15,2477.28,1034.83,605.58,720.44,77.66,15.23,23.54000000000042
01:20,2468.97,1031.69,602.18,718.27,78.12,15.25,23.460000000000036
01:25,2460.91,1025.86,599.46,718.52,78.44,15.24,23.389999999999873
01:30,2453.34,1022.86,598.91,716.06,76.99,15.21,23.3100000000004
01:35,2450.31,1023.45,598.31,713.51,76.55,15.22,23.269999999999982
01:40,2446.45,1017.41,597.22,714.01,79.36,15.21,23.239999999999327
01:45,2440.24,1021.55,593.88,711.12,75.29,15.21,23.190000000000055
01:50,2423.46,1011.39,592.68,708.36,72.82,15.19,23.019999999999982
01:55,2422.22,1010.74,589.46,708.66,75.2,15.14,23.019999999999982
02:00,2417.96,1010.05,588.95,705.02,75.83,15.15,22.960000000000036
02:05,2411.56,1006.31,587.34,704.55,75.37,15.09,22.90000000000009
02:10,2390.22,998.78,584.21,694.27,75.17,15.08,22.70999999999958
02:15,2388.02,997.06,581.28,697.7,74.24,15.04,22.700000000000273
02:20,2386.96,1000.32,580.81,694.02,74.12,15.0,22.690000000000055
02:25,2380.87,991.27,581.7,694.66,75.6,15.03,22.609999999999673
02:30,2373.2,991.87,578.75,692.83,72.14,15.07,22.539999999999964
02:35,2364.85,987.9,575.81,691.59,72.12,14.99,22.440000000000055
02:40,2342.89,988.38,551.8,692.89,72.65,15.01,22.159999999999854
02:45,2349.64,993.6,553.75,692.04,72.95,14.98,22.320000000000164
02:50,2334.96,988.73,549.88,686.61,72.57,14.99,22.179999999999836
02:55,2337.68,981.75,564.12,681.09,73.55,14.97,22.199999999999818
03:00,2335.7,979.06,563.62,680.88,74.98,14.98,22.179999999999836
03:05,2327.56,978.93,563.35,676.15,71.81,14.98,22.340000000000146
