TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3955.7,1660.4,941.83,1202.28,93.85,19.76,37.57999999999947
00:05,3944.88,1664.77,931.97,1198.85,92.13,19.68,37.48000000000047
00:10,3901.34,1644.19,921.08,1187.69,91.63,19.68,37.070000000000164
00:15,3578.15,1480.15,857.89,1095.47,90.78,19.87,33.98999999999978
00:20,3571.49,1479.88,858.22,1089.04,90.68,19.74,33.929999999999836
00:25,3556.66,1471.66,851.49,1089.64,90.16,19.59,34.11999999999989
00:30,3539.54,1472.9,831.3,1093.32,88.63,19.77,33.620000000000346
00:35,3518.11,1460.6,839.05,1078.84,86.46,19.74,33.42000000000053
00:40,3765.12,1582.92,883.51,1156.55,86.72,19.65,35.76999999999953
00:45,3691.79,1548.58,869.36,1132.27,86.85,19.64,35.090000000000146
00:50,3715.01,1559.37,873.1,1144.28,83.42,19.72,35.120000000000346
00:55,3704.47,1558.41,867.42,1140.62,83.13,19.7,35.190000000000055
01:00,3677.1,1549.38,858.93,1129.72,84.66,19.48,34.93000000000029
01:05,3644.04,1533.46,858.21,1115.38,82.84,19.52,34.629999999999654
01:10,3619.2,1526.4,846.0,1110.41,82.48,19.53,34.3799999999992
01:15,3600.54,1517.67,841.25,1104.75,83.11,19.56,34.19999999999982
01:20,3583.14,1505.85,836.45,1104.11,83.27,19.42,34.039999999999964
01:25,3574.98,1501.61,836.48,1101.29,82.05,19.59,33.95999999999958
01:30,3557.39,1495.12,832.68,1094.21,81.86,19.73,33.789999999999964
01:35,3545.45,1489.8,830.4,1092.26,79.78,19.54,33.66999999999962
01:40,3531.33,1484.21,824.83,1090.21,79.03,19.5,33.54999999999973
01:45,3521.82,1481.99,823.05,1085.06,78.81,19.45,33.46000000000049
01:50,3501.44,1473.25,817.96,1079.36,78.22,19.38,33.27000000000044
01:55,3490.5,1466.41,814.13,1077.13,80.27,19.4,33.159999999999854
02:00,3482.12,1461.67,811.29,1076.25,80.38,19.46,33.06999999999971
02:05,3470.73,1456.53,810.13,1071.34,80.31,19.45,32.970000000000255
02:10,3447.16,1445.95,802.79,1067.13,79.19,19.35,32.75
02:15,3446.52,1443.72,803.35,1067.58,79.93,19.19,32.75
02:20,3432.15,1435.97,801.0,1062.47,81.01,19.09,32.60999999999922
02:25,3422.5,1434.22,794.3,1061.94,80.14,19.38,32.51999999999998
02:30,3405.07,1427.8,793.19,1052.31,80.39,19.02,32.36000000000058
02:35,3401.52,1428.16,792.17,1051.9,77.91,19.07,32.309999999999945
02:40,3391.29,1420.29,791.08,1051.21,77.33,19.16,32.220000000000255
02:45,3375.39,1414.1,783.51,1049.44,77.29,18.99,32.0600000000004
02:50,3369.49,1416.12,784.28,1040.98,77.09,19.01,32.00999999999976
02:55,3364.06,1413.14,782.39,1040.16,77.45,18.96,31.95999999999958
03:00,3346.31,1407.18,775.04,1035.59,77.7,19.01,31.78999999999951
03:05,3327.64,1396.81,774.41,1029.27,76.57,18.97,31.610000000000127
03:10,3312.96,1395.8,771.31,1018.36,77.1,18.92,31.470000000000255
03:15,3305.52,1394.24,766.87,1017.57,76.54,18.9,31.399999999999636
03:20,3307.94,1392.92,767.68,1019.29,79.17,17.45,31.43000000000029
03:25,3287.34,1384.95,760.94,1015.91,76.87,17.43,31.240000000000236
03:30,3282.43,1381.43,766.12,1009.69,75.33,18.67,31.1899999999996
03:35,3273.55,1375.05,762.93,1008.31,77.46,18.71,31.090000000000146
03:40,3278.16,1382.43,760.61,1009.26,76.1,18.63,31.129999999999654
03:45,3274.94,1382.31,757.82,1009.21,75.79,18.69,31.11999999999989
03:50,3263.04,1376.94,756.8,1002.84,76.69,18.77,31.0
03:55,3254.23,1375.36,752.26,1000.83,76.08,18.79,30.91000000000031
04:00,3249.29,1374.39,751.41,997.35,76.52,18.75,30.86999999999989
04:05,3221.44,1361.35,745.12,990.56,75.02,18.78,30.610000000000127
04:10,3204.17,1359.48,739.27,982.2,73.9,18.86,30.460000000000036
