TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2487.83,979.09,555.92,835.9,78.2,15.09,23.63000000000011
00:05,2457.67,966.48,546.93,829.01,76.68,15.24,23.330000000000382
00:10,2436.98,949.33,547.38,826.83,75.09,15.2,23.15000000000009
00:15,2421.81,950.83,529.25,827.68,75.77,15.26,23.019999999999982
00:20,2423.02,943.03,546.71,819.77,75.29,15.2,23.019999999999982
00:25,2409.24,938.18,535.25,822.85,74.84,15.24,22.88000000000011
00:30,2393.72,930.82,534.21,818.11,72.65,15.2,22.729999999999563
00:35,2366.28,918.46,528.99,807.54,73.56,15.32,22.41000000000031
00:40,2358.14,915.27,526.02,807.03,72.29,15.13,22.40000000000009
00:45,2360.79,918.77,523.08,810.15,71.18,15.19,22.420000000000073
00:50,2339.76,909.69,523.4,798.81,70.44,15.2,22.220000000000255
00:55,2325.6,893.89,521.02,804.67,68.69,15.14,22.190000000000055
01:00,2326.95,899.43,520.98,799.98,69.35,15.1,22.110000000000127
01:05,2297.33,890.13,511.01,790.66,68.6,15.1,21.830000000000382
01:10,2277.94,885.01,505.28,781.6,69.35,15.07,21.63000000000011
01:15,2285.07,884.25,511.44,783.77,68.77,15.06,21.7800000000002
01:20,2261.11,872.45,507.52,776.47,68.16,15.01,21.5
01:25,2256.39,872.35,503.75,775.21,68.63,15.0,21.449999999999818
01:30,2252.58,869.83,502.87,774.75,68.72,15.01,21.40000000000009
01:35,2234.24,862.65,498.22,769.15,67.91,15.08,21.230000000000018
01:40,2227.2,860.32,491.38,769.82,69.41,15.07,21.199999999999818
01:45,2217.98,856.61,490.57,767.64,67.04,15.05,21.06999999999971
01:50,2205.59,852.35,489.54,761.98,65.84,14.94,20.940000000000055
01:55,2201.59,852.06,487.23,761.73,64.66,15.0,20.91000000000031
02:00,2202.05,853.35,486.52,760.15,66.17,14.94,20.920000000000073
02:05,2195.15,850.69,483.32,759.46,65.82,15.01,20.849999999999454
02:10,2189.5,847.48,484.79,756.36,65.12,14.96,20.789999999999964
02:15,2183.58,844.03,483.11,756.22,64.37,15.1,20.750000000000455
02:20,2180.76,840.82,484.09,754.03,66.15,14.96,20.710000000000036
02:25,2184.57,840.67,483.26,758.38,66.4,15.07,20.789999999999964
02:30,2182.39,841.91,482.38,756.39,65.82,15.08,20.809999999999945
02:35,2170.74,839.84,479.35,750.07,65.72,15.09,20.669999999999618
02:40,2156.86,830.66,477.13,748.55,64.94,15.08,20.5
02:45,2156.07,836.3,473.14,745.4,65.68,15.07,20.480000000000018
02:50,2159.0,842.82,471.94,743.56,65.06,15.09,20.5300000000002
02:55,2144.2,832.31,470.36,741.77,64.37,15.02,20.36999999999989
03:00,2137.05,831.34,470.31,735.9,64.12,15.07,20.309999999999945
03:05,2141.81,837.18,468.01,736.77,64.33,15.17,20.34999999999991
03:10,2128.68,833.77,465.85,728.86,64.93,15.04,20.230000000000018
03:15,2129.72,833.71,464.0,733.16,63.61,15.01,20.229999999999563
03:20,2118.57,827.42,459.9,731.16,64.95,15.01,20.13000000000011
03:25,2123.91,828.58,463.42,731.14,65.5,15.08,20.190000000000055
03:30,2133.35,831.04,463.47,736.0,67.5,15.07,20.269999999999527
03:35,2120.26,829.29,458.93,731.43,65.35,15.11,20.15000000000009
03:40,2114.67,824.1,458.65,730.92,65.77,15.15,20.079999999999927
03:45,2115.86,828.57,457.52,729.7,64.8,15.16,20.110000000000127
03:50,2106.69,822.41,455.8,730.12,63.11,15.24,20.01000000000022
03:55,2109.84,825.74,454.83,730.33,63.69,15.2,20.050000000000182
04:00,2114.34,829.55,455.13,730.15,63.96,15.23,20.320000000000164
04:05,2112.41,827.5,454.69,731.62,64.52,14.01,20.06999999999971
04:10,2123.99,833.75,455.58,732.98,65.63,15.86,20.1899999999996
04:15,2122.27,836.32,454.22,730.14,65.53,15.9,20.159999999999854
04:20,2131.48,837.59,457.54,734.2,65.92,15.97,20.26000000000022
04:25,2137.08,841.81,458.21,737.5,63.16,16.1,20.300000000000182
04:30,2138.91,840.86,457.69,737.15,66.68,16.21,20.320000000000164
04:35,2158.32,850.01,461.31,743.22,66.9,16.38,20.5
04:40,2155.95,854.38,456.01,741.59,66.92,16.57,20.479999999999563
04:45,2155.09,855.27,458.67,736.99,66.74,16.96,20.460000000000036
04:50,2170.36,862.03,460.49,742.65,67.31,17.27,20.610000000000127
04:55,2186.45,869.15,464.27,747.01,67.93,17.45,20.639999999999873
05:00,2201.3,880.77,468.78,746.65,66.5,17.69,20.91000000000031
05:05,2237.71,898.73,473.03,760.39,65.97,18.33,21.26000000000022
05:10,2272.53,916.36,480.7,767.41,67.19,19.21,21.66000000000031
05:15,2308.1,934.5,485.89,776.04,70.15,19.6,21.920000000000073
05:20,2338.24,947.91,497.38,781.61,68.96,20.18,22.199999999999818
