TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2368.88,950.77,528.37,783.88,67.78,15.38,22.699999999999818
00:05,2344.27,953.85,505.96,782.64,64.23,15.33,22.26000000000022
00:10,2323.11,941.76,508.64,767.76,67.62,15.26,22.070000000000164
00:15,2316.47,931.16,508.12,777.41,62.62,15.15,22.009999999999764
00:20,2309.83,927.68,509.72,771.62,63.85,15.03,21.929999999999836
00:25,2280.46,922.43,493.11,763.24,64.97,15.05,21.66000000000031
00:30,2279.11,930.56,488.69,758.0,65.19,14.9,21.769999999999982
00:35,2246.14,904.59,491.62,752.89,60.83,14.87,21.340000000000146
00:40,2243.64,902.3,488.16,755.7,61.3,14.87,21.309999999999945
00:45,2229.53,892.17,487.86,753.24,60.26,14.82,21.179999999999836
00:50,2222.68,896.54,483.54,747.0,59.79,14.7,21.110000000000127
00:55,2195.08,880.25,479.38,738.45,61.33,14.85,20.820000000000164
01:00,2197.46,885.09,478.63,739.24,58.83,14.8,20.86999999999989
01:05,2179.55,880.86,477.0,727.72,58.53,14.75,20.690000000000055
01:10,2163.82,873.88,471.33,724.47,58.8,14.77,20.56999999999971
01:15,2166.54,875.9,469.71,726.59,58.99,14.77,20.580000000000382
01:20,2140.29,861.92,465.5,718.68,59.11,14.75,20.329999999999927
01:25,2148.17,868.54,465.13,719.97,59.32,14.8,20.4099999999994
01:30,2137.76,861.76,463.1,719.48,58.39,14.72,20.3100000000004
01:35,2135.96,861.14,459.93,720.02,59.89,14.7,20.2800000000002
01:40,2128.31,848.23,462.8,723.19,59.15,14.72,20.220000000000255
01:45,2121.13,845.83,460.48,722.3,59.0,14.7,18.82000000000062
01:50,2117.43,855.56,451.92,715.0,60.09,14.72,20.139999999999873
01:55,2105.16,851.03,452.51,708.25,58.68,14.7,19.990000000000236
02:00,2098.07,847.41,450.78,709.58,55.51,14.85,19.940000000000055
02:05,2101.61,837.77,458.48,717.4,53.17,14.82,19.9699999999998
02:10,2092.73,834.68,455.99,711.48,55.86,14.85,19.86999999999989
02:15,2087.16,845.83,449.05,703.33,54.27,14.85,19.829999999999927
02:20,2087.16,833.26,452.96,712.91,53.45,14.75,19.829999999999927
02:25,2087.77,846.8,447.34,705.65,53.45,14.7,19.830000000000382
02:30,2080.2,851.15,446.8,695.44,52.36,14.7,19.75
02:35,2068.31,824.74,447.3,710.18,51.84,14.59,19.66000000000031
02:40,2066.8,824.64,447.8,705.87,54.21,14.64,19.6400000000001
02:45,2055.85,820.56,443.74,703.78,53.56,14.67,19.539999999999964
02:50,2062.23,824.53,445.0,704.77,53.75,14.59,19.590000000000146
02:55,2045.09,819.51,443.26,697.39,50.88,14.62,19.430000000000064
03:00,2037.02,816.95,439.91,692.65,53.51,14.64,19.359999999999673
03:05,2027.12,816.84,436.84,688.05,51.41,14.72,19.259999999999764
03:10,2036.46,820.24,440.62,689.91,51.53,14.82,19.340000000000146
03:15,2032.12,819.17,437.57,689.86,51.4,14.77,19.34999999999991
03:20,2037.71,825.49,437.69,689.35,51.07,14.75,19.3599999999999
03:25,2036.44,834.59,433.92,682.38,51.5,14.7,19.350000000000136
03:30,2032.27,821.26,437.63,687.2,52.04,14.82,19.320000000000164
03:35,2039.76,823.9,436.7,693.2,51.74,14.85,19.37000000000012
03:40,2034.19,824.26,434.66,688.55,52.65,14.75,19.319999999999936
03:45,2037.22,822.57,434.5,693.04,52.91,14.85,19.34999999999991
03:50,2035.19,839.16,427.24,681.44,53.19,14.82,19.339999999999918
03:55,2035.07,838.83,429.32,680.91,51.76,14.9,19.34999999999991
04:00,2034.76,837.8,430.33,681.24,51.18,14.87,19.340000000000146
04:05,2046.93,841.5,430.68,687.73,52.35,15.23,19.440000000000055
04:10,2065.43,851.39,433.03,692.9,53.18,15.31,19.619999999999663
04:15,2058.04,850.65,431.15,689.04,52.16,15.48,19.559999999999945
04:20,2071.66,856.45,432.81,695.25,51.79,15.69,19.670000000000073
04:25,2069.86,859.0,431.49,692.4,51.49,15.82,19.66000000000031
04:30,2081.8,866.07,435.15,691.64,53.11,16.05,19.7800000000002
04:35,2093.41,870.23,436.01,698.25,52.87,16.15,19.899999999999636
04:40,2117.87,882.4,439.22,705.37,54.15,16.61,20.11999999999989
04:45,2109.81,875.74,439.28,703.51,54.49,16.76,20.029999999999745
04:50,2146.49,897.88,447.68,709.18,54.15,17.22,20.38000000000011
04:55,2154.77,900.11,447.1,714.2,55.25,17.52,20.590000000000146
05:00,2155.32,902.16,447.21,714.7,52.92,17.88,20.450000000000273
05:05,2222.35,938.01,461.64,725.86,57.36,18.36,21.119999999999436
05:10,2250.28,945.08,465.57,740.01,59.09,19.15,21.38000000000011
05:15,2291.43,970.37,469.63,749.69,60.31,19.66,21.769999999999982
05:20,2301.29,980.01,470.64,749.5,59.08,20.2,21.860000000000127
05:25,2324.93,990.61,482.02,753.76,55.69,20.76,22.089999999999236
05:30,2386.47,1012.81,499.76,771.17,58.84,21.21,22.679999999999836
05:35,2415.52,1029.89,500.95,780.62,59.16,21.95,22.950000000000273
05:40,2452.37,1045.89,514.73,785.18,60.77,22.67,23.129999999999654
05:45,2511.98,1077.52,519.39,804.07,64.3,22.84,23.859999999999673
05:50,2537.4,1087.94,527.29,811.98,62.36,23.76,24.06999999999971
05:55,2568.83,1100.13,537.07,820.99,62.05,24.17,24.419999999999163
06:00,2615.97,1121.45,548.88,832.96,63.46,24.45,24.769999999999982
06:05,2684.56,1149.93,561.53,855.22,69.14,23.23,25.509999999999764
06:10,2742.35,1179.51,567.62,873.34,70.67,25.16,26.049999999999727
06:15,2783.74,1205.07,580.52,880.77,65.57,25.37,26.440000000000055
06:20,2855.11,1232.73,596.39,900.92,72.25,25.7,27.120000000000346
06:25,2885.85,1242.85,595.42,920.91,73.51,25.75,27.409999999999854
