TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3059.76,1281.35,696.01,946.0,90.97,16.38,29.050000000000637
00:05,3028.91,1270.16,683.71,942.28,87.74,16.24,28.7800000000002
00:10,3012.75,1265.35,677.89,937.78,86.94,16.17,28.620000000000346
00:15,2997.14,1253.52,675.35,937.88,85.73,16.18,28.480000000000018
00:20,2994.98,1256.71,667.99,935.03,90.67,16.13,28.449999999999818
00:25,2970.61,1243.94,665.89,930.54,85.91,16.12,28.21000000000049
00:30,2963.61,1240.89,664.37,928.49,85.65,16.08,28.13000000000011
00:35,2939.17,1226.65,658.48,921.84,88.24,16.04,27.920000000000073
00:40,2935.13,1233.04,657.58,915.56,85.14,15.93,27.880000000000564
00:45,2934.21,1226.2,656.44,924.09,83.63,15.97,27.88000000000011
00:50,2908.66,1216.04,649.56,913.62,85.92,15.89,27.63000000000011
00:55,2896.85,1213.19,648.06,906.33,86.1,15.65,27.519999999999982
01:00,2885.17,1207.93,643.13,905.45,85.62,15.63,27.409999999999854
01:05,2868.46,1201.96,642.48,898.41,82.49,15.87,27.250000000000455
01:10,2850.23,1193.88,636.19,894.07,83.47,15.54,27.079999999999927
01:15,2844.57,1194.87,634.84,889.6,82.63,15.61,27.019999999999982
01:20,2837.6,1190.81,634.23,888.74,81.06,15.81,26.950000000000273
01:25,2820.29,1184.78,629.2,883.82,80.14,15.56,26.789999999999964
01:30,2816.52,1183.56,624.8,884.31,81.53,15.57,26.749999999999545
01:35,2797.9,1176.78,620.02,878.47,80.54,15.52,26.570000000000164
01:40,2791.39,1178.36,618.31,872.81,79.81,15.58,26.520000000000437
01:45,2786.3,1172.42,616.9,875.57,79.45,15.49,26.470000000000255
01:50,2772.58,1166.43,615.54,870.17,78.6,15.51,26.329999999999927
01:55,2760.73,1159.54,612.27,867.15,80.07,15.47,26.230000000000018
02:00,2750.51,1156.25,610.38,863.28,79.0,15.47,26.130000000000564
02:05,2740.89,1151.19,606.45,862.04,79.68,15.5,26.029999999999745
02:10,2723.85,1143.73,605.23,854.09,79.44,15.48,25.879999999999654
02:15,2724.86,1145.12,604.71,853.98,79.65,15.51,25.889999999999873
02:20,2710.71,1138.26,601.39,851.58,78.21,15.52,25.75
02:25,2702.83,1137.42,598.04,847.71,78.43,15.55,25.679999999999836
02:30,2689.23,1130.51,597.05,845.08,75.59,15.47,25.5300000000002
02:35,2681.65,1127.94,595.22,840.58,77.13,15.32,25.45999999999958
02:40,2670.99,1122.69,592.12,838.2,77.17,15.44,25.369999999999436
02:45,2668.58,1122.0,590.72,838.82,76.34,15.34,25.359999999999673
02:50,2662.06,1117.5,589.84,837.27,76.72,15.44,25.289999999999964
02:55,2656.87,1114.31,586.91,833.3,81.81,15.3,25.240000000000236
03:00,2643.22,1112.79,585.01,826.41,78.56,15.34,25.109999999999673
03:05,2635.44,1111.76,582.81,822.04,78.28,15.37,25.18000000000029
03:10,2623.62,1107.31,581.06,816.08,78.92,15.32,24.929999999999836
03:15,2624.41,1108.91,582.02,818.4,74.79,15.35,24.940000000000055
03:20,2617.07,1103.29,579.48,816.98,77.16,15.29,24.870000000000346
03:25,2605.83,1102.5,576.67,811.12,75.49,15.29,24.76000000000022
03:30,2606.62,1104.21,574.74,811.4,76.18,15.31,24.7800000000002
03:35,2595.18,1095.93,574.5,809.13,75.73,15.23,24.659999999999854
03:40,2595.14,1102.13,571.85,807.55,73.72,15.23,24.66000000000031
03:45,2581.73,1094.88,566.04,810.36,70.69,15.23,24.529999999999745
03:50,2588.39,1099.58,566.67,809.57,72.69,15.3,24.579999999999472
03:55,2579.98,1092.48,567.6,810.72,69.53,15.29,24.359999999999673
04:00,2574.41,1093.07,564.82,805.9,70.77,15.42,24.429999999999836
04:05,2567.86,1094.6,562.65,800.74,70.04,15.43,24.400000000000546
04:10,2571.99,1096.17,562.96,802.14,70.83,15.45,24.440000000000055
04:15,2564.38,1091.85,560.56,801.2,70.86,15.55,24.360000000000127
04:20,2557.48,1089.21,559.93,797.03,71.4,15.62,24.289999999999964
04:25,2574.19,1093.78,562.88,804.33,73.05,15.69,24.460000000000036
04:30,2550.1,1087.91,557.26,793.86,71.07,15.77,24.229999999999563
04:35,2578.54,1099.1,563.86,801.57,73.64,15.87,24.5
04:40,2572.07,1100.01,561.47,799.06,71.01,16.09,24.429999999999836
04:45,2570.99,1098.16,562.01,799.74,70.54,16.12,24.420000000000073
04:50,2571.16,1101.66,560.15,796.98,71.73,16.21,24.429999999999836
04:55,2584.4,1108.2,560.67,799.46,75.31,16.2,24.5600000000004
05:00,2584.29,1108.68,560.24,803.04,71.5,16.2,24.63000000000011
05:05,2595.94,1118.7,563.76,800.9,71.37,16.54,24.670000000000073
05:10,2615.32,1126.54,566.51,808.19,72.46,16.78,24.840000000000146
05:15,2623.31,1132.47,567.43,809.29,71.91,17.29,24.920000000000073
05:20,2635.19,1137.43,572.1,809.94,73.31,17.38,25.029999999999745
05:25,2632.02,1134.32,570.62,813.03,71.6,17.45,25.0
05:30,2661.87,1151.05,578.52,817.59,71.7,17.73,25.2800000000002
05:35,2677.49,1147.74,582.67,831.4,72.3,17.95,25.429999999999836
05:40,2704.82,1170.32,587.15,829.39,73.98,18.27,25.71000000000049
05:45,2709.1,1164.79,589.1,834.89,76.09,18.49,25.740000000000236
05:50,2746.17,1176.78,596.3,850.74,77.89,18.37,26.0900000000006
05:55,2729.0,1174.24,593.43,840.08,76.88,18.46,25.909999999999854
06:00,2755.47,1190.2,599.66,843.5,77.33,18.6,26.179999999999836
06:05,2761.03,1187.61,600.15,851.27,77.03,18.74,26.230000000000473
06:10,2780.96,1205.4,597.22,854.55,78.36,19.01,26.419999999999618
06:15,2822.92,1211.78,619.41,866.46,79.08,19.13,27.059999999999945
06:20,2824.38,1215.84,619.27,866.31,76.5,19.62,26.840000000000146
06:25,2824.1,1218.96,620.6,859.68,78.22,19.81,26.830000000000382
06:30,2861.76,1225.11,633.71,875.62,80.5,19.64,27.18000000000029
06:35,2880.19,1227.05,619.35,902.32,84.02,20.08,27.36999999999989
06:40,2877.5,1280.2,574.14,893.38,82.14,20.3,27.33999999999969
06:45,2894.85,1273.48,586.18,905.06,81.86,20.77,27.5
06:50,2895.37,1270.32,580.79,907.31,88.49,20.92,27.539999999999964
06:55,2931.21,1290.15,584.37,918.99,88.84,21.01,27.849999999999454
07:00,2940.38,1283.88,602.26,915.6,89.54,21.17,27.929999999999836
07:05,2979.13,1305.08,604.23,926.47,93.76,21.29,28.300000000000182
07:10,2961.29,1303.3,594.81,920.97,92.56,21.53,28.11999999999989
07:15,2988.44,1317.85,596.59,930.03,94.07,21.53,28.369999999999436
07:20,3019.76,1323.08,610.79,943.41,91.98,21.82,28.68000000000029
07:25,3015.72,1319.3,605.95,943.98,96.12,21.72,28.65000000000009
07:30,3019.51,1325.48,610.24,939.37,94.15,21.6,28.670000000000073
07:35,3043.06,1315.03,616.67,962.72,98.06,21.67,28.909999999999854
07:40,3047.14,1324.68,606.43,969.44,95.8,21.84,28.949999999999363
07:45,3067.8,1386.31,624.08,903.01,103.12,22.13,29.150000000000546
07:50,3050.59,1370.31,615.58,913.18,100.44,22.09,28.990000000000236
07:55,3030.97,1349.23,611.09,912.76,106.98,22.12,28.789999999999964
08:00,3057.1,1349.9,629.96,921.69,104.23,22.28,29.03999999999951
08:05,3070.99,1372.39,614.31,928.51,104.28,22.32,29.17999999999938
08:10,3074.83,1374.21,618.0,918.29,112.58,22.55,29.199999999999818
08:15,3109.87,1379.82,632.06,937.32,108.53,22.91,29.230000000000018
08:20,3097.83,1365.91,633.26,930.44,115.84,22.95,29.429999999999836
08:25,3130.22,1388.29,630.39,937.73,120.58,23.06,30.170000000000073
08:30,3062.45,1377.27,613.53,906.6,112.8,23.17,29.079999999999472
08:35,3122.13,1409.9,641.36,898.39,119.74,23.09,29.65000000000009
08:40,3127.36,1404.3,626.47,929.1,114.58,23.2,29.71000000000049
08:45,3114.67,1396.57,620.55,931.21,113.65,23.1,29.590000000000146
08:50,3138.44,1412.85,634.49,918.68,121.7,23.01,27.710000000000036
08:55,3137.25,1412.0,641.46,917.02,114.28,23.25,29.23999999999978
09:00,3126.61,1428.65,636.39,888.64,120.04,23.19,29.700000000000273
09:05,3172.12,1417.87,647.46,924.98,128.46,23.21,30.139999999999873
09:10,3200.45,1428.32,647.52,940.93,130.3,22.97,30.409999999999854
09:15,3198.91,1412.31,652.99,952.37,127.91,22.94,30.389999999999873
09:20,3233.09,1449.71,652.96,949.67,127.05,22.99,30.710000000000036
09:25,3272.34,1462.92,663.15,958.26,133.55,22.8,31.659999999999854
09:30,3355.06,1485.44,682.37,996.83,135.67,22.89,31.860000000000127
09:35,3350.66,1488.13,673.52,999.56,134.88,22.74,31.829999999999927
09:40,3375.33,1495.33,678.18,1010.65,136.27,22.84,32.059999999999945
09:45,3376.7,1511.56,681.11,999.12,129.89,22.94,32.07999999999993
09:50,3400.55,1509.46,684.77,1012.7,138.56,22.76,32.29999999999973
09:55,3432.17,1532.71,682.31,1031.0,130.96,22.59,32.59999999999991
10:00,3429.13,1506.68,724.84,1008.05,134.37,22.63,32.5600000000004
10:05,3450.69,1536.67,713.95,1006.42,138.28,22.6,32.76999999999998
10:10,3481.96,1545.24,716.21,1034.96,129.89,22.58,33.08000000000038
10:15,3494.44,1522.8,718.14,1056.32,141.44,22.54,33.19999999999982
10:20,3516.81,1541.96,719.98,1058.7,140.13,22.63,33.4099999999994
10:25,3544.14,1550.95,736.25,1064.79,135.88,22.6,33.67000000000007
10:30,3476.59,1540.83,718.84,1025.71,135.67,22.53,33.00999999999976
10:35,3578.85,1585.39,738.13,1062.02,136.79,22.51,34.00999999999976
10:40,3522.06,1557.57,710.72,1058.92,138.96,22.42,33.4699999999998
10:45,3572.72,1575.51,727.35,1074.35,138.17,22.75,34.58999999999969
10:50,3572.04,1565.24,731.48,1079.61,139.14,22.64,33.93000000000029
10:55,3563.57,1555.06,716.8,1087.88,146.17,22.46,35.20000000000027
11:00,3573.02,1561.21,740.22,1067.42,148.03,22.19,33.94999999999936
11:05,3592.38,1573.13,733.9,1082.7,146.11,22.42,34.119999999999436
11:10,3608.03,1588.25,732.19,1084.63,145.86,22.26,34.83999999999969
11:15,3587.34,1551.98,743.95,1083.54,151.6,22.19,34.07999999999993
11:20,3589.03,1548.9,754.67,1079.87,149.08,22.41,34.100000000000364
11:25,3615.19,1575.02,748.69,1077.59,157.19,22.27,34.429999999999836
11:30,3631.51,1574.53,755.21,1097.26,147.84,22.19,34.48000000000002
11:35,3596.04,1551.1,752.75,1087.02,148.77,22.23,34.17000000000007
11:40,3584.26,1577.86,730.12,1073.67,146.36,22.2,34.05000000000018
11:45,3590.97,1545.88,757.32,1079.78,151.85,22.03,34.10999999999922
11:50,3603.34,1541.79,764.32,1090.31,151.91,22.4,32.61000000000013
11:55,3582.31,1548.73,765.93,1066.12,146.03,22.22,33.2800000000002
12:00,3587.34,1553.02,750.52,1074.73,152.74,22.25,34.07999999999993
12:05,3506.26,1499.68,751.96,1053.37,146.07,21.87,33.309999999999945
12:10,3542.1,1534.8,749.68,1052.53,149.58,21.86,33.649999999999636
12:15,3518.67,1513.48,756.19,1049.02,144.46,22.11,33.409999999999854
12:20,3522.73,1491.65,766.89,1050.94,157.49,22.29,33.4699999999998
12:25,3525.23,1520.82,744.46,1054.97,149.35,22.15,33.48000000000002
12:30,3535.97,1512.42,750.57,1064.88,152.5,22.01,33.589999999999236
