TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2996.43,1226.38,692.23,939.51,93.73,16.11,28.4699999999998
00:05,2954.33,1204.61,684.82,927.59,92.93,16.04,28.340000000000146
00:10,2948.85,1198.76,686.85,925.75,93.54,15.93,28.019999999999982
00:15,2939.13,1194.45,685.42,924.55,90.85,15.94,27.920000000000073
00:20,2925.9,1190.28,680.9,922.12,88.94,15.87,27.79000000000042
00:25,2914.66,1189.89,679.11,916.02,86.22,15.73,27.690000000000055
00:30,2885.27,1171.9,673.84,908.87,87.38,15.86,27.419999999999618
00:35,2869.25,1172.56,668.65,900.43,84.62,15.72,27.270000000000437
00:40,2863.42,1158.36,666.9,904.43,90.89,15.63,27.21000000000049
00:45,2849.51,1155.33,665.38,895.37,90.42,15.95,27.0600000000004
00:50,2832.64,1145.65,659.2,894.18,90.95,15.76,26.899999999999636
00:55,2820.71,1146.23,656.05,890.49,85.21,15.93,26.800000000000182
01:00,2801.35,1144.41,650.11,879.09,85.34,15.8,26.599999999999454
01:05,2790.33,1142.57,648.77,872.64,84.1,15.74,26.51000000000022
01:10,2770.7,1132.54,645.53,866.33,84.38,15.67,26.249999999999545
01:15,2769.53,1134.34,639.56,867.82,85.8,15.71,26.300000000000182
01:20,2746.22,1125.11,635.62,860.95,82.71,15.73,26.099999999999454
01:25,2736.16,1118.69,633.65,858.35,83.82,15.66,25.98999999999978
01:30,2727.3,1118.73,629.02,853.29,84.6,15.76,25.90000000000009
01:35,2719.48,1114.06,626.76,853.02,84.14,15.68,25.820000000000164
01:40,2715.98,1109.0,627.37,856.61,81.52,15.67,25.809999999999945
01:45,2699.17,1105.15,622.21,849.12,81.65,15.69,25.34999999999991
01:50,2701.82,1104.78,620.03,852.93,82.75,15.65,25.68000000000029
01:55,2685.25,1096.28,616.63,848.6,82.61,15.64,25.490000000000236
02:00,2679.15,1093.62,615.21,844.3,84.94,15.63,25.449999999999818
02:05,2663.18,1088.69,612.09,840.22,81.21,15.67,25.299999999999727
02:10,2657.21,1085.62,610.52,838.36,81.98,15.63,25.09999999999991
02:15,2642.58,1080.52,606.38,835.29,79.78,15.51,25.099999999999454
02:20,2641.22,1078.63,605.69,835.53,80.67,15.59,25.109999999999218
02:25,2627.74,1080.22,601.28,826.49,79.21,15.59,24.949999999999818
02:30,2622.9,1074.39,602.14,829.18,76.66,15.62,24.91000000000031
02:35,2611.34,1070.39,600.08,822.29,78.27,15.5,24.809999999999945
02:40,2600.35,1064.93,597.31,821.13,76.78,15.5,24.699999999999818
02:45,2596.99,1063.41,595.08,819.36,78.97,15.5,24.669999999999618
02:50,2598.06,1064.66,594.64,819.09,79.49,15.5,24.679999999999836
02:55,2582.69,1057.4,590.36,816.16,78.79,15.45,24.5300000000002
03:00,2578.51,1055.71,589.9,814.36,78.51,15.53,24.499999999999545
03:05,2571.3,1057.38,587.33,805.1,81.66,15.42,24.41000000000031
03:10,2564.39,1056.16,587.9,802.22,78.18,15.57,24.360000000000127
03:15,2547.57,1049.36,584.61,797.42,76.58,15.39,24.21000000000049
03:20,2553.06,1057.14,581.06,794.92,80.31,15.37,24.26000000000022
03:25,2543.4,1050.2,579.53,795.43,78.51,15.57,24.159999999999854
03:30,2549.77,1054.89,576.48,798.98,79.78,15.5,24.139999999999418
03:35,2540.71,1051.87,575.54,796.95,76.64,15.57,24.140000000000327
03:40,2546.54,1053.0,576.8,798.88,78.06,15.6,24.200000000000273
03:45,2541.88,1052.78,570.43,800.28,78.72,15.53,24.140000000000327
03:50,2535.38,1046.77,568.94,802.78,77.28,15.52,24.090000000000146
03:55,2542.26,1054.61,571.34,796.46,80.13,15.58,24.140000000000327
04:00,2543.67,1052.8,570.41,801.35,79.36,15.6,24.15000000000009
04:05,2548.47,1061.41,568.58,798.04,80.4,15.83,24.20999999999958
04:10,2555.65,1065.69,566.48,803.51,79.68,16.01,24.279999999999745
04:15,2554.43,1063.03,569.16,802.32,79.63,16.03,24.25999999999931
04:20,2570.08,1068.45,571.03,808.18,81.83,16.17,24.420000000000073
04:25,2571.27,1074.62,568.68,806.14,81.2,16.2,24.430000000000746
04:30,2567.31,1074.27,568.24,802.77,81.57,16.29,24.170000000000073
04:35,2588.61,1084.92,570.94,813.29,78.3,16.56,24.59999999999991
04:40,2575.07,1075.19,570.98,808.28,79.57,16.58,24.470000000000255
04:45,2601.53,1089.15,574.78,815.16,80.89,16.83,24.720000000000255
04:50,2619.73,1097.86,576.89,823.83,79.25,17.02,24.88000000000011
04:55,2619.92,1103.89,578.66,817.47,77.9,17.11,24.889999999999418
05:00,2629.29,1104.8,580.0,821.87,80.36,17.28,24.979999999999563
05:05,2672.54,1128.73,587.67,833.3,80.25,17.45,25.140000000000327
05:10,2687.49,1133.9,592.32,837.05,80.65,18.04,25.52999999999929
05:15,2715.98,1150.14,598.02,843.42,80.27,18.32,25.809999999999945
05:20,2737.79,1164.58,600.06,848.34,80.16,18.65,26.0
05:25,2755.59,1167.98,605.73,852.68,84.09,18.94,26.170000000000073
05:30,2777.02,1174.14,611.13,863.26,82.98,19.15,26.360000000000127
05:35,2804.95,1195.8,618.62,859.38,85.13,19.38,26.639999999999418
05:40,2818.9,1199.83,622.64,865.07,85.08,19.5,26.7800000000002
05:45,2835.41,1202.5,627.0,872.32,86.85,19.79,26.949999999999818
05:50,2872.08,1217.12,639.68,881.57,86.26,20.18,27.269999999999982
05:55,2875.8,1216.51,642.52,880.92,87.81,20.52,27.520000000000437
06:00,2905.92,1234.56,648.37,885.05,89.46,20.87,27.610000000000582
06:05,2947.71,1241.29,659.72,903.74,94.01,20.95,28.0
06:10,2978.9,1267.12,657.34,909.44,95.53,21.17,28.299999999999727
06:15,3012.72,1273.07,678.47,920.92,89.94,21.62,28.699999999999818
06:20,3026.22,1287.61,675.75,919.77,92.43,21.91,28.75
