TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4165.08,1766.98,954.35,1260.49,124.87,18.82,39.57000000000062
00:05,4130.1,1739.91,959.04,1248.15,125.03,18.86,39.11000000000013
00:10,4087.99,1720.23,948.72,1237.97,123.45,18.78,38.83999999999969
00:15,4078.04,1726.91,936.43,1233.43,123.99,18.53,38.749999999999545
00:20,4055.72,1714.74,941.53,1218.49,124.55,18.34,38.069999999999254
00:25,4012.35,1693.52,925.91,1214.49,121.86,18.46,38.10999999999967
00:30,4009.71,1689.35,928.48,1215.0,120.34,18.45,38.090000000000146
00:35,3990.52,1683.24,922.99,1207.18,120.71,18.5,37.90000000000009
00:40,3966.47,1671.08,918.25,1201.71,119.36,18.39,37.679999999999836
00:45,3960.77,1669.53,914.34,1201.43,119.44,18.41,37.61999999999989
00:50,3932.81,1648.6,911.82,1197.0,119.69,18.33,37.36999999999989
00:55,3918.88,1647.64,907.32,1189.92,118.44,18.33,37.23000000000002
01:00,3907.06,1643.6,906.46,1182.69,119.01,18.19,37.10999999999967
01:05,3887.69,1628.07,903.99,1183.08,117.45,18.17,36.93000000000029
01:10,3852.8,1619.21,891.96,1170.05,116.76,18.22,36.59999999999991
01:15,3831.52,1612.94,884.63,1163.9,115.58,18.06,36.409999999999854
01:20,3821.94,1607.6,883.33,1161.55,114.94,18.21,36.3100000000004
01:25,3806.11,1597.6,881.08,1157.89,115.25,18.13,36.16000000000031
01:30,3780.01,1585.32,873.53,1151.71,115.53,18.01,35.909999999999854
01:35,3762.65,1579.14,867.85,1147.71,114.29,17.92,35.73999999999978
01:40,3751.7,1573.95,865.28,1143.65,115.18,18.0,35.63999999999987
01:45,3735.21,1568.09,861.24,1138.86,113.45,18.09,35.48000000000047
01:50,3717.22,1559.08,857.65,1133.65,113.66,17.86,35.31999999999971
01:55,3708.97,1555.59,855.19,1130.55,114.51,17.89,35.23999999999978
02:00,3697.18,1553.71,852.32,1123.75,114.48,17.79,35.129999999999654
02:05,3677.7,1543.3,847.3,1119.78,114.57,17.82,34.92999999999938
02:10,3666.2,1534.44,845.25,1119.67,114.2,17.81,34.82999999999993
02:15,3656.94,1531.8,842.59,1115.4,114.16,17.8,35.190000000000055
02:20,3636.73,1524.9,833.39,1112.03,114.11,17.75,34.55000000000018
02:25,3620.18,1520.01,829.37,1105.94,112.92,17.56,34.379999999999654
02:30,3594.72,1506.51,825.17,1098.06,113.22,17.61,34.15000000000009
02:35,3590.66,1502.95,823.86,1098.69,113.45,17.6,34.11000000000013
02:40,3580.66,1498.98,823.96,1093.51,112.65,17.55,34.00999999999976
02:45,3560.29,1491.55,815.32,1090.0,112.52,17.52,33.38000000000011
02:50,3551.29,1491.66,814.59,1081.19,112.65,17.46,33.73999999999978
02:55,3532.04,1486.05,808.99,1074.03,112.31,17.56,33.100000000000364
03:00,3518.02,1477.05,806.22,1070.32,112.92,17.63,33.879999999999654
03:05,3498.61,1472.05,801.49,1062.03,112.06,17.75,33.23000000000047
03:10,3500.84,1471.06,797.93,1068.64,112.33,17.62,33.26000000000022
