TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2286.14,949.3,540.87,693.5,66.28,14.55,21.639999999999418
00:05,2272.77,947.13,529.66,694.75,65.0,14.64,21.590000000000146
00:10,2258.46,937.59,524.51,696.48,63.9,14.52,21.460000000000036
00:15,2259.57,941.53,525.52,693.18,63.37,14.5,21.470000000000255
00:20,2238.66,936.22,514.01,691.31,61.3,14.48,21.33999999999969
00:25,2222.19,931.84,505.46,685.56,63.84,14.38,21.110000000000127
00:30,2198.28,916.16,507.81,677.56,61.46,14.42,20.870000000000346
00:35,2198.81,916.31,509.42,676.46,61.39,14.35,20.88000000000011
00:40,2172.72,905.0,495.49,675.65,61.66,14.28,20.639999999999873
00:45,2181.27,906.5,505.13,674.36,60.22,14.34,20.7199999999998
00:50,2161.02,896.11,496.8,673.68,59.61,14.29,20.529999999999745
00:55,2147.7,886.45,498.64,669.45,58.56,14.2,20.40000000000009
01:00,2141.06,884.77,498.17,665.06,58.42,14.31,20.329999999999927
01:05,2132.88,879.81,494.06,665.92,58.58,14.26,20.25
01:10,2119.02,878.94,491.12,657.83,56.68,14.32,20.13000000000011
01:15,2121.21,879.28,489.79,661.47,56.27,14.25,20.15000000000009
01:20,2107.76,874.1,485.65,657.66,56.05,14.27,20.0300000000002
01:25,2092.07,868.45,482.52,651.5,55.35,14.38,19.86999999999989
01:30,2087.06,867.69,479.46,649.62,56.12,14.33,19.840000000000146
01:35,2080.59,862.21,477.6,651.42,55.37,14.32,19.670000000000073
01:40,2080.73,859.59,479.41,651.47,56.16,14.34,19.759999999999764
01:45,2071.23,858.13,473.61,650.38,55.2,14.22,19.690000000000055
01:50,2064.41,854.66,475.29,644.96,55.55,14.34,19.6099999999999
01:55,2056.9,849.22,472.19,644.9,56.79,14.25,19.550000000000182
02:00,2048.48,844.88,473.0,641.81,54.99,14.34,19.460000000000036
02:05,2042.22,843.61,469.78,640.48,54.62,14.32,19.41000000000031
02:10,2038.93,841.69,467.8,641.04,54.83,14.21,19.360000000000127
02:15,2026.6,837.97,465.47,634.46,55.14,14.3,19.259999999999764
02:20,2032.05,839.31,463.9,640.07,54.86,14.31,19.59999999999991
02:25,2025.17,835.88,462.82,638.71,54.23,14.28,19.25
02:30,2034.0,843.18,463.86,640.24,53.1,14.3,19.320000000000164
02:35,2019.46,835.26,463.33,633.62,53.9,14.16,19.189999999999827
02:40,2014.45,836.67,459.89,630.33,54.22,14.21,19.13000000000011
02:45,2016.75,837.12,458.56,633.93,53.71,14.16,19.269999999999754
02:50,2008.36,833.45,456.1,632.71,52.75,14.29,19.059999999999718
02:55,2004.51,833.83,455.16,628.77,53.44,14.26,19.049999999999955
03:00,2003.25,841.58,454.16,621.58,52.69,14.22,19.019999999999754
03:05,2006.53,839.51,452.51,628.21,52.95,14.29,19.059999999999945
03:10,1988.75,830.71,448.22,622.93,53.64,14.34,18.909999999999854
03:15,1996.68,833.79,448.27,626.31,54.96,14.37,18.980000000000246
03:20,1978.24,825.93,443.8,621.95,53.48,14.34,18.74000000000001
03:25,1977.05,822.89,442.52,624.8,53.74,14.36,18.740000000000236
03:30,1986.13,827.95,444.25,627.31,53.35,14.39,18.88000000000011
03:35,1987.62,832.02,444.16,623.7,54.46,14.4,18.879999999999654
03:40,1982.87,826.0,447.37,620.28,55.94,14.44,18.839999999999918
03:45,1982.69,827.62,446.52,621.56,53.71,14.44,18.840000000000146
03:50,1981.53,828.81,442.64,624.03,52.67,14.56,18.820000000000164
03:55,1990.08,831.21,443.56,629.89,52.07,14.45,18.90000000000009
04:00,1986.66,829.45,442.44,626.18,55.12,14.57,18.90000000000009
04:05,1988.49,832.15,443.38,626.53,52.94,14.59,18.90000000000009
04:10,1991.11,836.06,440.38,626.96,54.11,14.69,18.909999999999854
04:15,2001.3,838.78,440.71,632.52,55.55,14.74,19.0
04:20,1999.47,838.3,439.41,632.56,55.35,14.85,19.000000000000227
04:25,2011.22,840.48,448.64,631.25,56.75,14.99,19.110000000000127
04:30,2004.77,840.15,447.35,629.49,53.75,14.99,19.039999999999964
04:35,2015.94,846.45,442.98,635.56,56.92,15.06,18.970000000000027
04:40,2021.75,852.03,444.51,635.25,55.58,15.16,19.220000000000027
04:45,2010.04,849.77,441.86,629.82,54.26,15.22,19.109999999999673
04:50,2017.66,850.78,443.61,633.54,55.42,15.21,19.100000000000136
04:55,2029.01,860.9,446.07,634.12,53.4,15.25,19.269999999999754
05:00,2030.89,860.41,445.47,635.66,54.62,15.42,19.310000000000173
05:05,2053.13,870.27,451.88,641.33,54.69,15.45,19.50999999999999
05:10,2077.41,883.88,455.81,646.11,56.14,15.74,19.729999999999563
05:15,2093.64,892.03,460.54,650.24,54.97,15.97,19.890000000000327
05:20,2116.86,903.48,467.66,655.15,54.1,16.36,20.110000000000127
05:25,2124.95,907.16,469.06,657.39,54.56,16.59,20.1899999999996
05:30,2143.26,916.69,469.5,664.55,55.44,16.72,20.360000000000582
05:35,2156.7,918.79,479.44,663.9,57.22,16.87,20.480000000000018
05:40,2176.92,937.06,480.01,664.52,57.8,16.86,20.669999999999618
05:45,2191.09,935.02,486.03,674.81,57.54,16.88,20.8100000000004
05:50,2206.82,945.64,490.51,674.93,58.02,16.89,20.830000000000382
05:55,2204.23,943.42,488.59,676.49,57.63,17.15,20.949999999999818
06:00,2236.86,969.05,486.63,682.34,60.1,17.38,21.360000000000127
06:05,2253.63,962.79,499.76,689.91,62.38,17.39,21.40000000000009
06:10,2268.36,966.23,509.18,691.74,62.16,17.5,21.550000000000182
06:15,2293.83,980.21,508.35,703.9,61.95,17.63,21.789999999999964
06:20,2305.11,978.31,528.52,698.15,60.79,17.39,21.950000000000273
06:25,2314.51,999.95,504.37,708.52,62.25,17.44,21.980000000000018
06:30,2348.05,994.71,529.41,717.35,66.61,17.67,22.300000000000182
06:35,2359.41,1011.32,521.78,722.6,63.26,18.04,22.409999999999854
06:40,2401.7,1019.43,542.07,732.75,66.53,18.24,22.679999999999836
06:45,2403.27,1020.62,536.96,738.96,65.38,18.53,22.81999999999971
06:50,2429.52,1032.35,556.25,734.66,64.81,18.37,23.080000000000382
06:55,2453.93,1048.0,553.33,745.04,65.71,18.54,23.309999999999945
07:00,2457.68,1039.28,559.19,748.71,68.53,18.63,23.339999999999236
07:05,2480.5,1056.57,553.47,759.79,68.15,18.96,23.559999999999945
07:10,2503.19,1055.03,576.6,762.28,66.57,18.92,23.789999999999964
07:15,2537.04,1066.53,584.34,774.81,67.87,19.38,24.110000000000127
07:20,2545.63,1060.87,587.36,783.69,70.77,18.74,24.200000000000273
07:25,2563.56,1077.8,581.49,793.05,68.15,18.71,24.359999999999673
07:30,2581.5,1086.31,581.7,794.58,74.95,19.43,24.5300000000002
07:35,2605.86,1093.81,588.3,802.7,76.8,19.5,24.75
07:40,2629.74,1092.11,611.83,805.86,74.7,19.69,25.549999999999727
07:45,2627.01,1069.16,617.49,818.28,77.3,19.82,24.95999999999958
07:50,2655.14,1086.44,630.1,819.73,74.43,19.27,25.170000000000073
07:55,2654.2,1099.72,589.31,841.08,79.19,19.69,25.20999999999958
08:00,2670.1,1106.57,612.85,826.71,78.97,19.63,25.36999999999989
08:05,2691.79,1102.59,614.84,849.84,78.8,20.15,25.56999999999971
08:10,2696.86,1110.25,598.12,862.58,79.85,20.45,25.610000000000582
