TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2520.4,996.2,578.5,826.24,80.35,15.16,23.950000000000273
00:05,2476.88,982.66,559.32,817.07,79.39,14.91,23.5300000000002
00:10,2479.99,980.48,558.77,818.39,83.81,14.99,23.550000000000182
00:15,2467.38,978.17,554.02,816.3,80.42,15.02,23.450000000000273
00:20,2460.86,971.71,557.78,816.25,76.73,15.01,23.38000000000011
00:25,2445.8,965.28,554.5,808.63,79.17,14.99,23.230000000000473
00:30,2433.73,959.19,541.6,817.92,76.51,14.93,23.579999999999927
00:35,2418.43,956.21,537.4,810.72,76.17,14.95,22.980000000000018
00:40,2400.0,939.5,537.04,809.81,75.95,14.9,22.800000000000182
00:45,2394.88,944.92,537.24,801.35,73.71,14.9,22.76000000000022
00:50,2370.48,933.95,530.65,794.03,74.35,14.97,22.5300000000002
00:55,2356.05,927.0,527.69,788.08,76.04,14.86,22.38000000000011
01:00,2346.99,922.78,522.92,787.59,76.57,14.83,22.299999999999727
01:05,2327.29,917.66,518.71,778.94,75.01,14.86,22.109999999999673
01:10,2311.76,910.78,511.94,777.57,74.69,14.82,21.960000000000036
01:15,2312.84,908.61,517.96,774.63,74.8,14.87,21.9699999999998
01:20,2303.04,906.26,515.02,771.53,73.55,14.79,21.889999999999873
01:25,2298.34,904.63,510.21,772.03,74.91,14.72,21.8400000000006
01:30,2297.65,903.01,507.1,776.77,74.15,14.78,21.83999999999969
01:35,2280.09,896.04,504.07,769.47,73.98,14.87,21.66000000000031
01:40,2279.52,894.03,503.95,770.73,74.35,14.8,21.659999999999854
01:45,2271.76,892.19,501.18,769.64,72.47,14.71,21.570000000000164
01:50,2271.63,894.79,499.3,767.7,73.6,14.65,21.590000000000146
01:55,2263.02,890.76,499.03,765.01,71.92,14.8,21.499999999999545
02:00,2248.94,886.25,497.88,757.12,71.69,14.64,21.360000000000127
02:05,2251.97,887.48,496.64,759.38,72.26,14.82,21.389999999999418
02:10,2238.1,880.53,494.01,754.98,72.59,14.72,21.269999999999982
02:15,2244.45,882.99,497.54,754.32,73.57,14.71,21.31999999999971
02:20,2233.36,877.64,492.38,755.26,72.19,14.68,21.21000000000049
02:25,2223.68,872.97,492.36,751.45,71.13,14.65,21.11999999999989
02:30,2218.57,869.04,489.33,752.31,71.96,14.85,21.080000000000382
02:35,2200.29,864.38,488.45,746.33,65.58,14.66,20.890000000000327
02:40,2194.33,864.95,487.84,741.53,64.51,14.65,20.84999999999991
02:45,2182.48,858.03,483.83,739.4,65.8,14.69,20.730000000000018
02:50,2179.46,856.43,480.15,738.87,68.64,14.66,20.71000000000049
02:55,2177.24,857.84,478.97,737.36,67.92,14.63,20.519999999999527
03:00,2162.14,850.49,476.76,730.48,69.15,14.72,20.539999999999964
03:05,2171.09,857.75,476.28,732.36,69.32,14.75,20.63000000000011
03:10,2161.08,852.58,476.48,726.87,69.82,14.8,20.529999999999745
03:15,2159.72,849.83,474.8,729.91,69.8,14.86,20.519999999999527
03:20,2160.83,850.17,475.45,729.58,70.28,14.82,20.529999999999745
03:25,2147.88,845.61,471.73,725.57,69.76,14.81,20.399999999999636
03:30,2147.17,844.2,470.78,725.8,71.1,14.89,20.40000000000009
03:35,2142.7,847.36,466.41,723.88,69.91,14.78,20.359999999999673
03:40,2142.68,846.42,462.53,727.92,70.59,14.86,20.359999999999673
03:45,2142.74,851.01,459.84,726.23,70.46,14.85,20.34999999999991
03:50,2107.68,820.8,457.53,726.04,68.49,14.8,20.019999999999982
03:55,2116.84,821.53,459.66,728.21,72.44,14.9,20.09999999999991
04:00,2117.36,825.43,458.63,727.8,70.36,15.03,20.110000000000127
04:05,2127.08,830.86,460.44,728.04,72.54,14.99,20.210000000000036
04:10,2124.46,835.51,457.62,726.27,69.66,15.23,20.170000000000073
04:15,2147.08,861.28,456.79,722.72,70.59,15.29,20.409999999999854
04:20,2160.81,870.25,461.62,723.6,69.47,15.34,20.5300000000002
04:25,2161.25,867.1,456.42,729.67,72.05,15.47,20.539999999999964
04:30,2175.23,868.21,465.41,730.32,74.93,15.69,20.670000000000073
04:35,2173.54,872.43,466.38,727.72,70.63,15.74,20.640000000000327
04:40,2171.05,873.46,466.43,725.27,69.44,15.82,20.63000000000011
04:45,2164.09,870.45,464.04,723.01,69.99,16.05,20.550000000000182
04:50,2183.72,885.48,461.93,728.04,71.33,16.2,20.740000000000236
04:55,2191.05,890.31,466.3,726.22,71.08,16.31,20.830000000000382
05:00,2210.43,899.19,469.32,733.35,70.95,16.62,21.0
05:05,2230.54,907.94,473.01,740.31,71.04,17.06,21.179999999999836
05:10,2237.47,920.42,473.66,734.73,70.05,17.35,21.259999999999764
05:15,2267.65,935.94,479.21,742.34,70.87,17.75,21.539999999999964
05:20,2287.36,949.22,475.18,751.07,72.11,18.03,21.749999999999545
05:25,2301.58,952.76,481.75,752.19,74.89,18.13,21.860000000000127
05:30,2320.7,963.38,486.65,755.96,74.31,18.34,22.059999999999945
05:35,2349.36,978.54,490.24,760.81,78.8,18.64,22.329999999999927
