TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2354.25,932.25,544.78,777.67,62.39,15.2,21.96000000000049
00:05,2329.92,931.91,516.43,780.18,64.03,15.23,22.139999999999873
00:10,2344.88,930.55,539.28,773.11,64.42,15.23,22.289999999999964
00:15,2342.85,944.12,529.39,772.46,59.44,15.18,22.259999999999764
00:20,2315.55,928.75,523.44,765.95,60.11,15.31,21.98999999999978
00:25,2305.82,923.3,521.71,765.12,58.63,15.15,21.909999999999854
00:30,2298.87,916.08,519.69,764.42,61.69,15.15,21.83999999999969
00:35,2284.41,914.23,515.97,758.47,58.88,15.15,21.70999999999958
00:40,2278.62,906.48,521.57,755.66,58.14,15.13,21.639999999999873
00:45,2261.6,898.11,513.95,753.09,59.99,14.98,21.480000000000018
00:50,2232.05,889.07,505.3,744.23,57.21,15.03,21.20999999999958
00:55,2231.33,892.02,504.03,743.83,55.48,14.77,21.199999999999818
01:00,2220.01,887.99,502.5,737.74,55.76,14.92,21.09999999999991
01:05,2207.48,886.35,497.69,731.54,56.08,14.85,20.970000000000255
01:10,2208.8,883.29,499.91,734.71,54.99,14.92,20.980000000000473
01:15,2192.18,877.05,492.51,731.83,55.2,14.77,20.820000000000164
01:20,2190.13,873.85,491.61,732.73,56.31,14.82,20.809999999999945
01:25,2176.61,872.18,488.27,726.57,54.24,14.67,20.68000000000029
01:30,2165.3,868.29,485.98,721.26,54.45,14.75,20.57000000000062
01:35,2163.95,867.3,483.37,723.84,53.98,14.87,20.58999999999969
01:40,2158.18,861.5,483.19,722.75,55.31,14.92,20.509999999999764
01:45,2147.45,861.22,479.89,717.39,53.67,14.9,20.379999999999654
01:50,2143.07,858.83,477.54,717.38,54.21,14.75,20.360000000000127
01:55,2136.34,856.85,476.01,715.81,52.63,14.75,20.289999999999964
02:00,2133.83,856.56,473.89,713.96,54.42,14.72,20.2800000000002
02:05,2136.45,856.98,474.16,715.92,54.37,14.72,20.300000000000182
02:10,2122.36,850.36,471.18,710.94,54.89,14.82,20.170000000000073
02:15,2116.01,842.49,468.84,714.38,55.45,14.75,20.100000000000364
02:20,2112.54,847.15,468.36,708.5,53.74,14.72,20.070000000000164
02:25,2106.61,844.04,466.39,706.55,54.9,14.72,20.010000000000673
02:30,2105.9,843.36,461.17,715.1,51.44,14.82,20.009999999999764
02:35,2096.06,841.07,461.28,706.55,52.55,14.72,19.890000000000327
02:40,2081.45,833.85,460.26,701.3,51.45,14.82,19.769999999999527
02:45,2072.66,830.88,457.45,697.46,52.44,14.75,19.679999999999836
02:50,2079.66,833.15,459.28,699.79,52.93,14.75,19.76000000000022
02:55,2069.0,828.97,457.58,695.21,52.91,14.67,19.659999999999854
03:00,2069.79,839.72,455.5,687.89,52.37,14.7,19.610000000000127
03:05,2058.45,832.81,455.25,684.91,51.2,14.72,19.559999999999945
03:10,2054.83,829.2,450.33,687.33,53.76,14.7,19.509999999999764
03:15,2054.94,832.23,449.19,686.5,52.83,14.7,19.49000000000001
03:20,2059.46,831.62,452.31,689.09,52.2,14.7,19.539999999999964
03:25,2055.45,830.55,450.08,688.97,51.59,14.75,19.50999999999999
03:30,2047.95,832.84,447.24,682.28,51.41,14.72,19.460000000000036
03:35,2050.7,832.23,448.21,684.62,51.48,14.64,19.519999999999754
03:40,2058.0,837.53,448.72,685.74,51.82,14.64,19.549999999999955
03:45,2044.44,837.57,439.36,682.14,51.27,14.7,19.399999999999864
03:50,2051.91,838.43,444.58,682.52,52.01,14.87,19.5
