TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2964.35,1208.65,702.28,919.03,90.54,15.69,28.159999999999854
00:05,2941.31,1196.28,695.99,915.57,89.93,15.59,27.949999999999818
00:10,2921.7,1184.59,698.58,907.68,87.48,15.61,27.759999999999764
00:15,2933.0,1198.92,694.54,912.16,83.96,15.55,27.86999999999989
00:20,2914.11,1185.02,696.24,907.08,82.77,15.31,27.690000000000055
00:25,2899.52,1183.74,686.96,902.15,83.84,15.28,27.549999999999727
00:30,2899.71,1171.92,696.41,904.98,83.44,15.4,27.559999999999945
00:35,2876.11,1167.73,683.3,898.15,84.17,15.44,27.320000000000164
00:40,2874.26,1165.02,684.05,898.95,83.53,15.4,27.309999999999945
00:45,2853.66,1157.21,681.53,890.01,82.41,15.39,27.110000000000127
00:50,2840.75,1154.51,673.91,886.08,83.86,15.4,26.98999999999978
00:55,2832.04,1148.75,672.55,884.06,84.35,15.42,26.91000000000031
01:00,2810.23,1139.66,668.25,877.12,83.15,15.36,26.6899999999996
01:05,2782.77,1128.35,661.84,868.99,81.77,15.39,26.429999999999836
01:10,2787.69,1132.27,662.32,868.89,82.32,15.4,26.48999999999978
01:15,2774.87,1125.99,656.24,868.15,82.79,15.33,26.36999999999989
01:20,2760.98,1123.19,654.65,860.23,81.33,15.35,26.230000000000018
01:25,2752.07,1117.75,651.27,860.57,81.03,15.3,26.149999999999636
01:30,2744.44,1112.72,652.15,856.79,81.46,15.25,26.070000000000164
01:35,2740.24,1116.0,648.44,854.95,79.48,15.34,26.02999999999929
01:40,2739.51,1111.61,648.19,857.32,81.08,15.28,26.0300000000002
01:45,2727.86,1109.82,644.35,851.83,80.65,15.3,25.909999999999854
01:50,2705.76,1082.14,645.2,858.11,79.36,15.24,25.710000000000036
01:55,2700.84,1082.44,643.53,855.1,78.54,15.27,25.960000000000036
02:00,2702.92,1082.1,645.1,856.9,77.9,15.24,25.68000000000029
02:05,2698.1,1081.19,641.69,857.78,76.43,15.37,25.640000000000327
02:10,2681.55,1077.37,637.77,848.43,77.1,15.42,25.46000000000049
02:15,2668.53,1071.71,634.96,844.52,76.69,15.3,25.34999999999991
02:20,2662.24,1066.85,632.67,846.15,75.91,15.38,25.279999999999745
02:25,2657.6,1067.35,629.5,843.87,76.4,15.38,25.09999999999991
02:30,2643.65,1056.6,627.42,841.63,77.5,15.39,25.110000000000127
02:35,2634.2,1057.52,624.15,835.96,76.26,15.29,25.019999999999527
02:40,2635.13,1062.2,623.17,834.92,74.77,15.04,25.0300000000002
02:45,2618.82,1053.95,620.88,830.2,73.66,15.26,24.870000000000346
02:50,2612.08,1051.76,618.29,827.96,73.91,15.36,24.799999999999727
02:55,2603.21,1051.4,614.81,823.14,73.83,15.3,24.730000000000018
03:00,2603.98,1068.5,607.97,813.26,74.13,15.38,24.73999999999978
03:05,2596.78,1067.75,604.22,811.49,73.22,15.42,24.68000000000029
03:10,2590.74,1065.73,601.86,810.6,72.61,15.33,24.609999999999673
03:15,2584.87,1064.69,599.65,807.81,72.79,15.37,24.559999999999945
03:20,2573.58,1061.36,595.68,804.45,72.57,15.07,24.449999999999818
03:25,2571.1,1059.81,594.91,803.33,73.32,15.31,24.420000000000073
03:30,2578.33,1059.95,596.94,807.0,74.64,15.31,24.48999999999978
03:35,2564.96,1053.66,592.2,804.89,74.43,15.41,24.370000000000346
03:40,2571.26,1052.5,593.88,807.99,77.02,15.46,24.41000000000031
03:45,2560.44,1053.41,592.56,801.14,73.53,15.48,24.31999999999971
03:50,2567.96,1059.32,590.88,804.35,73.52,15.49,24.400000000000546
03:55,2556.22,1053.73,590.05,799.62,73.24,15.3,24.279999999999745
04:00,2557.39,1054.93,587.98,802.48,72.37,15.32,24.30999999999949
04:05,2569.41,1059.06,590.08,807.12,72.98,15.76,24.409999999999854
04:10,2562.4,1060.95,587.13,801.13,72.96,15.88,24.34999999999991
04:15,2562.57,1060.57,584.95,802.0,74.54,16.17,24.340000000000146
04:20,2567.05,1062.19,585.28,802.59,76.4,16.21,24.38000000000011
04:25,2577.03,1066.79,585.51,806.96,76.95,16.34,24.480000000000018
04:30,2580.2,1072.11,584.7,808.17,74.17,16.53,24.519999999999527
04:35,2587.82,1076.8,585.67,810.21,73.9,16.65,24.590000000000146
04:40,2607.1,1081.56,593.03,813.34,77.55,16.85,24.769999999999982
04:45,2615.41,1087.02,594.15,816.08,76.45,16.86,24.84999999999991
04:50,2615.92,1089.76,592.35,817.21,74.75,16.99,24.860000000000127
04:55,2629.16,1100.5,594.73,816.83,74.98,17.14,24.980000000000018
05:00,2652.54,1111.83,598.79,821.72,78.01,17.29,24.899999999999636
05:05,2676.59,1125.5,602.99,827.43,77.64,17.59,25.440000000000055
05:10,2684.49,1132.85,605.76,825.86,76.18,18.33,25.51000000000022
05:15,2718.12,1144.85,612.9,834.83,81.16,18.55,25.829999999999927
05:20,2738.59,1154.64,616.4,843.51,79.26,18.77,26.009999999999764
05:25,2753.43,1162.94,621.92,845.57,77.86,18.98,26.1599999999994
05:30,2761.05,1163.84,619.73,850.1,81.81,19.34,26.230000000000018
05:35,2794.88,1175.86,632.18,857.24,83.46,19.59,26.550000000000182
05:40,2805.55,1187.78,634.07,856.58,80.59,19.87,26.66000000000031
05:45,2818.95,1183.17,641.78,864.66,82.59,19.97,26.779999999999745
05:50,2824.65,1185.77,642.03,862.72,87.07,20.23,26.829999999999927
