TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1751.06,688.02,356.9,581.34,95.14,14.26,15.399999999999636
00:05,1744.84,697.02,346.7,578.0,93.64,14.1,15.379999999999882
00:10,1727.59,684.64,340.33,580.33,92.25,14.12,15.919999999999845
00:15,1700.29,671.23,332.13,570.91,93.65,14.03,18.339999999999918
00:20,1702.46,675.41,337.53,570.75,92.33,13.9,12.539999999999964
00:25,1669.08,657.71,325.82,567.49,90.28,13.86,13.920000000000073
00:30,1669.55,660.96,327.63,559.39,92.14,13.59,15.839999999999918
00:35,1648.22,653.08,320.6,557.12,89.78,13.46,14.179999999999836
00:40,1633.64,643.38,318.85,552.71,89.83,13.36,15.510000000000218
00:45,1617.75,638.54,311.73,549.23,89.43,13.29,15.529999999999973
00:50,1616.53,637.07,310.77,550.75,89.17,13.22,15.549999999999727
00:55,1594.36,628.85,303.89,545.17,88.34,13.2,14.910000000000082
01:00,1586.39,628.66,302.36,538.44,88.49,13.17,15.269999999999982
01:05,1564.19,618.82,299.18,529.83,88.97,13.23,14.160000000000082
01:10,1552.69,616.11,298.42,522.54,89.48,13.17,12.970000000000027
01:15,1542.29,611.64,293.33,520.34,89.12,13.21,14.650000000000091
01:20,1539.83,611.81,291.57,519.15,88.4,13.2,15.700000000000045
01:25,1528.58,606.74,287.26,517.14,90.29,13.1,14.050000000000182
01:30,1527.23,604.04,288.19,516.56,89.61,13.22,15.610000000000127
01:35,1518.03,601.45,289.33,510.56,89.21,13.07,14.410000000000082
01:40,1511.46,597.37,285.75,513.96,87.46,13.09,13.830000000000155
01:45,1510.94,597.89,286.43,517.11,87.57,12.99,8.950000000000273
01:50,1502.36,595.94,283.78,509.72,85.54,13.11,14.269999999999982
01:55,1494.96,594.83,281.16,504.0,87.99,13.04,13.940000000000055
02:00,1484.72,590.36,279.05,500.24,88.13,13.11,13.829999999999927
02:05,1480.87,588.59,276.98,501.27,87.32,13.13,13.5799999999997
02:10,1476.99,588.41,277.79,496.17,88.11,13.09,13.420000000000073
02:15,1471.67,584.99,276.84,497.27,85.76,13.22,13.590000000000146
02:20,1462.41,584.14,273.55,492.1,85.95,13.11,13.560000000000173
02:25,1472.53,588.14,277.18,494.11,85.52,13.12,14.460000000000264
02:30,1472.07,586.45,274.33,497.2,86.69,13.05,14.349999999999909
02:35,1466.86,584.3,272.95,495.5,86.91,13.07,14.129999999999882
02:40,1464.35,584.72,272.38,496.97,83.19,13.12,13.9699999999998
02:45,1448.45,580.62,267.62,489.16,84.0,12.86,14.190000000000055
02:50,1440.4,576.84,266.72,485.13,85.25,13.15,13.309999999999945
02:55,1437.51,575.51,266.25,483.18,85.7,13.07,13.799999999999955
03:00,1431.9,575.46,264.04,483.64,82.11,12.96,13.690000000000282
03:05,1431.31,577.8,262.99,479.98,83.11,13.0,14.430000000000064
03:10,1426.57,572.36,263.49,480.62,83.82,13.02,13.259999999999991
03:15,1441.73,581.85,263.94,486.47,83.56,13.12,12.790000000000191
03:20,1431.14,575.34,262.58,482.31,84.18,13.17,13.559999999999945
03:25,1424.75,577.19,257.66,480.24,82.91,13.23,13.519999999999754
03:30,1433.46,574.42,260.68,486.04,85.58,13.18,13.560000000000173
03:35,1437.31,581.43,258.32,484.89,84.23,13.23,15.210000000000036
03:40,1435.29,581.64,259.47,483.97,84.22,13.25,12.740000000000009
03:45,1441.41,585.17,259.64,485.96,83.86,13.33,13.450000000000273
03:50,1445.67,585.85,260.22,485.98,86.55,13.38,13.689999999999827
03:55,1454.22,592.7,257.04,490.24,83.92,13.47,16.84999999999991
04:00,1463.79,593.55,260.92,499.51,82.71,13.84,13.259999999999991
04:05,1471.01,603.22,262.78,493.19,85.25,14.01,12.559999999999945
04:10,1479.01,606.41,264.08,495.72,83.95,14.05,14.799999999999955
04:15,1489.95,615.63,268.55,492.71,84.56,14.25,14.25
04:20,1502.32,622.73,271.5,493.88,84.58,14.53,15.099999999999909
04:25,1508.02,623.74,270.9,501.12,83.42,14.62,14.220000000000027
04:30,1505.83,629.96,268.97,496.8,83.12,14.73,12.25
04:35,1539.84,636.36,273.93,512.81,85.78,15.08,15.88000000000011
04:40,1549.06,649.64,276.36,508.12,85.76,15.4,13.779999999999973
04:45,1587.25,658.84,281.85,527.42,85.0,15.66,18.47999999999979
04:50,1597.79,663.16,289.88,528.45,86.09,15.96,14.25
