TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2025.17,875.78,378.38,615.52,119.63,20.68,15.180000000000064
00:05,2005.0,849.35,377.7,617.15,121.12,20.23,19.450000000000273
00:10,1957.98,837.32,358.04,607.56,117.86,20.12,17.080000000000155
00:15,1944.12,829.42,358.78,603.06,114.44,19.94,18.480000000000018
00:20,1918.63,816.98,354.36,591.94,117.19,19.81,18.34999999999991
00:25,1891.38,807.98,349.21,581.44,115.59,19.75,17.410000000000082
00:30,1864.05,795.9,339.92,572.57,118.1,19.56,18.000000000000227
00:35,1850.58,787.31,337.24,574.42,115.1,19.32,17.190000000000282
00:40,1840.63,783.12,332.89,575.77,111.84,19.26,17.750000000000227
00:45,1815.35,773.78,325.87,568.51,111.5,19.28,16.409999999999854
00:50,1788.23,764.19,319.52,557.67,110.66,19.23,16.95999999999981
00:55,1784.65,759.34,320.25,557.42,111.44,19.24,16.95999999999981
01:00,1765.24,751.61,315.31,550.51,112.02,18.94,16.84999999999991
01:05,1737.88,740.5,310.09,540.97,110.89,18.93,16.5
01:10,1734.87,739.43,307.68,541.71,110.77,18.8,16.480000000000018
01:15,1712.84,728.55,304.65,534.21,107.4,18.83,19.200000000000045
01:20,1704.93,727.11,302.53,530.5,110.17,18.69,15.930000000000064
01:25,1693.27,719.44,296.13,534.84,108.13,18.65,16.079999999999927
01:30,1690.55,715.02,297.84,536.46,107.04,18.59,15.600000000000136
01:35,1682.62,712.31,295.67,532.54,107.05,18.57,16.480000000000018
01:40,1670.9,710.08,292.35,527.83,106.71,18.42,15.509999999999764
01:45,1666.58,708.8,289.69,527.14,106.9,18.38,15.669999999999618
01:50,1656.2,700.43,287.55,527.54,106.14,18.33,16.210000000000036
01:55,1640.9,698.21,283.99,520.35,104.23,18.32,15.799999999999955
02:00,1639.7,695.86,283.71,519.29,107.24,18.21,15.3900000000001
02:05,1625.85,692.03,280.28,514.16,106.01,18.34,15.0300000000002
02:10,1624.54,690.84,279.22,515.39,105.43,18.28,15.379999999999882
02:15,1624.3,686.54,276.46,520.49,106.66,18.15,15.999999999999773
02:20,1609.08,682.99,274.73,512.71,105.32,18.12,15.210000000000036
02:25,1602.95,679.62,276.66,508.79,104.63,18.04,15.210000000000264
02:30,1595.1,678.89,273.24,507.42,102.68,18.19,14.679999999999836
02:35,1592.3,676.42,273.71,505.96,103.19,18.16,14.8599999999999
02:40,1581.26,673.91,270.23,498.4,104.91,18.17,15.639999999999873
02:45,1574.74,671.85,266.02,498.96,104.26,18.36,15.290000000000191
02:50,1568.86,670.31,266.51,495.02,103.73,18.22,15.069999999999936
02:55,1566.29,668.49,267.09,494.48,103.05,18.16,15.019999999999982
03:00,1560.1,669.62,263.84,489.93,103.74,18.15,14.819999999999709
03:05,1555.48,670.59,264.07,486.52,101.92,18.14,14.239999999999782
03:10,1558.19,671.76,264.27,485.84,103.18,18.27,14.870000000000118
03:15,1553.88,671.29,261.97,485.63,102.07,18.17,14.750000000000227
03:20,1555.06,673.56,263.77,484.3,100.71,18.25,14.470000000000027
03:25,1549.12,672.21,255.16,487.69,101.06,18.25,14.75
03:30,1546.88,671.1,254.85,484.87,102.83,18.28,14.950000000000045
03:35,1560.32,672.4,259.51,490.98,104.38,18.22,14.829999999999927
03:40,1558.39,676.63,260.69,487.38,100.65,18.31,14.730000000000246
03:45,1562.53,675.99,258.54,493.23,100.31,18.35,16.110000000000127
03:50,1568.29,679.4,259.87,494.83,101.03,18.4,14.759999999999991
03:55,1567.58,679.41,259.7,494.81,101.36,18.57,13.730000000000246
04:00,1585.91,687.75,264.48,499.17,100.8,18.65,15.059999999999945
04:05,1587.81,691.47,261.72,499.11,101.44,18.99,15.0799999999997
04:10,1590.76,694.48,262.81,497.79,101.43,19.19,15.059999999999945
04:15,1613.36,702.45,266.96,507.36,101.42,19.27,15.899999999999864
04:20,1636.23,712.51,271.52,517.55,99.66,19.45,15.539999999999964
04:25,1627.96,709.7,269.65,512.33,101.4,19.85,15.029999999999973
04:30,1648.71,718.45,273.42,520.69,100.05,20.08,16.019999999999982
04:35,1665.66,729.18,276.23,523.39,100.26,20.78,15.820000000000164
04:40,1680.23,735.35,278.61,527.46,101.13,21.05,16.62999999999988
04:45,1701.3,745.4,281.85,533.68,102.98,21.45,15.940000000000055
04:50,1722.26,757.05,289.27,536.19,101.96,22.11,15.680000000000064
04:55,1746.59,766.17,293.26,544.72,102.95,22.44,17.049999999999955
05:00,1773.12,782.59,298.65,549.95,103.47,22.43,16.029999999999745
05:05,1828.45,808.63,309.35,564.21,104.61,23.64,18.00999999999999
05:10,1879.61,832.19,318.82,581.46,105.88,24.44,16.819999999999936
05:15,1945.25,853.44,333.48,610.51,104.03,25.3,18.49000000000001
05:20,1989.63,884.12,338.87,617.85,103.9,26.37,18.519999999999982
05:25,2023.16,895.4,348.79,626.53,106.05,27.12,19.27000000000021
05:30,2074.66,921.03,355.79,640.61,109.52,27.96,19.75
05:35,2141.14,949.16,371.17,661.84,110.05,29.32,19.599999999999454
05:40,2214.29,980.76,382.9,686.04,112.74,30.61,21.240000000000236
05:45,2276.45,1004.84,397.28,705.65,115.6,31.49,21.590000000000146
05:50,2356.6,1046.62,416.93,723.72,113.76,33.2,22.36999999999989
05:55,2438.31,1072.75,439.77,753.23,116.56,33.9,22.09999999999991
06:00,2495.6,1110.24,450.18,755.71,119.65,35.51,24.30999999999949
06:05,2551.5,1144.43,455.4,768.35,122.51,36.25,24.559999999999945
06:10,2706.61,1203.67,486.49,829.4,124.64,37.33,25.080000000000382
06:15,2805.5,1241.34,519.98,854.12,125.17,38.23,26.659999999999854
06:20,2908.95,1292.98,539.0,883.99,126.55,38.8,27.6299999999992
06:25,3006.51,1325.8,558.11,923.96,129.87,39.82,28.950000000000273
06:30,3048.61,1348.3,573.21,929.01,128.22,40.19,29.68000000000029
06:35,3148.92,1408.17,587.63,948.13,131.61,40.84,32.53999999999951
06:40,3222.13,1437.87,617.71,958.13,133.65,41.66,33.11000000000013
06:45,3275.3,1454.57,625.17,985.13,137.43,41.81,31.19000000000051
06:50,3322.6,1467.92,650.45,992.58,137.67,42.49,31.490000000000236
06:55,3335.7,1463.05,646.36,1018.74,133.99,42.65,30.91000000000031
07:00,3410.35,1486.7,666.29,1036.88,141.9,42.81,35.76999999999998
07:05,3472.44,1517.53,696.01,1035.37,147.02,43.23,33.2800000000002
