TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1711.38,737.03,315.94,525.34,100.42,16.58,16.070000000000164
00:05,1680.83,726.59,309.27,518.35,94.19,16.2,16.22999999999979
00:10,1664.53,710.48,305.2,516.58,100.24,16.13,15.899999999999636
00:15,1651.0,711.98,298.49,511.35,96.32,16.06,16.799999999999955
00:20,1662.79,708.98,308.55,518.34,96.4,15.9,14.61999999999989
00:25,1622.42,693.87,299.31,503.45,96.04,15.9,13.849999999999909
00:30,1625.51,693.58,298.95,505.39,95.42,15.88,16.289999999999736
00:35,1614.83,691.22,290.41,503.66,94.79,15.81,18.939999999999827
00:40,1571.53,673.88,282.18,490.24,94.43,15.79,15.009999999999991
00:45,1524.29,655.63,269.1,472.74,96.39,15.73,14.699999999999818
00:50,1570.46,667.9,283.8,491.78,96.3,15.71,14.970000000000027
00:55,1541.82,659.96,275.92,481.7,93.3,15.68,15.259999999999764
01:00,1518.41,648.16,269.88,477.09,93.95,15.48,13.850000000000136
01:05,1510.21,644.0,264.56,477.17,94.44,15.54,14.5
01:10,1490.96,636.29,262.63,468.54,93.99,15.32,14.190000000000055
01:15,1493.25,636.33,262.5,471.7,92.89,15.55,14.279999999999973
01:20,1475.77,627.38,257.49,468.68,92.77,15.38,14.069999999999936
01:25,1469.66,627.69,255.24,465.94,92.02,15.18,13.589999999999918
01:30,1457.63,621.17,252.23,463.98,91.23,15.18,13.839999999999918
01:35,1458.76,619.68,252.24,464.53,92.91,15.16,14.240000000000009
01:40,1446.35,615.8,248.91,461.45,91.76,15.12,13.310000000000173
01:45,1443.54,616.4,251.16,458.05,89.16,15.07,13.700000000000045
01:50,1424.25,609.75,247.46,450.15,88.51,15.0,13.379999999999882
01:55,1420.33,606.57,248.34,448.02,88.8,15.07,13.529999999999973
02:00,1407.86,602.2,243.63,443.92,89.73,15.03,13.349999999999909
02:05,1411.29,600.88,245.94,446.71,89.48,14.96,13.319999999999936
02:10,1404.22,598.73,240.87,448.3,87.97,15.03,13.319999999999936
02:15,1390.66,596.6,237.02,439.18,89.94,14.95,12.970000000000027
02:20,1398.69,594.77,239.76,444.42,91.69,14.88,13.169999999999845
02:25,1401.09,597.92,240.73,444.78,88.55,14.95,14.160000000000082
02:30,1388.24,592.89,236.62,442.78,87.9,14.86,13.190000000000055
02:35,1378.98,591.68,232.84,437.46,89.19,14.85,12.960000000000036
02:40,1376.68,589.88,233.23,436.41,87.73,14.95,14.480000000000018
02:45,1369.97,586.67,230.53,436.13,88.9,14.91,12.829999999999927
02:50,1373.22,591.26,229.86,436.41,88.33,14.93,12.430000000000064
02:55,1368.39,588.28,229.32,433.17,90.4,14.98,12.240000000000009
03:00,1357.21,585.1,226.6,429.4,88.34,14.88,12.8900000000001
