TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1786.38,709.4,351.33,599.96,94.32,14.47,16.90000000000009
00:05,1766.62,702.55,349.24,592.5,91.53,14.29,16.50999999999999
00:10,1752.27,698.53,343.11,583.98,93.54,14.19,18.920000000000073
00:15,1735.36,688.22,334.68,591.72,90.25,14.06,16.429999999999836
00:20,1720.26,683.41,330.01,587.97,88.39,14.14,16.339999999999918
00:25,1710.11,680.45,332.75,576.55,89.72,14.12,16.519999999999982
00:30,1705.65,674.29,328.7,581.46,90.89,14.08,16.230000000000018
00:35,1673.63,657.46,321.81,576.2,88.39,13.88,15.889999999999873
00:40,1656.49,659.79,313.85,566.34,86.77,13.91,15.829999999999927
00:45,1655.46,650.28,318.52,570.74,87.51,13.79,14.620000000000118
00:50,1634.94,652.32,313.49,553.97,85.86,13.79,15.509999999999991
00:55,1623.77,637.43,311.0,561.01,85.37,13.67,15.289999999999964
01:00,1614.56,640.48,308.66,549.23,87.16,13.68,15.349999999999682
01:05,1603.42,631.8,304.53,553.1,85.73,13.63,14.63000000000011
01:10,1581.05,625.2,299.12,541.49,86.61,13.66,14.970000000000027
01:15,1573.48,621.72,297.16,540.92,85.2,13.57,14.909999999999854
01:20,1561.09,616.31,295.62,535.45,85.12,13.32,15.269999999999982
01:25,1558.26,614.5,295.27,535.01,85.21,13.44,14.829999999999927
01:30,1544.86,610.49,291.3,530.07,84.94,13.41,14.649999999999636
01:35,1536.5,605.51,288.92,530.42,84.6,13.3,13.750000000000227
01:40,1534.7,606.77,288.12,527.31,84.47,13.46,14.570000000000164
01:45,1528.07,604.61,285.7,526.28,83.38,13.55,14.550000000000182
01:50,1520.08,603.78,283.81,521.92,83.62,13.48,13.470000000000255
01:55,1513.14,597.79,282.43,520.39,84.37,13.37,14.790000000000191
02:00,1512.7,596.71,281.52,522.99,83.69,13.43,14.3599999999999
02:05,1497.24,594.39,276.52,516.24,83.66,13.11,13.319999999999936
02:10,1497.66,597.58,277.81,512.07,82.54,13.46,14.200000000000045
02:15,1494.22,595.82,278.69,508.91,83.19,13.43,14.179999999999836
02:20,1490.04,592.38,277.29,508.85,84.19,13.44,13.889999999999873
02:25,1487.26,590.49,276.8,510.31,82.28,13.24,14.1400000000001
02:30,1483.12,586.13,277.67,507.72,83.1,13.41,15.089999999999918
02:35,1478.93,583.56,279.39,505.75,83.01,13.16,14.060000000000173
02:40,1469.84,584.66,274.58,501.22,82.57,13.34,13.470000000000027
02:45,1466.47,581.6,272.3,502.66,82.62,13.32,13.9699999999998
02:50,1464.16,581.17,272.53,499.26,83.96,13.32,13.920000000000073
02:55,1459.75,578.92,269.43,499.07,85.19,13.28,13.860000000000127
03:00,1457.47,583.43,268.6,497.69,83.18,13.48,11.089999999999918
03:05,1457.88,583.3,268.65,493.6,84.17,13.56,14.600000000000136
03:10,1459.11,584.85,267.65,495.91,83.26,13.56,13.879999999999882
03:15,1460.84,585.84,267.54,496.66,83.27,13.69,13.83999999999969
03:20,1456.06,587.55,265.56,491.87,82.95,13.7,14.429999999999836
03:25,1461.17,587.64,263.75,498.48,83.68,13.72,13.900000000000091
03:30,1468.4,596.17,268.67,492.33,83.57,13.73,13.930000000000291
03:35,1461.78,590.28,262.72,497.95,83.16,13.79,13.879999999999882
03:40,1470.09,588.41,267.33,503.37,83.11,13.78,14.089999999999918
03:45,1473.07,593.17,266.09,501.84,84.12,13.86,13.990000000000236
03:50,1472.58,597.59,265.55,497.5,83.8,13.86,14.279999999999973
03:55,1473.62,598.94,266.1,499.22,82.82,13.85,12.689999999999827
04:00,1484.92,605.57,267.55,500.13,82.82,14.2,14.650000000000091
04:05,1497.17,611.39,272.26,502.4,82.58,14.33,14.210000000000264
04:10,1507.28,617.66,273.77,504.06,83.0,14.67,14.11999999999989
04:15,1517.57,619.55,273.36,508.66,84.1,14.9,17.0
04:20,1528.07,626.09,275.59,511.09,83.28,15.06,16.960000000000036
04:25,1539.9,633.64,277.59,516.35,82.69,14.98,14.650000000000091
04:30,1557.92,639.18,280.95,523.5,84.32,15.18,14.790000000000191
04:35,1571.88,650.19,282.01,526.22,83.27,15.51,14.680000000000064
04:40,1580.93,655.35,285.93,526.24,83.89,15.83,13.690000000000055
04:45,1602.08,665.7,290.37,528.78,83.99,16.07,17.170000000000073
04:50,1625.53,669.86,293.45,545.27,84.15,16.44,16.3599999999999
04:55,1653.97,684.58,295.88,555.85,84.26,17.03,16.37000000000012
05:00,1675.5,696.88,299.46,561.58,84.08,17.54,15.960000000000036
05:05,1724.34,725.66,307.87,570.83,85.69,18.43,15.859999999999673
05:10,1793.03,751.56,325.37,593.85,86.01,19.23,17.01000000000022
05:15,1839.43,778.99,333.86,605.47,83.31,20.31,17.490000000000236
05:20,1881.45,801.87,347.7,604.95,87.8,21.21,17.920000000000073
05:25,1936.62,828.7,356.67,623.09,85.83,22.02,20.309999999999945
05:30,1986.2,847.12,368.28,642.79,86.05,23.05,18.910000000000082
05:35,2064.7,886.83,383.62,662.85,87.53,24.26,19.609999999999673
05:40,2117.72,913.22,395.11,675.0,89.23,25.42,19.73999999999978
05:45,2193.45,947.09,415.14,692.18,91.8,26.1,21.139999999999873
05:50,2257.1,980.68,427.35,711.02,90.42,27.05,20.579999999999472
05:55,2341.5,1012.96,452.11,733.8,90.24,27.91,24.480000000000473
06:00,2414.19,1047.17,463.49,758.2,92.19,28.88,24.259999999999764
06:05,2518.02,1090.04,492.16,782.29,94.66,29.76,29.110000000000127
06:10,2608.02,1125.41,519.23,812.54,94.6,31.07,25.169999999999618
06:15,2728.87,1193.47,540.52,837.54,98.95,31.8,26.590000000000146
06:20,2835.4,1243.99,559.85,871.18,102.78,32.46,25.139999999999873
06:25,2914.42,1273.69,591.79,886.05,102.65,32.63,27.610000000000127
06:30,2947.21,1288.42,601.81,890.72,105.37,32.9,27.990000000000236
06:35,3046.3,1328.87,621.28,927.81,106.67,33.11,28.559999999999945
06:40,3098.88,1356.58,634.13,936.24,111.38,33.58,26.970000000000255
06:45,3126.54,1349.16,645.72,960.66,107.62,33.61,29.769999999999982
06:50,3180.2,1380.05,653.09,972.11,113.6,33.94,27.409999999999854
06:55,3195.27,1399.5,662.82,957.8,110.82,34.04,30.289999999999964
07:00,3223.37,1385.47,685.27,978.95,109.44,33.85,30.390000000000327
07:05,3271.93,1414.92,688.95,994.14,109.29,33.89,30.740000000000236
07:10,3315.58,1425.47,702.77,1001.63,120.64,33.62,31.450000000000273
07:15,3331.06,1432.8,714.95,1004.94,115.6,33.94,28.829999999999927
07:20,3378.89,1449.85,711.55,1032.38,119.94,33.75,31.420000000000073
07:25,3387.46,1444.71,726.12,1034.89,115.48,33.94,32.31999999999971
07:30,3382.96,1459.75,717.99,1018.32,120.28,34.16,32.460000000000036
