TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1704.46,716.02,340.25,515.26,100.19,13.24,19.5
00:05,1677.24,693.82,331.57,525.03,97.02,13.18,16.61999999999989
00:10,1651.06,681.63,329.12,512.76,99.31,13.05,15.190000000000055
00:15,1635.63,660.32,330.89,520.43,96.09,12.92,14.980000000000246
00:20,1620.68,661.57,322.52,506.72,98.72,12.96,18.190000000000055
00:25,1618.82,661.57,321.79,509.28,98.16,12.75,15.269999999999754
00:30,1606.0,655.31,318.32,510.39,93.83,12.87,15.2800000000002
00:35,1597.53,654.52,316.64,503.33,94.74,12.84,15.460000000000036
00:40,1576.5,644.82,317.76,491.92,93.74,12.86,15.400000000000091
00:45,1551.37,639.96,308.02,483.85,91.92,12.8,14.819999999999936
00:50,1556.08,640.77,307.31,489.24,92.62,12.36,13.779999999999973
00:55,1533.5,628.2,305.55,479.67,92.18,12.72,15.179999999999836
01:00,1525.59,625.67,301.84,479.27,92.38,12.69,13.740000000000009
01:05,1512.2,619.04,298.99,477.5,90.14,12.18,14.349999999999909
01:10,1499.12,615.89,295.41,471.23,90.19,12.19,14.209999999999809
01:15,1496.84,613.63,296.04,470.5,90.8,12.23,13.639999999999873
01:20,1500.87,616.65,296.57,471.37,89.48,12.22,14.5799999999997
01:25,1494.32,614.09,296.05,468.53,89.34,12.18,14.129999999999882
01:30,1484.14,608.24,291.63,468.33,89.45,12.17,14.319999999999936
01:35,1481.17,608.82,289.08,468.17,88.47,12.07,14.559999999999945
01:40,1469.95,603.27,286.98,464.29,87.99,12.17,15.25
01:45,1456.6,598.23,281.05,464.52,87.67,12.14,12.989999999999782
01:50,1458.85,599.81,282.01,463.28,87.71,12.12,13.920000000000073
01:55,1461.63,600.18,283.86,463.69,87.73,12.15,14.019999999999982
02:00,1459.35,599.24,283.63,463.2,87.21,12.11,13.960000000000036
02:05,1444.72,595.62,280.71,454.39,88.15,12.1,13.750000000000227
02:10,1442.3,592.86,280.11,453.75,88.9,12.12,14.559999999999945
02:15,1438.92,594.72,279.47,451.43,88.46,12.07,12.769999999999982
02:20,1436.9,593.15,277.69,451.65,88.7,12.06,13.650000000000318
02:25,1428.73,592.51,275.92,446.55,88.09,12.07,13.590000000000146
02:30,1428.11,589.88,275.59,447.09,89.89,12.05,13.6099999999999
02:35,1425.89,588.23,273.46,450.99,88.0,12.06,13.150000000000091
02:40,1427.37,592.87,274.55,447.16,86.74,12.02,14.029999999999745
02:45,1418.34,588.17,273.6,444.01,87.64,12.01,12.909999999999854
