TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2165.68,915.91,420.62,669.31,116.59,22.93,20.320000000000164
00:05,2130.2,905.28,403.49,659.39,115.78,22.69,23.56999999999971
00:10,2086.81,875.49,398.68,654.25,116.25,22.36,19.779999999999745
00:15,2073.84,871.57,394.73,646.74,115.86,22.28,22.659999999999854
00:20,2039.81,868.62,379.56,634.24,115.59,22.1,19.700000000000045
00:25,1993.93,842.03,378.85,620.58,111.57,21.91,18.99000000000001
00:30,1978.03,837.08,370.15,619.46,110.56,22.14,18.639999999999873
00:35,1960.66,832.0,365.81,611.55,110.75,21.9,18.65000000000009
00:40,1926.15,801.4,367.65,607.34,109.6,21.84,18.32000000000039
00:45,1897.44,803.21,352.47,593.75,107.34,21.92,18.75
00:50,1879.61,789.97,343.28,598.43,108.4,21.59,17.940000000000055
00:55,1850.36,781.26,340.07,583.67,108.63,21.15,15.5799999999997
01:00,1832.65,773.44,336.83,575.84,108.83,21.23,16.480000000000018
01:05,1822.69,777.85,336.84,562.07,105.34,21.26,19.329999999999927
01:10,1805.66,766.53,331.43,567.03,103.86,20.91,15.900000000000091
01:15,1790.97,753.72,326.17,567.89,104.76,21.06,17.36999999999989
01:20,1770.0,745.33,323.04,561.61,103.47,20.99,15.559999999999945
01:25,1760.52,740.87,319.35,557.79,105.12,20.63,16.759999999999764
01:30,1762.28,738.86,322.51,560.38,103.07,20.56,16.90000000000009
01:35,1736.18,729.33,315.38,545.22,102.96,20.56,22.730000000000018
01:40,1727.72,723.73,312.38,552.14,102.5,20.54,16.430000000000064
01:45,1719.48,718.41,309.08,550.92,102.17,20.67,18.230000000000018
01:50,1702.61,714.11,305.42,547.82,101.27,20.4,13.589999999999918
01:55,1695.66,708.92,301.74,547.09,101.43,20.35,16.13000000000011
02:00,1685.34,706.03,298.72,542.32,101.89,20.33,16.049999999999727
02:05,1687.51,699.56,302.63,548.13,102.15,20.43,14.6099999999999
02:10,1665.93,698.05,295.86,534.06,102.03,20.52,15.41000000000031
02:15,1673.41,698.46,296.7,539.49,102.56,20.3,15.900000000000091
02:20,1653.25,695.8,290.92,528.83,102.5,20.32,14.879999999999882
02:25,1662.56,695.12,295.69,536.75,100.82,20.56,13.620000000000118
