TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1836.3,749.07,367.19,598.16,89.15,14.83,17.899999999999864
00:05,1795.81,726.52,356.28,591.48,88.55,14.69,18.289999999999964
00:10,1780.95,723.12,353.48,588.08,88.52,14.7,13.050000000000182
00:15,1789.72,722.81,360.34,583.08,91.67,14.41,17.409999999999854
00:20,1747.79,706.43,342.24,580.74,87.85,14.37,16.160000000000082
00:25,1740.05,699.32,342.34,577.46,88.43,14.29,18.20999999999981
00:30,1722.26,692.89,338.36,572.28,87.87,14.36,16.5
00:35,1716.81,686.26,335.68,575.58,88.66,14.12,16.50999999999999
00:40,1686.95,677.68,330.91,560.82,88.11,14.17,15.260000000000218
00:45,1683.9,674.91,331.21,561.82,85.9,13.99,16.069999999999936
00:50,1681.01,668.74,327.8,569.86,85.81,13.87,14.930000000000064
00:55,1647.2,662.18,317.51,554.21,84.4,13.81,15.089999999999918
01:00,1638.94,654.4,321.09,551.14,84.06,13.74,14.509999999999991
01:05,1624.22,654.0,313.23,544.49,83.19,13.87,15.440000000000055
01:10,1613.27,648.27,311.13,542.39,82.3,13.85,15.330000000000155
01:15,1594.75,638.76,307.88,533.14,83.33,13.72,17.920000000000073
01:20,1582.39,635.46,302.23,534.49,81.53,13.65,15.029999999999973
01:25,1585.13,634.89,304.47,535.35,82.3,13.51,14.610000000000127
01:30,1577.89,631.22,302.11,533.66,82.23,13.65,15.019999999999982
01:35,1570.98,630.57,300.6,526.61,82.86,13.82,16.519999999999982
01:40,1573.23,632.8,304.45,526.61,80.91,13.42,15.039999999999736
01:45,1567.7,629.89,299.43,528.65,80.07,13.65,16.01000000000022
01:50,1559.5,626.48,294.72,528.45,81.16,13.68,15.009999999999764
01:55,1545.13,618.41,294.33,526.29,80.56,13.6,11.940000000000282
02:00,1541.89,621.89,290.24,521.75,79.77,13.57,14.670000000000073
02:05,1536.43,616.69,291.31,519.87,79.72,13.62,15.220000000000255
02:10,1531.02,618.92,293.27,511.23,80.32,13.33,13.950000000000045
02:15,1525.2,614.7,291.15,510.76,78.87,13.67,16.049999999999955
02:20,1518.49,609.13,287.06,514.2,80.07,13.53,14.5
02:25,1515.68,610.6,284.7,512.08,80.16,13.66,14.47999999999979
02:30,1521.47,611.63,292.27,509.32,79.89,13.67,14.689999999999827
02:35,1512.55,608.93,285.63,510.24,79.83,13.55,14.370000000000118
02:40,1503.14,608.74,286.04,500.58,80.03,13.46,14.290000000000191
02:45,1500.8,608.92,281.97,503.14,78.97,13.55,14.25
02:50,1496.79,604.86,282.3,502.86,79.02,13.53,14.220000000000027
02:55,1486.9,603.17,279.73,498.91,77.41,13.56,14.120000000000118
03:00,1485.17,604.29,276.43,499.16,77.53,13.55,14.210000000000036
03:05,1485.77,609.32,275.66,497.63,75.47,13.61,14.079999999999927
03:10,1477.14,601.71,275.97,493.39,78.71,13.68,13.679999999999836
03:15,1485.22,606.59,276.83,496.39,77.66,13.65,14.099999999999909
03:20,1483.38,604.46,276.41,494.55,80.19,13.68,14.089999999999918
03:25,1474.41,602.81,272.29,493.91,77.77,13.54,14.090000000000146
03:30,1472.61,600.06,274.07,492.98,78.0,13.51,13.990000000000009
03:35,1491.28,610.83,281.23,495.79,77.51,13.64,12.279999999999745
03:40,1477.19,605.12,271.67,494.13,78.81,13.57,13.8900000000001
03:45,1477.62,606.23,271.28,493.2,78.74,13.69,14.47999999999979
03:50,1481.49,610.69,273.18,490.88,79.02,13.69,14.029999999999973
03:55,1478.63,609.94,272.85,491.08,78.56,13.7,12.5
04:00,1489.58,615.79,274.01,494.03,78.97,12.72,14.059999999999945
04:05,1501.91,622.74,276.43,496.89,78.56,13.02,14.27000000000021
04:10,1513.28,625.54,281.28,498.75,79.18,13.09,15.440000000000055
04:15,1505.22,625.02,274.34,500.75,77.69,13.1,14.320000000000164
04:20,1525.58,637.14,277.67,503.76,78.41,14.13,14.4699999999998
04:25,1537.6,639.56,283.75,509.77,75.37,14.55,14.600000000000136
04:30,1544.63,644.07,282.7,510.79,78.27,14.63,14.170000000000073
04:35,1570.99,656.47,287.38,519.12,78.03,14.85,15.1400000000001
04:40,1569.88,657.29,287.95,515.5,78.89,15.01,15.240000000000009
04:45,1598.08,665.21,296.74,526.18,79.32,15.19,15.439999999999827
04:50,1622.27,677.81,301.34,532.9,79.3,15.51,15.41000000000031
04:55,1639.23,685.44,306.03,535.46,80.34,16.39,15.569999999999936
05:00,1656.77,697.08,308.72,539.49,79.28,16.56,15.6400000000001
05:05,1703.66,719.01,315.84,555.78,80.08,17.41,15.540000000000191
05:10,1738.2,734.11,326.85,561.39,81.2,18.14,16.50999999999999
05:15,1778.66,756.35,333.96,571.73,81.12,18.61,16.890000000000327
05:20,1828.6,780.87,349.47,583.13,80.53,19.22,15.379999999999654
05:25,1853.43,785.73,356.75,590.88,83.53,19.91,16.62999999999988
05:30,1906.18,811.62,363.58,606.9,85.23,20.38,18.470000000000027
05:35,1969.44,834.21,382.5,628.13,84.58,21.07,18.950000000000045
05:40,2005.67,870.96,389.48,622.13,82.38,21.85,18.86999999999989
05:45,2065.76,887.05,403.13,646.75,87.18,22.25,19.40000000000032
05:50,2136.27,921.46,421.46,662.79,87.82,22.8,19.9399999999996
05:55,2161.33,932.87,429.77,665.93,86.75,23.1,22.91000000000031
06:00,2239.65,966.17,447.7,694.05,87.71,23.61,20.409999999999854
06:05,2315.88,995.46,451.38,734.95,88.1,24.52,21.470000000000255
06:10,2400.93,1026.54,477.59,754.85,92.12,25.08,24.75
06:15,2489.97,1077.2,487.02,783.4,92.9,25.8,23.649999999999636
06:20,2546.59,1084.49,524.67,792.0,94.95,26.09,24.390000000000327
06:25,2593.56,1108.37,530.67,807.19,96.67,26.57,24.08999999999969
06:30,2659.92,1143.8,543.37,821.82,100.14,27.01,23.779999999999745
06:35,2688.84,1172.6,547.84,816.28,99.63,27.31,25.179999999999836
06:40,2734.5,1185.55,567.69,829.65,99.59,27.51,24.509999999999764
06:45,2772.4,1197.93,589.57,838.7,99.71,27.83,18.66000000000031
06:50,2808.68,1211.0,597.19,842.82,103.13,27.88,26.6599999999994
06:55,2856.86,1240.01,607.39,857.98,97.12,28.2,26.16000000000031
07:00,2894.39,1250.47,621.19,870.91,98.48,28.26,25.079999999999472
07:05,2950.51,1281.82,627.26,879.64,105.54,28.65,27.600000000000364
07:10,3016.34,1289.29,644.44,901.77,108.6,28.73,43.51000000000022
07:15,3017.78,1285.75,653.76,916.54,105.64,29.05,27.039999999999964
07:20,3070.2,1323.73,655.53,917.24,111.48,28.87,33.34999999999991
07:25,3051.81,1305.66,655.1,925.91,107.42,29.38,28.33999999999969
07:30,3102.48,1322.11,666.39,940.91,115.64,29.63,27.800000000000182
07:35,3146.35,1359.35,665.66,946.56,115.62,29.23,29.93000000000029
07:40,3145.13,1367.3,670.28,940.83,110.26,29.09,27.36999999999989
07:45,3172.84,1353.43,684.05,966.74,109.82,28.79,30.009999999999764
07:50,3123.78,1335.09,677.09,945.57,108.32,28.97,28.740000000000236
07:55,3185.85,1354.21,677.43,983.53,111.56,28.57,30.549999999999727
08:00,3198.55,1355.8,698.56,971.82,114.12,28.89,29.360000000000582
08:05,3209.75,1358.51,682.28,992.42,117.7,29.3,29.539999999999964
08:10,3232.06,1410.17,679.2,965.39,117.27,28.99,31.04000000000042
08:15,3219.36,1377.84,679.37,985.5,113.24,29.24,34.17000000000053
08:20,3264.92,1414.15,690.15,978.81,120.57,28.9,32.33999999999969
08:25,3277.79,1401.2,697.92,998.63,118.3,29.08,32.659999999999854
08:30,3264.45,1405.48,693.59,985.24,120.42,28.97,30.749999999999545
08:35,3265.43,1394.43,696.02,985.2,117.64,29.17,42.970000000000255
08:40,3269.45,1414.29,693.17,982.23,119.43,29.05,31.279999999999745
08:45,3278.26,1436.86,697.43,963.9,121.86,28.92,29.289999999999964
08:50,3289.99,1429.77,691.46,987.61,121.05,29.16,30.9399999999996
08:55,3297.82,1432.66,702.61,983.49,119.53,28.95,30.579999999999927
09:00,3243.14,1412.13,685.27,964.9,120.3,29.04,31.499999999999545
09:05,3262.42,1416.49,686.71,979.08,122.53,28.42,29.190000000000055
09:10,3302.95,1423.11,706.6,989.71,124.14,28.6,30.789999999999964
09:15,3281.35,1433.34,703.55,963.93,121.26,28.36,30.909999999999854
09:20,3351.65,1448.82,730.6,987.43,124.66,28.25,31.890000000000327
09:25,3322.26,1438.9,701.58,995.49,127.58,28.12,30.590000000000146
09:30,3366.98,1446.92,727.21,1007.01,125.83,28.13,31.879999999999654
09:35,3410.0,1486.69,727.04,1005.87,129.4,28.04,32.960000000000036
09:40,3418.74,1462.12,737.19,1039.39,128.14,27.95,23.950000000000273
09:45,3474.4,1506.28,734.48,1040.26,130.43,28.07,34.879999999999654
09:50,3484.96,1481.54,763.78,1054.09,122.78,27.82,34.94999999999982
09:55,3489.74,1508.96,728.52,1053.66,131.27,27.24,40.08999999999969
10:00,3426.99,1456.38,742.11,1032.34,134.01,26.94,35.20999999999958
10:05,3479.28,1483.84,759.7,1040.77,135.19,26.8,32.98000000000002
10:10,3458.84,1455.02,746.84,1059.48,137.81,26.75,32.940000000000055
10:15,3462.52,1471.31,748.14,1036.55,145.54,26.35,34.63000000000011
10:20,3469.07,1488.66,745.08,1044.7,132.99,26.35,31.289999999999964
10:25,3465.58,1492.21,740.84,1037.87,135.87,26.52,32.26999999999998
10:30,3460.04,1472.04,751.53,1044.92,131.57,26.37,33.61000000000013
10:35,3483.74,1494.98,755.11,1041.82,132.86,26.22,32.75
10:40,3499.01,1484.43,778.29,1040.14,136.45,25.7,34.0
10:45,3480.6,1451.81,763.49,1069.47,137.25,25.65,32.92999999999938
10:50,3459.46,1439.66,778.35,1046.77,136.41,25.14,33.13000000000011
10:55,3473.0,1437.73,767.95,1078.09,131.67,24.97,32.58999999999969
11:00,3468.29,1434.04,782.07,1056.43,138.38,24.34,33.029999999999745
11:05,3461.61,1415.69,779.9,1073.35,135.39,24.64,32.64000000000033
11:10,3403.72,1412.05,754.76,1052.63,128.79,24.68,30.809999999999945
11:15,3440.61,1395.16,774.62,1069.38,136.41,24.41,40.63000000000011
