TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1815.82,736.18,356.55,593.0,97.07,15.79,17.230000000000018
00:05,1793.77,731.52,343.12,588.35,96.26,15.64,18.88000000000011
00:10,1759.25,714.68,338.99,575.92,98.37,15.5,15.789999999999964
00:15,1763.35,703.91,344.54,586.61,96.13,15.41,16.749999999999773
00:20,1754.78,706.94,343.21,575.91,95.91,15.21,17.59999999999991
00:25,1725.35,693.71,333.25,570.26,96.19,15.27,16.669999999999845
00:30,1721.89,689.47,334.83,571.73,94.43,15.13,16.299999999999955
00:35,1687.88,670.38,330.63,563.21,92.69,14.99,15.980000000000018
00:40,1679.79,670.62,323.62,557.28,92.26,14.79,21.220000000000027
00:45,1660.55,660.91,322.04,554.52,92.98,14.82,15.279999999999973
00:50,1640.97,653.39,314.2,552.22,90.55,14.81,15.800000000000182
00:55,1640.77,653.42,314.71,548.16,92.55,14.74,17.190000000000055
01:00,1632.78,648.93,312.05,550.19,91.02,14.77,15.819999999999936
01:05,1608.09,643.35,304.06,540.68,90.0,14.66,15.33999999999969
01:10,1601.71,638.69,306.63,538.79,87.76,14.58,15.259999999999991
01:15,1593.48,634.94,302.68,536.46,89.48,14.46,15.459999999999809
01:20,1571.22,628.22,297.59,529.22,86.79,14.44,14.960000000000036
01:25,1583.41,630.35,300.61,536.05,86.89,14.54,14.970000000000027
01:30,1571.73,627.15,295.71,532.54,87.43,14.44,14.460000000000036
01:35,1574.64,626.02,298.6,534.01,87.04,14.46,14.509999999999991
01:40,1552.49,617.76,294.16,525.14,86.44,14.44,14.549999999999955
01:45,1547.0,618.24,289.73,522.55,87.28,14.45,14.75
01:50,1545.93,620.25,289.53,524.9,84.79,10.94,15.52000000000021
01:55,1543.28,615.2,291.31,522.38,85.38,14.24,14.769999999999982
02:00,1533.8,609.51,289.11,518.96,87.97,14.25,14.0
02:05,1523.24,607.42,285.12,515.96,85.97,14.03,14.740000000000009
02:10,1520.89,605.56,284.9,516.32,85.24,14.26,14.610000000000127
02:15,1516.04,604.77,283.07,513.5,85.54,14.25,14.910000000000082
