TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1742.89,687.94,333.8,594.2,96.9,13.49,16.559999999999945
00:05,1727.89,689.87,327.55,585.44,95.01,13.38,16.639999999999873
00:10,1719.15,681.27,320.01,594.41,94.47,13.33,15.660000000000082
00:15,1699.62,677.37,316.86,582.22,93.94,13.26,15.9699999999998
00:20,1684.97,666.23,311.69,584.74,93.55,13.19,15.569999999999936
00:25,1661.38,649.57,308.5,583.82,90.41,13.24,15.839999999999918
00:30,1654.03,654.02,304.85,569.77,96.02,13.16,16.210000000000036
00:35,1640.57,648.1,304.42,569.11,90.19,13.1,15.649999999999864
00:40,1628.69,634.41,304.26,569.99,91.48,13.12,15.430000000000291
00:45,1622.82,638.12,299.75,566.96,89.97,13.07,14.950000000000045
00:50,1613.09,636.38,296.69,560.35,91.34,12.94,15.389999999999873
00:55,1595.36,626.35,294.17,557.23,89.54,13.06,15.009999999999991
01:00,1583.6,616.7,293.88,554.44,90.59,12.94,15.049999999999955
01:05,1565.42,613.91,287.89,546.67,89.0,13.02,14.930000000000291
01:10,1554.05,611.97,285.17,537.25,91.9,12.99,14.769999999999754
01:15,1557.43,615.63,280.22,544.3,89.53,12.97,14.779999999999973
01:20,1537.94,602.67,281.13,536.33,89.6,12.93,15.279999999999973
01:25,1533.96,600.98,278.92,537.09,89.5,12.9,14.569999999999709
01:30,1525.51,598.18,276.12,532.23,91.53,12.89,14.559999999999945
01:35,1514.68,591.49,275.41,532.8,88.3,12.49,14.190000000000055
01:40,1518.31,591.63,275.62,534.43,89.19,12.86,14.580000000000155
01:45,1511.22,593.26,274.47,528.35,87.85,12.78,14.510000000000218
01:50,1507.06,589.18,272.01,530.34,88.59,12.34,14.600000000000136
01:55,1501.63,589.93,271.85,524.42,88.52,12.37,14.540000000000418
02:00,1493.74,588.14,272.64,518.62,87.67,12.45,14.2199999999998
02:05,1484.13,587.29,268.4,514.21,87.19,12.78,14.259999999999991
02:10,1482.72,584.66,266.95,514.91,89.31,12.78,14.110000000000127
02:15,1478.09,582.26,267.45,514.65,86.91,12.8,14.019999999999754
02:20,1471.61,581.86,265.42,511.89,86.04,12.76,13.639999999999873
02:25,1474.06,584.85,264.88,510.19,87.46,12.75,13.929999999999836
02:30,1469.57,581.88,262.23,511.7,87.26,12.4,14.099999999999909
02:35,1460.69,578.06,262.53,506.23,87.06,12.79,14.02000000000021
02:40,1456.63,571.86,262.36,507.1,87.86,12.88,14.569999999999936
02:45,1458.3,574.49,259.37,510.3,87.33,12.84,13.970000000000027
02:50,1434.95,571.27,251.66,497.56,88.27,12.76,13.430000000000064
