TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2354.38,1002.72,468.92,713.41,124.36,26.52,18.449999999999818
00:05,2317.81,981.83,458.86,709.15,120.81,26.32,20.83999999999969
00:10,2281.93,959.97,447.79,700.66,125.8,26.01,21.699999999999363
00:15,2256.2,947.26,442.79,696.69,121.55,25.89,22.019999999999982
00:20,2219.07,924.27,436.67,693.59,118.16,25.47,20.91000000000031
00:25,2180.82,905.29,428.78,686.65,114.9,25.38,19.820000000000164
00:30,2152.42,891.34,420.01,676.44,118.08,25.19,21.360000000000127
00:35,2120.53,880.3,416.83,661.71,116.58,25.04,20.070000000000164
00:40,2094.8,866.24,408.49,659.2,116.28,24.72,19.870000000000346
00:45,2072.35,859.65,398.8,651.67,117.96,24.66,19.610000000000127
00:50,2049.09,842.49,394.68,653.9,113.87,24.54,19.610000000000127
00:55,2024.45,834.5,392.07,644.82,113.0,24.34,15.720000000000255
01:00,1999.4,818.66,388.17,636.59,113.03,24.13,18.819999999999936
01:05,1973.82,809.91,381.19,626.89,112.48,24.04,19.310000000000173
01:10,1956.54,805.56,371.01,625.01,112.67,23.85,18.440000000000055
01:15,1932.08,794.18,368.29,619.36,113.76,23.78,12.710000000000036
01:20,1915.73,788.48,362.97,611.86,109.77,23.72,18.930000000000064
01:25,1902.81,780.11,361.32,609.08,110.61,23.89,17.799999999999727
01:30,1886.22,772.02,357.53,605.75,110.09,23.81,17.02000000000021
01:35,1882.34,769.34,356.79,606.92,110.47,23.8,15.019999999999754
01:40,1866.68,758.35,353.14,603.43,110.22,23.62,17.920000000000073
01:45,1850.43,755.85,347.07,596.31,111.34,23.42,16.440000000000055
01:50,1838.25,751.1,343.75,592.66,109.12,23.56,18.0600000000004
01:55,1834.92,746.5,343.98,593.21,109.77,23.36,18.100000000000136
02:00,1825.95,743.72,340.01,594.51,107.17,23.41,17.12999999999988
02:05,1808.68,738.19,337.43,583.46,107.31,23.43,18.8599999999999
02:10,1799.25,732.03,335.15,583.45,108.0,23.39,17.230000000000018
02:15,1789.57,729.55,331.3,580.2,108.15,23.34,17.029999999999973
02:20,1780.36,728.0,325.8,579.8,106.74,23.28,16.74000000000001
02:25,1773.84,722.85,327.38,576.35,107.05,23.36,16.850000000000136
02:30,1748.73,708.33,315.84,576.78,107.69,23.25,16.839999999999918
02:35,1755.26,715.7,321.97,570.26,107.35,23.29,16.690000000000055
02:40,1746.09,710.65,319.94,569.11,106.67,22.94,16.779999999999973
02:45,1736.0,708.17,318.25,564.97,105.51,23.08,16.019999999999982
02:50,1743.04,710.32,318.41,569.6,104.96,23.2,16.549999999999955
02:55,1729.14,706.11,316.48,563.4,106.86,23.24,13.050000000000182
03:00,1731.62,705.11,317.53,560.72,108.45,23.22,16.58999999999969
03:05,1726.51,703.07,315.32,561.72,106.85,22.93,16.61999999999989
03:10,1715.25,705.06,310.83,555.68,104.47,23.18,16.0300000000002
03:15,1712.09,701.99,309.03,556.97,105.16,23.13,15.809999999999718
03:20,1720.9,705.17,311.8,557.66,105.98,23.31,16.980000000000018
03:25,1712.88,703.09,307.22,554.79,108.49,23.28,16.01000000000022
03:30,1718.99,705.87,308.26,558.48,106.81,23.37,16.200000000000045
03:35,1726.01,709.28,309.34,562.94,104.37,23.24,16.840000000000146
03:40,1723.58,708.39,308.86,561.32,105.81,23.31,15.889999999999873
03:45,1735.14,712.74,310.17,566.06,106.28,23.31,16.580000000000155
03:50,1724.55,709.31,307.8,561.84,105.42,23.54,16.6400000000001
03:55,1733.35,715.02,310.83,561.7,105.88,23.47,16.450000000000045
04:00,1739.89,716.69,311.25,565.35,105.22,23.73,17.65000000000009
04:05,1742.18,721.42,309.55,567.08,103.11,23.83,17.190000000000055
04:10,1757.12,726.58,312.61,572.91,104.56,24.08,16.38000000000011
04:15,1761.57,729.93,312.51,573.49,105.12,24.43,16.08999999999969
04:20,1771.42,733.35,315.93,575.91,104.93,24.75,16.549999999999955
04:25,1783.12,736.81,316.98,580.36,106.04,25.01,17.919999999999845
04:30,1803.9,746.12,323.18,585.11,107.16,24.98,17.350000000000136
04:35,1817.88,754.7,325.99,590.85,105.16,25.16,16.019999999999982
04:40,1819.33,755.6,325.65,589.09,106.14,25.57,17.279999999999745
04:45,1841.58,767.97,329.58,592.18,104.94,25.59,21.319999999999936
04:50,1867.98,778.92,336.4,602.81,106.09,26.08,17.68000000000029
04:55,1883.48,789.57,337.62,606.66,105.98,26.31,17.340000000000146
05:00,1903.64,799.71,342.55,611.42,105.08,26.79,18.090000000000373
05:05,1944.49,815.8,351.95,622.69,107.07,27.76,19.220000000000027
05:10,1980.6,836.94,359.52,630.11,106.58,28.39,19.059999999999718
05:15,2015.68,859.36,365.6,634.58,108.17,28.95,19.019999999999982
05:20,2063.31,882.02,373.6,648.59,109.94,29.52,19.639999999999873
05:25,2075.93,899.64,373.04,648.82,105.7,29.8,18.929999999999836
05:30,2132.19,913.87,388.67,669.73,109.1,30.46,20.360000000000127
