TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2065.68,873.25,382.91,652.89,114.75,22.15,19.729999999999563
00:05,2032.54,858.49,369.54,645.77,113.06,21.81,23.87000000000012
00:10,2003.78,844.72,371.64,630.8,112.96,21.61,22.049999999999955
00:15,1981.53,834.03,361.54,630.4,113.88,21.6,20.080000000000155
00:20,1941.12,809.96,357.25,624.4,109.6,21.65,18.259999999999764
00:25,1927.31,805.37,357.44,613.95,110.88,21.42,18.25
00:30,1897.31,787.32,348.04,613.85,110.12,20.97,17.00999999999999
00:35,1881.76,778.25,348.43,601.69,111.02,20.94,21.429999999999836
00:40,1863.13,771.18,342.9,602.12,108.73,20.82,17.380000000000337
00:45,1842.41,764.16,336.31,594.94,109.07,20.66,17.269999999999982
00:50,1822.84,753.34,331.32,592.73,107.47,20.65,17.3299999999997
00:55,1796.71,742.87,326.24,582.85,107.27,20.47,17.00999999999999
01:00,1781.29,742.28,320.32,576.47,106.13,19.15,16.940000000000055
01:05,1756.32,728.5,319.03,567.44,105.86,18.9,16.589999999999918
01:10,1737.7,719.23,314.04,562.77,105.43,19.73,16.5
01:15,1732.31,717.24,310.24,562.41,104.9,19.23,18.289999999999964
01:20,1718.82,713.2,305.61,558.6,105.85,19.2,16.3599999999999
01:25,1699.42,704.25,307.02,557.84,101.32,19.24,9.75
01:30,1695.31,704.38,302.24,551.34,102.36,19.19,15.799999999999955
01:35,1689.58,698.03,297.98,555.36,104.57,19.13,14.509999999999991
01:40,1690.94,698.27,299.32,556.48,101.87,19.07,15.930000000000064
01:45,1684.44,693.24,299.89,553.25,103.22,19.13,15.709999999999809
01:50,1675.65,683.77,298.64,556.33,101.56,19.23,16.12000000000012
01:55,1666.95,684.87,300.39,544.55,102.19,19.07,15.88000000000011
02:00,1639.86,677.64,286.34,538.15,103.3,19.11,15.319999999999936
02:05,1642.42,677.47,286.26,539.99,102.09,19.02,17.590000000000146
02:10,1626.9,666.16,284.43,539.6,102.28,18.97,15.460000000000036
02:15,1622.13,664.05,282.78,540.94,99.3,18.96,16.100000000000136
02:20,1608.19,662.71,279.4,532.12,100.05,18.64,15.269999999999982
02:25,1620.9,661.74,281.59,538.72,101.62,18.93,18.299999999999955
02:30,1609.71,660.17,280.51,535.32,99.97,18.8,14.940000000000055
02:35,1598.78,656.57,280.79,528.26,100.43,18.94,13.789999999999736
02:40,1588.41,654.21,277.99,524.05,98.16,18.89,15.1099999999999
02:45,1588.11,654.07,277.14,523.6,99.02,18.67,15.6099999999999
02:50,1583.87,651.77,277.07,522.46,98.75,18.7,15.11999999999989
02:55,1579.34,649.63,273.81,519.63,100.5,18.86,16.909999999999854
03:00,1578.1,651.04,273.04,520.47,101.21,18.62,13.720000000000027
03:05,1582.92,652.14,274.92,521.12,100.91,18.76,15.070000000000164
03:10,1569.34,648.96,272.6,516.81,97.51,18.69,14.769999999999982
03:15,1561.76,650.89,269.68,513.62,97.66,15.07,14.839999999999918
03:20,1564.23,649.14,269.21,511.18,100.95,18.9,14.849999999999909
03:25,1565.32,649.76,268.69,512.25,100.69,18.8,15.129999999999882
03:30,1565.4,649.28,268.72,513.49,100.22,18.8,14.8900000000001
03:35,1565.15,652.5,265.29,514.1,98.84,18.89,15.5300000000002
03:40,1564.62,647.96,264.96,517.56,100.47,18.81,14.8599999999999
03:45,1571.49,651.59,268.51,516.99,100.53,18.8,15.069999999999936
03:50,1577.07,656.37,266.98,520.01,98.91,18.95,15.849999999999682
03:55,1581.98,657.23,272.71,517.83,100.27,19.09,14.850000000000136
04:00,1583.25,660.52,271.67,518.08,98.81,19.16,15.009999999999991
04:05,1588.8,665.83,267.86,522.2,98.54,19.44,14.929999999999836
04:10,1620.13,677.49,275.96,531.57,100.29,19.69,15.13000000000011
04:15,1619.22,679.68,273.92,528.32,102.16,19.79,15.349999999999909
04:20,1639.26,688.64,280.01,538.95,96.15,19.93,15.579999999999927
04:25,1640.14,687.15,279.68,538.77,99.74,20.16,14.6400000000001
04:30,1651.48,694.33,284.41,536.65,100.05,20.37,15.6700000000003
04:35,1669.56,702.74,286.21,544.4,99.77,20.67,15.769999999999982
04:40,1664.28,703.97,283.02,542.71,98.07,20.73,15.779999999999973
04:45,1687.42,711.21,289.19,548.34,99.78,21.23,17.669999999999845
04:50,1709.37,722.92,293.37,556.36,98.96,21.43,16.3299999999997
04:55,1726.56,735.26,295.09,558.24,100.21,21.36,16.40000000000009
05:00,1748.36,744.37,301.72,563.95,100.21,21.71,16.399999999999636
05:05,1807.68,758.89,313.72,590.18,104.96,22.79,17.1400000000001
05:10,1829.2,772.95,319.29,591.83,104.32,23.02,17.789999999999964
05:15,1879.67,792.65,332.23,607.52,105.95,23.48,17.839999999999918
05:20,1921.44,819.54,338.65,616.81,104.49,24.32,17.63000000000011
05:25,1962.11,834.08,348.37,627.51,108.57,24.78,18.799999999999955
05:30,2004.86,850.36,360.93,640.57,109.23,25.31,18.45999999999981
05:35,2069.81,886.67,373.59,654.02,109.47,25.59,20.4699999999998
05:40,2097.68,888.54,382.67,667.19,113.14,26.41,19.730000000000018
05:45,2168.24,917.07,397.38,694.1,112.43,26.84,20.419999999999618
05:50,2205.89,944.12,402.9,693.6,116.74,27.58,20.950000000000273
05:55,2274.61,970.52,415.76,722.73,116.71,28.26,20.629999999999654
06:00,2325.56,987.08,431.91,735.31,121.52,28.72,21.019999999999982
06:05,2421.43,1035.13,457.46,754.5,121.51,29.74,23.08999999999969
06:10,2483.89,1064.99,473.56,763.49,127.43,30.76,23.659999999999854
06:15,2580.24,1103.59,490.81,801.77,128.99,31.01,24.06999999999971
06:20,2630.22,1129.91,508.68,806.69,128.88,31.65,24.4099999999994
06:25,2694.76,1142.81,530.41,832.88,131.54,32.34,24.7800000000002
