TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3246.73,1351.82,732.41,995.39,120.42,15.84,30.84999999999991
00:05,3208.7,1344.34,722.83,977.15,118.07,15.84,30.469999999999345
00:10,3208.15,1340.46,718.58,981.77,120.88,15.7,30.76000000000022
00:15,3059.28,1290.39,678.3,929.73,116.43,15.56,28.870000000000346
00:20,3034.95,1280.49,672.9,923.04,114.28,15.51,28.729999999999563
00:25,3036.05,1283.22,675.05,916.95,116.14,15.73,28.960000000000036
00:30,3008.31,1260.54,671.11,917.49,114.87,15.7,28.59999999999991
00:35,2996.43,1261.71,669.17,908.01,113.4,15.69,28.449999999999363
00:40,2975.03,1243.82,667.62,905.98,113.78,15.56,28.269999999999982
00:45,2972.99,1249.06,656.53,912.42,112.65,15.52,26.809999999999945
00:50,2935.74,1235.74,648.06,894.99,113.51,15.53,27.9099999999994
00:55,2924.07,1231.82,646.77,889.65,113.45,15.49,26.890000000000782
01:00,2915.37,1223.89,644.44,892.41,111.48,15.46,27.6899999999996
01:05,2891.95,1216.37,637.74,883.03,112.28,15.41,27.11999999999989
01:10,2886.03,1213.13,639.91,878.82,111.78,15.46,26.929999999999836
01:15,2874.2,1204.66,634.64,879.47,112.86,15.35,27.219999999999345
01:20,2861.35,1201.08,633.28,872.84,111.49,15.47,27.19000000000051
01:25,2850.98,1198.5,628.99,868.45,112.65,15.26,27.129999999999654
01:30,2837.59,1187.33,628.61,867.48,111.82,15.34,27.009999999999764
01:35,2820.61,1185.34,620.46,861.14,111.47,15.37,26.830000000000382
01:40,2815.09,1176.72,619.3,865.94,111.16,15.23,26.740000000000236
01:45,2810.1,1178.66,617.58,861.68,110.31,15.29,26.579999999999927
01:50,2799.33,1173.3,614.12,860.22,109.93,15.17,26.58999999999969
01:55,2783.22,1169.24,612.85,849.48,109.97,15.24,26.440000000000055
02:00,2778.92,1164.92,610.83,852.19,109.39,15.12,26.470000000000255
02:05,2763.25,1159.73,606.47,845.23,110.87,15.19,25.759999999999764
02:10,2762.1,1160.54,604.67,845.2,110.29,15.18,26.220000000000255
02:15,2743.05,1154.47,600.17,836.85,110.43,15.16,25.97000000000071
02:20,2742.95,1151.52,599.56,841.92,108.84,15.09,26.019999999999527
02:25,2732.5,1151.62,598.43,832.71,108.71,15.07,25.960000000000036
02:30,2724.51,1144.67,595.0,835.55,108.52,14.99,25.7800000000002
02:35,2715.11,1141.12,592.91,833.4,107.0,15.12,25.5600000000004
02:40,2697.71,1135.95,587.19,824.88,109.05,15.12,25.519999999999982
02:45,2695.49,1133.11,586.6,828.06,107.37,15.23,25.11999999999989
02:50,2683.59,1130.63,583.46,820.87,108.08,15.15,25.40000000000009
02:55,2680.84,1126.17,585.62,820.46,108.02,15.16,25.41000000000031
03:00,2670.15,1125.35,580.2,816.31,107.82,15.15,25.320000000000164
03:05,2652.76,1124.19,578.11,803.87,106.29,15.09,25.210000000000036
03:10,2644.78,1125.73,574.6,797.91,106.21,15.14,25.19000000000051
03:15,2635.53,1118.64,570.95,797.03,106.7,15.23,26.980000000000473
03:20,2635.85,1115.27,569.03,804.48,106.82,15.19,25.059999999999945
