TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3345.38,1396.97,751.04,1032.83,117.39,15.43,31.720000000000255
00:05,3309.36,1378.75,741.77,1021.05,118.84,16.79,32.16000000000031
00:10,3276.62,1372.23,730.21,1009.04,117.13,16.68,31.329999999999927
00:15,3279.85,1360.32,734.79,1015.99,121.05,16.62,31.080000000000382
00:20,3271.4,1360.19,733.5,1017.06,115.54,16.76,28.34999999999991
00:25,3199.32,1331.86,713.57,989.11,117.4,16.75,30.63000000000011
00:30,3194.19,1330.79,715.09,988.27,115.46,16.65,27.929999999999836
00:35,3173.56,1331.06,703.98,979.12,114.91,16.63,27.860000000000127
00:40,3165.09,1316.01,703.8,985.45,114.4,16.5,28.929999999999836
00:45,3155.96,1310.9,702.59,982.01,113.53,16.64,30.289999999999964
00:50,3121.89,1296.37,691.61,974.18,112.87,16.45,30.41000000000031
00:55,3124.61,1301.89,693.91,970.23,112.48,16.5,29.59999999999991
01:00,3108.97,1293.22,691.94,965.37,112.8,16.5,29.139999999999418
01:05,3080.33,1286.31,690.05,945.95,112.28,16.44,29.299999999999727
01:10,3077.33,1282.56,688.93,949.52,110.62,15.89,29.8100000000004
01:15,3069.11,1280.29,686.07,949.02,109.6,16.02,28.110000000000127
01:20,3048.86,1275.05,678.63,939.39,111.41,15.59,28.79000000000042
01:25,3035.31,1268.6,676.97,933.83,110.95,15.63,29.329999999999927
01:30,3022.68,1262.11,672.13,932.15,111.96,15.6,28.730000000000018
01:35,3023.71,1260.64,673.0,935.95,110.26,15.14,28.7199999999998
01:40,3007.96,1255.52,668.98,929.44,110.38,15.01,28.629999999999654
01:45,2993.21,1253.61,664.28,923.13,107.83,15.82,28.539999999999964
01:50,2983.23,1244.98,663.74,921.52,108.37,15.87,28.750000000000455
01:55,2970.5,1241.77,662.09,913.84,108.61,15.9,28.28999999999951
02:00,2960.75,1236.42,659.87,911.99,108.66,15.83,27.980000000000473
02:05,2947.21,1230.68,655.49,909.53,107.59,15.86,28.059999999999945
02:10,2942.14,1229.26,654.1,907.42,107.69,15.72,27.949999999999818
02:15,2920.5,1218.55,651.0,901.96,105.48,15.87,27.639999999999873
02:20,2924.99,1218.03,652.16,906.87,104.24,15.82,27.86999999999989
02:25,2904.49,1212.91,646.35,897.19,104.75,15.69,27.599999999999454
02:30,2889.52,1203.12,645.28,892.08,104.95,15.89,28.200000000000273
02:35,2889.93,1203.58,644.91,893.17,104.93,15.88,27.460000000000036
02:40,2870.95,1194.69,641.55,886.25,105.3,15.85,27.309999999999945
02:45,2869.32,1197.44,640.76,883.83,104.15,15.85,27.289999999999964
02:50,2863.31,1197.18,635.27,883.29,104.63,15.83,27.110000000000127
02:55,2846.4,1195.52,628.53,877.14,102.84,15.81,26.559999999999945
03:00,2841.73,1189.8,630.8,876.12,103.16,15.83,26.020000000000437
03:05,2830.74,1187.66,626.66,870.27,103.82,15.83,26.499999999999545
03:10,2828.05,1186.34,626.16,868.07,104.4,15.68,27.40000000000009
03:15,2816.37,1181.04,624.25,864.37,104.11,15.84,26.759999999999764
03:20,2817.14,1177.89,625.15,869.39,102.88,15.77,26.059999999999945
03:25,2812.21,1177.44,623.26,866.28,102.77,15.72,26.740000000000236
03:30,2808.49,1178.01,621.1,863.13,103.36,15.76,27.1299999999992
03:35,2789.19,1171.49,618.02,856.02,102.19,15.76,25.710000000000036
03:40,2788.62,1168.35,615.36,858.76,103.76,15.74,26.649999999999636
