TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3498.56,1419.51,804.37,1097.2,127.0,17.32,33.159999999999854
00:05,3459.71,1403.66,799.14,1081.22,125.04,17.23,33.41999999999962
00:10,3446.38,1415.56,786.8,1068.07,125.97,17.19,32.79000000000087
00:15,3432.0,1408.92,784.39,1065.99,123.09,17.07,32.53999999999951
00:20,3416.8,1389.54,786.12,1066.77,124.99,16.99,32.39000000000078
00:25,3384.04,1376.66,782.25,1056.11,119.97,16.9,32.150000000000546
00:30,3382.62,1380.17,777.26,1055.55,120.5,17.1,32.03999999999951
00:35,3349.97,1363.85,770.43,1046.87,120.29,17.04,31.490000000000236
00:40,3342.51,1354.31,770.63,1047.83,120.99,16.94,31.8100000000004
00:45,3334.01,1354.33,762.98,1048.42,119.67,17.15,31.460000000000036
00:50,3313.85,1350.29,757.91,1040.46,117.81,16.87,30.51000000000022
00:55,3298.49,1348.22,754.41,1029.73,117.87,16.83,31.429999999999836
01:00,3286.13,1342.88,747.95,1029.31,118.29,16.82,30.88000000000011
01:05,3262.92,1335.95,743.84,1018.3,118.26,16.8,29.769999999999527
01:10,3246.27,1325.62,741.37,1014.6,117.03,16.88,30.769999999999982
01:15,3233.84,1321.9,737.46,1008.97,117.79,16.82,30.90000000000009
01:20,3219.89,1293.86,732.41,1009.4,136.83,16.7,30.690000000000055
01:25,3212.28,1313.48,733.31,1002.04,116.62,16.6,30.230000000000473
01:30,3204.72,1310.18,731.03,1000.59,115.94,16.63,30.349999999999454
01:35,3188.17,1303.08,728.03,995.78,114.31,16.67,30.300000000000182
01:40,3182.04,1299.3,724.04,997.35,114.52,16.58,30.25
01:45,3171.78,1295.97,721.73,993.76,113.72,16.6,30.000000000000455
01:50,3150.6,1289.78,714.55,985.49,114.15,16.49,30.140000000000327
01:55,3151.99,1291.7,714.46,985.69,113.8,16.48,29.859999999999218
02:00,3150.28,1285.45,716.9,987.87,113.14,16.68,30.24000000000069
02:05,3130.55,1232.41,719.92,999.15,132.64,16.63,29.800000000000182
02:10,3102.94,1270.76,703.22,969.17,113.71,16.62,29.460000000000036
02:15,3098.51,1266.79,701.84,969.94,114.01,16.51,29.419999999999618
02:20,3075.89,1259.8,695.86,960.53,114.11,16.45,29.140000000000327
02:25,3079.07,1259.26,695.12,964.71,114.12,16.61,29.25
02:30,3083.89,1258.32,697.45,968.2,114.13,16.49,29.299999999999727
02:35,3070.33,1257.04,694.5,959.28,114.15,16.37,28.990000000000236
02:40,3056.22,1203.64,692.96,959.12,155.04,16.42,29.03999999999951
02:45,3049.46,1247.98,689.82,955.28,111.02,16.32,29.039999999999964
02:50,3042.32,1241.91,681.66,960.04,113.43,16.45,28.830000000000382
02:55,3024.24,1237.99,682.46,946.82,111.91,16.34,28.7199999999998
03:00,3023.5,1236.14,681.34,948.51,112.41,16.38,28.720000000000255
03:05,3004.91,1233.83,677.46,935.77,112.79,16.51,28.549999999999727
03:10,3000.85,1231.85,678.27,933.04,112.8,16.4,28.48999999999978
03:15,2997.79,1229.48,672.52,938.14,112.87,16.34,28.440000000000055
03:20,2982.34,1227.17,671.05,926.32,113.42,16.4,27.980000000000018
03:25,2973.93,1225.03,666.38,926.46,111.43,16.36,28.269999999999982
03:30,2974.18,1222.23,665.0,930.25,111.95,16.3,28.449999999999818
03:35,2966.77,1222.69,664.1,924.1,111.47,16.37,28.04000000000042
03:40,2966.52,1217.59,661.73,928.73,114.0,16.3,28.169999999999618
03:45,2970.01,1218.08,661.53,932.51,113.19,16.43,28.270000000000437
03:50,2963.29,1218.68,657.88,929.25,112.76,16.5,28.2199999999998
03:55,2955.1,1217.55,656.98,922.27,113.72,16.52,28.059999999999945
04:00,2970.16,1222.39,661.16,928.22,113.56,16.62,28.20999999999958
04:05,2956.49,1218.76,662.22,917.49,112.86,16.86,28.299999999999272
04:10,2958.54,1218.71,658.1,924.84,111.97,16.83,28.090000000000146
04:15,2954.47,1217.77,653.0,926.68,112.33,16.89,27.800000000000182
04:20,2948.59,1217.06,651.53,922.39,112.59,16.98,28.039999999999964
04:25,2949.96,1220.61,651.41,920.52,112.59,17.02,27.809999999999945
04:30,2944.44,1219.49,645.9,921.47,112.44,17.15,27.990000000000236
04:35,2960.07,1224.97,650.63,925.83,113.46,17.35,27.830000000000382
04:40,2943.25,1219.3,652.76,912.51,112.1,17.31,29.270000000000437
04:45,2965.8,1226.85,654.6,927.07,111.75,17.34,28.190000000000055
04:50,2958.98,1229.72,653.76,917.56,111.69,17.43,28.820000000000164
04:55,2951.52,1227.7,650.85,915.37,112.03,17.56,28.009999999999764
05:00,2966.09,1233.58,652.9,921.62,111.53,17.99,28.470000000000255
05:05,2987.44,1241.25,659.03,927.79,112.14,18.62,28.610000000000582
05:10,2993.13,1244.53,660.15,928.0,112.94,19.09,28.420000000000073
05:15,3001.71,1253.75,658.74,929.56,112.05,19.43,28.179999999999836
05:20,3014.65,1261.39,648.97,942.77,112.78,20.02,28.7199999999998
05:25,3017.57,1261.24,660.09,931.54,117.06,20.4,27.240000000000236
05:30,3052.03,1269.95,671.72,946.02,115.2,20.68,28.46000000000049
05:35,3066.61,1281.76,670.26,947.59,116.49,21.23,29.2800000000002
05:40,3104.59,1292.23,684.69,960.94,115.95,21.37,29.41000000000031
05:45,3119.45,1306.5,681.03,962.77,117.44,22.07,29.639999999999418
05:50,3136.73,1305.93,691.42,967.78,119.27,22.43,29.90000000000009
05:55,3146.79,1321.71,685.79,968.92,116.81,22.74,30.820000000000164
06:00,3156.87,1320.32,689.55,974.12,119.64,23.17,30.070000000000164
06:05,3203.07,1335.99,699.12,993.72,119.02,24.14,31.080000000000382
06:10,3238.02,1342.32,714.22,1004.98,121.61,24.34,30.549999999999727
06:15,3287.57,1370.73,720.21,1015.01,124.0,24.9,32.720000000000255
06:20,3311.64,1352.73,745.08,1035.06,121.49,24.84,32.440000000000055
06:25,3369.82,1404.55,749.44,1043.52,115.74,25.25,31.32000000000062
06:30,3357.77,1389.26,761.7,1027.79,120.7,25.43,32.89000000000033
06:35,3391.94,1417.78,745.76,1045.77,124.97,25.41,32.250000000000455
06:40,3441.98,1432.97,780.77,1051.02,120.08,25.8,31.340000000000146
06:45,3427.55,1415.66,774.94,1049.61,126.87,25.64,34.83000000000038
06:50,3455.74,1427.25,793.65,1042.18,135.26,26.09,31.30999999999949
06:55,3462.76,1425.89,783.31,1065.91,128.45,26.21,32.99000000000069
07:00,3457.98,1422.1,783.06,1055.85,134.75,25.92,36.30000000000018
07:05,3447.84,1429.8,776.28,1049.99,133.09,26.34,32.340000000000146
07:10,3452.81,1406.79,794.05,1061.51,130.37,26.39,33.69999999999982
07:15,3465.18,1437.15,779.92,1053.66,133.04,26.25,35.1599999999994
07:20,3359.49,1412.39,740.39,1020.89,128.33,26.41,31.079999999999927
07:25,3311.48,1359.1,738.59,1019.0,136.67,26.55,31.56999999999971
