TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3015.9,1303.19,694.57,859.74,114.18,15.56,28.66000000000031
00:05,2969.83,1290.65,681.11,838.91,115.53,15.4,28.229999999999563
00:10,2984.64,1286.56,688.57,855.21,111.9,15.4,26.999999999999545
00:15,2959.55,1284.89,677.43,839.5,114.37,15.19,28.170000000000073
00:20,2951.93,1285.22,672.2,841.44,109.61,15.26,28.199999999999363
00:25,2937.1,1282.24,672.26,828.3,111.22,15.18,27.90000000000009
00:30,2931.71,1267.11,670.95,839.01,111.56,15.21,27.870000000000346
00:35,2901.84,1255.86,670.21,822.35,110.59,15.23,27.59999999999991
00:40,2891.11,1252.48,662.08,823.87,109.84,15.38,27.460000000000036
00:45,2875.64,1245.85,656.8,821.7,108.85,15.38,27.059999999999945
00:50,2866.42,1239.7,655.27,819.84,108.12,15.21,28.2800000000002
00:55,2854.89,1234.42,652.42,817.99,107.45,15.23,27.38000000000011
01:00,2843.64,1227.04,649.94,811.96,111.52,15.25,27.929999999999836
01:05,2828.83,1228.4,642.58,807.65,108.05,15.32,26.829999999999472
01:10,2823.24,1220.36,644.92,808.87,107.1,15.14,26.850000000000364
01:15,2808.0,1215.3,640.75,804.47,106.27,15.19,26.019999999999982
01:20,2799.92,1209.37,639.93,800.47,107.52,15.1,27.530000000000655
01:25,2799.16,1206.9,641.08,803.39,106.14,15.12,26.5300000000002
01:30,2789.86,1204.03,635.88,802.55,105.85,15.12,26.43000000000029
01:35,2778.86,1198.6,634.38,799.06,105.6,15.01,26.210000000000036
01:40,2780.02,1199.54,633.74,799.19,106.05,15.1,26.399999999999636
01:45,2760.17,1191.35,630.3,789.43,107.87,14.98,26.240000000000236
01:50,2753.01,1187.96,627.76,790.26,105.54,14.86,26.63000000000011
01:55,2753.85,1186.72,626.03,794.83,105.19,14.9,26.179999999999836
02:00,2732.39,1180.64,622.78,783.06,104.74,14.89,26.2800000000002
02:05,2733.92,1177.55,625.45,784.64,105.13,14.8,26.34999999999991
02:10,2710.95,1168.87,621.2,775.99,103.8,14.78,26.30999999999949
02:15,2711.38,1166.69,616.87,784.39,102.88,14.79,25.76000000000022
02:20,2704.61,1163.39,612.85,784.94,102.99,14.68,25.76000000000022
02:25,2696.02,1158.8,612.2,781.28,103.33,14.82,25.590000000000146
02:30,2704.29,1158.57,614.67,785.87,104.72,14.7,25.760000000000673
02:35,2693.47,1157.17,612.99,778.95,103.92,14.74,25.699999999999818
02:40,2689.15,1153.06,609.34,782.03,104.44,14.76,25.519999999999527
02:45,2673.08,1149.63,606.46,773.3,103.3,14.82,25.569999999999254
02:50,2664.56,1148.75,603.11,770.7,102.01,14.66,25.329999999999472
02:55,2655.33,1142.33,600.49,770.31,102.42,14.71,25.06999999999971
03:00,2656.51,1143.82,600.79,767.92,103.83,14.88,25.270000000000437
03:05,2648.45,1141.62,602.88,761.93,101.98,14.86,25.179999999999836
03:10,2634.74,1138.53,598.36,754.55,103.51,14.79,25.0
03:15,2628.13,1133.11,597.51,754.75,102.98,14.82,24.960000000000036
03:20,2622.51,1132.44,592.7,756.05,101.92,14.77,24.63000000000011
03:25,2611.39,1128.66,590.89,749.12,103.1,14.77,24.84999999999991
03:30,2615.53,1129.54,589.36,753.21,103.53,14.85,25.039999999999964
03:35,2616.63,1128.68,590.31,755.05,103.07,14.7,24.820000000000164
03:40,2603.9,1124.39,588.39,748.0,103.66,14.8,24.659999999999854
03:45,2607.87,1126.23,589.79,748.83,103.4,14.85,24.769999999999982
03:50,2600.95,1124.98,585.56,747.69,102.86,15.1,24.759999999999764
03:55,2590.2,1123.99,582.0,741.81,102.59,15.25,24.55999999999949
04:00,2597.78,1124.8,582.9,747.17,103.17,15.13,24.610000000000127
04:05,2598.76,1124.61,581.02,749.86,103.44,15.33,24.500000000000455
04:10,2590.49,1123.0,580.36,744.25,102.57,15.47,24.83999999999969
04:15,2590.4,1124.67,578.72,742.66,104.18,15.54,24.63000000000011
04:20,2590.57,1125.07,577.47,742.6,105.18,15.51,24.740000000000236
04:25,2586.18,1122.06,576.36,742.3,105.3,15.61,24.549999999999272
04:30,2587.2,1119.78,578.8,742.88,105.39,15.52,24.829999999999927
04:35,2596.63,1117.91,580.69,753.46,104.36,15.53,24.67999999999938
04:40,2584.05,1122.78,573.54,742.49,105.06,15.65,24.5300000000002
04:45,2590.14,1130.9,574.42,737.64,106.73,15.85,24.59999999999991
04:50,2591.59,1125.83,577.13,744.31,103.76,15.91,24.65000000000009
04:55,2590.75,1127.22,573.11,741.29,105.51,16.1,27.519999999999982
05:00,2608.44,1128.12,581.59,753.0,104.87,16.22,24.640000000000327
05:05,2624.91,1141.32,581.38,754.74,106.05,16.4,25.019999999999982
05:10,2618.96,1146.07,580.94,743.97,106.36,16.81,24.809999999999945
05:15,2642.18,1152.64,585.86,756.41,104.98,17.24,25.050000000000182
05:20,2666.31,1169.22,586.69,762.24,105.17,17.62,25.36999999999989
05:25,2678.0,1163.48,593.2,771.09,106.95,17.84,25.440000000000055
05:30,2693.57,1174.56,593.26,774.48,107.71,17.92,25.639999999999873
05:35,2721.42,1193.16,599.02,780.61,104.59,18.2,25.840000000000146
05:40,2727.82,1195.03,607.92,775.15,105.61,18.32,25.789999999999964
05:45,2753.36,1200.54,609.45,789.94,108.84,18.54,26.049999999999727
05:50,2782.82,1213.65,614.18,800.17,109.7,18.65,26.470000000000255
05:55,2788.11,1221.1,620.79,794.16,107.05,18.75,26.26000000000022
06:00,2808.74,1225.31,624.14,802.12,111.46,18.94,26.769999999999982
06:05,2849.65,1248.52,626.03,819.5,109.46,19.3,26.83999999999969
06:10,2866.79,1263.39,638.38,805.63,112.58,19.56,27.25
06:15,2915.97,1286.51,645.79,822.91,112.94,20.11,27.70999999999958
06:20,2947.3,1299.97,656.42,823.94,118.59,20.05,28.329999999999927
06:25,3003.92,1313.75,661.83,854.71,119.44,20.57,33.61999999999989
06:30,2996.07,1312.05,673.86,843.71,117.32,20.77,28.360000000000127
06:35,3042.7,1330.09,677.99,861.43,120.05,21.44,31.699999999999818
06:40,3011.34,1313.77,677.77,850.22,118.58,21.71,29.289999999999964
06:45,3089.94,1348.49,696.18,870.74,119.34,21.95,33.24000000000024
06:50,3072.61,1340.96,692.83,866.01,121.46,22.14,29.210000000000036
06:55,3059.82,1325.54,686.81,869.82,126.44,22.14,29.070000000000164
07:00,3075.39,1336.58,701.54,858.96,125.6,22.48,30.230000000000018
07:05,3067.03,1359.49,680.08,846.58,126.07,22.21,32.59999999999991
07:10,3070.11,1342.25,706.98,843.49,125.51,22.69,29.1899999999996
07:15,3050.54,1348.27,681.72,839.03,129.85,22.75,28.920000000000073
07:20,3074.7,1340.71,697.98,857.77,133.29,22.86,22.08999999999969
07:25,3057.01,1320.84,681.06,860.52,136.68,22.89,35.02000000000044
07:30,3055.44,1332.4,700.5,839.84,133.69,22.9,26.109999999999673
07:35,3052.07,1322.98,691.39,849.49,136.26,22.88,29.070000000000164
07:40,3047.5,1313.81,683.95,859.09,136.78,22.53,31.33999999999969
07:45,3040.85,1315.95,688.61,845.14,138.01,22.88,30.259999999999764
07:50,3072.48,1330.67,703.99,842.35,144.32,22.95,28.199999999999818
07:55,3051.42,1322.43,674.12,856.96,148.77,22.97,26.170000000000073
08:00,3072.12,1327.78,684.81,855.26,151.92,22.97,29.38000000000011
08:05,3094.07,1339.02,684.65,862.76,158.37,23.25,26.019999999999982
08:10,3080.45,1354.95,668.5,843.75,167.79,23.34,22.11999999999989
08:15,3113.65,1380.1,664.35,855.74,160.75,23.79,28.920000000000528
08:20,3148.81,1373.25,684.88,873.31,163.74,23.88,29.749999999999545
08:25,3214.86,1431.28,691.82,872.66,169.53,24.03,25.539999999999964
08:30,3207.23,1418.1,679.06,880.38,175.93,24.35,29.41000000000031
08:35,3207.75,1402.96,681.79,882.79,180.34,24.04,35.82999999999993
08:40,3230.08,1418.47,663.05,908.1,186.59,23.33,30.539999999999964
