TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2537.0,1031.2,571.59,775.73,120.73,13.15,24.59999999999991
00:05,2501.18,1043.64,557.69,755.91,106.84,13.09,24.00999999999931
00:10,2494.62,1040.49,552.83,756.45,109.06,13.11,22.67999999999938
00:15,2493.31,1048.91,553.72,745.38,108.45,13.0,23.84999999999991
00:20,2479.57,1030.2,552.75,755.54,105.17,13.2,22.71000000000049
00:25,2452.32,1020.13,548.23,742.64,105.03,12.95,23.340000000000146
00:30,2438.1,1011.11,542.85,740.62,106.55,13.11,23.859999999999673
00:35,2433.08,1009.78,543.93,741.16,101.7,13.16,23.350000000000364
00:40,2421.04,1006.77,534.96,741.41,101.78,13.09,23.029999999999745
00:45,2401.73,1004.5,534.53,727.61,99.59,13.03,22.4699999999998
00:50,2404.34,994.53,537.33,736.36,100.81,13.04,22.269999999999982
00:55,2391.06,976.89,526.79,733.78,119.76,12.98,20.859999999999673
01:00,2380.87,995.02,524.73,724.53,100.49,12.97,23.130000000000564
01:05,2370.56,985.49,525.63,723.15,100.71,13.08,22.5
01:10,2352.79,977.73,520.95,719.58,99.19,12.97,22.36999999999989
01:15,2338.33,972.14,517.22,714.01,99.83,12.93,22.200000000000273
01:20,2343.51,974.46,518.85,715.18,99.78,12.7,22.54000000000042
01:25,2330.48,962.34,516.71,716.46,99.58,12.93,22.460000000000036
01:30,2315.54,960.46,514.65,707.4,98.86,12.57,21.599999999999454
01:35,2303.13,958.03,507.55,704.86,99.82,12.59,20.279999999999745
01:40,2297.38,955.83,506.5,700.43,99.13,12.62,22.870000000000346
01:45,2298.75,959.43,506.12,700.02,98.78,12.57,21.829999999999927
01:50,2290.98,951.88,504.61,702.06,98.02,12.87,21.539999999999964
01:55,2284.25,949.95,500.73,702.45,97.76,12.83,20.529999999999745
02:00,2278.69,944.71,500.86,700.47,98.42,12.82,21.409999999999854
02:05,2279.46,947.01,499.98,701.07,97.19,12.55,21.659999999999854
02:10,2266.9,943.23,494.1,697.67,98.74,12.45,20.71000000000049
02:15,2261.18,923.74,496.15,693.8,113.44,12.48,21.570000000000164
02:20,2256.31,942.22,493.89,691.58,95.95,12.5,20.170000000000073
02:25,2248.83,933.18,493.29,692.16,97.06,12.43,20.710000000000036
02:30,2239.94,928.65,489.33,689.71,97.26,12.5,22.48999999999978
02:35,2230.22,928.15,490.58,680.9,96.86,12.54,21.1899999999996
02:40,2232.62,928.2,485.66,689.21,95.74,12.58,21.230000000000018
02:45,2220.53,920.67,488.33,679.93,97.05,12.47,22.080000000000382
02:50,2218.8,925.01,485.34,680.44,94.33,12.56,21.120000000000346
02:55,2205.5,888.51,496.59,693.04,93.94,12.51,20.909999999999854
03:00,2206.5,918.9,482.77,675.39,96.08,12.41,20.950000000000273
03:05,2200.0,922.45,478.23,670.45,95.78,12.57,20.519999999999527
03:10,2195.52,924.32,476.53,663.71,97.3,12.49,21.170000000000073
03:15,2201.62,926.44,476.16,669.28,97.42,12.51,19.80999999999949
03:20,2181.08,916.95,473.35,660.54,97.06,12.47,20.710000000000036
03:25,2194.47,917.25,477.64,668.36,97.1,12.51,21.609999999999673
03:30,2184.07,914.77,475.24,665.66,96.23,12.5,19.670000000000073
03:35,2178.31,917.61,468.13,663.61,95.55,12.61,20.799999999999727
03:40,2169.76,908.42,466.27,665.06,96.78,12.61,20.61999999999989
03:45,2178.92,911.09,469.73,667.35,96.42,12.62,21.710000000000036
03:50,2170.71,915.76,466.86,657.84,97.22,12.72,20.3100000000004
03:55,2173.52,916.6,469.53,657.48,96.34,12.62,20.949999999999818
04:00,2173.62,917.42,465.8,662.21,96.0,12.72,19.4699999999998
04:05,2174.39,918.27,467.42,658.01,97.29,12.75,20.649999999999636
04:10,2174.91,922.21,463.88,660.28,94.44,12.73,21.36999999999989
04:15,2177.41,925.36,465.86,656.35,96.0,13.12,20.7199999999998
04:20,2180.39,929.69,463.07,657.27,96.5,13.11,20.75
04:25,2191.76,931.25,465.71,664.47,96.32,13.24,20.769999999999982
04:30,2196.61,934.29,469.7,663.1,96.71,13.21,19.59999999999991
04:35,2194.6,932.26,463.52,668.5,96.02,13.47,20.830000000000382
04:40,2196.17,934.75,466.87,663.4,96.67,13.59,20.889999999999873
04:45,2208.74,938.82,471.96,668.07,95.44,13.66,20.789999999999964
04:50,2221.65,940.59,470.81,678.9,96.37,13.75,21.230000000000018
04:55,2224.01,944.92,477.47,674.57,93.98,13.77,19.300000000000182
05:00,2230.03,943.83,474.87,675.41,97.6,13.92,24.40000000000009
05:05,2241.79,959.53,478.53,673.37,94.62,14.5,21.240000000000236
05:10,2251.87,967.79,483.97,678.74,84.23,14.57,22.56999999999971
05:15,2257.29,955.12,485.44,675.28,97.16,14.61,29.679999999999836
05:20,2265.92,967.06,485.17,680.13,96.43,14.75,22.38000000000011
05:25,2273.99,969.86,486.81,682.83,98.15,14.74,21.59999999999991
05:30,2286.09,974.09,489.37,683.66,97.13,14.6,27.240000000000236
05:35,2318.09,1000.62,499.43,682.01,99.14,14.87,22.020000000000437
05:40,2316.51,986.85,500.51,696.75,98.35,14.91,19.140000000000327
05:45,2331.8,1000.37,501.74,690.96,101.15,15.39,22.190000000000055
05:50,2332.13,1007.62,497.46,686.46,103.12,15.36,22.110000000000127
05:55,2336.74,998.45,507.74,690.54,102.34,15.59,22.079999999999472
06:00,2344.41,1008.68,505.17,690.24,102.47,15.68,22.170000000000073
06:05,2370.76,1009.83,513.95,702.81,103.14,15.8,25.230000000000018
06:10,2387.7,1024.25,514.32,727.97,101.02,16.08,4.059999999999945
06:15,2407.18,1033.63,519.48,710.76,103.29,16.35,23.670000000000073
06:20,2412.92,1038.66,524.34,707.47,101.91,16.35,24.190000000000055
06:25,2420.1,1050.79,522.7,701.53,103.65,16.31,25.11999999999989
06:30,2433.48,1049.34,530.78,707.39,104.13,16.54,25.300000000000182
06:35,2434.19,1041.27,544.9,704.98,103.46,16.51,23.06999999999971
06:40,2434.14,1055.83,533.78,701.47,105.21,16.59,21.259999999999764
06:45,2443.47,1045.99,539.03,712.7,105.48,16.81,23.45999999999958
06:50,2442.28,1048.14,546.0,701.07,104.6,17.15,25.320000000000164
06:55,2474.7,1059.24,545.55,725.12,105.25,17.13,22.409999999999854
07:00,2491.17,1059.68,554.3,724.4,110.37,17.06,25.360000000000127
07:05,2487.43,1056.34,562.77,722.96,105.73,16.9,22.730000000000018
07:10,2513.94,1068.46,566.85,731.74,105.75,17.02,24.11999999999989
07:15,2513.51,1068.48,563.41,733.72,106.22,17.18,24.50000000000091
07:20,2530.64,1075.0,567.38,737.92,106.75,17.24,26.34999999999991
07:25,2536.09,1083.47,569.94,745.93,94.48,17.37,24.90000000000009
07:30,2562.58,1107.34,569.67,732.92,111.79,17.26,23.59999999999991
07:35,2542.38,1062.94,574.44,732.71,131.83,17.44,23.019999999999982
07:40,2557.26,1082.05,573.97,749.11,110.4,17.56,24.170000000000073
07:45,2591.69,1106.31,581.51,752.56,110.63,17.78,22.899999999999636
07:50,2573.15,1090.32,584.93,745.34,110.81,17.6,24.15000000000009
07:55,2577.11,1092.36,575.11,757.54,111.15,17.69,23.26000000000022
08:00,2567.6,1096.63,578.75,739.25,111.89,17.56,23.519999999999982
08:05,2595.91,1133.03,570.95,747.58,100.8,17.22,26.329999999999927
08:10,2568.66,1078.65,581.11,755.25,114.29,17.25,22.109999999999673
08:15,2571.56,1103.54,559.9,751.49,114.56,17.33,24.73999999999978
08:20,2599.87,1112.37,573.28,750.01,119.83,17.4,26.980000000000018
08:25,2568.75,1105.43,565.56,739.03,114.01,17.48,27.23999999999978
08:30,2597.24,1114.11,562.84,762.39,115.51,17.6,24.789999999999964
