TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2361.91,969.01,515.0,736.69,105.64,12.71,22.860000000000127
00:05,2332.41,954.33,511.19,725.74,105.84,12.62,22.6899999999996
00:10,2326.21,959.74,505.9,721.31,104.61,12.54,22.110000000000127
00:15,2324.99,955.58,509.51,723.21,102.74,12.49,21.460000000000036
00:20,2306.17,938.61,509.66,720.28,103.41,12.2,22.01000000000022
00:25,2282.73,938.82,503.81,714.59,91.26,12.08,22.169999999999618
00:30,2294.18,934.02,508.04,716.16,101.91,12.28,21.769999999999982
00:35,2291.29,930.34,505.21,719.39,102.31,12.17,21.86999999999989
00:40,2281.14,921.72,505.07,723.15,100.96,12.24,18.0
00:45,2252.2,915.91,498.72,702.14,101.99,12.2,21.240000000000236
00:50,2237.49,912.59,489.04,700.73,101.76,12.15,21.219999999999345
00:55,2235.87,908.41,491.77,701.65,102.43,12.13,19.480000000000018
01:00,2227.26,911.02,485.87,695.86,101.28,12.09,21.139999999999873
01:05,2208.11,902.45,482.25,689.51,100.64,12.07,21.190000000000055
01:10,2200.44,898.9,483.22,685.13,100.21,12.08,20.90000000000009
01:15,2194.98,896.92,483.07,685.16,96.85,12.09,20.889999999999873
01:20,2194.45,889.62,483.69,691.53,96.13,12.06,21.419999999999618
01:25,2183.95,890.8,474.97,687.54,97.42,11.98,21.23999999999978
01:30,2175.81,888.33,477.22,680.52,97.31,12.02,20.409999999999854
01:35,2164.33,879.84,477.52,677.94,96.65,11.97,20.409999999999854
01:40,2167.32,877.41,474.59,686.77,95.99,11.95,20.610000000000582
01:45,2153.07,876.72,465.08,683.82,96.33,11.95,19.170000000000528
01:50,2151.36,873.57,469.44,678.99,96.88,11.93,20.550000000000182
01:55,2147.12,870.39,466.54,681.9,96.13,11.96,20.199999999999818
02:00,2140.74,876.79,470.5,675.34,85.8,11.92,20.389999999999418
02:05,2129.55,869.76,462.3,668.63,96.66,11.92,20.2800000000002
02:10,2129.17,868.8,462.03,669.69,96.29,11.88,20.480000000000018
02:15,2122.67,861.22,462.35,669.8,97.27,11.9,20.129999999999654
02:20,2120.99,861.66,458.84,671.59,97.06,11.88,19.95999999999958
02:25,2121.24,861.79,462.34,668.28,96.8,11.82,20.20999999999958
02:30,2116.63,858.66,457.26,670.14,98.81,11.69,20.070000000000164
02:35,2114.04,838.62,454.17,674.07,115.37,11.74,20.070000000000164
02:40,2105.24,858.0,458.07,659.6,97.43,11.76,20.379999999999654
02:45,2106.4,860.34,450.33,667.26,96.69,11.89,19.890000000000327
02:50,2098.47,854.63,448.76,668.44,95.53,11.89,19.2199999999998
02:55,2086.02,851.93,450.4,654.29,97.83,11.77,19.800000000000182
03:00,2075.18,851.77,447.89,646.57,96.85,11.89,20.210000000000036
03:05,2087.1,857.6,447.46,662.14,87.3,11.96,20.639999999999873
03:10,2079.35,847.62,447.13,657.35,95.63,11.86,19.759999999999764
03:15,2086.68,857.86,448.33,651.33,96.57,12.07,20.519999999999527
03:20,2077.87,848.32,443.78,658.14,96.2,11.86,19.570000000000164
03:25,2080.77,854.07,445.77,653.11,96.95,11.91,18.960000000000036
03:30,2076.93,848.0,440.91,659.35,97.2,12.07,19.399999999999636
03:35,2087.47,849.53,447.22,662.41,97.25,12.21,18.84999999999991
03:40,2069.91,854.97,437.75,649.05,96.38,12.19,19.56999999999971
03:45,2074.75,857.01,441.88,650.34,93.64,12.27,19.609999999999673
03:50,2073.17,854.25,442.62,650.68,93.74,12.22,19.66000000000031
03:55,2083.95,858.38,446.64,652.08,94.77,12.14,19.940000000000055
04:00,2077.03,862.43,442.07,645.02,96.23,11.55,19.730000000000018
04:05,2102.04,864.8,446.56,660.95,97.87,12.15,19.710000000000036
04:10,2100.61,875.14,440.77,657.03,95.41,12.31,19.950000000000273
04:15,2101.81,867.0,443.18,661.58,97.39,12.41,20.25
04:20,2115.1,877.67,437.25,672.59,95.22,12.44,19.929999999999836
04:25,2115.85,873.74,443.66,669.21,97.76,12.45,19.029999999999745
04:30,2116.25,871.95,444.16,671.49,95.82,12.73,20.09999999999991
04:35,2137.32,886.02,448.06,672.65,96.51,12.95,21.13000000000011
04:40,2124.73,868.47,446.27,664.4,113.38,12.99,19.220000000000255
04:45,2147.42,895.03,450.6,670.0,97.18,13.34,21.269999999999982
04:50,2137.34,891.06,446.69,669.76,96.09,13.49,20.250000000000455
04:55,2175.79,904.52,455.22,681.24,100.62,13.64,20.550000000000182
05:00,2193.56,898.92,456.26,693.14,113.84,14.04,17.360000000000127
05:05,2226.64,928.05,465.32,701.95,96.98,14.79,19.550000000000182
05:10,2251.33,951.07,470.96,691.44,100.85,15.23,21.779999999999745
05:15,2256.98,958.95,464.72,695.36,100.17,15.58,22.199999999999818
05:20,2279.65,964.55,476.01,700.65,102.17,16.01,20.259999999999764
05:25,2304.82,987.41,478.3,700.34,101.17,16.79,20.809999999999945
05:30,2335.98,985.56,486.73,723.65,100.78,17.1,22.159999999999854
05:35,2382.24,1010.53,494.44,735.45,102.77,17.57,21.479999999999563
05:40,2416.95,1028.86,498.34,743.34,106.53,18.07,21.80999999999949
05:45,2436.29,1042.47,501.31,743.27,106.36,18.16,24.7199999999998
05:50,2487.68,1065.06,512.75,756.35,107.76,18.6,27.159999999999854
05:55,2514.32,1046.69,526.75,789.01,107.68,18.77,25.420000000000528
06:00,2543.05,1078.76,525.52,790.05,105.79,19.25,23.68000000000029
06:05,2589.21,1087.25,537.76,794.77,128.03,19.7,21.700000000000273
06:10,2648.17,1139.75,545.92,801.51,112.74,20.46,27.789999999999964
06:15,2692.15,1164.99,554.88,812.86,110.57,20.63,28.2199999999998
06:20,2743.54,1179.47,577.99,824.8,113.45,20.9,26.929999999999836
06:25,2767.12,1153.91,579.34,875.0,111.33,21.14,26.40000000000009
06:30,2818.75,1219.45,584.1,852.0,114.88,21.74,26.579999999999927
06:35,2858.08,1218.74,607.91,866.36,115.84,21.76,27.469999999999345
06:40,2899.86,1231.16,626.26,878.68,113.8,21.98,27.980000000000018
06:45,2889.58,1246.2,612.68,863.14,116.18,22.42,28.960000000000036
06:50,2907.12,1232.28,630.33,875.4,118.55,22.66,27.899999999999636
06:55,2937.13,1245.69,629.58,889.81,117.62,22.76,31.670000000000073
07:00,2891.89,1207.43,623.31,875.14,139.29,22.85,23.86999999999989
07:05,2911.35,1222.28,627.81,873.02,135.1,22.64,30.500000000000455
07:10,2887.64,1221.78,626.53,868.22,120.83,22.64,27.640000000000327
07:15,2914.25,1227.31,631.42,877.2,126.82,22.79,28.70999999999958
07:20,2899.74,1223.29,630.97,872.53,122.52,22.9,27.529999999999745
07:25,2895.72,1204.21,636.49,880.88,123.89,23.0,27.25
07:30,2884.62,1211.54,617.76,853.33,142.04,22.66,37.289999999999964
07:35,2844.18,1172.55,626.78,869.03,126.13,22.68,27.01000000000022
07:40,2899.05,1223.12,621.6,851.72,148.03,22.64,31.94000000000051
07:45,2853.18,1198.54,623.85,850.85,128.73,22.46,28.75
07:50,2826.54,1183.42,609.51,853.33,131.8,22.16,26.31999999999971
07:55,2847.04,1181.51,606.26,869.39,133.9,22.11,33.86999999999989
08:00,2858.22,1213.88,616.77,834.6,140.67,22.14,30.159999999999854
08:05,2834.5,1196.53,609.79,851.44,135.36,21.91,19.4699999999998
08:10,2851.86,1203.27,603.18,871.01,140.75,21.78,11.86999999999989
08:15,2862.78,1200.43,612.98,846.98,147.23,21.73,33.429999999999836
08:20,2826.58,1203.17,559.46,869.31,150.38,21.24,23.019999999999982
08:25,2897.45,1225.27,600.73,870.83,152.0,21.26,27.359999999999673
08:30,2902.28,1210.2,599.22,887.19,156.64,21.46,27.570000000000164
08:35,2924.71,1222.98,606.61,895.17,154.73,21.21,24.009999999999764
08:40,2932.64,1205.27,625.42,881.7,173.77,21.3,25.17999999999938
08:45,2920.75,1250.74,595.41,865.45,160.11,21.29,27.749999999999545
08:50,2894.75,1230.68,596.08,860.61,161.71,21.52,24.149999999999636
08:55,2891.21,1236.4,599.29,861.23,155.62,21.52,17.15000000000009
09:00,2952.29,1231.8,597.09,901.05,164.44,21.72,36.19000000000051
09:05,2960.62,1255.68,613.24,866.37,173.86,21.91,29.559999999999945
09:10,2994.78,1252.08,596.55,923.37,164.31,21.89,36.58000000000038
09:15,2992.25,1243.92,604.05,933.43,160.08,21.61,29.159999999999854
09:20,3014.05,1243.08,623.25,932.53,161.56,21.59,32.04000000000042
09:25,3082.84,1285.18,628.34,954.61,165.19,21.46,28.059999999999945
09:30,3112.11,1286.77,635.34,976.49,166.29,21.84,25.379999999999654
09:35,3115.27,1260.36,658.55,983.5,166.08,21.79,24.990000000000236
09:40,3148.63,1290.25,652.1,986.66,168.31,21.82,29.490000000000236
09:45,3194.89,1300.98,645.03,1029.58,167.09,21.92,30.28999999999951
09:50,3231.66,1280.68,677.68,1047.8,165.72,21.77,38.01000000000022
09:55,3245.93,1308.32,676.28,1028.06,177.85,22.05,33.36999999999989
10:00,3233.38,1286.28,664.09,1067.84,173.16,22.12,19.890000000000327
10:05,3279.71,1325.13,670.49,1049.13,180.7,22.0,32.26000000000022
10:10,3333.18,1318.91,714.36,1069.07,181.77,21.64,27.429999999999836
10:15,3294.32,1315.25,680.45,1075.49,174.95,21.82,26.360000000000127
10:20,3321.91,1308.61,708.81,1079.29,176.12,21.74,27.340000000000146
10:25,3305.25,1302.24,696.78,1066.45,182.61,21.97,35.19999999999982
10:30,3328.72,1326.11,705.05,1064.54,183.02,21.69,28.309999999999945
10:35,3339.77,1309.89,701.94,1091.97,184.17,21.56,30.23999999999978
10:40,3319.14,1323.84,683.42,1078.48,180.84,21.49,31.070000000000164
10:45,3340.61,1324.57,704.78,1087.61,181.15,21.74,20.76000000000022
10:50,3341.44,1329.0,692.31,1080.76,185.27,21.77,32.33000000000038
10:55,3381.63,1328.65,704.34,1092.8,203.13,21.36,31.34999999999991
11:00,3322.51,1283.88,692.45,1088.24,203.91,21.24,32.79000000000042
11:05,3353.32,1303.16,714.36,1079.27,203.39,21.29,31.850000000000364
11:10,3330.81,1289.55,698.51,1076.3,209.31,21.32,35.820000000000164
11:15,3363.28,1322.96,692.94,1094.27,198.24,21.4,33.470000000000255
11:20,3353.62,1311.4,701.06,1084.12,203.62,21.42,32.0
11:25,3389.6,1323.41,719.6,1087.66,199.53,21.52,37.879999999999654
11:30,3355.82,1293.6,712.62,1090.78,204.55,21.52,32.75
11:35,3369.96,1321.48,719.24,1073.07,197.98,21.37,36.820000000000164
11:40,3354.0,1303.61,711.68,1088.01,197.38,21.45,31.86999999999989
11:45,3369.3,1308.43,715.68,1091.96,199.67,21.56,32.0
11:50,3373.15,1318.8,718.67,1082.12,199.41,21.13,33.02000000000044
11:55,3325.27,1294.46,704.73,1069.1,202.73,20.76,33.48999999999978
12:00,3407.31,1339.81,711.23,1104.92,198.47,21.12,31.76000000000022
12:05,3381.89,1333.16,729.65,1085.1,180.76,21.06,32.159999999999854
12:10,3354.24,1290.39,735.92,1079.33,196.23,20.81,31.559999999999945
12:15,3322.38,1302.42,680.53,1081.47,204.45,20.64,32.870000000000346
12:20,3377.82,1304.21,716.92,1097.46,207.68,20.66,30.890000000000327
12:25,3363.33,1306.19,710.21,1089.92,204.89,20.35,31.769999999999982
12:30,3347.2,1313.4,716.17,1057.39,208.58,20.43,31.230000000000018
12:35,3344.65,1299.24,723.14,1064.25,207.09,20.19,30.73999999999978
12:40,3306.98,1253.61,711.46,1068.74,225.71,20.54,26.920000000000073
12:45,3316.56,1274.36,727.0,1060.16,203.45,20.08,31.51000000000022
12:50,3320.17,1279.67,700.5,1086.92,204.95,20.15,27.980000000000018
12:55,3296.08,1294.34,703.35,1034.94,204.5,19.82,39.129999999999654
13:00,3196.03,1246.44,701.04,987.88,202.44,19.93,38.30000000000018
13:05,3169.87,1251.0,695.28,964.58,209.5,19.4,30.109999999999673
13:10,3122.64,1227.05,686.84,953.64,205.94,19.5,29.670000000000073
13:15,3128.12,1248.17,680.11,938.71,210.62,19.51,30.999999999999545
13:20,3099.51,1207.17,691.11,947.51,208.24,19.27,26.21000000000049
13:25,3086.45,1236.68,678.81,924.82,201.87,19.18,25.090000000000146
13:30,3087.42,1224.43,672.55,938.12,204.02,19.07,29.230000000000018
13:35,3146.68,1227.42,682.14,980.64,206.0,18.6,31.88000000000011
13:40,3114.84,1220.94,679.53,959.75,206.34,18.82,29.45999999999958
13:45,3153.53,1213.25,702.5,987.11,209.0,18.83,22.840000000000146
13:50,3153.23,1215.87,681.01,995.84,208.75,18.83,32.93000000000029
13:55,3174.88,1220.63,698.11,1008.56,198.8,18.76,30.019999999999527
