TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3266.67,1362.91,740.59,995.13,121.8,16.15,30.08999999999969
00:05,3248.53,1361.69,729.82,989.37,120.51,15.89,31.25
00:10,3206.27,1334.48,729.27,978.82,117.58,15.81,30.309999999999945
00:15,3186.68,1335.12,714.45,973.9,114.52,15.73,32.960000000000036
00:20,3166.81,1318.9,715.16,973.32,114.77,15.58,29.079999999999927
00:25,3166.76,1317.32,716.76,971.05,115.88,15.66,30.090000000000146
00:30,3151.59,1312.4,710.54,966.12,115.91,15.61,31.01000000000022
00:35,3127.68,1310.19,700.47,956.6,114.67,15.7,30.049999999999727
00:40,3116.51,1301.88,699.93,954.23,112.96,15.68,31.830000000000382
00:45,3098.01,1292.28,697.5,950.81,112.2,15.65,29.570000000000164
00:50,3072.39,1280.6,689.78,943.65,113.76,15.65,28.949999999999818
00:55,3059.77,1275.46,686.78,940.48,113.01,15.61,28.42999999999938
01:00,3043.35,1269.67,679.61,936.37,112.85,15.66,29.190000000000055
01:05,3022.25,1263.84,677.5,924.96,111.63,15.63,28.6899999999996
01:10,3007.11,1256.21,674.22,921.31,111.31,15.61,28.450000000000273
01:15,2999.67,1254.73,671.31,919.58,110.96,15.58,27.51000000000022
01:20,2995.31,1249.8,668.23,922.62,111.33,15.55,27.779999999999745
01:25,2980.34,1242.62,664.17,918.97,110.67,15.58,28.329999999999927
01:30,2966.28,1241.0,662.08,910.61,108.78,15.47,28.340000000000146
01:35,2960.56,1235.63,661.04,908.97,110.69,15.5,28.729999999999563
01:40,2949.44,1227.84,658.2,911.47,108.86,15.36,27.70999999999958
01:45,2947.93,1230.18,657.22,908.64,108.47,15.41,28.01000000000022
01:50,2928.05,1225.16,654.89,896.85,108.36,15.38,27.409999999999854
01:55,2924.88,1224.26,652.56,897.42,107.42,15.43,27.79000000000042
02:00,2921.92,1219.64,649.6,899.87,109.64,15.41,27.76000000000022
02:05,2896.7,1210.21,646.2,891.39,106.0,15.39,27.509999999999764
02:10,2883.7,1202.32,643.51,887.45,107.69,15.33,27.40000000000009
02:15,2875.08,1197.16,644.09,883.46,107.94,15.29,27.139999999999873
02:20,2866.55,1193.87,640.2,883.99,106.15,15.31,27.0300000000002
02:25,2854.08,1190.19,636.99,877.52,106.9,15.38,27.09999999999991
02:30,2841.96,1182.02,634.91,876.86,107.08,15.32,25.769999999999982
02:35,2827.13,1179.18,632.1,867.86,105.51,15.32,27.1599999999994
02:40,2827.42,1178.85,630.1,870.45,105.96,15.18,26.880000000000564
02:45,2818.54,1172.35,628.17,870.22,105.82,15.27,26.710000000000036
02:50,2808.69,1170.71,625.86,864.86,105.31,15.25,26.699999999999818
02:55,2783.09,1164.27,619.34,852.32,105.52,15.23,26.409999999999854
03:00,2784.22,1162.65,618.86,854.99,104.83,15.24,27.65000000000009
03:05,2773.11,1160.07,615.93,849.88,106.03,15.27,25.929999999999836
03:10,2762.58,1155.54,610.91,850.04,104.6,15.26,26.230000000000018
03:15,2761.97,1149.22,610.58,855.99,104.56,15.35,26.269999999999982
03:20,2748.43,1149.19,607.26,844.65,105.99,15.26,26.079999999999927
03:25,2738.79,1142.41,602.61,847.2,105.33,15.21,26.029999999999745
03:30,2738.45,1145.97,605.29,842.5,105.14,15.11,24.4399999999996
03:35,2744.18,1146.12,605.3,846.12,105.36,15.16,26.11999999999989
03:40,2729.85,1143.85,600.6,841.12,106.48,15.25,22.550000000000182
03:45,2734.07,1143.84,601.81,843.84,104.53,15.18,24.870000000000346
03:50,2721.41,1141.39,597.83,836.63,104.71,15.36,25.489999999999327
03:55,2722.37,1137.76,597.51,839.45,103.95,15.38,28.31999999999971
