TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3425.47,1429.12,766.15,1051.26,129.04,17.36,32.539999999999964
00:05,3404.41,1421.61,758.37,1050.04,124.69,17.37,32.32999999999993
00:10,3390.02,1420.14,755.54,1041.67,125.02,17.23,30.419999999999618
00:15,3381.86,1419.11,753.62,1035.99,123.81,17.2,32.13000000000011
00:20,3367.23,1398.87,751.59,1043.82,123.57,17.09,32.289999999999964
00:25,3358.34,1401.17,747.91,1036.51,123.79,17.06,31.90000000000009
00:30,3352.16,1395.09,747.44,1037.4,124.12,17.06,31.050000000000182
00:35,3325.02,1387.16,739.84,1025.87,124.01,16.93,31.210000000000036
00:40,3301.53,1377.55,734.38,1018.66,122.55,16.86,31.5300000000002
00:45,3285.57,1357.19,732.04,1025.25,122.11,16.86,32.11999999999989
00:50,3260.62,1357.86,724.32,1007.23,123.47,16.85,30.890000000000327
00:55,3253.28,1353.89,721.5,1007.2,122.89,16.87,30.93000000000029
01:00,3225.76,1347.58,714.56,993.88,122.26,16.72,30.76000000000022
01:05,3206.97,1332.25,716.99,987.36,123.22,16.77,30.38000000000011
01:10,3192.16,1329.24,711.43,982.12,122.28,16.76,30.329999999999472
01:15,3182.97,1324.49,710.06,979.57,121.79,16.82,30.23999999999978
01:20,3156.55,1319.87,697.78,973.91,118.14,16.73,30.120000000000346
01:25,3144.14,1307.55,702.88,972.26,114.91,16.67,29.870000000000346
01:30,3142.78,1310.53,701.37,970.01,114.37,16.64,29.860000000000582
01:35,3108.88,1297.16,691.38,961.14,113.12,16.55,29.5300000000002
01:40,3089.4,1286.66,687.93,954.16,114.89,16.41,29.350000000000364
01:45,3085.02,1288.07,687.42,949.97,113.84,16.43,29.289999999999964
01:50,3060.96,1275.76,681.95,946.84,110.73,16.38,29.299999999999727
01:55,3060.98,1277.76,680.37,946.91,110.85,16.34,28.75
02:00,3053.17,1270.73,679.41,945.21,112.79,16.35,28.68000000000029
02:05,3026.14,1261.83,672.21,936.64,110.37,16.27,28.820000000000164
02:10,3013.11,1255.92,671.75,931.08,109.4,16.25,28.710000000000036
02:15,2999.73,1252.89,665.42,926.09,110.58,16.26,28.48999999999978
02:20,2989.67,1251.32,662.63,922.11,108.92,16.3,28.389999999999873
02:25,2990.58,1245.34,662.57,928.02,110.11,16.14,28.40000000000009
02:30,2975.0,1240.25,661.62,918.21,110.54,16.2,28.18000000000029
02:35,2956.46,1231.22,655.89,916.09,109.07,16.11,28.079999999999472
02:40,2937.83,1232.38,648.55,904.4,108.16,16.12,28.220000000000255
02:45,2935.38,1225.86,646.03,909.06,110.3,16.04,28.090000000000146
02:50,2917.17,1214.92,644.53,904.36,109.44,16.21,27.710000000000036
02:55,2900.99,1210.18,642.12,895.84,109.12,16.15,27.579999999999472
03:00,2889.23,1205.71,638.13,891.91,109.86,16.18,27.440000000000055
03:05,2872.0,1204.92,630.7,883.17,109.74,16.18,27.29000000000042
03:10,2865.88,1201.36,631.66,880.91,108.61,16.17,27.170000000000073
03:15,2860.81,1199.45,629.98,878.77,109.23,16.2,27.18000000000029
03:20,2862.54,1202.71,630.25,877.31,109.18,16.13,26.960000000000036
03:25,2841.42,1192.32,627.04,868.5,110.31,16.25,27.000000000000455
03:30,2837.22,1187.87,624.86,870.74,110.65,16.15,26.949999999999363
03:35,2828.8,1186.98,620.1,869.22,109.47,16.17,26.860000000000127
03:40,2827.38,1185.56,619.9,870.07,109.13,16.13,26.58999999999969
03:45,2821.81,1178.29,618.05,873.38,109.19,16.11,26.789999999999964
03:50,2809.58,1176.53,616.31,864.42,109.92,16.06,26.340000000000146
03:55,2801.63,1177.2,615.47,858.0,106.62,16.0,28.340000000000146
04:00,2794.29,1177.87,611.46,854.25,108.21,15.97,26.5300000000002
04:05,2785.17,1178.37,604.45,852.02,107.87,16.01,26.449999999999818
04:10,2772.86,1173.01,603.57,846.51,107.38,16.09,26.299999999999727
04:15,2768.88,1165.16,605.4,848.36,106.97,16.1,26.890000000000327
04:20,2755.92,1160.21,601.39,847.17,104.88,16.09,26.179999999999836
04:25,2750.11,1167.58,600.2,835.04,104.52,16.21,26.5600000000004
04:30,2751.28,1164.26,598.35,840.4,105.95,16.18,26.140000000000327
04:35,2760.11,1167.75,597.2,845.47,106.99,16.42,26.2800000000002
04:40,2751.86,1166.45,595.47,840.6,106.5,16.73,26.110000000000127
04:45,2756.27,1161.62,596.46,848.17,106.9,16.91,26.210000000000036
04:50,2754.65,1168.6,595.54,841.82,105.35,17.02,26.320000000000164
04:55,2746.6,1164.69,592.86,837.64,108.2,17.2,26.01000000000022
05:00,2757.78,1166.75,595.37,844.93,107.24,17.27,26.22000000000071
05:05,2754.59,1169.27,598.03,835.37,108.73,17.25,25.940000000000055
05:10,2763.48,1168.42,600.27,841.18,109.64,17.72,26.250000000000455
05:15,2768.07,1173.76,601.92,839.85,108.5,17.71,26.330000000000382
05:20,2777.81,1183.8,600.49,840.11,109.16,17.81,26.440000000000055
05:25,2788.47,1189.78,606.6,837.63,109.81,18.2,26.449999999999818
05:30,2785.68,1184.41,607.79,839.52,109.41,18.09,26.45999999999958
05:35,2793.05,1183.23,607.4,848.17,109.51,18.24,26.5
05:40,2809.27,1196.54,612.9,848.29,107.47,18.37,25.700000000000273
05:45,2818.04,1203.42,606.91,852.74,110.02,18.42,26.5300000000002
05:50,2823.28,1201.75,613.51,854.29,109.83,18.79,25.110000000000127
05:55,2840.38,1205.93,611.67,865.73,111.03,18.83,27.190000000000055
06:00,2842.11,1221.89,602.69,859.8,113.02,18.94,25.769999999999982
06:05,2854.71,1201.75,625.58,860.89,111.77,19.02,35.70000000000027
06:10,2832.82,1207.02,621.89,849.44,109.1,19.06,26.3100000000004
06:15,2877.36,1212.05,632.12,874.69,111.93,19.22,27.350000000000364
06:20,2891.5,1237.75,615.06,881.39,110.97,19.07,27.26000000000022
06:25,2947.78,1252.51,628.21,906.4,113.39,19.27,28.000000000000455
