TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3470.45,1422.56,779.05,1083.72,134.51,17.49,33.11999999999989
00:05,3438.12,1403.4,764.6,1082.71,137.49,17.3,32.61999999999989
00:10,3384.03,1382.23,763.39,1056.14,134.62,17.23,30.420000000000073
00:15,3376.22,1368.35,754.56,1051.11,152.94,17.06,32.20000000000027
00:20,3357.94,1368.56,754.83,1052.53,131.41,17.05,33.559999999999945
00:25,3344.71,1371.69,752.57,1039.25,132.33,16.95,31.920000000000073
00:30,3339.54,1368.32,747.9,1045.29,129.8,17.03,31.199999999999818
00:35,3329.92,1334.84,756.44,1061.54,128.99,16.94,31.170000000000528
00:40,3307.9,1348.69,746.52,1037.77,127.69,16.86,30.36999999999989
00:45,3302.74,1344.78,738.03,1043.53,128.16,16.76,31.479999999999563
00:50,3274.56,1335.64,732.27,1032.91,125.94,16.64,31.16000000000031
00:55,3252.27,1327.11,726.59,1024.68,126.35,16.66,30.88000000000011
01:00,3234.67,1319.37,725.51,1016.81,125.68,16.56,30.74000000000069
01:05,3224.66,1314.49,723.3,1014.44,125.21,16.67,30.549999999999727
01:10,3209.93,1309.68,719.97,1008.5,124.2,16.62,30.960000000000036
01:15,3202.06,1306.69,714.42,1009.7,124.21,16.69,30.349999999999454
01:20,3182.62,1300.42,708.29,1002.66,124.52,16.52,30.210000000000036
01:25,3169.16,1295.35,706.86,996.79,123.51,16.63,30.019999999999527
01:30,3164.53,1288.47,703.93,1002.43,123.0,16.58,30.120000000000346
01:35,3142.82,1283.59,697.51,993.33,122.06,16.51,29.820000000000164
01:40,3121.53,1274.36,693.06,983.88,124.09,16.5,29.640000000000327
01:45,3123.78,1274.47,695.1,985.32,122.66,16.57,29.659999999999854
01:50,3109.88,1267.63,689.45,984.17,122.13,16.43,30.070000000000164
01:55,3095.0,1243.28,688.57,977.39,139.68,16.33,29.750000000000455
02:00,3082.56,1258.56,683.73,973.86,140.59,16.52,9.299999999999727
02:05,3073.06,1257.62,683.68,973.94,120.51,16.42,20.889999999999873
02:10,3056.22,1249.44,676.28,965.2,119.9,16.42,28.979999999999563
02:15,3050.9,1245.05,677.5,963.8,119.66,16.27,28.620000000000346
02:20,3030.76,1236.91,670.5,957.17,120.84,16.46,28.88000000000011
02:25,3021.24,1231.47,670.47,954.31,118.99,16.36,29.639999999999873
02:30,3012.77,1229.91,666.27,952.95,118.63,16.35,28.659999999999854
02:35,3009.14,1226.74,666.17,950.44,119.25,16.36,30.179999999999836
02:40,2997.38,1223.13,662.31,948.38,118.66,16.38,28.519999999999982
02:45,2984.4,1189.42,661.89,940.86,119.59,16.46,56.179999999999836
02:50,2985.39,1217.62,663.21,941.55,119.55,16.39,27.06999999999971
02:55,2973.86,1212.06,656.16,941.34,119.73,16.3,28.269999999999982
03:00,2953.91,1205.84,651.35,932.25,120.04,16.36,28.06999999999971
03:05,2939.85,1202.27,646.35,921.64,125.13,16.37,28.090000000000146
03:10,2939.33,1204.3,646.87,924.65,119.06,16.56,27.889999999999873
03:15,2933.69,1202.96,644.64,922.05,119.28,16.46,28.300000000000182
03:20,2940.94,1201.82,649.03,928.46,117.24,16.43,27.96000000000049
03:25,2929.56,1198.97,643.88,923.57,118.79,16.54,27.809999999999945
03:30,2920.73,1196.58,641.49,923.02,118.01,16.4,25.229999999999563
03:35,2925.25,1201.29,640.85,922.3,116.95,16.36,27.500000000000455
03:40,2917.39,1201.31,636.36,918.5,117.1,16.35,27.769999999999982
03:45,2922.59,1201.83,637.4,922.68,116.56,16.38,27.740000000000236
03:50,2917.82,1197.83,635.35,924.15,116.52,16.43,27.54000000000042
03:55,2914.65,1198.7,634.44,920.07,117.37,16.38,27.690000000000055
04:00,2920.43,1200.63,635.03,923.47,117.2,16.6,27.5
04:05,2939.49,1213.64,635.03,927.99,119.11,16.9,26.81999999999971
04:10,2939.56,1211.96,634.08,930.15,118.22,17.09,28.059999999999945
04:15,2939.23,1211.75,633.61,929.82,118.89,17.25,27.909999999999854
04:20,2941.12,1214.2,632.78,930.69,118.11,17.24,28.09999999999991
04:25,2937.03,1210.23,633.44,930.77,117.49,17.2,27.900000000000546
04:30,2935.55,1212.58,629.57,932.47,115.83,17.31,27.79000000000042
04:35,2938.73,1215.51,633.25,928.66,115.94,17.45,27.920000000000073
04:40,2932.47,1211.74,634.19,924.67,116.38,17.54,27.949999999999818
04:45,2930.79,1216.33,634.54,918.28,116.37,17.59,27.68000000000029
04:50,2932.33,1218.55,616.46,933.91,117.59,17.97,27.84999999999991
04:55,2933.98,1218.69,623.26,930.05,116.08,18.06,27.840000000000146
05:00,2921.93,1219.13,622.16,918.01,116.45,18.41,27.769999999999982
05:05,2930.55,1198.21,621.67,923.05,140.91,18.83,27.88000000000011
05:10,2934.52,1223.2,625.86,919.3,118.06,19.08,29.020000000000437
05:15,2956.18,1229.48,638.52,923.51,117.85,19.37,27.449999999999818
05:20,2953.83,1230.8,635.02,919.77,120.76,19.43,28.049999999999727
05:25,2978.35,1239.75,641.38,926.63,122.77,19.52,28.299999999999727
05:30,3000.07,1246.69,645.68,939.39,119.34,19.82,29.15000000000009
05:35,2997.55,1241.7,650.7,935.62,121.09,20.0,28.440000000000055
05:40,3013.32,1255.88,653.82,934.09,121.2,19.96,28.36999999999989
05:45,3040.83,1261.77,660.37,948.05,121.67,20.17,28.800000000000182
05:50,3041.09,1263.0,655.55,952.57,122.45,20.39,27.130000000000564
05:55,3033.95,1263.97,653.89,944.8,121.86,20.67,28.759999999999764
06:00,3055.75,1269.53,654.06,954.72,126.14,21.16,30.140000000000327
06:05,3087.15,1284.44,658.93,965.84,126.96,21.66,29.320000000000164
06:10,3106.63,1284.59,670.59,972.01,128.64,21.82,28.980000000000473
06:15,3094.51,1292.01,666.99,955.82,129.55,22.2,27.940000000000055
06:20,3138.73,1308.6,675.17,974.5,128.22,22.46,29.7800000000002
06:25,3127.69,1286.55,692.14,970.3,126.2,22.7,29.800000000000637
06:30,3129.76,1304.8,688.24,954.06,128.95,22.8,30.91000000000031
06:35,3169.27,1313.99,694.07,968.71,130.49,23.3,38.70999999999958
06:40,3163.16,1318.12,692.53,960.27,137.83,23.48,30.929999999999836
06:45,3157.12,1299.14,703.33,967.97,132.75,24.1,29.829999999999472
06:50,3195.87,1331.62,693.22,982.26,134.18,24.38,30.210000000000036
06:55,3190.52,1308.67,705.86,982.49,138.19,24.69,30.619999999999436
07:00,3233.45,1368.39,700.2,967.39,133.49,25.18,38.79999999999973
07:05,3234.06,1361.52,702.39,976.7,137.86,25.2,30.390000000000327
07:10,3222.73,1334.96,712.41,979.64,140.86,25.18,29.68000000000029
07:15,3233.72,1354.8,705.53,974.38,142.82,25.27,30.919999999999618
07:20,3247.21,1354.82,703.25,979.6,152.3,25.75,31.490000000000236
07:25,3245.2,1329.15,713.51,993.9,150.79,26.07,31.779999999999745
07:30,3273.75,1345.08,715.03,1002.96,153.64,25.98,31.0600000000004
07:35,3273.27,1348.61,713.74,1001.44,151.35,26.26,31.86999999999989
07:40,3259.72,1338.68,712.1,994.45,155.34,26.61,32.539999999999054
07:45,3270.16,1357.05,708.65,990.14,156.45,26.88,30.990000000000236
07:50,3260.85,1323.73,723.8,997.67,157.72,26.89,31.04000000000042
07:55,3289.39,1366.14,708.31,993.32,163.96,26.76,30.899999999999636
08:00,3297.6,1352.66,717.22,999.46,170.28,26.75,31.229999999999563
08:05,3285.55,1348.72,719.07,993.74,168.44,26.78,28.800000000000182
08:10,3285.32,1331.56,714.82,1007.12,173.93,26.63,31.26000000000022
08:15,3322.73,1350.57,735.04,999.18,180.33,26.79,30.82000000000062
08:20,3339.06,1370.13,719.13,1013.24,177.67,27.04,31.84999999999991
08:25,3396.15,1380.27,732.13,1042.12,181.2,26.97,33.46000000000049
08:30,3412.85,1389.33,736.13,1038.78,190.81,27.08,30.720000000000255
08:35,3414.99,1371.52,731.29,1039.13,215.47,27.17,30.409999999999854
08:40,3403.47,1363.43,741.32,1039.01,198.59,27.24,33.879999999999654
08:45,3413.48,1390.0,736.82,1024.7,203.34,27.34,31.27999999999929
08:50,3433.13,1419.98,732.04,1016.5,204.15,27.46,33.0
08:55,3449.97,1379.0,743.53,1058.18,208.4,27.95,32.909999999999854
09:00,3501.89,1376.77,761.65,1094.13,208.39,27.86,33.08999999999969
09:05,3541.57,1434.36,731.22,1103.88,210.12,28.15,33.840000000000146
09:10,3543.9,1448.07,737.37,1077.01,219.51,28.15,33.789999999999964
09:15,3639.53,1466.69,777.71,1114.03,220.75,28.04,32.309999999999945
09:20,3683.35,1467.51,777.11,1151.03,224.61,28.39,34.70000000000027
09:25,3755.95,1532.3,773.98,1158.28,224.66,28.72,38.01000000000067
09:30,3752.02,1501.8,775.08,1176.38,234.17,28.84,35.749999999999545
09:35,3845.58,1556.72,805.23,1178.31,239.06,29.02,37.24000000000024
09:40,3887.43,1524.82,836.57,1225.63,252.47,28.97,18.970000000000255
09:45,3864.96,1532.05,825.41,1201.08,241.26,29.01,36.149999999999636
09:50,3924.95,1543.58,831.37,1240.08,243.6,29.07,37.25
09:55,3991.64,1591.72,831.64,1252.06,249.48,29.19,37.54999999999973
10:00,3967.39,1563.18,838.95,1256.87,240.57,29.45,38.36999999999989
10:05,4025.75,1588.33,866.28,1249.63,255.28,29.15,37.07999999999993
10:10,4019.32,1567.94,843.64,1289.95,249.58,29.25,38.96000000000049
10:15,4076.84,1554.92,890.8,1308.87,252.74,28.98,40.5300000000002
10:20,4119.81,1590.4,892.33,1321.1,251.14,29.04,35.80000000000064
10:25,4125.24,1562.05,911.47,1334.37,249.62,28.92,38.809999999999945
10:30,4124.0,1608.72,885.94,1314.27,250.51,28.81,35.750000000000455
10:35,4154.51,1619.6,912.39,1309.08,244.99,28.92,39.530000000000655
10:40,4168.34,1611.24,899.53,1335.58,255.25,28.65,38.090000000000146
10:45,4177.71,1603.5,909.87,1345.21,251.33,28.65,39.150000000000546
10:50,4231.17,1602.63,935.07,1366.75,250.19,28.43,48.099999999999454
10:55,4233.09,1632.29,918.39,1369.69,252.37,28.81,31.539999999999964
11:00,4215.08,1599.11,920.03,1373.61,253.46,28.87,40.0
11:05,4194.34,1626.31,911.21,1335.45,252.84,28.7,39.82999999999993
11:10,4215.71,1621.37,920.7,1353.36,251.08,28.51,40.69000000000051
11:15,4223.68,1594.49,921.42,1363.06,272.28,28.44,43.99000000000069
11:20,4211.88,1586.58,952.61,1348.02,256.46,28.15,40.0600000000004
11:25,4198.91,1604.89,914.72,1360.01,251.32,28.64,39.32999999999993
11:30,4200.71,1594.39,872.9,1390.31,272.84,28.45,41.82000000000062
11:35,4204.98,1609.26,894.11,1380.86,252.87,28.46,39.42000000000007
11:40,4200.94,1606.51,910.63,1359.58,255.78,28.57,39.86999999999989
11:45,4215.5,1621.57,921.09,1347.25,256.15,28.54,40.900000000000546
11:50,4273.28,1628.82,940.82,1378.4,256.03,28.6,40.60999999999967
11:55,4308.73,1610.02,956.3,1401.19,269.86,28.09,43.26999999999953
12:00,4274.53,1619.93,964.38,1367.57,254.51,28.14,39.99999999999909
12:05,4262.51,1610.94,946.93,1379.6,256.21,28.17,40.660000000000764
12:10,4261.84,1608.74,964.52,1368.39,251.28,28.32,40.590000000000146
12:15,4243.16,1597.14,959.73,1358.08,259.48,28.3,40.42999999999938
12:20,4268.07,1603.26,957.6,1384.89,257.16,28.18,36.97999999999956
12:25,4274.07,1599.82,950.98,1391.54,261.44,28.21,42.07999999999993
12:30,4251.82,1644.72,950.93,1329.4,257.3,27.98,41.48999999999978
12:35,4236.63,1567.06,964.12,1384.09,252.2,27.96,41.20000000000073
12:40,4233.54,1591.92,954.2,1360.28,259.16,27.76,40.220000000000255
12:45,4233.71,1589.56,959.23,1360.84,254.61,27.76,41.710000000000036
