TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2670.07,1064.84,581.45,869.33,111.96,13.32,29.170000000000073
00:05,2671.45,1084.05,571.1,867.31,113.54,13.21,22.23999999999978
00:10,2638.07,1069.9,560.88,856.56,112.6,13.07,25.059999999999945
00:15,2638.69,1052.92,574.03,862.8,111.04,13.09,24.809999999999945
00:20,2617.38,1042.22,569.9,855.71,111.26,12.92,25.36999999999989
00:25,2592.22,1035.89,566.9,841.46,110.39,12.9,24.679999999999836
00:30,2564.04,1018.55,555.86,842.67,109.65,12.84,24.4699999999998
00:35,2553.45,1014.45,554.07,838.51,109.11,12.89,24.420000000000073
00:40,2549.05,1018.03,547.4,837.87,107.62,13.05,25.080000000000382
00:45,2529.69,1011.62,544.51,828.88,107.21,13.04,24.429999999999836
00:50,2503.41,976.16,548.6,836.18,106.2,12.98,23.289999999999964
00:55,2500.93,999.93,535.62,820.8,107.94,12.99,23.65000000000009
01:00,2478.32,993.79,529.84,812.2,106.05,12.93,23.51000000000022
01:05,2472.57,993.33,532.12,804.23,105.81,12.94,24.139999999999873
01:10,2466.19,993.47,526.34,804.86,104.41,13.04,24.070000000000164
01:15,2450.69,987.55,522.69,798.81,104.53,12.93,24.179999999999836
01:20,2441.02,983.66,520.95,797.92,102.38,12.89,23.2199999999998
01:25,2430.57,978.2,518.91,796.33,101.08,12.91,23.140000000000327
01:30,2427.65,973.98,519.43,795.68,102.94,12.53,23.090000000000146
01:35,2411.46,967.9,512.41,792.92,101.82,12.86,23.549999999999727
01:40,2408.77,966.76,514.64,792.32,100.7,12.58,21.769999999999982
01:45,2401.72,963.66,512.29,788.97,101.52,12.5,22.779999999999745
01:50,2393.23,958.71,507.76,786.83,100.87,12.77,26.289999999999964
01:55,2377.16,955.08,506.95,780.44,99.63,12.48,22.579999999999472
02:00,2375.51,952.38,505.97,777.64,100.48,12.45,26.5900000000006
02:05,2369.43,951.91,504.99,774.75,100.94,12.54,24.299999999999727
02:10,2369.64,956.27,503.34,776.03,101.62,12.44,19.940000000000055
02:15,2356.56,949.5,503.11,769.83,100.46,12.52,21.139999999999873
02:20,2352.81,947.32,498.34,772.84,100.44,12.54,21.329999999999927
02:25,2349.74,926.62,498.85,774.54,100.43,12.53,36.76999999999953
02:30,2337.67,937.9,495.36,768.08,101.58,12.53,22.2199999999998
02:35,2330.14,933.56,493.97,766.68,101.31,12.48,22.139999999999873
02:40,2325.24,938.15,491.88,764.1,99.37,12.59,19.149999999999636
02:45,2319.79,927.82,490.73,765.51,118.56,12.56,4.609999999999673
02:50,2319.96,931.94,490.41,763.16,99.89,12.52,22.039999999999964
02:55,2312.36,929.35,491.55,756.98,99.37,12.54,22.570000000000164
03:00,2312.41,931.37,485.41,761.76,99.18,12.59,22.09999999999991
03:05,2296.3,924.83,484.24,752.83,100.53,12.56,21.309999999999945
03:10,2295.45,927.62,479.59,753.45,100.0,12.54,22.25
03:15,2287.25,922.37,477.43,754.45,99.61,12.65,20.73999999999978
03:20,2278.61,927.18,474.55,749.4,99.24,12.64,15.600000000000364
03:25,2285.65,915.31,481.16,755.41,99.36,12.67,21.73999999999978
03:30,2285.46,920.43,476.46,756.21,99.23,12.57,20.559999999999945
03:35,2282.83,923.08,472.95,750.65,100.73,12.71,22.710000000000036
03:40,2274.61,933.46,471.08,749.64,85.57,12.66,22.200000000000273
03:45,2270.4,924.68,470.99,742.35,98.12,12.64,21.620000000000346
03:50,2275.91,928.51,469.95,744.94,98.85,12.5,21.159999999999854
03:55,2277.99,924.1,473.17,749.21,97.74,12.65,21.11999999999989
04:00,2270.89,917.96,472.05,745.89,101.1,13.09,20.799999999999727
04:05,2274.81,922.27,470.45,749.02,99.43,13.27,20.370000000000346
04:10,2281.33,942.33,466.87,748.51,88.79,13.3,21.529999999999745
04:15,2283.62,928.82,471.17,747.42,101.1,13.4,21.710000000000036
04:20,2287.89,932.19,472.85,749.63,98.86,13.38,20.979999999999563
04:25,2283.89,933.36,473.65,740.84,100.79,13.58,21.670000000000073
04:30,2296.81,940.11,473.63,748.02,99.54,13.7,21.809999999999945
04:35,2301.87,923.82,474.27,749.39,118.6,13.87,21.920000000000073
04:40,2290.9,947.43,466.03,743.86,98.19,14.14,21.25
04:45,2307.95,949.46,475.65,747.54,99.04,14.23,22.029999999999745
04:50,2313.14,948.77,476.31,755.02,97.63,14.27,21.139999999999873
04:55,2322.9,948.86,478.39,758.5,100.61,14.36,22.179999999999836
05:00,2328.21,964.49,474.95,752.56,99.42,14.66,22.13000000000011
05:05,2356.55,967.8,483.65,767.84,99.29,15.2,22.770000000000437
05:10,2381.76,974.66,488.35,781.06,99.8,15.54,22.350000000000364
05:15,2386.33,990.91,487.55,768.73,101.43,15.24,22.470000000000255
05:20,2391.06,989.16,486.96,776.08,99.82,15.66,23.38000000000011
05:25,2397.46,991.7,486.92,782.15,101.03,15.48,20.179999999999836
05:30,2424.66,999.89,494.55,791.02,101.37,15.67,22.159999999999854
05:35,2451.47,1022.53,495.99,789.68,104.3,15.76,23.20999999999958
05:40,2475.77,1019.73,512.74,801.57,101.99,16.15,23.590000000000146
05:45,2486.24,1021.59,516.96,804.73,103.18,16.2,23.579999999999927
05:50,2504.65,1032.45,518.59,812.27,102.22,16.17,22.950000000000273
05:55,2523.07,1043.91,525.06,812.02,102.07,16.36,23.65000000000009
06:00,2544.13,1046.64,535.45,816.0,105.98,16.53,23.529999999999745
06:05,2557.28,1040.21,537.92,833.43,105.03,16.49,24.200000000000273
06:10,2559.42,1051.9,537.45,824.78,106.9,16.91,21.480000000000018
06:15,2580.24,1063.12,536.98,834.33,105.13,17.03,23.649999999999636
06:20,2621.71,1080.73,550.93,838.84,109.12,17.38,24.710000000000036
06:25,2667.44,1111.68,558.67,844.6,108.66,17.82,26.01000000000022
06:30,2659.07,1104.52,565.49,836.55,108.74,17.83,25.94000000000051
06:35,2697.14,1115.95,576.87,845.08,109.63,18.02,31.58999999999969
06:40,2714.66,1123.46,576.27,862.7,109.04,18.27,24.919999999999618
