TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1863.14,749.17,357.52,623.36,102.61,12.87,17.610000000000127
00:05,1850.24,750.51,347.71,619.67,100.99,12.78,18.580000000000155
00:10,1817.91,717.04,356.24,614.68,101.13,12.83,15.990000000000009
00:15,1812.43,730.53,345.13,606.54,101.26,12.7,16.27000000000021
00:20,1779.43,713.05,333.71,601.79,99.67,12.65,18.559999999999945
00:25,1770.01,712.62,340.83,586.86,100.29,12.55,16.860000000000127
00:30,1769.14,705.06,333.86,600.06,100.8,12.58,16.7800000000002
00:35,1739.04,689.05,331.33,591.56,97.48,12.42,17.200000000000045
00:40,1742.69,695.84,329.94,590.95,97.17,12.27,16.519999999999982
00:45,1713.21,678.47,325.37,584.11,96.77,12.2,16.289999999999964
00:50,1712.04,676.93,323.62,585.44,97.7,12.2,16.149999999999864
00:55,1704.71,681.1,318.66,579.38,97.64,12.11,15.820000000000164
01:00,1689.34,674.8,315.17,575.01,96.08,12.21,16.069999999999936
01:05,1669.46,666.77,313.53,564.62,96.9,12.0,15.639999999999873
01:10,1653.6,659.95,309.36,560.11,96.32,12.07,15.789999999999964
01:15,1645.28,657.38,304.88,562.11,93.23,12.06,15.620000000000118
01:20,1645.1,655.84,303.87,563.13,94.78,11.85,15.629999999999882
01:25,1642.15,655.94,303.34,561.15,94.06,12.09,15.570000000000391
01:30,1629.84,650.69,300.36,558.53,92.74,12.01,15.509999999999991
01:35,1615.16,645.59,295.05,555.34,91.79,11.92,15.470000000000027
01:40,1611.77,643.24,294.71,554.01,92.81,11.92,15.079999999999927
01:45,1602.96,643.0,290.78,555.4,91.18,12.01,10.590000000000146
01:50,1592.1,636.78,290.93,547.83,90.16,11.82,14.579999999999927
01:55,1604.12,641.5,294.44,552.0,90.09,11.9,14.189999999999827
02:00,1583.7,632.64,288.29,544.14,91.63,11.98,15.019999999999754
02:05,1580.84,633.14,286.24,543.69,90.78,11.97,15.019999999999754
02:10,1578.11,633.11,287.19,539.55,91.31,11.96,14.990000000000009
02:15,1570.28,628.19,286.28,542.2,89.06,11.9,12.649999999999864
02:20,1572.93,628.76,285.82,542.13,89.02,11.92,15.279999999999973
02:25,1570.45,621.64,287.34,543.83,90.62,11.95,15.070000000000164
02:30,1566.23,627.88,284.89,537.79,89.0,11.94,14.730000000000018
02:35,1562.95,626.68,284.65,533.8,90.61,11.95,15.260000000000218
02:40,1548.43,625.77,280.25,527.28,88.46,11.94,14.730000000000018
02:45,1539.6,620.25,278.4,525.72,88.76,11.82,14.650000000000091
02:50,1537.47,619.72,280.32,523.2,87.66,11.88,14.689999999999827
02:55,1530.84,620.8,279.78,517.25,86.96,11.95,14.099999999999909
03:00,1538.26,627.97,281.86,514.72,86.74,11.88,15.08999999999969
03:05,1533.8,626.69,277.99,513.83,88.48,11.92,14.889999999999645
03:10,1531.4,623.32,276.6,516.45,88.62,11.92,14.489999999999782
03:15,1529.44,624.41,275.21,515.29,87.95,12.01,14.570000000000164
03:20,1534.26,627.31,276.15,516.57,87.79,11.88,14.559999999999945
03:25,1520.62,621.98,273.0,514.28,86.03,11.75,13.579999999999927
03:30,1541.41,627.55,275.28,524.96,88.66,12.0,12.960000000000036
03:35,1533.77,625.33,272.61,520.08,89.01,12.19,14.549999999999955
03:40,1542.32,628.44,272.53,525.88,88.65,12.15,14.669999999999845
03:45,1539.57,629.48,272.89,522.56,87.8,12.23,14.610000000000127
03:50,1532.54,627.89,269.82,519.3,88.36,12.26,14.910000000000082
03:55,1531.34,630.46,266.88,518.34,88.71,12.39,14.559999999999718
04:00,1547.37,636.25,271.46,523.78,88.78,12.41,14.689999999999827
04:05,1552.25,637.36,274.43,531.66,88.96,12.54,7.300000000000182
04:10,1563.98,644.08,276.1,528.18,88.16,12.65,14.809999999999718
04:15,1577.38,653.4,277.51,530.61,88.24,12.88,14.740000000000009
04:20,1583.83,658.35,277.6,531.63,88.05,13.08,15.120000000000118
04:25,1594.06,659.35,279.51,538.29,88.51,13.2,15.199999999999818
04:30,1602.08,662.13,282.97,539.99,88.22,13.36,15.409999999999854
04:35,1620.9,672.88,286.94,544.03,88.02,13.61,15.4200000000003
04:40,1622.94,677.21,285.09,544.89,87.61,13.76,14.38000000000011
04:45,1647.42,686.93,290.68,550.85,88.99,13.95,16.019999999999982
04:50,1650.7,692.05,290.43,548.85,89.58,14.18,15.610000000000127
04:55,1682.09,699.77,297.72,564.17,89.59,14.65,16.190000000000055
05:00,1687.16,699.72,302.07,564.42,89.9,14.98,16.069999999999936
05:05,1735.5,727.61,311.25,574.08,90.56,15.49,16.50999999999999
05:10,1769.03,745.42,318.91,581.29,91.05,15.9,16.460000000000036
05:15,1809.56,768.65,324.35,589.9,91.55,16.59,18.519999999999982
05:20,1853.89,788.44,334.79,604.64,91.51,16.98,17.5300000000002
05:25,1875.63,796.09,341.45,607.98,94.82,17.51,17.7800000000002
05:30,1930.33,820.76,350.45,626.09,96.66,17.99,18.379999999999654
05:35,1976.35,846.33,359.38,637.48,95.66,18.72,18.779999999999745
05:40,2010.91,856.53,375.78,645.21,94.95,19.26,19.180000000000064
05:45,2068.74,883.5,386.07,661.73,97.89,19.91,19.639999999999873
05:50,2124.56,918.37,396.43,675.37,95.79,20.67,17.929999999999836
05:55,2169.38,932.61,408.93,686.64,97.56,21.05,22.590000000000146
06:00,2204.9,956.14,413.55,694.35,97.76,21.6,21.5
06:05,2300.19,997.56,437.32,721.23,100.1,22.15,21.830000000000382
06:10,2339.09,993.4,453.62,746.78,100.06,22.65,22.579999999999927
06:15,2403.23,1034.77,470.1,751.6,99.76,23.03,23.9699999999998
06:20,2481.47,1072.51,488.19,771.27,101.62,23.18,24.699999999999818
06:25,2529.92,1087.72,509.87,779.38,103.93,23.48,25.539999999999964
06:30,2557.03,1093.37,518.01,793.12,104.62,23.58,24.330000000000382
06:35,2606.61,1131.86,544.23,772.88,108.37,23.83,25.44000000000051
06:40,2655.85,1143.73,550.61,805.4,106.89,23.8,25.419999999999618
06:45,2512.41,994.29,564.9,795.9,112.66,23.76,20.899999999999636
06:50,2576.15,1017.94,572.58,831.83,107.45,22.3,24.050000000000182
06:55,2598.48,1050.54,566.91,828.12,107.28,21.0,24.63000000000011
07:00,2680.13,1098.21,584.15,834.4,111.84,23.85,27.679999999999836
07:05,2697.89,1085.5,599.72,852.41,111.3,23.41,25.549999999999727
07:10,2797.82,1153.13,615.31,866.91,112.3,23.64,26.5300000000002
07:15,2854.62,1208.43,618.04,860.29,114.0,23.75,30.109999999999673
07:20,2896.3,1242.72,615.87,871.22,115.09,23.66,27.73999999999978
07:25,2919.63,1240.39,625.95,883.25,119.01,25.41,25.61999999999989
07:30,2905.21,1226.81,622.59,886.56,116.57,25.08,27.59999999999991
07:35,2914.5,1236.57,637.97,871.23,117.4,25.13,26.199999999999818
07:40,2948.64,1257.2,628.24,890.9,118.99,25.16,28.15000000000009
07:45,2980.16,1280.8,639.53,881.97,126.03,25.16,26.669999999999618
07:50,3042.06,1314.06,651.89,895.81,126.24,25.16,28.900000000000546
07:55,3025.45,1272.86,665.47,909.41,124.16,24.92,28.63000000000011
08:00,3060.44,1317.61,668.62,895.66,124.75,24.86,28.940000000000055
08:05,3068.12,1298.36,674.43,915.58,127.58,24.74,27.43000000000029
08:10,3100.69,1317.87,675.83,920.7,135.13,24.96,26.200000000000273
08:15,3090.54,1338.09,665.19,901.53,132.26,24.39,29.080000000000382
08:20,3133.77,1332.6,675.2,937.73,132.42,24.42,31.40000000000009
08:25,3142.35,1340.24,679.5,935.36,132.79,24.74,29.720000000000255
08:30,3166.02,1356.12,686.71,933.73,134.88,24.48,30.09999999999991
08:35,3145.73,1353.49,677.71,923.61,136.5,24.47,29.950000000000273
08:40,3165.55,1338.24,681.71,953.98,137.05,24.41,30.159999999999854
08:45,3168.66,1353.73,678.97,946.26,135.26,24.45,29.98999999999978
08:50,3140.31,1341.98,679.88,929.4,134.68,24.46,29.909999999999854
08:55,3155.42,1351.03,683.13,930.67,136.19,24.6,29.800000000000182
09:00,3149.05,1362.01,684.53,917.73,131.4,24.6,28.7800000000002
09:05,3111.49,1359.34,661.85,906.83,131.21,24.42,27.83999999999969
09:10,3190.82,1381.74,689.15,929.12,136.67,24.18,29.96000000000049
09:15,3145.16,1362.28,668.31,915.47,138.67,24.39,36.039999999999964
09:20,3151.59,1369.76,684.01,906.77,135.19,24.09,31.769999999999982
09:25,3233.61,1391.09,703.52,944.92,139.84,23.9,30.340000000000146
