TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2185.65,908.57,491.64,641.33,110.3,12.78,21.029999999999745
00:05,2175.89,887.95,500.88,644.01,109.41,12.73,20.909999999999854
00:10,2157.03,901.49,486.1,629.99,107.93,12.89,18.63000000000011
00:15,2149.52,903.73,484.3,635.08,95.55,12.7,18.159999999999854
00:20,2134.73,892.24,478.94,622.85,107.95,12.5,20.25
00:25,2119.21,891.83,472.59,623.14,98.86,12.22,20.570000000000164
00:30,2120.08,876.44,481.64,620.69,109.48,12.37,19.460000000000036
00:35,2113.74,876.45,476.81,619.23,108.5,12.44,20.309999999999945
00:40,2101.82,868.41,474.76,619.08,107.11,12.38,20.079999999999927
00:45,2083.56,864.33,468.68,610.58,107.75,12.43,19.789999999999964
00:50,2079.49,866.12,463.34,612.08,106.78,12.1,19.06999999999971
00:55,2072.8,858.96,461.43,613.36,106.79,12.08,20.18000000000029
01:00,2062.27,860.56,456.77,606.12,107.16,12.11,19.550000000000182
01:05,2050.92,852.41,454.99,604.99,104.63,12.07,21.830000000000155
01:10,2042.79,846.7,457.45,601.87,105.07,12.04,19.660000000000082
01:15,2036.13,846.74,452.94,601.97,103.49,12.04,18.950000000000045
01:20,2028.25,840.18,451.9,602.07,103.33,12.04,18.730000000000018
01:25,2026.14,843.23,448.34,600.3,102.78,12.0,19.490000000000236
01:30,2290.15,925.08,521.22,718.35,92.05,11.95,21.5
01:35,2018.94,832.08,446.26,604.88,103.02,12.27,20.429999999999836
01:40,2006.3,830.72,444.49,596.74,103.16,11.95,19.23999999999978
01:45,2533.83,959.94,593.0,823.06,121.2,11.99,24.640000000000327
01:50,2001.08,829.25,440.37,597.06,103.42,11.98,19.0
01:55,1997.4,825.29,438.35,600.36,102.59,11.92,18.8900000000001
02:00,1992.95,822.34,438.73,597.77,103.26,11.91,18.939999999999827
02:05,1982.19,818.23,438.02,592.86,102.26,12.02,18.799999999999955
02:10,1973.94,823.36,432.29,586.54,103.32,11.95,16.480000000000018
02:15,1969.09,816.35,431.85,591.64,99.55,11.91,17.789999999999736
02:20,1965.95,815.45,434.2,584.48,101.81,11.95,18.059999999999945
02:25,1954.35,797.24,425.44,584.37,116.93,12.01,18.359999999999673
02:30,1946.01,811.29,425.55,579.55,99.45,12.0,18.170000000000073
02:35,1947.65,810.53,426.59,579.76,100.64,12.02,18.110000000000127
02:40,1947.48,817.95,423.59,583.94,91.32,11.93,18.75
02:45,1940.45,782.67,437.36,600.73,89.29,12.01,18.3900000000001
02:50,1938.88,800.7,423.79,583.6,99.68,12.01,19.09999999999991
02:55,1930.0,801.99,422.01,575.46,100.14,12.07,18.329999999999927
03:00,1934.87,800.61,419.17,584.88,99.84,12.04,18.330000000000155
03:05,1936.6,773.95,433.01,598.78,100.34,12.1,18.420000000000073
