TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1870.17,750.86,381.28,644.69,62.62,12.21,18.51000000000022
00:05,1868.19,745.15,378.29,652.87,62.4,12.17,17.309999999999945
00:10,1858.32,734.71,369.26,632.39,91.2,12.09,18.669999999999845
00:15,1844.36,734.99,366.82,621.16,94.57,12.03,14.790000000000191
00:20,1834.41,728.83,364.5,621.6,90.06,11.99,17.43000000000029
00:25,1817.24,727.11,373.17,626.5,59.48,11.57,19.410000000000082
00:30,1807.14,715.9,357.05,614.82,91.1,11.59,16.68000000000029
00:35,1792.17,707.41,355.56,610.18,89.75,11.59,17.680000000000064
00:40,1794.06,707.66,356.65,612.11,89.11,11.49,17.039999999999964
00:45,1777.68,711.17,359.45,619.76,61.17,10.56,15.570000000000164
00:50,1764.33,695.03,350.97,602.5,88.57,10.53,16.730000000000018
00:55,1749.82,661.59,348.17,595.21,117.69,10.58,16.579999999999927
01:00,1737.49,686.01,344.45,590.46,88.66,10.83,17.079999999999927
01:05,1736.18,695.01,352.98,602.03,57.29,10.87,18.000000000000227
01:10,1723.6,687.84,351.2,599.79,57.56,10.82,16.3900000000001
01:15,1723.84,679.87,342.1,588.27,86.54,10.72,16.339999999999918
01:20,1711.03,674.09,337.25,585.72,86.85,10.7,16.420000000000073
01:25,1701.58,674.4,334.48,581.73,84.38,10.66,15.929999999999609
01:30,1690.66,677.2,338.88,594.35,53.94,10.69,15.599999999999909
01:35,1688.94,668.53,332.92,577.65,84.71,10.59,14.540000000000191
01:40,1684.3,662.47,332.39,578.79,84.23,10.58,15.839999999999918
01:45,1681.78,665.69,333.23,571.98,83.68,11.04,16.159999999999854
01:50,1673.67,669.79,337.5,584.46,55.03,10.78,16.110000000000127
01:55,1666.24,657.79,326.33,571.54,83.94,10.83,15.810000000000173
02:00,1666.85,658.13,327.2,570.76,84.15,10.86,15.75
02:05,1666.24,655.9,327.99,571.62,83.94,10.9,15.889999999999873
02:10,1660.48,664.2,333.92,584.13,53.25,10.79,14.190000000000055
02:15,1653.23,659.54,332.69,581.38,53.02,10.81,15.789999999999964
02:20,1649.51,648.66,322.85,568.21,82.88,10.91,16.0
02:25,1643.86,646.51,322.21,566.25,82.07,11.19,15.629999999999882
02:30,1646.31,645.96,321.87,569.04,82.58,11.22,15.6400000000001
02:35,1635.33,648.05,327.0,578.6,54.95,11.13,15.599999999999682
02:40,1636.61,642.97,320.96,563.46,82.55,11.13,15.539999999999736
02:45,1632.65,641.27,321.61,559.73,82.47,11.09,16.480000000000018
02:50,1625.67,644.76,317.11,554.28,82.95,11.26,15.309999999999945
02:55,1621.03,654.13,324.73,565.44,50.19,11.18,15.359999999999673
03:00,1628.69,647.17,318.65,553.51,82.57,11.33,15.460000000000264
03:05,1623.72,642.3,317.27,556.38,80.98,11.34,15.450000000000273
03:10,1626.69,645.57,317.26,557.11,79.75,11.4,15.599999999999909
03:15,1614.54,653.34,322.52,561.51,50.88,11.48,14.809999999999945
03:20,1612.92,650.72,321.9,564.25,49.05,11.41,15.590000000000146
03:25,1608.26,642.87,309.02,547.37,81.73,11.43,15.839999999999918
03:30,1613.52,643.1,312.07,549.9,81.73,11.39,15.3299999999997
03:35,1607.66,651.09,319.1,561.68,50.5,9.42,15.870000000000118
03:40,1611.22,655.39,318.15,560.38,50.4,11.05,15.849999999999909
03:45,1622.4,630.02,311.27,554.68,99.86,10.94,15.630000000000337
03:50,1618.7,642.24,310.49,560.43,79.55,10.93,15.060000000000173
03:55,1625.6,656.29,309.52,552.49,80.52,11.11,15.670000000000073
04:00,1630.98,631.64,319.99,573.3,79.4,11.31,15.340000000000146
04:05,1635.62,660.01,322.75,575.96,49.95,11.4,15.549999999999727
04:10,1633.95,662.55,306.62,556.38,81.23,11.65,15.519999999999982
04:15,1645.41,665.18,312.08,560.38,80.35,11.72,15.700000000000273
04:20,1660.58,683.41,322.61,574.77,51.31,11.91,16.569999999999936
04:25,1661.88,686.93,321.15,573.28,52.67,12.08,15.77000000000021
04:30,1682.8,685.89,317.77,567.38,83.08,12.23,16.450000000000045
