TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1903.51,752.09,381.91,643.14,96.09,12.22,18.060000000000173
00:05,1876.68,706.91,371.5,627.69,141.74,12.15,16.690000000000055
00:10,1870.66,734.79,372.72,633.6,99.66,12.0,17.889999999999873
00:15,1845.63,722.18,367.85,631.72,94.55,12.31,17.02000000000021
00:20,1834.14,712.11,367.33,633.2,92.41,12.17,16.919999999999845
00:25,1833.42,714.3,366.61,627.92,94.43,12.09,18.070000000000164
00:30,1832.09,724.18,360.26,628.22,89.61,12.14,17.679999999999836
00:35,1820.26,722.82,356.49,625.05,88.46,12.17,15.269999999999982
00:40,1796.22,705.4,351.35,620.94,88.7,12.04,17.789999999999964
00:45,1788.4,703.89,347.4,619.11,87.82,12.03,18.15000000000009
00:50,1771.75,697.88,345.12,614.26,87.48,12.01,15.0
00:55,1755.14,691.51,341.37,605.68,88.0,11.94,16.6400000000001
01:00,1759.84,690.99,343.49,609.55,87.28,11.98,16.549999999999955
01:05,1745.46,684.39,342.18,603.62,86.76,11.92,16.589999999999918
01:10,1733.98,679.19,339.22,602.74,86.11,11.93,14.789999999999964
01:15,1719.26,676.48,335.82,592.96,85.77,11.9,16.329999999999927
01:20,1722.68,674.22,337.14,597.39,85.61,11.95,16.37000000000012
01:25,1710.56,670.24,334.4,592.32,85.4,11.96,16.23999999999978
01:30,1695.99,663.69,332.02,589.08,83.35,11.95,15.900000000000091
01:35,1693.26,666.01,330.14,586.38,82.83,11.82,16.080000000000155
01:40,1689.89,663.37,328.12,587.99,82.86,11.9,15.650000000000091
01:45,1687.05,663.43,328.58,586.18,82.31,11.95,14.599999999999909
01:50,1679.25,628.65,326.54,584.78,111.62,11.74,15.919999999999845
01:55,1681.39,659.8,323.95,587.79,82.07,11.83,15.950000000000273
02:00,1671.57,656.57,321.74,583.53,82.14,11.83,15.759999999999764
02:05,1669.06,653.99,323.32,581.5,82.52,11.87,15.860000000000127
02:10,1651.9,651.69,316.89,573.6,82.19,11.83,15.700000000000045
02:15,1653.86,648.27,319.71,575.74,82.57,11.83,15.740000000000009
02:20,1652.46,650.81,317.93,573.3,83.05,11.67,15.700000000000045
02:25,1649.67,647.98,316.82,575.19,82.19,11.8,15.690000000000055
02:30,1652.72,651.32,313.52,576.95,83.44,11.78,15.710000000000036
02:35,1637.05,644.25,311.53,571.07,82.89,11.68,15.629999999999882
02:40,1638.54,645.91,313.11,571.6,80.97,11.63,15.319999999999936
02:45,1622.95,643.08,307.85,564.4,81.05,11.57,15.000000000000227
02:50,1632.18,615.32,322.0,586.91,80.77,11.68,15.5
02:55,1628.21,640.51,308.93,567.86,82.04,11.62,17.25
03:00,1623.71,647.19,310.14,564.4,77.68,11.59,12.710000000000036
03:05,1613.18,644.91,305.93,555.13,80.5,11.71,15.000000000000227
03:10,1614.12,642.96,306.54,559.94,80.27,11.63,12.779999999999745
03:15,1610.39,642.97,304.97,555.1,80.08,11.73,15.540000000000191
03:20,1610.42,629.91,310.35,562.72,80.35,11.8,15.290000000000191
03:25,1619.46,643.12,307.91,561.36,79.96,11.7,15.410000000000082
03:30,1609.83,644.6,304.53,553.96,80.37,11.68,14.689999999999827
03:35,1624.87,648.18,307.82,561.54,80.01,11.84,15.480000000000018
03:40,1616.31,645.37,305.6,558.05,80.16,11.88,15.249999999999773
03:45,1610.36,596.99,301.93,557.39,128.77,11.88,13.399999999999864
03:50,1620.38,648.32,302.75,560.92,80.97,12.01,15.410000000000082
03:55,1614.92,650.89,299.53,555.13,82.18,11.99,15.200000000000045
04:00,1628.26,652.54,303.48,562.56,82.05,12.17,15.460000000000036
04:05,1634.49,644.16,305.21,557.54,100.03,12.24,15.310000000000173
04:10,1647.54,660.75,309.04,568.49,81.48,12.44,15.339999999999918
04:15,1647.11,670.39,304.87,561.02,82.81,12.63,15.389999999999873
04:20,1653.09,672.31,304.23,568.52,81.44,12.75,13.839999999999918
04:25,1669.14,678.29,311.12,570.68,81.46,12.99,14.600000000000136
04:30,1677.98,685.54,311.54,569.77,81.94,13.24,15.950000000000045
04:35,1695.54,694.1,316.37,573.18,82.37,13.41,16.1099999999999
04:40,1711.04,705.02,318.05,576.08,81.89,13.76,16.23999999999978
04:45,1727.0,711.29,323.74,578.98,82.67,13.91,16.409999999999854
