TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2169.57,864.92,478.76,683.34,109.24,12.69,20.620000000000346
00:05,2162.74,861.28,465.86,691.43,108.54,12.71,22.920000000000073
00:10,2152.79,848.43,471.99,689.63,108.43,12.32,21.98999999999978
00:15,2131.3,841.81,463.54,684.56,109.01,12.26,20.11999999999989
00:20,2127.91,852.8,456.33,680.09,106.45,12.26,19.980000000000018
00:25,2129.15,834.5,464.8,688.31,109.32,12.17,20.050000000000182
00:30,2106.91,828.25,456.07,684.18,106.92,12.22,19.269999999999982
00:35,2103.1,826.59,457.58,681.05,105.8,12.16,19.920000000000073
00:40,2086.44,823.88,454.63,672.2,103.65,12.16,19.920000000000073
00:45,2070.04,821.18,448.05,667.46,101.52,12.11,19.7199999999998
00:50,2056.26,795.96,452.25,674.42,102.04,12.13,19.460000000000036
00:55,2053.86,808.63,442.58,668.07,104.04,12.08,18.460000000000036
01:00,2042.07,805.57,441.32,660.72,103.29,11.97,19.199999999999818
01:05,2036.32,800.86,441.67,659.89,102.56,12.05,19.289999999999964
01:10,2024.53,798.37,439.82,653.32,101.7,12.07,19.249999999999773
01:15,2022.82,796.26,437.79,654.22,101.23,11.84,21.480000000000018
01:20,2007.69,788.42,430.05,652.51,103.11,11.98,21.62000000000012
01:25,2007.87,791.89,433.62,650.06,101.36,11.94,19.0
01:30,1993.67,789.88,430.72,646.35,95.94,11.79,18.990000000000236
01:35,1984.14,781.05,430.45,644.56,96.99,11.95,19.1400000000001
01:40,1986.69,781.99,430.1,648.28,95.37,11.94,19.009999999999764
01:45,1980.89,778.67,429.16,642.81,99.59,11.94,18.720000000000255
01:50,1965.69,777.03,422.9,638.02,97.24,11.82,18.68000000000029
01:55,1966.86,784.17,421.52,643.02,87.78,11.78,18.589999999999918
02:00,1958.98,771.73,421.05,635.54,100.08,11.91,18.670000000000073
02:05,1961.58,770.13,421.31,639.39,100.18,11.86,18.710000000000036
02:10,1957.19,768.12,420.34,638.4,99.86,11.81,18.660000000000082
02:15,1952.21,769.16,418.33,636.07,98.23,11.81,18.610000000000127
02:20,1948.1,768.35,415.42,635.01,98.95,11.81,18.559999999999945
02:25,1936.23,761.33,417.88,628.18,98.78,11.8,18.26000000000022
02:30,1928.22,759.43,413.91,626.74,98.01,11.81,18.320000000000164
02:35,1935.19,763.08,414.98,629.37,98.38,11.83,17.550000000000182
02:40,1925.48,756.16,409.54,630.93,98.89,11.76,18.199999999999818
02:45,1928.81,758.28,411.85,630.26,98.32,11.82,18.279999999999973
02:50,1924.25,734.73,414.11,627.39,117.81,11.84,18.37000000000012
02:55,1923.7,770.23,402.39,632.43,88.04,11.8,18.8100000000004
03:00,1915.37,753.94,406.51,627.96,96.79,11.88,18.289999999999736
03:05,1921.37,756.44,411.38,626.12,97.32,11.86,18.25
03:10,1920.73,759.54,407.63,626.14,97.36,11.85,18.210000000000264
03:15,1914.57,756.58,411.5,620.59,95.85,11.84,18.210000000000036
03:20,1913.05,757.94,404.91,622.89,97.63,11.86,17.81999999999971
03:25,1909.6,753.42,404.4,624.06,97.66,11.95,18.1099999999999
03:30,1910.44,759.13,406.63,617.64,97.06,11.88,18.09999999999991
03:35,1911.47,755.9,408.25,619.26,97.82,11.99,18.25
03:40,1908.02,765.21,401.14,623.07,88.44,11.93,18.22999999999979
03:45,1906.61,755.05,402.38,621.8,97.13,12.01,18.240000000000236
03:50,1918.6,756.59,406.59,627.67,97.63,11.94,18.179999999999836
03:55,1908.25,758.27,400.83,622.05,96.89,12.17,18.039999999999964
04:00,1917.12,763.63,401.16,624.19,97.77,12.16,18.20999999999981
04:05,1920.11,769.73,399.82,621.72,98.38,12.23,18.22999999999979
04:10,1938.78,777.3,403.95,628.42,98.32,12.4,18.389999999999873
04:15,1943.18,776.74,404.16,631.71,97.99,12.77,19.809999999999945
04:20,1954.48,779.66,406.85,637.97,98.68,12.75,18.569999999999936
04:25,1953.36,789.87,401.01,632.91,99.35,12.83,17.3900000000001
04:30,1958.55,790.12,407.0,631.71,98.41,12.86,18.450000000000045
04:35,1963.19,790.19,406.22,637.25,97.75,13.06,18.720000000000027
04:40,1964.55,791.65,407.52,634.47,99.03,13.27,18.6099999999999
04:45,1984.47,812.12,408.86,642.22,89.07,13.39,18.809999999999945
04:50,1993.95,805.31,411.39,643.8,101.04,13.46,18.950000000000273
04:55,1992.41,785.35,415.69,641.35,116.93,13.77,19.320000000000164
05:00,2024.08,798.65,421.52,652.29,118.31,14.13,19.179999999999836
05:05,2044.45,828.44,424.86,656.77,100.29,14.66,19.429999999999836
05:10,2040.13,828.64,422.95,652.95,101.11,15.08,19.40000000000032
05:15,2073.25,842.59,429.91,663.6,101.42,15.22,20.51000000000022
05:20,2087.77,854.52,430.06,667.17,100.57,15.6,19.84999999999991
05:25,2121.49,863.94,442.46,673.3,104.22,15.86,21.70999999999958
05:30,2133.68,883.44,438.17,685.89,90.79,16.18,19.210000000000036
05:35,2168.82,890.69,449.86,685.92,104.93,16.55,20.86999999999989
05:40,2198.89,901.71,454.02,702.76,102.72,16.83,20.850000000000364
05:45,2221.38,917.61,472.57,701.93,93.09,16.92,19.259999999999764
05:50,2236.42,925.27,461.84,705.05,104.87,17.13,22.26000000000022
05:55,2261.07,911.31,474.26,713.23,125.17,17.33,19.769999999999982
06:00,2295.86,938.99,483.17,723.55,110.05,17.84,22.259999999999764
06:05,2331.56,962.57,486.62,733.27,108.88,18.17,22.049999999999727
06:10,2371.15,1006.81,492.29,719.41,111.54,18.57,22.5300000000002
06:15,2369.02,976.44,499.47,737.7,113.65,19.1,22.659999999999854
06:20,2408.13,994.36,509.9,749.94,111.67,19.49,22.770000000000437
06:25,2448.21,1005.9,530.19,757.29,112.98,19.64,22.210000000000036
06:30,2455.27,1011.29,527.34,759.92,113.41,20.23,23.079999999999927
06:35,2519.76,1048.42,543.11,771.92,112.07,20.64,23.59999999999991
06:40,2517.74,1041.78,539.93,772.22,117.27,20.96,25.579999999999472
06:45,2573.95,1069.42,544.79,795.33,118.59,21.5,24.31999999999971
06:50,2595.26,1071.61,569.71,791.01,116.77,21.48,24.68000000000029
06:55,2625.82,1083.36,566.35,813.72,117.53,21.86,22.999999999999545
07:00,2628.86,1094.85,568.65,799.71,118.41,22.3,24.940000000000055
07:05,2663.29,1092.79,577.81,819.79,125.02,22.6,25.2800000000002
07:10,2692.09,1116.31,570.68,829.25,124.63,22.76,28.460000000000036
07:15,2727.47,1127.95,579.31,847.35,124.31,23.04,25.509999999999764
07:20,2764.3,1138.84,596.35,845.05,130.83,23.7,29.530000000000655
07:25,2802.63,1146.18,617.95,858.8,129.23,23.81,26.659999999999854
07:30,2803.82,1181.5,586.5,870.16,111.25,23.77,30.640000000000327
07:35,2843.2,1178.45,628.52,860.42,130.73,23.54,21.539999999999964
07:40,2817.93,1180.32,598.08,852.87,133.29,23.45,29.920000000000073
07:45,2872.66,1202.22,617.98,855.78,135.55,23.31,37.81999999999971
07:50,2878.16,1206.79,616.51,889.0,115.45,23.25,27.159999999999854
07:55,2913.64,1219.09,608.96,896.62,137.77,23.16,28.039999999999964
08:00,2870.23,1182.04,600.15,873.78,164.52,22.88,26.859999999999673
08:05,2884.48,1179.13,627.76,872.69,145.81,22.74,36.350000000000364
08:10,2934.05,1218.19,623.52,894.82,147.97,22.27,27.2800000000002
08:15,2915.0,1220.88,599.12,896.64,148.45,22.36,27.550000000000182
08:20,2980.89,1255.76,633.61,885.56,153.09,22.44,30.429999999999836
08:25,3026.0,1250.72,650.64,916.18,148.92,22.58,36.960000000000036
08:30,3048.87,1232.1,663.06,941.38,160.5,22.53,29.299999999999727
08:35,3037.85,1233.13,644.13,933.85,173.26,22.72,30.76000000000022
08:40,3070.37,1286.81,630.92,936.57,165.83,22.39,27.84999999999991
08:45,3064.75,1278.78,639.28,926.81,168.31,22.58,28.990000000000236
