TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1926.52,791.86,405.88,597.64,98.22,12.49,20.429999999999836
00:05,1917.67,783.95,405.49,598.05,96.59,12.37,21.220000000000255
00:10,1898.63,770.83,400.02,594.23,100.23,12.39,20.930000000000064
00:15,1882.61,771.67,398.41,590.37,92.07,12.25,17.840000000000146
00:20,1884.01,766.02,395.63,599.65,92.34,12.24,18.12999999999988
00:25,1862.92,768.15,399.77,605.52,61.25,12.2,16.029999999999973
00:30,1850.7,754.37,386.16,590.96,92.88,12.17,14.160000000000082
00:35,1836.1,748.53,383.7,587.71,92.08,12.22,11.8599999999999
00:40,1808.59,734.6,375.05,577.75,92.72,12.11,16.3599999999999
00:45,1811.37,705.0,375.89,580.31,120.97,11.92,17.279999999999973
00:50,1802.54,726.68,378.25,579.04,90.54,11.9,16.13000000000011
00:55,1791.78,725.6,370.09,577.55,90.84,11.86,15.840000000000146
01:00,1780.36,723.23,370.33,568.04,90.0,11.82,16.940000000000055
01:05,1773.17,724.81,366.89,563.1,89.05,11.82,17.500000000000455
01:10,1754.89,713.79,365.12,559.06,88.61,11.8,16.510000000000446
01:15,1758.39,716.11,363.37,564.71,86.46,11.79,15.950000000000045
01:20,1746.08,713.33,361.87,556.63,85.94,11.71,16.59999999999991
01:25,1738.14,705.84,359.24,558.24,86.2,11.76,16.860000000000127
01:30,1735.72,703.81,358.99,559.3,85.95,11.6,16.070000000000164
01:35,1718.89,697.61,351.71,555.16,85.76,11.72,16.930000000000064
01:40,1720.08,698.5,353.13,553.96,85.35,11.56,17.579999999999927
01:45,1707.88,694.25,352.0,549.85,85.08,11.66,15.040000000000191
01:50,1705.67,695.15,353.55,544.27,84.93,11.56,16.210000000000036
01:55,1690.62,686.07,344.71,546.35,85.51,11.46,16.519999999999754
02:00,1690.68,689.68,345.55,544.68,84.99,11.43,14.350000000000136
02:05,1686.71,684.3,346.23,543.37,85.14,11.53,16.139999999999873
02:10,1689.01,685.73,348.46,541.77,85.82,11.42,15.809999999999945
02:15,1677.37,686.2,344.35,533.72,85.76,11.45,15.889999999999645
02:20,1676.63,685.1,344.5,534.38,86.11,11.4,15.1400000000001
02:25,1675.22,681.29,346.47,534.42,85.47,11.39,16.180000000000064
02:30,1667.23,679.05,342.15,532.79,85.85,11.38,16.01000000000022
02:35,1658.92,677.53,339.79,529.24,85.45,11.29,15.620000000000118
02:40,1660.12,673.62,341.65,532.4,85.26,11.44,15.749999999999773
02:45,1650.51,672.09,340.6,525.17,85.59,11.39,15.669999999999845
