TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2367.51,964.67,510.2,749.47,108.88,12.58,21.710000000000036
00:05,2329.26,955.16,503.73,726.99,108.29,12.53,22.559999999999945
00:10,2333.36,958.57,493.45,736.91,109.79,12.41,22.230000000000473
00:15,2314.0,948.35,497.32,726.34,106.92,12.57,22.499999999999545
00:20,2336.53,961.44,497.96,733.29,109.25,12.63,21.960000000000036
00:25,2297.72,941.36,493.02,720.24,109.42,12.54,21.139999999999873
00:30,2285.05,939.27,491.91,711.86,108.14,12.51,21.360000000000127
00:35,2275.71,927.21,490.86,720.49,106.64,12.45,18.059999999999945
00:40,2260.1,928.2,481.43,712.7,105.11,12.47,20.190000000000055
00:45,2244.44,919.81,477.79,705.06,108.02,12.43,21.330000000000382
00:50,2234.27,903.82,480.24,709.14,107.27,12.44,21.360000000000127
00:55,2217.07,912.27,476.51,701.79,92.85,12.4,21.250000000000455
01:00,2214.39,894.67,478.68,703.77,104.04,12.35,20.88000000000011
01:05,2199.1,900.4,470.52,691.49,103.44,12.35,20.90000000000009
01:10,2191.46,894.01,467.07,694.39,102.89,12.34,20.76000000000022
01:15,2181.71,872.68,472.03,702.7,101.44,12.32,20.539999999999964
01:20,2169.91,879.4,463.5,690.22,103.79,12.37,20.629999999999654
01:25,2162.11,874.84,463.63,688.68,103.48,12.39,19.090000000000146
01:30,2159.79,856.68,439.58,727.32,103.53,12.21,20.4699999999998
01:35,2158.28,850.95,440.58,730.53,104.25,12.16,19.8100000000004
01:40,2150.87,854.43,434.22,725.66,103.79,12.34,20.429999999999836
01:45,2154.56,862.7,432.78,733.87,91.91,12.1,21.200000000000273
01:50,2146.17,851.13,436.09,724.07,102.16,12.14,20.580000000000382
01:55,2134.24,851.33,433.95,715.24,101.11,12.33,20.279999999999745
02:00,2131.94,851.8,432.56,714.14,101.33,12.21,19.90000000000009
02:05,2128.83,849.33,434.27,711.46,101.35,12.19,20.230000000000018
02:10,2122.74,841.46,430.82,718.14,100.0,12.14,20.179999999999836
02:15,2118.18,843.31,430.47,713.49,98.64,12.16,20.110000000000127
