TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2051.24,807.11,413.47,695.09,104.38,13.14,18.0499999999995
00:05,2004.95,788.03,400.34,679.72,104.09,12.76,20.01000000000022
00:10,1990.05,757.84,403.98,675.14,121.57,12.73,18.789999999999964
00:15,1995.63,779.96,399.67,678.14,105.97,12.63,19.25999999999999
00:20,1979.53,778.36,393.63,673.17,102.41,12.66,19.299999999999955
00:25,1979.98,772.5,398.02,673.93,102.11,12.86,20.5600000000004
00:30,1959.71,766.92,392.66,667.76,100.98,12.78,18.610000000000127
00:35,1955.73,764.93,392.06,665.73,101.57,12.86,18.580000000000155
00:40,1940.21,751.75,387.91,668.0,101.41,12.76,18.37999999999988
00:45,1931.67,749.8,385.27,666.64,98.93,12.68,18.34999999999991
00:50,1920.99,749.27,384.55,657.33,98.91,12.66,18.269999999999754
00:55,1912.44,745.21,383.85,654.98,97.67,12.53,18.200000000000045
01:00,1901.18,736.39,382.11,654.6,97.25,12.71,18.12000000000012
01:05,1892.14,710.13,379.04,653.03,118.54,12.77,18.63000000000011
01:10,1890.5,734.31,379.5,649.51,96.3,12.5,18.38000000000011
01:15,1877.21,729.66,376.44,644.28,96.29,12.63,17.910000000000082
01:20,1865.4,727.52,371.72,640.18,96.14,12.45,17.389999999999873
01:25,1864.37,723.96,372.0,640.73,97.41,12.55,17.7199999999998
01:30,1857.43,720.81,373.11,636.8,96.59,12.5,17.62000000000012
01:35,1853.86,719.23,367.99,638.98,97.06,12.5,18.09999999999991
01:40,1846.62,716.97,363.5,641.25,94.82,12.53,17.549999999999955
01:45,1842.17,718.69,364.87,631.84,96.48,12.43,17.8599999999999
01:50,1838.02,712.86,364.1,635.41,95.65,12.55,17.450000000000045
01:55,1826.51,717.7,359.69,631.53,87.83,12.4,17.3599999999999
02:00,1821.21,706.11,360.38,627.92,96.51,12.46,17.830000000000155
02:05,1822.12,703.67,359.44,633.73,95.52,12.48,17.279999999999973
02:10,1817.06,702.4,358.35,632.16,94.37,12.4,17.38000000000011
02:15,1808.85,701.76,356.06,626.35,95.03,12.71,16.939999999999827
02:20,1777.02,692.37,345.96,614.04,95.13,12.55,16.970000000000027
02:25,1801.01,702.11,354.25,621.29,93.59,12.61,17.160000000000082
02:30,1789.21,694.96,350.42,622.76,91.46,12.61,17.0
02:35,1790.95,694.81,353.11,620.44,92.17,12.73,17.689999999999827
02:40,1783.56,695.68,350.12,614.0,93.81,12.66,17.289999999999964
02:45,1787.72,692.14,350.36,622.09,93.66,12.53,16.939999999999827
02:50,1779.05,689.58,347.46,618.18,94.39,12.63,16.809999999999945
02:55,1777.05,693.17,347.15,613.71,93.59,12.55,16.88000000000011
03:00,1776.4,691.65,345.31,615.99,93.9,12.53,17.019999999999982
03:05,1771.34,693.0,347.02,610.15,93.65,12.63,14.889999999999645
03:10,1779.88,697.46,348.78,610.78,93.37,12.53,16.960000000000264
03:15,1776.14,699.28,343.98,610.15,92.94,12.58,17.210000000000264
03:20,1773.52,696.99,344.37,609.46,93.72,12.71,16.269999999999754
03:25,1780.95,701.99,343.18,604.98,94.72,12.61,23.470000000000027
03:30,1769.5,705.3,340.68,608.73,85.04,12.89,16.8599999999999
03:35,1780.14,701.69,344.74,612.71,91.51,12.78,16.710000000000036
03:40,1757.48,699.86,346.58,588.24,93.67,12.78,16.34999999999991
03:45,1768.6,697.48,340.71,608.53,92.24,12.81,16.829999999999927
03:50,1777.75,704.07,343.96,606.09,93.86,12.86,16.91000000000031
03:55,1782.24,705.89,343.62,606.65,93.95,12.91,19.220000000000027
04:00,1783.57,704.73,343.39,611.7,93.78,12.99,16.980000000000018
04:05,1797.45,715.33,345.34,613.5,92.91,13.29,17.079999999999927
04:10,1801.51,715.68,346.63,615.64,92.75,13.75,17.060000000000173
04:15,1812.65,732.19,356.31,601.0,91.71,13.93,17.50999999999999
04:20,1818.52,726.66,350.46,617.2,92.97,14.01,17.220000000000027
04:25,1832.96,719.11,358.2,629.58,93.17,14.18,18.720000000000027
04:30,1844.23,745.2,354.59,628.79,84.5,14.29,16.860000000000127
04:35,1862.03,728.17,358.56,629.58,113.24,14.59,17.8900000000001
04:40,1864.92,752.1,358.18,629.24,93.27,14.77,17.360000000000127
04:45,1886.4,754.7,361.17,644.08,94.22,14.82,17.409999999999854
04:50,1900.25,766.52,366.65,639.86,94.24,14.95,18.029999999999745
04:55,1913.32,771.32,367.29,646.19,94.85,15.33,18.339999999999918
05:00,1930.6,787.31,372.43,640.78,95.05,15.75,19.279999999999973
05:05,1969.95,809.23,378.55,646.78,95.83,16.79,22.77000000000021
05:10,2011.15,818.48,395.67,666.59,94.07,17.34,19.0
05:15,2036.56,837.96,396.58,669.23,95.35,17.85,19.590000000000146
05:20,2080.24,861.1,404.39,678.94,94.91,18.46,22.4399999999996
05:25,2128.55,879.77,412.03,699.34,98.5,19.2,19.71000000000049
05:30,2139.81,894.9,410.1,699.24,98.05,19.91,17.610000000000127
