TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1936.93,749.79,417.27,638.0,103.27,11.08,17.52000000000021
00:05,1919.54,736.29,417.95,637.2,100.9,10.96,16.23999999999978
00:10,1904.68,743.31,408.63,621.38,101.77,10.91,18.679999999999836
00:15,1899.0,735.22,408.33,622.3,103.12,10.91,19.12000000000012
00:20,1888.45,730.71,404.26,623.96,101.57,10.74,17.210000000000036
00:25,1864.4,718.03,400.2,616.81,100.86,10.74,17.76000000000022
00:30,1857.52,714.91,399.35,616.4,100.03,10.69,16.1400000000001
00:35,1859.77,716.47,397.38,616.28,98.9,10.63,20.1099999999999
00:40,1822.87,703.27,390.52,605.13,96.18,10.6,17.169999999999845
00:45,1829.77,701.96,391.07,609.99,99.34,10.56,16.850000000000136
00:50,1818.91,693.49,389.63,609.1,98.9,10.49,17.300000000000182
00:55,1815.44,668.01,389.65,605.76,125.72,10.42,15.88000000000011
01:00,1800.92,688.16,385.62,604.71,94.78,10.51,17.1400000000001
01:05,1782.73,679.19,382.62,599.39,94.14,10.47,16.920000000000073
01:10,1774.06,669.09,383.37,600.51,94.06,10.39,16.639999999999873
01:15,1767.07,678.98,379.78,588.81,92.82,10.4,16.279999999999973
01:20,1761.55,673.75,377.61,590.1,92.73,10.38,16.97999999999979
01:25,1743.48,664.72,372.16,584.02,95.58,10.38,16.61999999999989
01:30,1739.81,665.36,371.5,582.47,93.68,10.35,16.449999999999818
01:35,1733.51,665.07,370.32,578.43,92.91,10.37,16.409999999999854
01:40,1724.98,659.75,367.09,578.75,92.77,10.3,16.320000000000164
01:45,1722.57,657.59,367.77,579.09,90.95,10.35,16.81999999999971
01:50,1714.9,656.85,362.65,576.84,91.62,10.31,16.63000000000011
01:55,1706.17,653.76,363.21,570.67,92.11,10.39,16.0300000000002
02:00,1708.31,656.76,359.5,570.33,94.42,10.37,16.929999999999836
02:05,1703.49,653.4,361.63,568.28,93.15,10.27,16.75999999999999
02:10,1694.7,645.71,363.57,568.55,90.49,10.28,16.100000000000136
02:15,1691.74,646.57,361.27,566.0,91.58,10.21,16.1099999999999
02:20,1686.14,657.91,352.59,558.9,90.46,10.24,16.039999999999964
02:25,1688.32,642.64,361.14,565.21,92.4,10.26,16.669999999999845
02:30,1676.97,642.54,357.98,560.19,89.87,10.29,16.100000000000136
02:35,1666.96,638.35,354.6,556.49,91.5,10.22,15.799999999999955
02:40,1668.49,635.29,356.57,559.47,91.07,10.2,15.8900000000001
02:45,1660.78,636.23,354.0,556.01,88.58,10.15,15.809999999999945
02:50,1661.21,635.04,354.27,554.49,90.47,10.21,16.730000000000018
02:55,1658.9,634.76,352.52,555.11,90.45,10.31,15.750000000000227
03:00,1648.6,636.0,351.22,546.97,88.61,10.13,15.669999999999845
03:05,1649.44,637.36,349.74,546.14,90.3,10.38,15.519999999999982
03:10,1646.05,633.68,349.33,547.19,89.87,10.25,15.72999999999979
03:15,1650.83,638.69,348.16,547.35,90.58,10.35,15.699999999999818
03:20,1658.5,637.93,349.07,554.96,90.23,10.35,15.960000000000036
03:25,1656.37,612.47,348.3,550.57,118.82,10.43,15.779999999999745
03:30,1655.43,638.84,347.18,550.36,90.81,10.47,17.769999999999982
03:35,1656.19,640.92,349.36,549.89,89.73,10.55,15.740000000000009
03:40,1654.18,637.7,348.27,554.0,90.3,10.6,13.310000000000173
03:45,1647.42,637.22,346.25,547.13,90.54,10.61,15.6700000000003
03:50,1655.17,644.72,346.46,545.52,89.76,10.57,18.1400000000001
03:55,1661.32,645.78,348.33,551.09,89.74,10.61,15.77000000000021
04:00,1660.17,650.23,348.52,544.62,90.35,10.67,15.7800000000002
04:05,1663.22,653.42,345.59,548.41,89.14,10.86,15.799999999999955
04:10,1668.41,658.83,346.07,546.9,89.56,11.1,15.950000000000045
04:15,1679.45,662.84,348.28,548.98,91.1,11.28,16.970000000000255
04:20,1694.44,675.56,350.12,552.87,88.38,11.4,16.110000000000127
04:25,1701.56,668.77,355.28,561.16,88.64,11.56,16.149999999999864
04:30,1715.27,682.7,353.97,559.57,90.9,11.78,16.34999999999968
04:35,1713.7,684.43,354.41,557.7,90.0,11.91,15.25
04:40,1737.8,685.45,362.82,568.86,92.0,12.18,16.48999999999978
04:45,1753.22,700.19,363.84,569.6,90.43,12.42,16.73999999999978
04:50,1768.62,736.49,354.74,555.47,90.22,12.65,19.049999999999727
04:55,1783.51,713.76,370.48,579.54,90.64,12.92,16.169999999999845
05:00,1815.47,728.65,374.71,591.56,90.83,13.12,16.600000000000364
05:05,1849.54,753.49,379.21,593.0,92.23,14.05,17.559999999999945
05:10,1904.65,772.95,391.61,614.23,91.56,14.73,19.570000000000164
05:15,1959.99,830.69,387.47,614.99,92.43,15.3,19.1099999999999
05:20,1991.4,813.75,406.16,640.29,96.31,15.88,19.00999999999999
05:25,2018.86,829.38,410.1,645.73,97.71,16.57,19.36999999999989
05:30,2066.0,853.96,417.35,659.73,97.68,17.02,20.25999999999999
05:35,2133.82,878.42,438.47,679.25,96.67,17.54,23.470000000000255
05:40,2177.65,904.67,442.01,694.06,97.92,18.39,20.600000000000364
05:45,2239.56,940.1,453.39,705.28,100.82,19.08,20.889999999999873
05:50,2316.84,979.6,468.95,725.17,101.31,19.96,21.850000000000364
05:55,2367.7,1002.81,480.28,742.16,98.43,20.3,23.7199999999998
06:00,2404.75,1017.9,487.53,754.23,100.11,20.58,24.40000000000009
06:05,2488.44,1049.17,514.98,774.78,104.64,21.24,23.63000000000011
06:10,2569.84,1093.04,525.65,799.35,105.81,21.53,24.460000000000036
06:15,2672.32,1138.29,549.1,829.19,109.91,21.93,23.900000000000546
06:20,2734.03,1171.59,561.14,840.24,112.37,22.51,26.179999999999836
06:25,2808.82,1203.78,567.58,880.53,113.91,22.73,20.289999999999964
06:30,2855.54,1210.75,587.11,893.79,113.42,23.13,27.33999999999969
06:35,2877.05,1251.77,585.96,880.26,111.81,23.28,23.970000000000255
06:40,2949.7,1248.79,601.25,910.03,138.41,23.33,27.890000000000327
06:45,2991.53,1286.56,619.0,921.72,115.34,23.51,25.40000000000009
06:50,3017.27,1313.14,612.2,922.53,117.31,23.4,28.690000000000055
06:55,3017.21,1295.18,629.86,923.31,116.51,23.49,28.860000000000127
07:00,3062.36,1330.7,629.39,933.0,118.46,23.52,27.289999999999964
07:05,3074.62,1338.94,644.63,916.74,122.38,23.23,28.699999999999363
07:10,3116.96,1335.21,653.7,956.5,122.39,23.49,25.670000000000528
07:15,3113.72,1340.95,655.77,944.66,119.0,23.77,29.56999999999971
07:20,3123.29,1320.92,662.37,962.48,122.39,22.88,32.25
07:25,3124.54,1328.18,660.02,953.54,129.77,23.33,29.700000000000273
07:30,3102.24,1281.89,660.04,949.68,157.22,23.18,30.230000000000018
07:35,3110.4,1314.64,659.73,955.81,129.69,23.1,27.429999999999836
07:40,3105.0,1330.35,651.52,939.34,130.28,23.22,30.289999999999964
07:45,3083.41,1303.79,639.72,955.0,133.71,22.89,28.299999999999727
07:50,3104.58,1319.14,631.27,970.08,132.32,22.84,28.92999999999938
07:55,3088.42,1295.44,646.99,959.77,133.26,22.74,30.220000000000255
08:00,3104.37,1301.08,645.59,961.12,144.52,22.57,29.48999999999978
08:05,3098.99,1304.82,643.42,952.21,144.65,22.44,31.449999999999818
08:10,3127.23,1328.61,645.76,958.95,143.63,22.46,27.820000000000164
08:15,3099.45,1263.1,653.73,960.28,173.13,22.27,26.940000000000055
08:20,3112.72,1306.26,634.04,974.18,147.78,22.04,28.419999999999618
08:25,3138.68,1297.54,657.55,985.41,146.37,22.01,29.799999999999727
08:30,3122.73,1333.56,654.93,932.7,150.9,21.65,28.990000000000236
08:35,3122.58,1350.75,640.28,933.82,146.58,21.54,29.610000000000127
08:40,3120.41,1313.12,644.76,937.82,173.83,21.23,29.65000000000009
08:45,3136.16,1326.85,643.11,965.12,151.28,21.33,28.4699999999998
08:50,3172.9,1325.35,649.57,983.79,162.62,21.18,30.390000000000327
08:55,3181.82,1343.08,654.36,976.33,154.04,20.75,33.26000000000022
09:00,3145.6,1327.36,648.85,963.29,156.77,20.63,28.699999999999818
09:05,3143.7,1327.6,658.33,961.19,158.56,20.64,17.38000000000011
09:10,3161.9,1343.85,632.31,979.39,156.4,20.68,29.270000000000437
09:15,3195.3,1293.23,657.61,999.21,190.11,20.8,34.33999999999969
09:20,3231.72,1332.88,641.2,1038.76,167.34,20.82,30.719999999999345
09:25,3283.38,1367.77,653.54,1041.36,168.9,20.95,30.860000000000127
09:30,3339.39,1378.76,664.98,1071.94,174.09,21.05,28.569999999999254
09:35,3328.11,1356.52,667.13,1081.89,169.71,20.92,31.940000000000055
09:40,3325.33,1361.94,667.95,1074.51,167.84,20.66,32.429999999999836
09:45,3359.37,1337.3,686.56,1102.99,177.01,20.74,34.77000000000044
09:50,3358.67,1360.6,667.43,1105.09,172.68,20.54,32.33000000000038
09:55,3396.35,1363.31,686.34,1115.99,177.73,20.28,32.69999999999936
10:00,3401.71,1355.1,704.7,1111.49,178.47,20.34,31.610000000000127
10:05,3456.27,1377.98,707.57,1141.69,176.39,20.06,32.57999999999993
10:10,3467.6,1357.86,747.02,1132.68,172.18,19.95,37.909999999999854
10:15,3426.46,1359.51,711.72,1130.43,176.16,19.85,28.79000000000042
10:20,3484.39,1350.43,746.98,1137.24,192.62,19.87,37.250000000000455
10:25,3474.04,1383.0,725.59,1137.55,175.87,19.77,32.25999999999976
10:30,3512.02,1390.68,729.13,1166.23,175.46,19.84,30.679999999999836
10:35,3465.55,1355.86,737.84,1137.09,173.55,19.64,41.570000000000164
10:40,3470.13,1353.43,728.63,1156.4,181.33,19.31,31.0300000000002
10:45,3468.47,1381.94,757.59,1095.7,175.78,19.15,38.309999999999036
10:50,3462.0,1341.08,732.45,1132.15,204.8,18.46,33.059999999999945
10:55,3494.99,1377.13,744.85,1151.28,173.95,18.42,29.359999999999673
11:00,3484.09,1350.74,757.91,1147.7,177.47,18.6,31.670000000000073
11:05,3474.0,1369.06,734.99,1138.67,178.92,18.89,33.4699999999998
11:10,3462.29,1335.33,741.81,1155.62,178.14,18.88,32.51000000000022
11:15,3498.42,1361.14,752.32,1157.79,177.3,18.7,31.170000000000073
11:20,3458.24,1340.66,743.17,1143.1,178.2,18.77,34.340000000000146
11:25,3473.1,1338.19,755.84,1155.41,175.04,18.53,30.089999999999236
11:30,3467.39,1331.23,753.65,1152.07,177.94,18.64,33.86000000000013
11:35,3493.58,1353.95,759.59,1146.92,182.65,18.4,32.06999999999971
11:40,3459.37,1338.72,746.94,1143.74,180.34,18.2,31.43000000000029
11:45,3440.35,1331.52,752.41,1131.2,175.18,17.88,32.159999999999854
11:50,3440.79,1332.7,744.1,1139.42,175.55,17.69,31.329999999999472
11:55,3413.76,1310.2,748.19,1130.49,178.04,17.87,28.970000000000255
12:00,3425.7,1329.35,754.06,1117.87,172.02,17.7,34.70000000000027
12:05,3395.04,1280.97,750.04,1143.78,171.24,17.89,31.120000000000346
12:10,3370.06,1277.87,733.31,1135.41,174.98,17.67,30.81999999999971
12:15,3377.56,1297.64,723.87,1125.07,177.42,17.56,36.0
12:20,3365.28,1291.98,734.4,1119.46,173.1,17.46,28.88000000000011
12:25,3352.87,1302.86,720.64,1093.8,181.26,17.29,37.01999999999953
12:30,3327.81,1264.26,714.17,1121.84,176.78,16.99,33.77000000000044
12:35,3336.67,1280.0,711.8,1113.35,178.65,16.91,35.96000000000049
12:40,3298.82,1231.12,718.48,1122.96,177.01,16.82,32.43000000000029
12:45,3306.51,1288.3,715.41,1089.72,171.7,16.61,24.769999999999982
12:50,3278.84,1235.38,716.88,1106.87,170.99,16.4,32.320000000000164
12:55,3231.19,1227.73,723.26,1057.78,173.41,16.28,32.73000000000002
13:00,3169.57,1219.58,710.91,1020.56,180.46,16.16,21.900000000000546
13:05,3073.08,1201.95,701.29,952.38,173.54,16.07,27.84999999999991
13:10,3056.04,1191.18,695.19,955.48,174.64,15.66,23.889999999999873
13:15,3030.58,1180.22,679.04,958.73,167.69,15.6,29.300000000000182
13:20,2986.41,1168.48,680.72,922.3,170.42,15.56,28.929999999999836
13:25,2966.54,1162.87,672.88,913.87,168.48,15.82,32.61999999999989
13:30,2963.6,1158.18,663.14,920.85,172.25,15.29,33.88999999999987
13:35,2980.54,1150.5,674.65,941.65,170.22,15.24,28.2800000000002
13:40,2974.31,1142.0,669.73,951.21,166.57,15.3,29.499999999999545
13:45,2986.31,1155.42,660.22,954.84,174.32,15.09,26.419999999999618
13:50,2999.96,1137.51,668.76,979.85,169.99,15.05,28.800000000000182
13:55,2993.36,1158.48,646.85,981.05,169.18,15.22,22.580000000000382
14:00,2965.63,1124.01,652.36,974.53,168.89,14.97,30.8700000000008
14:05,2991.02,1146.12,642.57,982.98,173.98,15.0,30.36999999999989
14:10,3003.55,1161.31,652.19,979.96,166.14,14.95,29.000000000000455
14:15,2995.09,1124.15,646.92,1014.35,170.77,15.04,23.860000000000127
14:20,2984.68,1113.41,643.28,1013.71,171.97,15.06,27.25
14:25,3039.44,1152.13,652.45,1021.29,168.33,14.76,30.480000000000018
14:30,3012.38,1136.02,654.07,998.73,174.88,14.65,34.029999999999745
14:35,2959.74,1138.12,627.12,986.63,173.97,14.76,19.139999999999873
14:40,2985.78,1130.31,629.04,1009.0,173.45,15.04,28.94000000000051
14:45,2970.04,1122.32,633.72,996.9,176.44,14.87,25.789999999999964
14:50,2946.95,1122.42,635.05,978.54,167.01,14.51,29.419999999999163
