TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1898.55,749.32,367.96,622.51,122.74,20.26,15.759999999999991
00:05,1881.91,744.69,361.4,610.0,126.5,20.24,19.079999999999927
00:10,1854.45,730.93,350.79,611.82,123.61,19.85,17.450000000000273
00:15,1833.42,717.38,349.83,602.31,124.97,19.65,19.279999999999973
00:20,1794.46,703.8,335.61,592.3,126.55,19.56,16.640000000000327
00:25,1803.16,704.86,340.81,594.49,126.61,19.41,16.980000000000018
00:30,1773.48,697.64,330.8,581.55,126.7,19.38,17.409999999999854
00:35,1742.81,675.48,322.55,582.1,126.88,19.24,16.559999999999718
00:40,1727.11,666.24,318.13,578.73,128.51,19.03,16.470000000000027
00:45,1725.02,670.52,319.9,574.33,125.17,18.98,16.11999999999989
00:50,1698.87,653.99,311.79,565.63,127.88,18.96,20.61999999999989
00:55,1679.17,644.66,308.64,563.6,126.66,18.91,16.699999999999818
01:00,1660.08,636.8,306.75,555.15,126.8,18.78,15.800000000000182
01:05,1648.0,634.1,300.61,554.79,126.83,18.77,12.900000000000091
01:10,1632.93,629.1,297.76,545.04,126.98,18.59,15.460000000000036
01:15,1627.12,624.21,295.06,547.44,126.19,18.7,15.519999999999754
01:20,1611.76,616.13,291.8,542.89,126.79,18.67,15.47999999999979
01:25,1614.22,619.74,289.5,543.88,127.0,18.54,15.560000000000173
01:30,1605.94,621.1,288.48,535.86,126.67,18.49,15.339999999999918
01:35,1580.96,603.99,282.92,533.31,127.17,18.51,15.059999999999945
01:40,1578.68,603.42,280.83,533.87,127.16,18.41,14.990000000000009
01:45,1573.05,599.57,281.74,530.44,128.2,18.37,14.730000000000018
01:50,1569.49,598.49,280.37,529.8,127.42,18.41,15.0
01:55,1559.43,594.87,277.84,526.81,127.85,18.22,13.840000000000146
02:00,1567.56,600.26,278.81,530.73,125.02,18.34,14.400000000000091
02:05,1547.92,594.68,273.96,519.41,127.8,18.25,13.820000000000391
02:10,1530.24,585.17,270.08,515.08,126.59,18.3,15.02000000000021
02:15,1539.31,588.27,270.95,518.4,128.86,18.19,14.639999999999873
02:20,1533.95,585.43,271.57,516.06,127.73,18.3,14.860000000000127
02:25,1522.36,581.82,267.75,512.86,126.84,18.34,14.75
02:30,1515.61,576.46,266.77,509.53,128.3,18.31,16.24000000000001
02:35,1514.92,576.81,267.47,512.78,126.88,18.32,12.660000000000082
02:40,1512.55,572.95,263.21,516.92,126.95,18.08,14.440000000000055
02:45,1499.27,572.08,262.18,504.63,127.88,18.26,14.240000000000009
02:50,1507.92,575.38,263.9,507.93,127.64,18.34,14.730000000000018
02:55,1502.21,574.29,262.26,506.72,126.36,18.34,14.240000000000236
03:00,1498.05,573.91,262.3,501.24,128.45,18.31,13.839999999999918
03:05,1490.68,575.17,260.96,493.56,128.29,18.42,14.2800000000002
03:10,1490.57,575.5,258.94,498.89,128.18,18.23,10.829999999999927
03:15,1489.87,572.7,258.78,497.25,128.71,18.37,14.059999999999945
03:20,1481.67,571.1,256.92,494.73,127.86,18.44,12.620000000000118
03:25,1493.18,576.49,259.31,497.66,128.94,18.43,12.349999999999909
03:30,1484.2,568.48,257.53,494.86,131.01,18.47,13.850000000000136
03:35,1502.87,580.57,258.3,499.16,130.05,18.31,16.47999999999979
03:40,1502.38,581.36,258.04,500.73,129.22,18.38,14.649999999999864
03:45,1505.79,582.62,258.62,503.89,128.17,18.42,14.069999999999709
03:50,1506.88,583.28,258.09,502.77,130.03,18.59,14.120000000000346
03:55,1507.36,585.25,259.25,499.82,128.37,18.66,16.009999999999764
04:00,1520.95,594.42,259.86,504.92,128.41,18.92,14.419999999999845
04:05,1531.42,598.38,261.68,507.64,129.03,18.98,15.710000000000264
04:10,1536.15,603.26,262.71,509.11,127.6,19.08,14.390000000000327
04:15,1542.12,606.37,265.9,507.93,128.02,19.28,14.61999999999989
04:20,1552.46,611.71,264.27,514.87,128.15,19.27,14.190000000000055
04:25,1560.27,617.31,267.32,512.39,128.12,19.52,15.610000000000127
04:30,1574.2,626.85,271.81,514.16,126.95,19.89,14.539999999999736
04:35,1602.33,635.1,275.07,530.58,126.1,20.14,15.339999999999918
04:40,1609.13,644.63,277.93,524.58,125.86,20.47,15.66000000000031
04:45,1618.01,645.6,279.85,529.48,125.65,20.63,16.799999999999727
04:50,1640.86,658.8,283.09,535.86,126.51,21.05,15.549999999999955
04:55,1659.72,668.44,289.31,540.16,125.4,21.28,15.13000000000011
05:00,1674.03,672.94,292.19,546.03,125.31,21.89,15.669999999999845
05:05,1737.53,703.38,305.93,564.35,123.21,22.73,17.930000000000064
05:10,1753.36,716.51,309.95,562.48,124.23,23.55,16.639999999999873
05:15,1793.92,737.72,319.43,576.3,123.83,24.23,12.410000000000082
05:20,1824.2,747.04,323.44,588.19,122.96,24.62,17.950000000000045
05:25,1862.28,767.11,327.42,600.28,123.67,25.15,18.649999999999864
05:30,1892.67,775.77,340.03,610.55,123.05,25.56,17.710000000000264
05:35,1944.76,804.83,353.13,619.83,123.46,26.3,17.210000000000036
05:40,1992.78,829.41,358.98,635.73,122.75,26.97,18.940000000000055
05:45,2043.03,849.13,370.63,650.21,126.83,27.75,18.480000000000018
05:50,2078.86,869.49,382.18,659.94,125.98,28.71,12.559999999999945
05:55,2134.13,892.93,401.4,671.62,121.73,29.36,17.090000000000146
06:00,2188.04,918.81,408.49,685.31,124.07,30.2,21.16000000000031
06:05,2288.08,955.11,434.47,716.09,122.4,31.21,28.799999999999727
06:10,2347.76,987.73,450.47,733.76,122.12,31.77,21.91000000000031
06:15,2394.82,1015.46,457.4,747.7,118.84,32.39,23.029999999999745
06:20,2528.27,1072.83,490.33,790.33,118.44,33.24,23.100000000000364
06:25,2548.84,1075.13,492.28,801.87,121.48,34.07,24.009999999999764
06:30,2628.4,1123.96,505.26,818.67,120.78,34.61,25.11999999999989
06:35,2709.51,1160.04,527.87,845.38,114.51,35.47,26.240000000000236
06:40,2738.69,1164.24,538.21,849.07,125.56,36.53,25.079999999999927
06:45,2811.24,1190.84,556.16,875.69,124.85,36.85,26.84999999999991
06:50,2886.87,1209.21,591.86,893.24,126.3,37.31,28.949999999999363
06:55,2932.42,1250.03,592.53,899.64,122.92,37.64,29.66000000000031
07:00,3008.83,1262.82,626.26,923.45,129.49,38.28,28.5300000000002
07:05,3128.97,1332.44,638.27,957.87,127.89,38.85,33.65000000000009
07:10,3181.62,1342.73,654.7,979.63,128.67,39.53,36.35999999999967
07:15,3317.27,1417.23,680.87,1009.72,132.73,39.97,36.750000000000455
07:20,3388.13,1437.11,708.72,1041.6,128.67,40.49,31.54000000000042
07:25,3449.99,1461.69,724.92,1061.68,127.18,41.05,33.4699999999998
07:30,3543.97,1510.42,730.27,1096.22,133.88,41.63,31.549999999999727
07:35,3595.82,1531.34,756.91,1109.91,122.36,41.86,33.440000000000055
07:40,3643.37,1549.84,748.11,1125.57,136.4,41.78,41.67000000000007
07:45,3731.08,1570.21,803.17,1156.74,122.08,41.68,37.20000000000027
07:50,3740.62,1584.15,780.67,1165.44,130.09,41.77,38.499999999999545
07:55,3794.88,1596.25,793.65,1171.9,140.39,42.1,50.590000000000146
08:00,3840.74,1652.35,805.9,1174.67,129.0,42.32,36.499999999999545
08:05,3852.04,1634.5,814.37,1190.22,135.57,41.92,35.45999999999958
08:10,3914.28,1690.69,823.81,1189.69,129.21,41.71,39.17000000000007
08:15,3913.16,1684.05,825.33,1186.06,136.68,41.73,39.309999999999945
08:20,3958.3,1689.2,838.9,1213.35,137.59,41.65,37.61000000000013
08:25,3993.82,1717.18,837.64,1223.41,134.12,41.39,40.07999999999993
08:30,3989.54,1694.42,842.66,1237.46,141.58,40.92,32.5
08:35,4011.68,1716.02,849.56,1228.81,137.14,40.53,39.61999999999989
08:40,3994.45,1713.3,824.9,1237.49,140.38,40.13,38.25
08:45,4010.32,1715.59,830.49,1241.97,141.02,39.98,41.26999999999998
08:50,4030.1,1728.1,834.25,1252.83,137.98,39.25,37.690000000000055
08:55,4006.65,1714.14,834.38,1240.52,139.99,38.85,38.77000000000044
09:00,4035.25,1753.16,822.77,1244.87,134.82,38.88,40.749999999999545
09:05,4058.11,1749.73,836.87,1265.11,132.17,38.52,35.710000000000036
09:10,4090.39,1752.94,824.45,1285.82,148.14,38.81,40.23000000000002
09:15,4140.11,1762.74,858.97,1311.77,132.37,38.41,35.849999999999454
09:20,4127.77,1731.89,866.95,1312.6,139.11,37.63,39.590000000000146
09:25,4195.21,1790.19,876.08,1321.33,138.43,37.14,32.039999999999964
09:30,4176.15,1759.02,856.14,1346.48,142.9,36.96,34.649999999999636
09:35,4202.59,1755.3,872.2,1350.91,147.29,36.78,40.11000000000058
09:40,4236.04,1772.09,883.93,1365.91,147.14,36.77,30.19999999999891
09:45,4272.65,1790.17,887.8,1384.86,137.9,36.8,35.11999999999989
09:50,4249.6,1778.34,885.61,1367.74,146.52,36.15,35.24000000000069
09:55,4239.9,1752.65,898.03,1375.57,146.08,35.91,31.659999999999854
10:00,4239.99,1760.37,882.85,1385.21,141.91,35.38,34.26999999999953
10:05,4240.66,1788.77,868.68,1350.45,150.19,34.62,47.95000000000073
10:10,4175.76,1726.45,859.51,1367.97,145.79,34.15,41.89000000000033
10:15,4231.27,1743.74,901.04,1365.1,147.46,34.02,39.910000000000764
10:20,4229.97,1730.16,885.44,1400.17,140.43,33.77,39.99999999999909
10:25,4257.46,1742.95,897.95,1407.39,140.02,33.16,35.98999999999978
10:30,4210.15,1737.38,895.4,1368.77,135.35,32.93,40.3199999999988
10:35,4230.67,1750.59,877.77,1390.61,136.2,32.65,42.85000000000127
10:40,4233.35,1739.56,894.6,1384.28,140.94,32.54,41.4300000000012
10:45,4185.82,1720.74,872.69,1379.46,141.04,32.23,39.659999999999854
10:50,4181.12,1710.93,887.08,1373.84,137.73,31.85,39.6899999999996
10:55,4131.79,1697.15,867.74,1362.52,138.58,31.86,33.9399999999996
11:00,4112.06,1683.07,877.1,1353.72,134.81,31.68,31.68000000000029
11:05,4099.28,1654.72,866.59,1368.79,133.24,30.93,45.00999999999976
11:10,4081.93,1666.47,857.45,1344.75,140.98,30.75,41.529999999999745
11:15,4070.19,1652.08,853.1,1359.35,142.76,30.73,32.17000000000007
11:20,4057.5,1630.47,862.72,1359.52,136.54,31.03,37.2199999999998
11:25,4060.82,1619.79,874.03,1354.75,137.08,30.07,45.100000000000364
11:30,3973.75,1602.87,828.5,1341.98,132.63,30.07,37.69999999999982
11:35,4018.79,1638.41,844.56,1336.9,131.38,29.39,38.149999999999636
11:40,3933.14,1581.59,813.19,1301.87,172.05,29.39,35.05000000000018
11:45,3952.79,1600.6,826.04,1295.23,156.88,29.61,44.429999999999836
11:50,3918.47,1584.14,828.34,1289.49,155.91,29.66,30.929999999999836
