TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1936.79,768.31,384.07,645.69,103.84,19.52,15.360000000000127
00:05,1918.32,760.95,380.13,640.98,99.25,19.4,17.6099999999999
00:10,1883.99,738.33,372.24,630.16,106.45,19.15,17.659999999999854
00:15,1866.09,735.48,364.39,627.56,101.83,19.06,17.77000000000021
00:20,1852.43,724.71,363.59,625.56,101.09,18.92,18.560000000000173
00:25,1816.45,708.74,354.39,617.1,100.1,18.9,17.220000000000027
00:30,1799.26,701.58,353.27,605.96,100.55,18.73,19.170000000000073
00:35,1769.7,687.05,343.58,603.11,101.15,18.68,16.13000000000011
00:40,1764.9,686.18,343.89,601.57,97.83,18.43,17.000000000000227
00:45,1739.64,674.58,335.06,593.83,101.08,18.46,16.62999999999988
00:50,1721.58,667.44,331.27,589.24,98.61,18.23,16.789999999999964
00:55,1703.72,661.41,325.87,582.61,98.78,18.22,16.830000000000155
01:00,1687.31,654.09,323.34,576.39,98.66,18.12,16.70999999999981
01:05,1674.59,646.53,316.96,579.57,97.18,18.11,16.24000000000001
01:10,1662.31,642.06,313.67,576.71,95.79,17.91,16.169999999999845
01:15,1650.69,637.01,310.12,574.34,95.69,17.84,15.690000000000055
01:20,1639.02,634.15,309.55,566.74,95.4,17.89,15.289999999999736
01:25,1618.86,626.95,307.11,555.99,95.21,17.86,15.739999999999782
01:30,1621.78,626.19,304.59,562.22,95.47,17.84,15.470000000000027
01:35,1609.55,625.31,301.57,556.02,93.08,17.76,15.810000000000173
01:40,1600.57,620.3,302.42,550.42,94.64,17.71,15.079999999999927
01:45,1592.8,620.07,298.65,546.21,93.59,17.81,16.470000000000027
01:50,1589.39,615.04,295.59,551.39,94.77,17.66,14.940000000000055
01:55,1570.24,607.31,290.97,544.09,94.75,17.66,15.460000000000036
02:00,1563.5,609.18,288.58,538.76,94.51,17.59,14.88000000000011
02:05,1568.43,609.58,291.79,542.82,91.74,17.61,14.8900000000001
02:10,1550.54,599.77,286.11,537.39,94.5,17.77,15.0
02:15,1552.82,603.42,285.59,539.99,91.62,17.63,14.569999999999936
02:20,1546.26,599.46,284.21,537.61,93.31,17.53,14.139999999999873
02:25,1534.1,594.96,283.52,531.86,91.87,17.48,14.409999999999854
02:30,1533.83,592.72,282.34,534.88,92.17,17.63,14.08999999999969
02:35,1535.51,593.78,282.27,536.22,91.37,17.63,14.240000000000009
02:40,1529.06,590.06,280.19,532.77,93.22,17.47,15.349999999999909
02:45,1517.73,587.94,277.59,529.31,91.98,17.5,13.410000000000082
02:50,1519.28,587.95,279.42,529.8,92.81,17.43,11.86999999999989
02:55,1519.27,591.6,278.82,525.14,91.67,17.49,14.549999999999955
03:00,1508.24,583.81,274.64,523.67,94.35,17.49,14.2800000000002
03:05,1512.5,875.0,275.17,775.0,92.57,17.48,-522.72
03:10,1517.65,588.76,272.48,531.69,92.58,17.58,14.560000000000173
03:15,1520.52,589.52,272.56,531.8,94.16,17.52,14.960000000000036
03:20,1511.76,589.2,273.33,523.27,92.97,17.65,15.339999999999918
03:25,1509.52,593.06,271.27,523.36,89.88,17.91,14.039999999999736
03:30,1510.36,592.26,272.0,522.31,91.76,17.66,14.36999999999989
03:35,1522.86,596.67,272.66,528.24,93.05,17.76,14.480000000000018
03:40,1524.11,597.5,273.38,529.98,91.22,17.78,14.249999999999773
03:45,1514.78,597.81,269.72,522.9,92.11,17.83,14.41000000000031
03:50,1509.67,596.04,267.72,520.38,92.34,17.82,15.370000000000346
03:55,1523.61,602.17,270.42,525.87,92.49,17.9,14.759999999999764
04:00,1541.81,608.09,272.99,531.08,93.25,18.07,18.329999999999927
04:05,1541.28,612.82,272.34,527.71,94.51,18.34,15.559999999999945
04:10,1546.66,615.95,273.43,530.78,93.5,18.32,14.680000000000064
04:15,1567.69,625.49,277.48,539.99,92.34,18.45,13.940000000000055
04:20,1575.67,631.29,277.75,538.8,93.31,18.76,15.760000000000218
04:25,1585.75,632.21,280.73,546.47,92.75,18.63,14.959999999999809
04:30,1588.83,636.54,281.18,542.24,94.1,18.79,15.980000000000018
04:35,1602.53,648.82,284.38,545.34,89.95,19.14,14.899999999999864
04:40,1607.71,648.33,285.75,548.02,94.16,19.45,12.0
04:45,1631.01,660.62,290.96,549.32,93.62,19.59,16.90000000000009
04:50,1638.66,667.81,291.13,550.24,96.82,19.9,12.760000000000218
04:55,1659.65,673.86,298.06,555.9,93.02,20.23,18.579999999999927
05:00,1685.27,680.82,303.76,564.53,99.59,20.82,15.75
05:05,1726.67,704.53,313.63,578.52,91.66,21.45,16.88000000000011
05:10,1747.26,712.87,317.07,582.09,96.64,22.3,16.289999999999736
05:15,1796.05,733.92,329.53,594.49,98.15,22.89,17.069999999999936
05:20,1830.89,759.42,333.28,599.61,98.68,23.18,16.720000000000027
05:25,1874.72,775.82,346.42,615.32,95.14,24.08,17.940000000000055
05:30,1923.89,793.0,354.82,633.89,98.51,24.67,19.0
05:35,1977.06,824.58,373.03,647.84,87.31,25.18,19.119999999999663
05:40,2023.92,849.65,375.29,655.8,98.05,25.89,19.24000000000001
05:45,2085.38,863.26,400.56,678.06,98.49,26.67,18.340000000000146
05:50,2130.68,895.71,405.36,680.64,97.77,27.63,23.56999999999971
05:55,2165.12,906.48,407.81,694.21,107.23,28.16,21.230000000000018
06:00,2221.75,927.58,429.48,707.73,102.59,29.13,25.23999999999978
06:05,2309.84,974.73,447.15,728.79,105.52,29.86,23.789999999999964
06:10,2344.4,1000.31,454.21,726.36,111.41,30.38,21.730000000000018
06:15,2436.89,1017.75,484.66,768.55,107.78,31.4,26.749999999999545
06:20,2529.41,1071.83,510.19,791.0,96.81,32.37,27.210000000000036
06:25,2597.46,1083.17,527.4,828.73,100.95,32.99,24.220000000000255
06:30,2676.04,1122.2,537.6,840.19,117.08,33.61,25.359999999999673
06:35,2731.47,1152.52,554.82,857.95,105.58,34.39,26.210000000000036
