TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1721.83,644.52,351.09,557.06,139.79,13.33,16.04000000000019
00:05,1718.4,645.18,348.41,557.62,137.4,13.26,16.529999999999973
00:10,1682.09,624.8,341.83,556.41,129.44,13.28,16.329999999999927
00:15,1656.68,620.18,332.8,533.01,141.68,13.18,15.829999999999927
00:20,1651.85,619.68,329.71,542.87,130.93,12.98,15.680000000000064
00:25,1626.88,606.76,328.66,532.24,130.88,12.91,15.430000000000064
00:30,1606.02,592.52,323.61,528.6,131.45,12.83,17.00999999999999
00:35,1595.57,590.54,319.49,525.2,129.97,12.72,17.649999999999864
00:40,1592.27,588.88,318.67,525.54,131.75,12.72,14.710000000000036
00:45,1576.63,579.08,318.47,524.11,126.96,12.91,15.099999999999909
00:50,1564.27,578.84,313.38,513.74,129.47,12.73,16.1099999999999
00:55,1543.92,567.61,310.48,508.67,129.76,12.72,14.680000000000064
01:00,1537.26,564.14,309.12,507.55,129.18,12.65,14.61999999999989
01:05,1517.79,555.68,305.25,501.03,128.6,12.68,14.549999999999955
01:10,1506.93,551.38,303.4,497.04,128.26,12.56,14.290000000000191
01:15,1502.66,548.03,301.87,497.91,128.12,12.62,14.110000000000355
01:20,1490.01,544.1,297.84,493.42,127.62,12.64,14.389999999999873
01:25,1482.9,542.09,294.52,492.67,127.34,12.51,13.77000000000021
01:30,1480.45,542.05,293.75,492.33,126.97,12.5,12.850000000000136
01:35,1464.56,532.59,290.62,488.33,126.58,12.55,13.8900000000001
01:40,1464.22,534.17,291.11,485.79,126.97,12.51,13.670000000000073
01:45,1459.84,533.02,289.42,484.18,126.75,12.52,13.949999999999818
01:50,1453.62,531.26,287.99,480.81,125.81,12.46,15.289999999999964
01:55,1443.71,527.7,285.45,477.83,126.1,12.47,14.160000000000082
02:00,1454.99,530.53,286.9,485.52,126.08,12.6,13.360000000000355
02:05,1426.44,519.9,280.53,474.07,126.22,12.52,13.200000000000045
02:10,1424.4,518.37,280.02,473.92,126.05,12.48,13.560000000000173
02:15,1423.66,518.89,278.71,474.37,125.29,12.51,13.890000000000327
02:20,1419.84,517.35,277.41,474.32,125.32,12.44,13.0
02:25,1407.92,514.06,274.29,466.57,125.25,12.49,15.260000000000218
02:30,1411.98,519.39,274.56,466.89,125.58,12.5,13.059999999999945
02:35,1399.67,510.64,272.56,465.34,125.41,12.45,13.269999999999982
02:40,1396.5,509.5,272.1,464.25,124.98,12.44,13.230000000000018
02:45,1394.63,510.2,272.19,466.05,125.23,12.37,8.590000000000146
02:50,1384.93,505.41,269.53,459.16,125.11,12.37,13.350000000000136
02:55,1384.31,502.98,269.1,460.65,126.05,12.39,13.139999999999873
03:00,1378.64,502.53,267.35,457.41,125.3,12.45,13.600000000000136
03:05,1377.63,505.34,265.92,455.62,125.16,12.48,13.1099999999999
03:10,1374.72,504.92,265.26,454.44,124.71,12.35,13.039999999999964
03:15,1379.11,508.19,265.85,453.84,125.7,12.43,13.099999999999909
03:20,1381.34,507.79,266.45,456.01,125.51,12.48,13.099999999999909
03:25,1379.61,509.69,264.54,454.16,125.55,12.56,13.1099999999999
03:30,1381.07,509.95,265.18,454.51,125.73,12.57,13.13000000000011
03:35,1391.88,515.23,267.22,461.76,124.73,12.57,10.370000000000118
03:40,1391.02,513.62,265.95,460.09,125.42,12.69,13.25
03:45,1389.47,516.93,264.02,456.6,125.86,12.85,13.210000000000264
03:50,1393.8,518.89,264.51,458.75,125.74,12.7,13.209999999999809
03:55,1402.25,522.68,265.96,461.81,125.43,12.98,13.3900000000001
04:00,1402.18,525.55,266.03,459.65,124.79,13.11,13.050000000000182
04:05,1409.62,530.26,266.0,461.53,125.24,13.24,13.349999999999909
04:10,1413.87,527.61,268.34,465.84,125.27,13.35,13.460000000000036
04:15,1422.29,536.63,269.27,466.45,123.04,13.46,13.440000000000055
04:20,1438.59,548.18,271.04,469.21,122.85,13.63,13.679999999999836
04:25,1446.63,549.71,272.78,473.21,123.52,13.64,13.769999999999982
04:30,1453.4,552.55,273.8,475.35,123.29,13.81,14.600000000000364
04:35,1463.48,556.58,276.64,479.33,122.85,14.23,13.850000000000136
04:40,1483.59,564.58,280.8,487.2,122.58,14.44,13.989999999999782
04:45,1494.66,572.28,281.78,486.89,125.44,14.73,13.540000000000191
04:50,1504.0,577.92,283.77,487.19,125.87,14.84,14.410000000000082
04:55,1525.76,582.05,289.07,498.65,126.25,15.25,14.490000000000009
05:00,1540.17,591.61,292.21,499.93,126.34,15.56,14.52000000000021
05:05,1580.7,610.65,300.04,512.11,126.7,16.43,14.769999999999754
05:10,1612.85,625.47,307.1,519.71,128.65,16.96,14.959999999999582
05:15,1642.15,642.04,314.53,527.69,124.65,17.54,15.700000000000045
05:20,1674.98,656.01,319.21,536.59,129.89,17.93,15.350000000000136
05:25,1708.55,671.71,327.91,543.16,131.73,18.39,15.649999999999636
05:30,1743.33,687.53,334.02,554.61,130.46,18.98,17.730000000000018
05:35,1777.41,699.04,343.2,569.56,130.66,19.64,15.309999999999945
05:40,1831.01,729.47,355.12,577.49,131.63,20.28,17.019999999999982
05:45,1873.52,747.63,366.82,599.36,127.29,20.76,11.660000000000082
05:50,1936.34,769.22,381.9,616.16,129.3,21.4,18.360000000000127
05:55,1983.84,791.31,393.19,627.68,135.06,21.78,14.820000000000164
06:00,2049.84,828.95,406.79,637.68,130.24,22.41,23.769999999999982
06:05,2098.0,845.02,421.79,654.44,133.64,23.23,19.88000000000011
06:10,2150.31,855.92,434.98,671.99,142.2,24.04,21.179999999999836
06:15,2223.25,899.96,456.44,681.31,138.94,24.75,21.84999999999991
06:20,2295.51,930.84,475.74,720.77,132.16,25.3,10.700000000000273
06:25,2374.37,955.86,485.2,757.4,129.04,25.9,20.9699999999998
06:30,2451.56,996.86,504.07,764.5,137.7,26.25,22.179999999999836
06:35,2504.47,1016.97,517.04,782.65,136.66,27.12,24.0300000000002
06:40,2540.82,1036.73,529.5,788.71,133.08,27.58,25.220000000000255
06:45,2588.34,1047.53,538.65,815.1,135.25,27.84,23.970000000000255
06:50,2656.71,1083.94,560.15,840.45,121.5,28.37,22.300000000000182
06:55,2711.96,1108.32,575.47,863.6,115.48,28.46,20.63000000000011
07:00,2760.63,1114.21,592.44,867.34,133.77,29.21,23.659999999999854
07:05,2839.35,1152.75,596.96,887.65,145.43,29.85,26.710000000000036
07:10,2928.2,1193.82,623.51,914.74,138.01,30.32,27.799999999999727
07:15,3040.39,1242.0,645.64,945.64,149.62,30.95,26.54000000000042
07:20,3097.59,1271.94,660.12,962.48,141.22,31.2,30.630000000000564
07:25,3131.77,1287.41,662.89,974.48,151.15,31.1,24.73999999999978
07:30,3205.31,1312.23,687.58,1007.99,134.13,31.48,31.899999999999636
07:35,3214.47,1290.79,687.68,1026.51,137.82,31.57,40.09999999999991
07:40,3283.44,1356.92,688.07,1030.29,143.35,31.55,33.25999999999976
07:45,3333.84,1387.89,702.74,1039.33,140.71,31.51,31.659999999999854
07:50,3353.6,1391.39,705.67,1050.97,141.42,31.43,32.720000000000255
07:55,3363.36,1379.55,704.7,1062.29,151.27,31.55,34.0
08:00,3355.93,1369.28,713.16,1066.05,145.54,31.46,30.440000000000055
08:05,3425.17,1418.7,719.46,1070.05,153.36,31.08,32.51999999999998
08:10,3442.2,1424.96,710.64,1081.84,153.99,31.01,39.76000000000022
08:15,3491.26,1443.92,728.36,1110.58,152.86,30.2,25.340000000000146
08:20,3453.03,1427.31,713.06,1097.59,151.52,29.94,33.61000000000013
08:25,3509.38,1445.41,719.96,1139.33,137.72,29.61,37.350000000000364
08:30,3490.76,1442.51,715.0,1104.44,165.23,29.21,34.36999999999989
08:35,3496.77,1434.55,716.98,1111.96,162.31,28.99,41.98000000000047
08:40,3484.27,1437.01,721.67,1118.63,144.75,28.68,33.5300000000002
08:45,3507.96,1458.73,710.94,1098.31,160.22,28.3,51.460000000000036
08:50,3481.92,1425.24,716.78,1118.62,162.87,27.98,30.43000000000029
08:55,3481.49,1445.41,715.47,1109.7,146.05,27.63,37.22999999999956
09:00,3467.95,1412.8,716.35,1117.45,154.96,27.23,39.1599999999994
09:05,3466.03,1438.57,706.91,1103.33,161.75,26.82,28.65000000000009
09:10,3498.88,1440.93,718.08,1117.78,159.96,26.69,35.440000000000055
09:15,3568.53,1465.58,735.87,1169.99,138.57,26.37,32.150000000000546
09:20,3580.2,1460.41,735.52,1169.11,156.32,25.77,33.06999999999971
09:25,3605.64,1464.36,731.73,1188.13,159.39,25.88,36.149999999999636
09:30,3690.43,1486.63,755.26,1233.14,153.41,26.04,35.94999999999936
09:35,3687.82,1493.4,736.46,1211.03,185.44,26.06,35.429999999999836
09:40,3690.23,1463.32,748.86,1257.29,160.51,25.75,34.500000000000455
09:45,3700.62,1495.13,745.72,1236.96,162.25,26.01,34.54999999999927
09:50,3774.88,1513.61,761.2,1298.03,140.4,25.66,35.98000000000002
09:55,3719.81,1481.16,739.8,1273.22,163.44,25.47,36.7199999999998
10:00,3718.24,1483.44,756.33,1258.74,157.21,25.4,37.119999999999436
10:05,3711.12,1456.43,757.4,1272.72,162.81,25.14,36.61999999999989
10:10,3683.52,1463.38,745.74,1253.54,162.09,24.82,33.94999999999982
10:15,3667.23,1441.11,746.98,1256.02,163.48,24.74,34.90000000000009
10:20,3669.62,1438.52,749.32,1259.59,162.49,24.56,35.13999999999987
