TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1831.17,746.8,386.38,628.64,36.25,15.62,17.480000000000473
00:05,1802.95,728.09,379.59,637.96,24.67,15.5,17.139999999999873
00:10,1768.02,704.14,378.86,620.01,34.99,15.4,14.61999999999989
00:15,1738.48,703.2,362.3,615.72,24.46,15.29,17.50999999999999
00:20,1737.46,697.42,364.19,619.99,23.52,15.11,17.230000000000246
00:25,1711.42,702.26,361.56,600.56,19.01,14.96,13.070000000000164
00:30,1701.4,687.76,358.45,603.05,20.99,14.97,16.180000000000064
00:35,1683.85,677.4,353.0,605.47,17.11,14.89,15.97999999999979
00:40,1664.28,645.97,332.77,571.63,82.51,14.8,16.600000000000136
00:45,1651.09,646.16,328.56,563.05,82.58,14.69,16.049999999999955
00:50,1631.99,637.9,323.27,559.38,81.04,14.68,15.720000000000027
00:55,1617.03,629.6,320.68,557.89,79.08,14.65,15.129999999999882
01:00,1603.49,622.16,319.83,559.88,77.7,14.4,9.519999999999982
01:05,1590.59,622.51,315.95,545.08,77.51,14.47,15.069999999999936
01:10,1565.99,605.32,313.92,539.31,78.27,14.37,14.800000000000182
01:15,1563.04,604.94,308.7,544.91,74.72,14.57,15.199999999999818
01:20,1561.81,601.67,307.32,540.33,83.04,14.46,14.989999999999782
01:25,1544.58,595.84,303.36,536.81,79.3,14.48,14.789999999999964
01:30,1538.62,594.7,303.37,536.41,75.02,14.5,14.61999999999989
01:35,1529.7,590.53,300.27,532.28,77.04,14.44,15.1400000000001
01:40,1525.29,588.35,300.64,533.21,74.3,14.29,14.5
01:45,1511.93,584.14,296.08,529.15,73.71,14.28,14.570000000000164
01:50,1503.84,582.03,292.72,527.84,72.8,14.19,14.259999999999764
01:55,1497.72,578.79,293.09,525.47,72.03,14.1,14.240000000000236
02:00,1493.64,579.33,290.53,522.56,72.78,14.26,14.180000000000064
02:05,1487.19,577.94,287.52,522.05,71.88,14.3,13.500000000000227
02:10,1478.55,571.22,286.38,521.15,71.82,14.13,13.849999999999909
02:15,1486.75,578.93,284.91,522.96,71.74,14.12,14.090000000000146
02:20,1481.04,570.95,288.33,520.54,72.85,14.2,14.170000000000073
02:25,1463.35,565.48,285.74,516.07,69.48,14.18,12.399999999999864
02:30,1469.51,569.17,283.03,517.76,71.71,14.09,13.75
02:35,1469.71,571.77,285.05,513.02,71.71,14.15,14.009999999999991
02:40,1460.48,565.23,280.79,515.79,70.54,14.11,14.02000000000021
02:45,1461.53,565.4,280.32,513.02,72.29,14.23,16.269999999999982
02:50,1446.05,561.87,276.64,511.54,68.12,14.15,13.72999999999979
02:55,1448.08,563.9,277.08,507.09,71.99,14.27,13.75
03:00,1451.38,570.67,273.96,508.59,69.98,14.35,13.830000000000382
03:05,1454.11,570.34,277.59,505.92,72.09,14.32,13.849999999999909
03:10,1435.49,565.47,277.07,489.41,75.61,14.33,13.600000000000136
03:15,1452.65,566.62,276.86,509.8,71.4,14.14,13.829999999999927
03:20,1440.04,568.22,273.53,502.46,69.14,14.24,12.449999999999818
03:25,1431.81,563.99,272.28,499.43,68.17,14.25,13.689999999999827
03:30,1441.92,568.24,275.89,501.05,68.71,14.38,13.649999999999864
03:35,1434.45,564.58,272.66,499.14,70.01,14.46,13.599999999999909
03:40,1451.2,572.13,274.08,503.07,73.68,14.49,13.75
03:45,1451.23,573.78,274.38,505.56,69.31,14.45,13.75
03:50,1451.68,576.51,273.34,507.07,66.51,14.48,13.77000000000021
03:55,1452.2,574.47,274.18,505.64,69.56,14.55,13.800000000000182
04:00,1456.8,577.78,274.32,506.38,69.74,14.71,13.86999999999989
04:05,1480.04,589.34,274.88,516.69,70.29,15.02,13.819999999999936
04:10,1489.05,596.42,272.79,521.35,69.22,15.05,14.220000000000027
04:15,1498.68,601.2,277.31,519.6,71.09,15.23,14.25
04:20,1503.33,604.11,280.04,520.13,67.79,15.35,15.909999999999854
04:25,1513.75,608.49,279.15,525.33,70.8,15.42,14.559999999999945
04:30,1533.91,613.43,282.01,536.54,71.56,15.59,14.7800000000002
04:35,1543.08,626.6,285.82,529.39,70.58,15.96,14.730000000000018
04:40,1549.86,634.09,286.56,527.65,70.77,16.05,14.739999999999782
04:45,1568.55,639.02,292.39,534.67,71.25,16.27,14.950000000000045
04:50,1586.72,645.09,295.44,542.31,72.22,16.55,15.110000000000127
04:55,1598.01,650.72,296.3,545.88,72.87,17.17,15.069999999999936
05:00,1630.15,659.22,306.66,556.75,74.36,17.56,15.600000000000136
05:05,1658.09,680.12,311.39,557.36,75.5,18.3,15.420000000000073
05:10,1691.82,694.15,319.1,567.41,76.1,18.73,16.330000000000155
05:15,1728.75,709.1,327.32,575.9,80.83,19.32,16.279999999999973
05:20,1773.3,731.15,333.66,587.76,83.84,20.01,16.88000000000011
05:25,1803.28,743.33,343.01,594.05,85.15,20.58,17.159999999999854
05:30,1843.52,767.95,348.88,604.52,84.21,20.95,17.00999999999999
05:35,1895.36,787.79,361.52,618.6,87.51,21.95,17.99000000000001
05:40,1942.32,801.94,369.31,631.73,97.5,22.56,19.279999999999973
05:45,1977.77,824.73,377.71,633.32,100.16,23.03,18.81999999999971
05:50,2027.5,843.63,393.1,661.9,84.04,23.53,21.299999999999955
05:55,2092.66,871.82,411.28,666.82,99.53,24.2,19.009999999999764
06:00,2149.82,892.38,423.87,687.62,100.5,24.87,20.580000000000382
06:05,2216.77,926.46,434.22,707.8,101.3,25.83,21.159999999999854
06:10,2268.58,942.52,447.44,728.77,103.59,26.53,19.729999999999563
06:15,2387.04,1005.81,474.56,751.94,106.56,27.33,20.840000000000146
06:20,2434.48,1021.15,485.67,772.41,103.67,28.03,23.549999999999727
06:25,2486.25,1044.42,493.48,786.32,109.65,28.7,23.679999999999836
06:30,2569.61,1059.8,523.2,809.66,123.41,29.15,24.390000000000327
06:35,2630.41,1102.91,528.88,815.9,125.87,30.1,26.75
06:40,2693.13,1130.71,542.82,850.71,114.8,30.69,23.399999999999636
06:45,2728.16,1142.36,556.31,855.67,117.36,30.98,25.480000000000018
06:50,2802.25,1161.06,585.23,859.53,137.87,31.63,26.93000000000029
06:55,2880.17,1201.44,597.03,902.2,119.63,32.51,27.359999999999673
07:00,2935.99,1207.8,625.12,904.97,139.91,32.93,25.259999999999764
07:05,3055.46,1281.98,630.2,947.7,139.45,33.51,22.61999999999989
07:10,3136.35,1286.51,657.49,998.38,130.04,34.17,29.759999999999764
07:15,3178.07,1347.63,651.44,982.58,131.59,34.71,30.11999999999989
07:20,3288.13,1351.52,708.27,1004.71,157.09,35.06,31.480000000000018
