TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1815.85,687.88,368.93,602.96,127.75,12.17,16.159999999999854
00:05,1785.95,664.18,366.65,600.74,126.98,12.03,15.370000000000118
00:10,1759.79,663.29,353.94,587.01,126.66,11.92,16.9699999999998
00:15,1744.15,651.87,352.12,583.6,130.06,11.99,14.509999999999991
00:20,1732.74,652.75,345.54,577.01,128.9,11.87,16.670000000000073
00:25,1721.14,640.43,344.81,583.22,128.93,11.81,11.940000000000055
00:30,1723.4,640.51,346.09,583.03,125.64,11.82,16.310000000000173
00:35,1700.29,633.0,338.93,573.33,127.13,11.74,16.159999999999627
00:40,1685.88,631.13,336.98,565.09,124.42,11.74,16.519999999999982
00:45,1682.24,626.55,337.4,564.16,126.6,11.74,15.790000000000191
00:50,1671.11,621.78,334.59,560.81,126.27,11.74,15.920000000000073
00:55,1643.79,603.73,328.47,558.05,126.3,11.66,15.579999999999927
01:00,1649.08,613.01,329.06,553.05,125.84,11.65,16.470000000000027
01:05,1626.1,602.46,324.57,546.58,125.36,11.52,15.6099999999999
01:10,1620.38,604.72,322.04,540.97,125.64,11.48,15.529999999999973
01:15,1603.09,597.44,317.95,535.43,125.82,11.69,14.759999999999764
01:20,1602.94,596.2,318.27,535.76,125.78,11.71,15.220000000000027
01:25,1588.99,588.87,314.51,533.05,125.34,11.6,15.620000000000346
01:30,1587.97,588.41,312.76,532.88,126.52,11.62,15.7800000000002
01:35,1577.05,582.81,308.88,532.17,126.02,11.72,15.450000000000045
01:40,1568.82,581.73,306.64,528.06,125.77,11.71,14.910000000000082
01:45,1573.81,587.06,308.42,525.88,123.82,11.7,16.929999999999836
01:50,1566.06,581.88,305.31,526.31,126.13,11.62,14.809999999999945
01:55,1557.16,576.34,305.51,523.35,125.6,11.64,14.720000000000027
02:00,1554.64,577.57,302.25,523.01,124.85,11.69,15.27000000000021
02:05,1545.7,573.96,299.65,520.36,125.38,11.66,14.690000000000055
02:10,1538.81,571.3,297.86,516.9,124.72,11.59,16.440000000000055
02:15,1540.23,574.32,297.99,516.86,124.87,11.56,14.63000000000011
02:20,1532.07,568.38,295.99,517.14,125.45,11.67,13.439999999999827
02:25,1525.59,568.19,292.51,513.43,125.03,11.58,14.849999999999909
02:30,1516.52,564.51,291.16,510.2,124.44,11.62,14.589999999999918
02:35,1515.82,563.24,290.66,510.77,124.61,11.58,14.960000000000036
02:40,1511.3,563.87,290.94,505.69,124.53,11.62,14.650000000000091
02:45,1513.39,562.18,290.49,510.78,124.52,11.57,13.850000000000364
02:50,1512.41,562.4,290.72,510.1,123.64,11.56,13.990000000000009
02:55,1511.59,561.41,290.0,510.54,124.56,11.55,13.529999999999973
03:00,1505.27,565.99,287.34,501.82,124.18,11.67,14.269999999999982
03:05,1508.3,566.79,287.49,502.17,125.69,11.57,14.589999999999918
03:10,1513.12,566.31,287.72,508.35,125.16,11.64,13.9399999999996
03:15,1512.2,564.46,288.78,508.83,124.08,11.67,14.38000000000011
03:20,1507.39,572.38,288.6,496.61,123.79,11.64,14.36999999999989
03:25,1502.13,566.65,286.42,498.38,124.65,11.77,14.260000000000218
03:30,1499.52,565.97,285.29,497.37,124.74,11.77,14.379999999999882
03:35,1506.08,570.87,285.79,498.28,124.12,11.83,15.190000000000055
03:40,1506.72,568.92,286.14,501.0,124.52,11.77,14.370000000000118
03:45,1516.9,572.07,287.25,505.78,125.51,11.86,14.430000000000291
03:50,1512.59,572.74,286.32,503.24,123.93,11.94,14.419999999999845
03:55,1518.09,573.47,287.83,507.32,122.78,12.03,14.660000000000082
04:00,1518.63,577.01,286.58,503.35,124.84,12.29,14.560000000000173
04:05,1542.05,591.03,289.03,509.09,125.41,12.59,14.900000000000091
04:10,1549.96,596.65,290.17,511.84,124.11,12.69,14.500000000000227
04:15,1553.31,600.65,290.49,510.83,123.93,12.72,14.689999999999827
04:20,1564.61,602.67,292.75,516.41,125.07,12.84,14.870000000000118
04:25,1569.03,606.6,294.46,515.71,125.75,12.92,13.589999999999918
04:30,1589.18,614.55,300.8,524.12,123.6,13.21,12.900000000000318
04:35,1602.64,625.36,298.2,525.92,124.59,13.43,15.1400000000001
04:40,1607.35,628.89,299.96,522.9,123.04,13.65,18.909999999999854
04:45,1617.85,634.52,303.34,528.07,124.1,13.75,14.070000000000164
04:50,1631.79,637.04,308.29,531.44,125.65,13.92,15.449999999999818
04:55,1651.59,649.75,310.22,536.47,124.26,14.45,16.439999999999827
05:00,1680.63,662.88,317.09,546.71,124.19,14.93,14.829999999999927
05:05,1712.82,675.42,326.37,554.77,125.78,15.57,14.910000000000082
05:10,1751.46,692.74,332.21,569.37,124.31,15.88,16.949999999999818
05:15,1777.09,702.56,339.75,576.16,125.31,16.42,16.8900000000001
05:20,1807.3,714.31,349.63,584.58,124.98,16.9,16.899999999999864
05:25,1831.67,734.7,348.89,588.17,125.24,17.19,17.47999999999979
05:30,1862.44,748.16,361.66,591.91,125.55,17.57,17.590000000000146
05:35,1922.03,771.93,374.7,612.55,125.92,18.09,18.840000000000146
05:40,1958.01,785.35,378.86,626.44,128.87,18.78,19.710000000000036
05:45,1996.28,805.46,394.22,634.8,123.96,19.14,18.699999999999818
05:50,2048.56,828.96,407.03,649.29,124.21,19.9,19.169999999999845
05:55,2077.0,837.63,415.5,656.64,122.61,20.54,24.079999999999927
06:00,2117.66,852.5,426.54,669.36,127.6,20.96,20.699999999999818
06:05,2220.55,889.58,449.58,711.22,126.79,21.7,21.68000000000029
06:10,2249.27,922.01,451.48,706.13,125.94,22.37,21.340000000000146
06:15,2320.41,933.75,482.23,725.64,127.64,22.97,28.18000000000029
06:20,2384.09,975.37,484.21,756.79,126.62,23.77,17.330000000000382
06:25,2451.5,1006.95,507.97,755.83,131.41,24.19,25.15000000000009
06:30,2497.02,1017.37,516.42,787.59,128.11,24.71,22.81999999999971
06:35,2557.73,1049.21,518.55,806.03,134.14,25.5,24.300000000000182
06:40,2626.97,1084.82,535.06,819.49,129.16,25.63,32.809999999999945
06:45,2659.1,1090.44,551.67,827.85,136.77,25.83,26.539999999999964
06:50,2759.48,1140.32,572.77,858.93,127.54,26.12,33.80000000000018
06:55,2803.64,1132.15,586.78,891.86,132.31,26.8,33.73999999999978
07:00,2869.39,1161.6,598.48,921.55,129.39,27.65,30.7199999999998
