TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2015.31,757.42,421.61,660.72,145.98,11.92,17.659999999999854
00:05,1972.9,734.71,419.06,643.08,145.9,11.83,18.320000000000164
00:10,1965.0,734.03,408.61,645.76,145.05,11.79,19.76000000000022
00:15,1941.28,727.66,399.91,639.57,143.97,11.72,18.450000000000045
00:20,1927.91,712.21,406.17,636.99,142.45,11.64,18.449999999999818
00:25,1905.79,704.52,399.78,629.3,142.39,11.62,18.18000000000029
00:30,1909.82,709.06,392.55,633.42,142.69,11.72,20.38000000000011
00:35,1894.72,697.4,391.59,633.6,142.7,11.68,17.749999999999773
00:40,1882.87,691.51,387.0,631.74,142.63,11.76,18.22999999999979
00:45,1882.99,693.85,387.73,630.09,142.69,11.74,16.889999999999873
00:50,1870.19,689.09,385.59,623.42,142.59,11.72,17.7800000000002
00:55,1851.3,674.27,379.92,623.93,143.1,11.6,18.480000000000246
01:00,1836.09,675.57,376.42,612.07,143.07,11.6,17.360000000000127
01:05,1831.99,675.11,376.39,610.99,143.0,11.64,14.8599999999999
01:10,1820.29,668.83,372.52,607.18,142.83,11.57,17.360000000000355
01:15,1815.72,666.67,370.81,606.89,142.59,11.48,17.2800000000002
01:20,1802.09,664.79,370.95,595.55,142.34,11.53,16.930000000000064
01:25,1790.41,661.55,366.93,591.41,142.04,11.5,16.980000000000246
01:30,1785.38,658.43,365.09,591.2,142.25,11.5,16.910000000000082
01:35,1789.59,657.95,364.66,599.0,142.58,11.43,13.9699999999998
01:40,1783.55,654.81,362.79,595.52,142.02,11.49,16.920000000000073
01:45,1779.94,654.89,362.66,592.25,141.68,11.58,16.88000000000011
01:50,1779.22,651.29,360.37,596.69,142.44,11.55,16.88000000000011
01:55,1769.29,650.25,359.85,592.34,141.27,11.54,14.039999999999964
02:00,1757.56,641.03,362.01,583.56,141.49,11.59,17.88000000000011
02:05,1750.82,641.85,357.02,582.46,141.25,11.6,16.6400000000001
02:10,1744.74,638.91,354.47,582.23,140.83,11.61,16.690000000000055
02:15,1740.15,636.75,352.61,583.26,140.92,11.53,15.080000000000155
02:20,1736.98,635.79,349.62,579.24,141.37,11.62,19.340000000000146
02:25,1725.38,635.02,344.52,576.4,141.5,11.58,16.360000000000127
02:30,1727.9,633.55,346.17,577.62,141.33,11.51,17.720000000000027
02:35,1724.8,630.73,347.41,576.07,141.69,11.42,17.47999999999979
02:40,1725.52,632.35,345.85,577.47,141.84,11.52,16.49000000000001
02:45,1714.2,631.32,343.94,569.8,141.41,11.47,16.25999999999999
02:50,1714.01,629.38,342.7,572.6,141.75,11.44,16.1400000000001
02:55,1710.79,627.68,342.97,569.67,140.97,11.46,18.039999999999964
03:00,1707.33,628.08,342.04,568.37,141.18,11.52,16.139999999999645
03:05,1698.23,631.29,339.91,565.32,142.04,11.51,8.160000000000082
03:10,1698.44,629.07,337.7,562.16,141.75,11.54,16.220000000000255
03:15,1711.28,875.0,340.21,775.0,141.56,11.49,-431.9799999999998
03:20,1705.75,632.98,338.87,564.74,141.59,11.46,16.1099999999999
03:25,1704.73,632.25,339.65,565.2,141.87,11.59,14.1700000000003
03:30,1701.58,629.68,336.9,565.99,141.97,11.6,15.440000000000055
03:35,1699.4,631.59,338.51,562.12,140.82,11.64,14.720000000000027
03:40,1701.11,633.01,336.34,562.76,140.81,11.67,16.519999999999982
03:45,1711.85,637.44,338.12,567.01,141.2,11.77,16.309999999999718
03:50,1724.51,645.36,341.56,568.43,141.17,11.78,16.210000000000036
03:55,1710.55,636.48,339.48,566.24,140.75,11.82,15.779999999999973
04:00,1731.25,650.22,343.46,568.46,140.7,12.01,16.399999999999864
04:05,1726.52,646.99,340.21,569.82,141.07,12.05,16.38000000000011
04:10,1725.63,651.95,339.51,565.72,140.08,12.1,16.27000000000021
04:15,1740.96,653.51,343.86,574.91,140.75,12.28,15.650000000000091
04:20,1754.45,663.84,342.64,578.58,140.35,12.37,16.6700000000003
04:25,1758.5,670.56,342.43,576.56,139.72,12.52,16.710000000000036
04:30,1767.3,674.26,344.82,579.2,139.61,12.58,16.830000000000155
04:35,1774.1,679.15,346.29,580.22,138.9,12.65,16.889999999999645
04:40,1791.22,685.86,351.33,584.96,139.28,12.98,16.809999999999945
04:45,1804.82,694.3,351.33,589.68,139.97,13.18,16.3599999999999
04:50,1814.74,706.6,352.03,585.89,139.54,13.38,17.299999999999955
04:55,1838.18,705.81,360.44,603.13,139.35,13.63,15.819999999999936
05:00,1842.92,714.99,360.46,596.94,139.02,14.0,17.50999999999999
05:05,1856.88,719.21,365.4,600.31,139.71,14.57,17.680000000000064
05:10,1909.47,739.19,374.06,622.65,139.85,14.88,18.839999999999918
05:15,1934.65,751.02,374.79,634.81,139.15,15.2,19.680000000000064
05:20,1961.27,763.41,385.24,639.16,139.59,15.42,18.450000000000045
05:25,1997.18,779.72,394.47,649.67,140.29,15.67,17.3599999999999
05:30,2003.73,783.47,398.27,646.81,140.47,15.73,18.980000000000018
05:35,2043.9,807.56,407.26,653.69,139.87,16.19,19.329999999999927
05:40,2066.05,814.1,412.92,663.22,139.66,16.42,19.730000000000018
05:45,2097.32,831.29,419.81,667.24,140.58,16.61,21.789999999999964
05:50,2123.75,835.78,432.79,675.95,141.46,17.12,20.65000000000009
05:55,2180.3,867.21,438.62,691.76,141.96,17.45,23.300000000000637
06:00,2201.9,871.99,447.11,701.53,141.84,17.82,21.610000000000127
06:05,2265.79,904.13,465.32,716.07,141.0,18.6,20.670000000000073
06:10,2309.32,913.92,469.17,743.3,141.45,19.21,22.270000000000437
06:15,2370.15,959.66,478.1,748.62,142.08,19.17,22.519999999999982
06:20,2383.21,957.41,494.04,748.22,143.07,19.62,20.84999999999991
06:25,2448.46,993.35,500.0,769.16,143.15,19.58,23.220000000000255
06:30,2441.04,974.49,507.83,772.97,143.3,19.89,22.559999999999945
06:35,2525.09,1012.46,527.67,796.91,143.8,20.44,23.809999999999945
06:40,2536.18,1008.86,533.65,803.39,145.5,20.66,24.11999999999989
06:45,2590.08,1027.29,550.72,821.85,144.96,20.76,24.499999999999545
06:50,2648.69,1052.56,560.38,844.26,144.59,21.08,25.820000000000164
06:55,2700.6,1080.41,577.62,849.8,145.61,21.44,25.7199999999998
07:00,2762.09,1104.87,584.94,878.37,145.59,22.11,26.210000000000036
07:05,2794.9,1128.57,593.75,877.98,145.58,22.47,26.550000000000182
07:10,2866.63,1146.96,600.52,925.62,147.61,22.71,23.210000000000036
07:15,2915.87,1176.19,633.31,907.04,147.1,22.69,29.539999999999964
07:20,2901.75,1160.42,629.07,914.97,147.08,22.61,27.59999999999991
07:25,2945.29,1179.16,639.29,926.17,147.92,23.04,29.710000000000036
07:30,2980.44,1179.07,664.0,934.49,149.06,22.95,30.870000000000346
07:35,3006.13,1202.05,653.13,949.46,149.95,22.95,28.5900000000006
07:40,3037.78,1225.81,664.76,946.02,150.19,23.03,27.9699999999998
07:45,3045.99,1240.72,665.63,936.48,149.99,22.97,30.200000000000273
07:50,3070.35,1221.55,672.92,968.57,150.49,22.99,33.83000000000038
07:55,3099.53,1250.49,675.06,979.76,151.21,22.99,20.020000000000437
08:00,3084.7,1230.11,684.05,967.25,147.59,22.97,32.73000000000002
08:05,3086.52,1265.42,667.49,960.07,147.32,23.16,23.059999999999945
08:10,3116.64,1253.28,683.74,979.55,147.65,23.02,29.40000000000009
08:15,3120.77,1260.22,683.73,980.03,149.39,22.77,24.63000000000011
08:20,3138.95,1281.52,679.34,975.22,148.93,22.64,31.300000000000182
08:25,3118.07,1273.93,669.5,973.15,149.17,22.72,29.600000000000364
08:30,3116.54,1260.42,688.79,969.01,149.59,19.81,28.919999999999618
08:35,3133.43,1287.48,667.1,970.58,149.18,19.6,39.49000000000024
08:40,3140.91,1298.09,687.29,958.14,150.01,19.65,27.730000000000018
08:45,3121.54,1295.96,667.66,958.23,149.94,19.59,30.159999999999854
08:50,3100.67,1280.05,668.64,954.55,149.14,19.67,28.620000000000346
08:55,3129.41,1318.77,663.91,948.96,149.47,22.01,26.289999999999964
09:00,3126.09,1296.62,684.05,944.64,149.33,22.25,29.200000000000273
09:05,3136.42,1309.61,664.13,960.29,149.1,21.88,31.41000000000031
09:10,3150.93,1281.99,702.28,964.64,148.79,21.86,31.36999999999989
09:15,3194.91,1333.05,686.98,973.72,149.49,21.56,30.110000000000127
09:20,3182.89,1297.91,706.32,972.67,149.6,21.5,34.88999999999987
09:25,3193.44,1305.31,709.04,976.68,150.13,21.77,30.51000000000022
09:30,3251.43,1347.1,708.39,993.82,149.22,21.71,31.190000000000055
09:35,3232.75,1308.71,714.33,1008.56,149.1,21.49,30.5600000000004
09:40,3253.69,1320.72,713.71,1018.97,149.48,21.44,29.36999999999989
09:45,3286.6,1346.63,718.41,1018.76,150.83,21.22,30.75
09:50,3328.29,1357.78,729.47,1035.02,151.76,20.88,33.38000000000011
09:55,3329.12,1361.21,718.07,1039.35,151.79,20.84,37.85999999999967
10:00,3325.96,1376.47,709.36,1034.72,152.18,20.72,32.51000000000022
10:05,3293.89,1332.52,730.1,1034.07,152.35,20.26,24.590000000000146
10:10,3275.57,1307.71,734.39,1035.72,152.47,19.98,25.300000000000637
10:15,3341.4,1339.12,735.8,1062.49,153.73,19.9,30.360000000000127
10:20,3313.6,1339.82,735.21,1033.61,152.68,19.93,32.35000000000082
10:25,3313.27,1358.63,747.4,1042.09,114.87,19.69,30.590000000000146
10:30,3331.79,1371.81,749.09,1045.28,114.93,19.56,31.11999999999989
10:35,3328.91,1352.45,751.2,1045.28,114.74,19.26,45.97999999999956
10:40,3324.96,1360.42,748.18,1056.38,113.38,19.13,27.4699999999998
10:45,3309.91,1341.76,740.73,1058.24,112.74,18.1,38.3400000000006
10:50,3294.35,1327.48,749.99,1054.19,112.49,18.42,31.779999999999745
10:55,3270.33,1333.19,751.93,1026.81,112.3,18.3,27.799999999999727
11:00,3314.16,1351.32,752.09,1046.69,112.31,18.42,33.32999999999993
11:05,3248.61,1313.9,741.82,1032.49,111.67,18.15,30.579999999999927
11:10,3234.43,1325.87,713.72,1027.67,112.15,18.06,36.95999999999958
11:15,3230.47,875.0,723.81,775.0,111.71,18.05,726.8999999999996
11:20,3221.21,1293.39,728.01,1042.42,111.66,17.85,27.88000000000011
11:25,3256.48,1296.58,742.17,1056.6,112.65,17.64,30.840000000000146
11:30,3224.59,1301.0,730.09,1034.96,112.97,17.79,27.7800000000002
11:35,3183.97,1285.82,729.88,1007.89,113.59,17.62,29.170000000000073
11:40,3160.68,1268.88,734.63,1014.1,113.91,17.59,11.569999999999709
11:45,3185.9,1293.61,731.77,1000.4,112.45,17.29,30.380000000000564
11:50,3152.46,1279.0,720.58,993.56,111.72,17.15,30.450000000000273
11:55,3198.39,1289.87,748.21,1003.0,112.25,17.08,27.980000000000018
12:00,3114.0,1246.63,724.63,985.04,112.45,17.17,28.079999999999927
12:05,3116.35,1245.13,722.49,989.44,112.65,16.9,29.739999999999327
12:10,3100.26,1261.61,712.15,966.83,112.8,16.95,29.920000000000528
12:15,3099.91,1230.9,723.58,985.47,112.57,15.88,31.509999999999764
12:20,3085.76,1224.57,716.39,990.7,113.1,16.99,24.010000000000673
12:25,3100.15,1255.32,710.95,977.15,112.57,16.58,27.579999999999927
12:30,3043.3,1217.6,718.55,950.69,112.05,16.41,28.0
12:35,3058.68,1213.41,720.62,966.74,113.84,16.35,27.719999999999345
12:40,3010.36,1195.04,719.77,935.81,113.28,16.17,30.289999999999964
12:45,3016.45,1212.18,692.8,950.21,113.67,16.13,31.45999999999958
12:50,3002.89,1204.4,702.91,935.56,114.09,15.96,29.9699999999998
12:55,2970.82,1194.9,683.63,935.08,114.22,16.12,26.870000000000346
13:00,2873.03,1164.0,679.01,874.14,113.9,16.11,25.86999999999989
13:05,2814.05,1157.82,654.88,843.3,114.9,15.92,27.230000000000018
13:10,2771.65,1154.59,650.56,809.04,115.28,15.88,26.300000000000182
13:15,2739.6,1131.32,643.26,809.22,115.64,15.54,24.61999999999989
13:20,2716.94,1110.3,649.87,798.32,115.43,15.51,27.509999999999764
13:25,2700.15,1102.31,634.37,805.61,113.78,15.18,28.90000000000009
13:30,2679.16,1093.39,635.29,795.44,115.41,14.23,25.40000000000009
13:35,2716.17,1118.42,597.69,828.66,121.44,14.02,35.940000000000055
13:40,2716.17,1123.03,600.5,831.09,121.65,14.02,25.88000000000011
13:45,2716.17,1130.61,598.19,825.6,122.11,13.92,25.73999999999978
13:50,2742.28,1107.51,619.41,857.99,116.83,14.05,26.490000000000236
13:55,2734.92,1115.66,618.12,850.0,115.77,13.84,21.529999999999745
14:00,2725.13,1092.0,632.17,845.98,115.95,13.72,25.3100000000004
14:05,2722.37,1078.06,619.53,863.21,116.5,13.45,31.61999999999989
14:10,2756.23,1107.88,615.64,878.62,114.89,13.25,25.950000000000273
14:15,2749.47,875.0,625.05,775.0,115.47,13.11,345.8399999999997
14:20,2777.76,1073.23,654.85,895.14,115.12,12.77,26.650000000000546
14:25,2794.95,1109.84,645.55,885.51,115.56,12.57,25.920000000000073
14:30,2768.48,1114.76,627.39,871.48,116.14,12.6,26.110000000000127
14:35,2737.65,1072.64,653.63,857.45,116.5,12.43,25.0
14:40,2733.48,1070.35,640.05,867.22,117.52,12.42,25.920000000000073
14:45,2754.77,1070.38,644.8,883.64,116.87,12.36,26.7199999999998
14:50,2728.13,1070.7,643.44,857.89,117.47,12.17,26.460000000000036
14:55,2734.12,1097.85,628.77,849.77,118.58,12.11,27.039999999999964
15:00,2728.99,1070.24,643.16,858.28,119.03,12.09,26.189999999999145
15:05,2704.12,1069.87,628.34,850.48,118.89,12.14,24.40000000000009
15:10,2684.74,1072.3,623.58,832.36,119.04,12.11,25.349999999999454
15:15,2747.89,1097.31,626.54,856.03,119.12,11.95,36.940000000000055
15:20,2713.61,1081.69,626.54,848.5,118.69,12.08,26.110000000000127
15:25,2739.15,1084.17,629.13,868.9,119.44,12.06,25.449999999999818
15:30,2705.44,1047.82,641.05,859.61,119.21,12.07,25.679999999999836
15:35,2700.55,1077.27,622.09,846.93,118.85,12.1,23.3100000000004
15:40,2731.58,1080.67,636.07,858.27,118.55,12.35,25.669999999999618
15:45,2701.98,1079.65,610.19,853.42,118.23,12.62,27.86999999999989
15:50,2680.33,1066.55,608.6,845.31,118.62,12.67,28.579999999999927
15:55,2721.21,1084.55,626.83,853.36,118.9,12.81,24.759999999999764
16:00,2711.78,1085.56,624.53,852.14,118.13,12.93,18.490000000000236
16:05,2698.52,1063.56,642.2,835.32,118.68,13.03,25.730000000000018
16:10,2722.13,1089.21,625.73,853.64,119.06,13.19,21.300000000000182
16:15,2690.76,1081.08,618.9,829.48,117.68,13.61,30.01000000000022
16:20,2683.64,1059.92,632.15,820.2,117.95,13.67,39.749999999999545
16:25,2691.87,1064.54,634.62,835.9,117.05,13.92,25.83999999999969
16:30,2722.63,1090.07,631.46,841.86,116.14,14.24,28.860000000000582
16:35,2714.97,1094.33,637.07,830.62,115.42,14.52,23.009999999999764
16:40,2715.44,1091.24,630.24,840.27,114.2,14.71,24.7800000000002
16:45,2710.02,1096.02,624.17,832.91,113.46,15.05,28.409999999999854
16:50,2695.59,1070.77,633.04,838.75,112.48,15.23,25.320000000000164
16:55,2735.69,1116.9,627.88,837.85,111.88,15.17,26.009999999999764
17:00,2720.98,1092.54,630.96,845.65,110.84,15.42,25.56999999999971
17:05,2767.98,1121.42,645.42,853.0,111.18,15.68,21.2800000000002
17:10,2753.39,1102.51,640.31,855.4,110.32,16.06,28.789999999999964
17:15,2779.6,1117.0,643.87,866.05,110.42,16.5,25.759999999999764
17:20,2811.77,1157.05,646.5,856.29,109.01,16.59,26.329999999999472
17:25,2829.14,1141.13,671.36,862.94,107.8,16.7,29.20999999999958
17:30,2786.0,1128.97,667.99,838.99,104.9,17.01,28.139999999999873
17:35,2787.74,1151.37,664.54,825.31,105.64,17.01,23.86999999999989
