TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1836.98,766.31,373.12,562.14,101.2,19.3,14.91000000000031
00:05,1805.81,756.21,360.25,555.63,97.45,19.32,16.949999999999818
00:10,1773.76,715.67,366.24,562.04,95.84,18.93,15.040000000000191
00:15,1744.88,714.55,350.42,546.3,98.38,18.78,16.450000000000045
00:20,1727.33,702.27,348.9,544.08,100.55,18.55,12.980000000000018
00:25,1712.01,691.77,343.56,542.65,99.9,18.48,15.649999999999864
00:30,1694.27,690.26,339.11,532.43,97.98,18.36,16.130000000000337
00:35,1666.44,675.04,333.32,527.69,97.25,18.21,14.930000000000064
00:40,1643.3,667.6,323.84,523.17,94.65,18.31,15.72999999999979
00:45,1630.64,659.33,320.1,522.75,94.59,18.14,15.730000000000018
00:50,1615.89,650.34,320.26,517.24,94.53,17.99,15.529999999999973
00:55,1598.64,643.81,315.54,511.43,95.06,17.83,14.970000000000255
01:00,1584.43,639.43,308.51,506.28,96.68,17.78,15.750000000000227
01:05,1564.32,635.32,305.0,496.7,94.43,17.75,15.11999999999989
01:10,1539.75,621.91,301.18,489.97,94.41,17.58,14.700000000000045
01:15,1538.66,623.14,299.82,490.01,93.47,17.59,14.63000000000011
01:20,1541.17,618.65,298.81,498.17,93.69,17.46,14.389999999999873
01:25,1524.08,609.4,294.07,494.04,93.65,17.42,15.499999999999773
01:30,1512.94,605.0,292.97,488.19,95.0,17.45,14.329999999999927
01:35,1518.4,606.12,292.69,492.58,94.82,17.35,14.840000000000373
01:40,1497.25,602.12,289.11,485.74,88.63,17.47,14.180000000000064
01:45,1491.09,597.83,286.49,484.35,90.91,17.47,14.039999999999736
01:50,1484.59,595.98,283.7,484.73,88.6,17.61,13.970000000000027
01:55,1483.24,592.65,284.93,481.6,91.95,17.55,14.560000000000173
02:00,1470.89,586.86,280.43,480.17,92.31,17.57,13.550000000000182
02:05,1461.95,583.87,278.95,473.41,94.83,17.77,13.120000000000118
02:10,1460.48,586.48,277.1,477.46,89.16,17.65,12.629999999999882
02:15,1457.74,580.47,275.2,477.91,92.51,17.62,14.029999999999973
02:20,1446.25,573.96,273.49,472.27,96.01,17.53,12.990000000000009
02:25,1439.63,574.03,272.0,471.13,90.98,17.48,14.010000000000218
02:30,1442.99,576.64,270.36,472.81,91.51,17.36,14.310000000000173
02:35,1433.25,572.27,267.44,474.2,88.01,17.44,13.889999999999873
02:40,1429.11,568.62,268.16,467.32,92.27,17.61,15.13000000000011
02:45,1421.94,565.03,266.61,465.55,93.37,17.41,13.970000000000027
02:50,1414.3,568.29,264.72,458.83,91.96,17.36,13.1400000000001
02:55,1406.86,566.34,263.3,454.12,91.8,17.33,13.9699999999998
03:00,1397.02,563.6,259.25,453.54,90.29,17.36,12.980000000000018
03:05,1416.93,563.97,260.91,466.46,93.9,17.22,14.4699999999998
03:10,1405.85,562.03,257.47,463.09,95.35,17.3,10.610000000000127
03:15,1407.65,567.83,256.59,467.11,85.43,17.44,13.249999999999773
03:20,1407.73,573.03,255.85,460.94,87.11,17.35,13.450000000000273
03:25,1398.02,563.98,256.12,452.07,95.19,17.4,13.259999999999764
03:30,1393.18,562.05,256.24,455.56,88.71,17.36,13.260000000000218
03:35,1397.68,563.86,255.12,455.37,92.3,17.43,13.600000000000136
03:40,1399.27,563.46,254.76,460.46,89.98,17.62,12.990000000000009
03:45,1406.41,567.86,257.62,461.85,88.33,17.5,13.250000000000227
03:50,1413.24,574.73,254.72,455.94,95.85,17.71,14.289999999999964
03:55,1414.79,574.85,257.38,460.6,91.36,17.57,13.0300000000002
04:00,1418.08,579.8,256.01,459.67,90.59,17.69,14.319999999999936
04:05,1410.66,577.25,255.87,447.09,99.4,17.89,13.159999999999854
04:10,1421.57,585.65,258.13,456.95,90.78,18.02,12.039999999999964
04:15,1437.93,591.09,261.72,462.61,90.6,18.23,13.680000000000064
04:20,1450.56,592.15,260.1,471.69,94.12,18.29,14.210000000000036
04:25,1459.0,600.01,262.33,472.92,91.17,18.46,14.1099999999999
04:30,1463.61,601.52,260.94,475.28,93.41,18.56,13.899999999999864
04:35,1481.07,609.25,268.08,479.17,91.75,18.68,14.139999999999873
04:40,1489.67,615.28,270.27,477.02,93.84,18.84,14.4200000000003
