TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5254.04,2302.88,1211.18,1484.92,175.23,32.25,47.57999999999993
00:05,5228.91,2293.35,1202.7,1476.07,174.95,32.17,49.67000000000007
00:10,5193.1,2282.83,1191.54,1462.95,174.51,31.94,49.33000000000084
00:15,5163.88,2272.99,1186.51,1450.05,173.25,31.94,49.14000000000033
00:20,5127.82,2247.38,1179.49,1447.92,172.54,31.78,48.710000000000036
00:25,5106.29,2242.24,1173.11,1438.29,172.68,31.68,48.289999999999964
00:30,5110.35,2245.98,1170.95,1440.61,172.79,31.47,48.55000000000018
00:35,5083.58,2233.35,1166.22,1430.42,173.04,31.14,49.409999999999854
00:40,5057.01,2222.46,1159.17,1424.18,172.15,31.0,48.05000000000018
00:45,5042.51,2211.74,1156.45,1423.65,171.97,30.79,47.909999999999854
00:50,5013.74,2199.67,1150.48,1414.18,172.03,30.78,46.600000000000364
00:55,5002.86,2194.11,1146.89,1412.35,170.95,30.98,47.57999999999993
01:00,4967.28,2181.08,1139.29,1398.87,170.09,30.76,47.1899999999996
01:05,4949.02,2171.81,1133.99,1394.25,170.7,30.49,47.780000000000655
01:10,4922.54,2158.36,1126.34,1390.58,170.51,30.82,45.93000000000029
01:15,4911.63,2154.97,1125.53,1384.16,169.88,30.46,46.63000000000011
01:20,4890.27,2143.62,1122.61,1377.97,169.36,30.2,46.51000000000113
01:25,4868.02,2132.25,1117.72,1371.93,169.66,30.21,46.25
01:30,4849.81,2119.37,1114.02,1371.36,169.65,30.12,45.29000000000087
01:35,4819.87,2108.51,1097.34,1368.93,169.26,30.12,45.70999999999913
01:40,4813.12,2106.57,1096.13,1365.33,169.35,30.02,45.719999999998436
01:45,4790.33,2094.64,1089.46,1360.59,169.61,29.97,46.0600000000004
01:50,4753.45,2076.32,1085.23,1348.11,168.6,30.03,45.159999999999854
01:55,4763.47,2080.88,1090.59,1352.81,167.99,29.88,41.31999999999971
02:00,4734.12,2069.41,1078.87,1343.14,167.97,29.76,44.969999999999345
02:05,4712.36,2052.48,1084.28,1334.18,167.07,29.57,44.779999999999745
02:10,4702.28,2047.34,1083.6,1330.12,166.75,29.55,44.92000000000007
02:15,4676.44,2038.52,1075.03,1322.15,166.88,29.54,44.3199999999988
02:20,4660.08,2031.8,1069.6,1317.74,166.27,29.51,45.159999999999854
02:25,4642.75,2027.04,1066.26,1310.02,165.9,29.43,44.100000000000364
02:30,4615.88,2011.46,1060.9,1304.06,166.21,29.41,43.840000000000146
02:35,4592.02,1998.49,1055.46,1299.21,165.82,29.44,43.60000000000127
02:40,4574.3,1988.31,1050.31,1298.22,164.65,29.33,43.48000000000047
02:45,4552.18,1980.08,1043.38,1291.17,165.2,29.11,43.24000000000069
02:50,4524.54,1965.31,1039.18,1283.12,164.75,29.21,42.970000000000255
02:55,4509.75,1951.3,1038.67,1281.43,163.55,29.16,45.63999999999942
03:00,4491.61,1951.05,1032.68,1272.93,163.14,29.13,42.67999999999938
03:05,4463.01,1940.5,1028.91,1258.45,163.71,29.03,42.410000000000764
03:10,4432.49,1923.85,1022.89,1252.02,162.98,28.99,41.76000000000022
03:15,4435.91,1925.97,1021.31,1253.88,163.4,29.02,42.32999999999993
03:20,4419.34,1922.09,1013.06,1250.31,162.94,28.93,42.01000000000113
03:25,4404.73,1916.48,1007.09,1247.68,162.56,29.01,41.909999999998945
03:30,4377.09,1905.39,998.34,1240.49,162.87,28.89,41.10999999999967
03:35,4377.04,1904.77,998.78,1240.29,162.69,28.93,41.57999999999993
03:40,4353.02,1893.51,994.67,1232.29,162.86,28.72,40.970000000001164
03:45,4342.41,1886.78,992.37,1231.94,161.14,28.94,41.23999999999978
03:50,4325.56,1879.26,988.47,1227.19,160.81,28.75,41.07999999999993
03:55,4306.78,1872.01,983.46,1219.71,161.86,28.81,40.92999999999938
04:00,4293.8,1864.77,977.6,1218.57,162.09,28.84,41.93000000000029
04:05,4263.81,1857.3,969.94,1204.76,162.49,28.98,40.340000000001055
04:10,4242.16,1842.86,966.37,1200.9,162.96,28.77,40.29999999999927
04:15,4215.2,1823.94,961.91,1199.5,161.09,28.83,39.93000000000029
04:20,4206.52,1816.88,956.64,1203.18,161.14,28.75,39.93000000000029
04:25,4190.39,1816.53,948.99,1195.29,160.97,28.89,39.720000000000255
04:30,4170.23,1805.61,947.2,1188.19,160.87,28.73,39.63000000000011
04:35,4165.53,1802.07,946.03,1187.99,160.85,28.71,39.8799999999992
04:40,4160.31,1800.87,944.07,1185.98,161.21,28.82,39.36000000000058
04:45,4137.32,1790.41,937.05,1180.61,161.13,28.81,39.30999999999949
04:50,4107.0,1777.96,930.65,1169.93,160.81,28.63,39.01999999999998
04:55,4091.85,1773.37,925.84,1163.77,161.29,28.7,38.88000000000011
05:00,4073.73,1767.28,920.92,1156.85,161.21,28.47,39.000000000000455
05:05,4068.78,1762.38,920.95,1157.06,160.88,28.87,38.64000000000033
05:10,4054.84,1757.17,919.75,1156.75,155.75,26.91,38.51000000000022
05:15,4033.28,1747.46,913.08,1150.36,156.29,27.1,38.99000000000069
05:20,4009.02,1736.96,910.02,1141.1,155.14,27.72,38.08000000000038
05:25,3989.42,1721.74,908.46,1137.75,155.3,28.28,37.88999999999987
05:30,3969.78,1716.35,900.46,1135.73,151.39,28.14,37.71000000000049
05:35,3932.48,1692.4,895.8,1126.93,151.5,28.48,37.36999999999989
