TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5316.61,2368.82,1206.58,1516.96,140.94,32.79,50.51999999999953
00:05,5282.32,2360.42,1197.35,1506.14,139.06,32.56,46.789999999999054
00:10,5245.96,2344.31,1189.34,1491.07,138.73,32.37,50.14000000000124
00:15,5245.7,2346.6,1190.07,1489.02,138.1,32.54,49.36999999999898
00:20,5221.91,2333.15,1182.31,1483.15,139.45,32.32,51.529999999999745
00:25,5207.89,2324.57,1179.96,1483.0,139.05,32.25,49.05999999999949
00:30,5191.12,2316.07,1178.36,1475.5,139.74,32.13,49.31999999999971
00:35,5188.52,2314.44,1177.56,1475.39,139.82,32.02,49.289999999999964
00:40,5162.75,2299.93,1169.37,1472.46,140.03,31.92,49.039999999999964
00:45,5151.91,2293.98,1167.95,1469.79,139.28,31.98,48.93000000000029
00:50,5121.53,2280.4,1161.26,1461.09,138.24,31.86,48.68000000000029
00:55,5104.6,2274.84,1155.85,1454.91,138.19,31.96,48.850000000000364
01:00,5066.21,2255.77,1150.78,1441.25,138.34,31.95,48.11999999999989
01:05,5041.68,2238.3,1147.7,1435.29,139.01,31.74,49.64000000000033
01:10,5017.24,2231.77,1139.67,1427.99,138.48,31.74,47.590000000000146
01:15,4988.43,2210.79,1134.0,1427.37,137.35,31.53,47.39000000000033
01:20,4963.72,2201.05,1126.71,1421.39,135.91,31.47,47.1899999999996
01:25,4955.84,2194.12,1124.42,1422.2,136.33,31.63,47.14000000000033
01:30,4949.68,2190.55,1124.36,1420.17,136.28,31.24,47.08000000000084
01:35,4922.26,2180.34,1121.98,1406.96,136.19,31.43,45.35999999999967
01:40,4904.34,2170.64,1114.97,1405.41,136.06,31.36,45.900000000000546
01:45,4895.84,2161.74,1115.02,1407.25,134.84,31.22,45.76999999999953
01:50,4876.13,2144.59,1105.9,1394.56,152.79,31.0,47.289999999999964
01:55,4869.07,2146.31,1109.3,1401.28,135.0,30.91,46.27000000000044
02:00,4842.4,2138.91,1104.09,1389.4,133.23,30.76,46.01000000000022
02:05,4841.59,2139.44,1103.85,1387.75,133.76,30.69,46.100000000000364
02:10,4803.88,2121.14,1100.05,1373.58,134.09,30.82,44.20000000000073
02:15,4790.54,2116.2,1096.03,1368.03,134.09,30.67,45.52000000000044
02:20,4770.69,2108.49,1091.51,1362.46,132.33,30.58,45.31999999999971
02:25,4750.37,2101.75,1085.92,1355.81,131.3,30.51,45.07999999999993
02:30,4731.23,2091.13,1081.56,1351.76,131.64,30.35,44.789999999999054
02:35,4718.08,2086.18,1078.6,1346.83,131.35,30.29,44.82999999999993
02:40,4707.15,2076.11,1079.11,1345.24,131.75,30.23,44.710000000000036
02:45,4677.47,2056.29,1076.54,1338.88,131.36,29.99,44.410000000000764
02:50,4618.28,2031.21,1061.17,1320.94,131.21,29.87,43.88000000000011
02:55,4609.12,2023.88,1060.11,1320.79,130.98,29.69,43.67000000000098
03:00,4622.22,2028.88,1062.4,1326.11,131.21,29.72,43.899999999999636
03:05,4587.66,2013.24,1055.31,1315.17,130.66,29.65,43.63000000000011
03:10,4562.83,2003.5,1053.6,1301.3,131.46,29.62,43.350000000000364
03:15,4535.94,1985.36,1045.74,1301.65,130.56,29.44,43.1899999999996
03:20,4509.6,1980.08,1037.43,1291.69,129.25,29.52,41.6299999999992
03:25,4514.27,1980.24,1038.84,1293.39,129.49,29.34,42.970000000000255
03:30,4487.9,1967.17,1032.6,1286.4,129.78,29.33,42.61999999999989
03:35,4462.74,1958.68,1022.15,1280.73,129.25,29.19,42.74000000000069
03:40,4457.83,1937.76,1026.04,1286.51,135.93,29.13,42.45999999999913
03:45,4438.22,1952.05,1016.45,1269.88,128.59,29.06,42.1899999999996
03:50,4424.45,1946.96,1010.69,1268.36,127.31,29.1,42.029999999998836
03:55,4411.8,1936.36,1009.61,1267.76,127.31,28.94,41.82000000000062
04:00,4385.45,1928.79,1001.31,1259.3,126.98,29.07,40.00000000000091
04:05,4364.31,1920.02,997.4,1249.79,126.64,28.87,41.590000000000146
04:10,4345.6,1912.04,991.9,1245.15,126.45,28.77,41.289999999999964
04:15,4336.01,1905.97,989.22,1244.43,126.41,28.8,41.18000000000029
04:20,4314.48,1899.61,983.37,1236.24,125.45,28.95,40.85999999999967
04:25,4307.92,1897.52,982.07,1235.69,123.16,28.96,40.51999999999953
04:30,4285.0,1889.39,974.98,1227.46,123.51,28.96,40.69999999999982
04:35,4265.58,1879.88,970.69,1222.05,123.15,28.62,41.19000000000051
04:40,4249.13,1873.69,968.52,1219.15,119.66,28.71,39.399999999999636
04:45,4235.0,1868.08,963.39,1215.51,119.26,28.54,40.220000000000255
04:50,4211.63,1853.74,958.56,1211.67,119.06,28.74,39.85999999999967
04:55,4212.74,1856.72,958.46,1209.71,119.27,28.61,39.969999999999345
05:00,4202.72,1853.98,953.78,1207.24,118.8,29.02,39.899999999999636
05:05,4191.36,1848.33,950.5,1204.84,119.14,28.78,39.76999999999953
05:10,4173.02,1839.09,947.71,1198.48,119.16,28.94,39.64000000000033
05:15,4162.07,1825.37,948.42,1201.21,118.93,28.61,39.529999999999745
05:20,4115.31,1807.91,938.15,1184.02,117.62,28.52,39.0900000000006
05:25,4093.65,1798.87,931.17,1178.27,118.22,28.24,38.880000000000564
05:30,4081.14,1788.24,932.68,1174.87,118.13,28.36,38.85999999999967
05:35,4053.92,1770.29,930.56,1168.43,118.2,27.95,38.49000000000069
05:40,4024.69,1755.72,925.05,1160.01,117.89,28.04,37.98000000000047
05:45,4007.11,1743.25,925.44,1154.54,118.41,28.13,37.340000000000146
05:50,3982.57,1731.04,922.77,1145.76,117.14,28.08,37.780000000000655
05:55,3961.25,1722.22,917.78,1138.17,117.02,28.44,37.61999999999989
06:00,3939.53,1712.37,911.81,1131.81,117.88,28.7,36.96000000000049
06:05,3949.34,1711.27,913.65,1139.24,118.57,28.9,37.710000000000036
06:10,3939.27,1704.44,915.85,1135.93,116.6,29.04,37.409999999999854
06:15,3918.5,1689.19,914.03,1131.03,117.87,29.11,37.26999999999998
06:20,3915.12,1695.99,917.1,1117.59,117.78,29.47,37.1899999999996
06:25,3908.68,1686.41,913.6,1124.4,117.78,29.37,37.119999999999436
06:30,3891.71,1676.41,910.2,1120.19,118.61,29.58,36.7199999999998
06:35,3878.67,1666.38,908.03,1119.38,118.55,29.26,37.06999999999971
06:40,3875.34,1655.22,906.71,1105.88,141.18,29.2,37.15000000000009
06:45,3860.25,1644.29,905.92,1101.46,142.54,29.5,36.539999999999964
06:50,3854.41,1645.38,908.27,1114.77,120.73,29.45,35.809999999999945
06:55,3851.7,1645.71,908.55,1111.25,120.63,29.03,36.52999999999929
07:00,3859.64,1636.23,901.87,1111.19,144.39,29.29,36.67000000000007
07:05,3850.85,1643.29,904.95,1115.73,122.3,29.66,34.92000000000007
07:10,3844.53,1637.37,903.65,1113.75,123.75,29.49,36.52000000000044
07:15,3810.0,1615.91,889.81,1090.78,147.55,29.77,36.179999999999836
07:20,3823.95,1631.23,891.83,1108.82,125.24,29.97,36.86000000000013
07:25,3822.11,1622.61,894.5,1111.56,126.81,29.89,36.74000000000069
07:30,3828.6,1621.93,897.27,1113.86,128.03,30.18,37.33000000000038
07:35,3825.78,1618.72,894.15,1117.36,128.9,30.31,36.3400000000006
07:40,3843.0,1631.74,895.13,1119.39,130.18,30.61,35.94999999999982
07:45,3829.11,1622.37,892.73,1114.87,131.28,30.91,36.95000000000027
07:50,3830.8,1621.92,893.64,1113.38,134.32,31.12,36.42000000000007
07:55,3824.63,1617.78,892.27,1110.88,135.94,31.46,36.29999999999973
08:00,3786.67,1578.55,890.84,1110.88,138.32,32.04,36.039999999999964
08:05,3791.9,1582.86,887.33,1114.08,139.75,32.2,35.68000000000029
08:10,3827.19,1588.03,911.43,1116.41,142.21,32.15,36.960000000000036
08:15,3840.93,1593.37,904.87,1105.43,168.21,32.62,36.429999999999836
08:20,3863.11,1609.94,912.21,1123.31,147.74,33.23,36.68000000000029
08:25,3888.61,1613.95,914.73,1132.23,157.71,33.78,36.20999999999958
08:30,3902.13,1622.98,910.84,1136.89,160.12,34.22,37.08000000000038
08:35,3905.22,1624.77,904.47,1141.33,162.3,34.74,37.61000000000013
08:40,3907.79,1621.86,906.43,1143.49,162.98,35.33,37.70000000000027
