TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5146.65,2272.12,1173.99,1467.49,154.22,29.84,48.98999999999978
00:05,5115.74,2253.12,1172.87,1457.14,153.41,29.98,49.220000000000255
00:10,5066.87,2229.45,1161.37,1447.77,150.78,29.36,48.14000000000033
00:15,5073.75,2229.51,1162.69,1452.27,151.73,29.38,48.17000000000007
00:20,5055.26,2219.7,1157.16,1448.6,152.66,29.06,48.08000000000084
00:25,5037.56,2215.22,1153.75,1441.13,150.59,29.03,47.840000000000146
00:30,5006.06,2207.75,1140.99,1432.25,149.48,29.08,46.51000000000113
00:35,4978.65,2190.88,1135.16,1427.18,148.53,29.04,47.85999999999967
00:40,4951.7,2181.84,1132.52,1416.41,145.35,29.2,46.3799999999992
00:45,4928.47,2166.85,1128.11,1411.1,146.82,28.66,46.9300000000012
00:50,4909.53,2150.34,1125.12,1409.68,148.78,28.72,46.88999999999942
00:55,4892.07,2146.91,1124.97,1399.55,145.33,28.78,46.529999999999745
01:00,4879.98,2143.76,1121.55,1394.89,145.0,28.68,46.099999999998545
01:05,4860.5,2142.0,1117.01,1383.27,142.99,28.56,46.66999999999916
01:10,4843.35,2128.4,1110.96,1387.76,141.8,28.41,46.02000000000044
01:15,4807.56,2110.23,1104.48,1377.55,143.13,26.03,46.14000000000033
01:20,4792.83,2109.95,1098.79,1367.98,144.04,27.08,44.99000000000069
01:25,4768.73,2096.16,1096.35,1361.5,141.2,28.21,45.30999999999949
01:30,4750.88,2086.56,1093.69,1353.93,143.36,28.2,45.14000000000033
01:35,4730.01,2079.27,1090.29,1346.82,139.97,28.22,45.4399999999996
01:40,4715.43,2069.9,1085.74,1346.24,140.6,28.16,44.789999999999964
01:45,4695.32,2061.82,1078.57,1342.67,140.06,27.74,44.45999999999913
01:50,4683.66,2060.2,1073.83,1339.32,138.21,27.74,44.36000000000058
01:55,4656.34,2045.72,1068.9,1329.09,139.05,27.8,45.779999999999745
02:00,4646.4,2040.31,1069.25,1327.76,137.41,27.53,44.14000000000033
02:05,4623.86,2031.12,1058.17,1326.26,136.77,27.62,43.91999999999916
02:10,4609.92,2024.71,1055.14,1322.64,136.67,27.41,43.349999999999454
02:15,4592.73,2015.57,1056.13,1311.58,137.99,27.72,43.73999999999978
02:20,4570.64,2009.79,1045.98,1308.18,135.98,27.29,43.42000000000098
02:25,4535.56,1991.68,1043.44,1297.08,133.42,27.3,42.64000000000033
02:30,4512.48,1984.72,1035.86,1289.81,132.07,27.31,42.710000000000036
