TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4817.96,2133.15,1114.82,1350.52,143.45,30.01,46.01000000000022
00:05,4793.74,2143.01,1073.08,1360.03,143.11,29.7,44.8100000000004
00:10,4794.6,2126.66,1108.38,1341.17,143.39,29.73,45.27000000000044
00:15,4774.41,2117.48,1104.2,1334.74,142.76,29.85,45.3799999999992
00:20,4758.22,2109.36,1098.13,1333.01,142.9,29.63,45.19000000000051
00:25,4738.4,2100.36,1092.97,1326.82,143.35,29.58,45.31999999999971
00:30,4719.47,2096.96,1085.26,1320.59,142.31,29.51,44.839999999999236
00:35,4695.4,2082.29,1079.51,1318.84,141.47,29.49,43.79999999999927
00:40,4686.1,2076.12,1077.66,1317.57,140.8,29.43,44.52000000000044
00:45,4665.28,2063.04,1075.82,1308.95,141.44,29.37,46.660000000000764
00:50,4642.21,2050.88,1067.33,1308.59,141.81,29.36,44.23999999999978
00:55,4621.85,2042.96,1065.97,1298.66,141.22,29.14,43.899999999999636
01:00,4612.37,2040.89,1063.82,1293.83,141.0,29.01,43.81999999999971
01:05,4591.35,2036.37,1053.81,1287.8,140.64,29.02,43.710000000000036
01:10,4568.91,2030.1,1047.15,1280.94,139.55,28.91,42.25999999999931
01:15,4564.53,2023.46,1047.44,1281.09,140.19,28.98,43.3700000000008
01:20,4576.82,2044.6,1019.9,1305.22,135.46,28.83,42.80999999999949
01:25,4521.06,2005.26,1042.04,1270.12,132.02,28.65,42.970000000000255
01:30,4514.33,2001.06,1034.07,1271.63,136.11,28.63,42.82999999999993
01:35,4479.77,1979.7,1028.99,1262.28,137.53,28.71,42.5600000000004
01:40,4466.62,1972.1,1029.48,1255.74,138.08,28.58,42.64000000000033
01:45,4445.39,1960.91,1021.56,1254.73,137.32,28.62,42.25
01:50,4426.87,1952.51,1019.32,1247.08,137.68,28.4,41.88000000000011
01:55,4408.09,1947.25,1011.04,1244.18,135.36,28.46,41.80000000000018
02:00,4404.73,1944.81,1013.12,1241.92,134.71,28.5,41.66999999999916
02:05,4399.32,1931.69,1009.92,1243.85,143.8,28.27,41.789999999999054
02:10,4374.68,1920.69,1006.56,1234.1,143.27,28.27,41.789999999999054
02:15,4364.84,1916.15,1005.65,1232.84,141.75,26.99,41.460000000000036
02:20,4354.6,1909.54,1005.23,1229.08,140.93,27.96,41.85999999999967
02:25,4340.39,1904.95,1000.07,1225.85,140.37,27.96,41.19000000000051
02:30,4322.98,1894.3,997.09,1221.61,140.4,27.78,41.80000000000018
02:35,4306.53,1887.16,994.24,1216.97,139.61,27.63,40.92000000000007
02:40,4280.84,1873.62,991.5,1208.15,139.27,27.63,40.67000000000007
02:45,4270.4,1868.38,987.0,1207.19,139.89,27.71,40.22999999999956
02:50,4256.04,1863.91,984.55,1200.85,138.68,27.61,40.44000000000051
02:55,4238.69,1853.12,983.99,1195.51,138.71,27.53,39.82999999999993
03:00,4225.52,1844.82,982.69,1191.6,138.84,27.43,40.14000000000033
03:05,4199.82,1836.87,978.67,1176.67,137.44,27.27,42.899999999999636
03:10,4186.68,1827.14,978.7,1175.91,137.6,27.38,39.94999999999982
03:15,4164.47,1816.46,975.44,1167.84,137.87,27.3,39.5600000000004
03:20,4153.66,1814.62,974.65,1159.22,138.18,27.3,39.69000000000051
03:25,4134.23,1813.59,955.67,1160.65,138.24,27.2,38.88000000000011
03:30,4119.37,1806.78,954.77,1155.3,135.98,27.2,39.33999999999969
03:35,4111.97,1800.19,953.7,1156.42,135.46,27.1,39.09999999999991
03:40,4092.14,1799.26,940.11,1151.23,135.41,27.25,38.88000000000011
03:45,4088.02,1796.35,938.83,1152.48,135.03,27.3,38.029999999999745
03:50,4059.24,1783.98,936.38,1138.48,134.5,27.22,38.679999999999836
03:55,4053.83,1782.36,935.08,1136.45,134.28,27.15,38.50999999999931
04:00,4040.64,1773.14,934.76,1133.32,134.13,26.94,38.349999999999454
04:05,4029.32,1772.23,925.2,1133.65,132.89,27.07,38.279999999999745
04:10,4015.03,1766.36,924.26,1125.94,133.45,27.1,37.92000000000053
04:15,4003.34,1758.76,922.57,1122.26,134.25,27.17,38.32999999999993
04:20,3991.03,1750.17,921.62,1118.34,135.75,27.22,37.93000000000029
04:25,3977.08,1745.72,920.49,1110.18,135.37,27.15,38.16999999999962
04:30,3966.58,1743.86,911.67,1111.17,135.19,27.12,37.570000000000164
04:35,3950.54,1737.36,905.85,1108.16,134.67,27.02,37.48000000000002
04:40,3929.46,1725.88,900.48,1102.2,136.32,27.1,37.47999999999956
04:45,3899.72,1721.98,899.9,1096.88,116.88,27.02,37.05999999999949
04:50,3900.92,1719.33,896.22,1096.45,125.15,26.92,36.84999999999991
04:55,3878.08,1712.57,884.89,1090.28,126.61,26.84,36.88999999999987
05:00,3859.91,1706.8,881.34,1081.51,126.52,27.07,36.67000000000007
05:05,3864.11,1704.15,881.24,1087.91,126.84,27.2,36.76999999999998
05:10,3839.67,1694.26,877.97,1076.85,127.06,27.1,36.43000000000029
05:15,3819.39,1682.5,877.94,1069.61,126.8,27.12,35.41999999999962
05:20,3806.26,1679.93,865.43,1071.18,126.58,26.87,36.27000000000044
05:25,3788.16,1669.4,863.24,1065.56,126.8,26.94,36.219999999999345
05:30,3768.72,1660.02,858.72,1060.36,127.26,26.56,35.80000000000018
05:35,3750.94,1648.99,859.48,1053.76,125.65,27.4,35.6599999999994
05:40,3732.02,1637.79,856.12,1049.17,125.7,27.78,35.460000000000036
05:45,3716.33,1630.8,852.49,1044.6,125.13,27.99,35.320000000000164
05:50,3676.51,1606.45,849.96,1032.19,125.41,27.5,35.000000000000455
05:55,3671.78,1608.35,849.13,1026.05,125.58,27.73,34.94000000000051
06:00,3668.01,1605.26,847.2,1026.96,125.89,27.76,34.940000000000055
06:05,3668.55,1604.82,848.21,1028.43,125.84,27.48,33.76999999999998
06:10,3653.67,1589.76,849.56,1026.1,126.13,27.4,34.720000000000255
06:15,3637.68,1581.45,848.98,1018.44,126.64,27.61,34.55999999999949
06:20,3650.03,1589.62,850.7,1019.7,126.61,28.7,34.70000000000073
06:25,3626.86,1585.77,847.07,1004.7,125.88,28.9,34.539999999999964
06:30,3629.5,1583.74,851.14,1003.88,127.22,28.95,34.570000000000164
06:35,3634.08,1599.17,856.4,987.94,126.8,29.08,34.6899999999996
06:40,3648.46,1605.67,860.24,994.26,124.5,29.13,34.659999999999854
06:45,3628.73,1593.57,858.11,989.11,124.34,29.13,34.4699999999998
06:50,3621.43,1587.29,858.26,987.93,124.41,29.13,34.409999999999854
