TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5610.33,2482.53,1297.24,1595.1,147.42,34.76,53.279999999998836
00:05,5572.8,2463.21,1292.64,1583.3,147.31,33.42,52.91999999999916
00:10,5567.25,2461.86,1286.59,1588.8,143.0,34.34,52.659999999999854
00:15,5543.71,2448.01,1283.03,1582.77,142.8,34.48,52.6200000000008
00:20,5509.18,2438.76,1271.35,1571.62,140.81,34.29,52.350000000000364
00:25,5499.65,2430.98,1271.97,1568.83,141.21,34.46,52.19999999999982
00:30,5477.69,2424.73,1265.25,1560.67,141.02,33.99,52.029999999999745
00:35,5463.66,2419.16,1260.53,1556.66,141.49,33.96,51.86000000000058
00:40,5443.27,2412.09,1249.59,1555.85,140.47,33.7,51.56999999999971
00:45,5422.33,2405.52,1249.01,1541.04,140.77,33.49,52.5
00:50,5384.95,2366.7,1246.0,1548.7,139.0,33.41,51.14000000000033
00:55,5371.43,2380.62,1236.64,1530.88,138.8,33.45,51.039999999999964
01:00,5353.28,2371.79,1234.4,1522.43,139.38,33.09,52.1899999999996
01:05,5336.58,2361.19,1231.64,1520.94,139.14,32.98,50.6899999999996
01:10,5308.38,2352.25,1222.75,1512.71,138.05,32.95,49.67000000000007
01:15,5297.55,2325.09,1225.37,1525.52,138.31,32.9,50.36000000000058
01:20,5275.75,2330.98,1217.62,1505.92,138.54,32.92,49.76999999999953
01:25,5269.81,2331.49,1215.61,1501.63,138.98,32.87,49.23000000000138
01:30,5242.56,2320.28,1209.87,1491.38,138.73,32.58,49.720000000000255
01:35,5218.61,2305.05,1206.29,1488.66,137.45,32.56,48.599999999999454
01:40,5201.25,2295.73,1203.84,1480.96,138.82,32.6,49.30000000000018
01:45,5177.59,2289.42,1198.72,1469.76,138.25,32.33,49.10999999999967
01:50,5166.81,2283.47,1196.49,1468.72,136.64,32.31,49.17999999999938
01:55,5147.07,2256.49,1196.88,1476.1,136.01,32.32,49.27000000000044
02:00,5126.62,2269.97,1184.8,1454.3,136.5,32.34,48.710000000000036
02:05,5105.71,2255.09,1184.93,1449.14,135.96,32.08,48.50999999999931
02:10,5075.65,2242.11,1174.68,1442.91,135.46,32.35,48.13999999999942
02:15,5039.64,2221.66,1166.66,1434.36,136.42,32.66,47.88000000000102
02:20,5017.68,2211.86,1160.34,1430.29,135.11,32.44,47.64000000000124
02:25,5010.51,2203.8,1161.8,1430.92,134.22,32.18,47.589999999999236
