TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,3790.32,1621.35,849.34,1115.95,143.24,24.47,35.970000000000255
00:05,3779.84,1619.22,847.06,1109.56,143.65,24.47,35.880000000000564
00:10,3758.41,1625.15,836.9,1123.72,112.71,24.25,35.67999999999938
00:15,3756.64,1623.63,833.72,1126.98,112.84,24.38,35.089999999999236
00:20,3740.53,1616.38,832.2,1119.35,112.89,24.18,35.530000000000655
00:25,3733.17,1613.2,829.91,1120.99,109.25,24.36,35.45999999999958
00:30,3707.21,1604.33,821.93,1111.47,110.58,24.34,34.5600000000004
00:35,3696.94,1600.07,820.86,1105.71,110.92,24.31,35.070000000000164
00:40,3679.29,1590.72,815.98,1102.02,111.15,24.21,35.210000000000036
00:45,3673.09,1586.22,816.67,1099.78,111.47,24.22,34.73000000000047
00:50,3649.45,1577.06,811.42,1092.28,110.56,24.17,33.95999999999958
00:55,3640.9,1571.82,811.27,1088.03,111.32,24.16,34.30000000000018
01:00,3624.61,1563.63,808.32,1083.7,110.37,24.17,34.41999999999962
01:05,3611.77,1557.18,803.67,1082.14,110.4,24.22,34.16000000000031
01:10,3605.75,1558.42,801.65,1077.34,110.2,23.99,34.150000000000546
01:15,3595.6,1555.64,798.72,1073.37,110.96,23.97,32.940000000000055
01:20,3562.02,1540.63,794.46,1059.24,109.92,23.94,33.82999999999993
01:25,3546.73,1533.38,790.66,1056.33,108.7,23.96,33.70000000000027
01:30,3550.75,1531.41,788.29,1065.59,108.02,23.78,33.659999999999854
01:35,3525.52,1522.48,785.13,1051.42,109.25,23.75,33.48999999999978
01:40,3507.2,1517.86,781.77,1041.6,108.94,23.74,33.289999999999964
01:45,3503.76,1515.39,781.38,1040.97,109.01,23.73,33.2800000000002
01:50,3490.89,1508.86,775.8,1039.68,108.95,23.72,33.88000000000011
01:55,3487.6,1511.78,776.64,1036.08,106.29,23.65,33.159999999999854
02:00,3475.19,1505.55,773.19,1034.57,105.19,23.62,33.07000000000062
02:05,3463.51,1501.06,771.6,1026.45,107.91,23.59,32.900000000000546
02:10,3450.49,1495.02,769.13,1021.92,107.93,23.73,32.75999999999976
02:15,3439.11,1483.43,765.32,1027.04,107.12,23.57,32.63000000000011
02:20,3422.28,1475.66,763.37,1020.33,107.17,23.62,32.13000000000011
02:25,3408.6,1468.06,759.73,1017.26,106.52,23.68,33.34999999999991
02:30,3381.35,1459.66,749.77,1010.9,105.97,23.2,31.84999999999991
02:35,3345.6,1429.66,750.09,1003.78,106.72,23.57,31.7800000000002
02:40,3333.26,1425.41,743.52,1004.4,104.71,23.42,31.799999999999727
02:45,3329.49,1421.72,743.0,1002.31,107.34,23.5,31.619999999999436
02:50,3336.09,1434.76,741.32,997.54,107.48,23.35,31.640000000000327
02:55,3324.81,1429.22,735.14,998.6,106.82,23.28,31.749999999999545
03:00,3309.92,1422.0,734.11,992.0,107.4,23.06,31.34999999999991
03:05,3299.41,1417.17,729.79,989.95,108.01,23.04,31.449999999999818
03:10,3289.06,1417.54,726.62,986.67,103.94,23.09,31.199999999999818
03:15,3289.96,1412.21,730.67,985.25,107.62,22.92,31.289999999999964
03:20,3275.67,1405.86,728.19,979.56,107.85,22.93,31.2800000000002
03:25,3264.84,1400.75,724.73,980.96,104.43,22.93,31.04000000000042
03:30,3252.88,1392.31,723.69,975.57,107.62,22.75,30.940000000000055
03:35,3243.68,1387.08,719.77,974.97,108.07,22.96,30.829999999999927
03:40,3230.62,1377.53,720.96,970.87,107.73,22.84,30.690000000000055
03:45,3213.14,1366.56,716.2,968.85,107.89,23.11,30.529999999999745
03:50,3205.41,1362.9,715.25,965.17,108.68,23.0,30.409999999999854
03:55,3197.28,1359.73,710.02,965.36,108.71,22.9,30.559999999999945
04:00,3193.59,1357.26,704.01,970.92,108.19,22.85,30.360000000000127
04:05,3177.4,1350.51,701.14,959.39,113.23,23.09,30.039999999999964
04:10,3171.57,1349.22,702.49,957.97,108.88,23.02,29.98999999999978
04:15,3164.17,1346.3,701.48,954.55,108.71,22.99,30.140000000000327
04:20,3157.42,1343.54,700.07,952.28,108.44,23.02,30.06999999999971
04:25,3153.94,1342.75,698.02,952.3,108.02,22.8,30.050000000000182
04:30,3141.05,1337.3,696.55,952.24,102.55,22.64,29.769999999999982
04:35,3137.05,1333.37,696.19,948.28,106.59,22.83,29.789999999999964
04:40,3123.52,1325.98,690.27,944.41,110.38,22.6,29.88000000000011
04:45,3125.43,1329.35,692.38,945.32,106.75,21.83,29.799999999999727
04:50,3119.45,1327.2,692.22,941.17,107.45,21.78,29.629999999999654
04:55,3111.94,1329.22,683.16,942.28,105.96,21.75,29.570000000000164
05:00,3094.47,1319.4,680.08,938.02,105.45,22.09,29.429999999999836
05:05,3110.68,1329.76,682.1,940.45,106.16,22.63,29.579999999999472
05:10,3109.61,1328.48,686.44,936.74,105.85,22.76,29.340000000000146
05:15,3092.36,1322.94,680.88,930.81,105.81,22.66,29.26000000000022
05:20,3069.11,1314.13,674.22,925.26,105.08,22.56,27.860000000000127
05:25,3086.52,1326.15,676.72,927.65,104.46,22.42,29.11999999999989
05:30,3079.57,1326.92,675.94,925.49,99.37,22.38,29.4699999999998
05:35,3054.82,1304.81,672.34,923.54,102.94,22.21,28.980000000000018
05:40,3047.56,1300.31,675.34,918.25,102.57,22.11,28.979999999999563
05:45,3040.27,1301.7,674.73,914.33,98.27,22.35,28.889999999999873
05:50,3035.9,1296.46,672.66,911.67,103.74,22.56,28.8100000000004
05:55,3039.68,1299.38,674.1,912.5,102.37,22.75,28.579999999999927
06:00,3038.35,1300.03,673.49,909.09,103.91,23.01,28.81999999999971
06:05,3055.39,1303.77,679.76,916.47,103.16,23.22,29.01000000000022
06:10,3052.67,1302.89,678.62,914.77,104.23,23.2,28.960000000000036
06:15,3058.54,1302.14,680.05,919.04,104.69,23.62,29.0
06:20,3074.83,1308.47,687.07,921.72,104.67,23.58,29.31999999999971
06:25,3075.82,1309.91,687.83,920.22,104.85,23.81,29.200000000000273
06:30,3076.44,1306.18,690.85,921.63,105.12,23.74,28.920000000000073
06:35,3092.88,1310.59,695.56,926.44,105.85,24.48,29.960000000000036
06:40,3087.0,1305.87,695.49,923.97,107.54,24.84,29.289999999999964
