TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5937.0,2658.62,1342.37,1680.63,163.9,35.04,56.44000000000051
00:05,5909.57,2644.14,1338.54,1672.3,163.63,34.77,56.1899999999996
00:10,5893.8,2640.63,1336.17,1663.0,163.2,34.78,56.02000000000044
00:15,5883.67,2636.12,1332.3,1661.53,163.14,34.69,55.89000000000033
00:20,5862.67,2628.22,1324.97,1656.35,163.02,34.42,55.69000000000051
00:25,5844.97,2614.92,1321.68,1654.57,163.51,34.74,55.55000000000018
00:30,5833.72,2602.87,1318.14,1651.33,171.51,34.49,55.38000000000011
00:35,5811.08,2594.2,1310.38,1645.71,171.21,34.59,54.98999999999978
00:40,5792.87,2596.92,1306.31,1638.67,161.73,34.51,54.73000000000047
00:45,5773.44,2586.16,1304.27,1630.75,160.83,34.18,57.24999999999909
00:50,5752.15,2575.6,1298.98,1628.92,160.73,34.07,53.850000000000364
00:55,5721.44,2561.98,1291.14,1618.67,160.89,33.98,54.779999999999745
01:00,5697.09,2547.17,1286.84,1613.86,161.36,34.04,53.82000000000062
01:05,5665.77,2531.02,1284.63,1602.64,159.7,33.42,54.36000000000058
01:10,5619.18,2504.92,1275.09,1592.32,160.03,33.71,53.11000000000058
01:15,5589.57,2490.0,1268.46,1584.88,159.54,33.57,53.11999999999989
01:20,5573.81,2482.13,1265.76,1582.64,158.15,33.58,51.55000000000018
01:25,5549.79,2470.43,1263.35,1571.54,158.48,33.39,52.600000000000364
01:30,5526.12,2456.43,1259.43,1566.92,158.86,32.11,52.3700000000008
01:35,5515.4,2451.69,1253.77,1566.61,158.56,32.36,52.409999999999854
01:40,5499.5,2445.84,1249.73,1560.21,158.68,32.71,52.32999999999902
01:45,5477.91,2436.85,1244.69,1553.8,157.82,32.62,52.13000000000011
01:50,5466.32,2425.02,1244.13,1554.19,158.26,32.79,51.92999999999938
01:55,5435.51,2412.98,1238.37,1545.0,154.47,32.66,52.029999999999745
02:00,5414.39,2401.46,1232.92,1539.48,157.45,32.72,50.35999999999967
02:05,5375.52,2383.69,1222.49,1528.47,157.08,32.88,50.909999999999854
02:10,5349.41,2372.59,1219.23,1518.67,158.04,32.56,48.31999999999971
02:15,5328.51,2367.3,1209.23,1513.36,155.82,32.57,50.23000000000047
02:20,5304.27,2355.98,1203.81,1505.88,155.91,32.35,50.340000000000146
02:25,5282.21,2348.43,1197.95,1498.81,154.57,32.27,50.17999999999938
02:30,5262.89,2337.15,1194.42,1493.59,155.29,32.18,50.26000000000022
02:35,5232.69,2319.72,1183.71,1491.11,156.29,32.19,49.67000000000007
02:40,5215.94,2313.03,1181.78,1484.47,155.16,32.27,49.229999999998654
02:45,5207.38,2310.65,1180.97,1479.28,154.89,31.8,49.789999999999964
02:50,5188.15,2300.55,1177.4,1474.84,154.13,31.92,49.30999999999949
02:55,5171.62,2294.88,1171.67,1469.45,154.52,31.88,49.219999999999345
03:00,5140.0,2279.13,1165.82,1461.17,153.06,31.95,48.86999999999989
03:05,5116.26,2266.55,1161.66,1454.1,153.57,31.73,48.650000000001455
03:10,5092.16,2258.48,1152.49,1447.8,153.3,31.69,48.399999999999636
03:15,5075.48,2249.82,1152.22,1440.25,153.35,31.62,48.219999999999345
03:20,5046.48,2235.33,1145.02,1433.36,153.13,31.67,47.969999999999345
03:25,5026.85,2221.8,1142.17,1431.83,151.84,31.46,47.75
03:30,4999.84,2211.75,1133.55,1423.54,152.11,31.31,47.57999999999993
03:35,4989.47,2212.2,1125.46,1421.1,151.94,31.31,47.460000000000036
03:40,4970.56,2197.58,1124.25,1417.75,151.99,31.14,47.850000000000364
03:45,4942.9,2185.52,1118.45,1408.78,152.13,31.12,46.899999999999636
03:50,4917.88,2176.8,1112.79,1398.98,151.44,31.13,46.74000000000069
03:55,4913.48,2175.78,1109.52,1399.04,151.51,31.06,46.5699999999988
04:00,4899.11,2167.48,1106.93,1394.97,151.45,31.3,46.97999999999956
04:05,4869.49,2154.68,1103.27,1386.96,147.37,30.97,46.23999999999978
04:10,4852.8,2147.52,1098.68,1382.84,146.91,30.99,45.86000000000058
04:15,4823.45,2136.26,1088.91,1373.75,147.71,30.99,45.82999999999993
04:20,4810.21,2128.37,1088.29,1369.3,147.58,30.96,45.710000000000036
04:25,4803.34,2127.76,1085.29,1366.21,147.47,30.99,45.61999999999989
04:30,4773.63,2115.4,1077.87,1356.81,147.07,31.13,45.350000000000364
04:35,4765.22,2111.48,1076.41,1355.36,145.61,31.13,45.23000000000047
04:40,4745.77,2101.13,1073.32,1348.6,145.48,31.33,45.91000000000167
04:45,4724.42,2095.04,1067.05,1340.4,145.72,31.27,44.9399999999996
04:50,4700.64,2084.03,1060.77,1335.41,144.6,31.2,44.63000000000011
04:55,4684.92,2077.78,1056.21,1331.75,143.28,31.39,44.51000000000022
05:00,4666.8,2070.43,1050.29,1325.59,144.83,31.34,44.32000000000062
05:05,4643.57,2066.16,1045.77,1313.05,142.81,31.67,44.10999999999967
